Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-09-10,381.562255859375,386.7046729055749,381.41322583860887,386.32271595612946,4035500,383.6489730834961,,,0.001051008794702657,48.67315823986187,2.4412306643244506,3.075854456426094,-0.6346237921016433,390.51239772720396,383.6489730834961,376.7855484397883,0.34798279776888436,20084000,bear,hold
2021-09-13,382.4565734863281,384.4781163592962,380.37910882291857,384.3011112412035,4738300,383.6759963989258,,,0.0014151440550325134,51.00033126437779,2.0815484230449783,2.876993249749871,-0.7954448267048928,390.5161334817586,383.6759963989258,376.83585931609304,0.4108626846340433,24822300,bear,hold
2021-09-14,380.47222900390625,383.98432741112026,379.6151501948053,383.83526899084245,3657700,383.5581481933594,,,-0.006156699002363375,46.01500520532464,1.617729461358806,2.625140492071658,-1.007411030712852,390.53248202948646,383.5581481933594,376.5838143572323,0.2787660254038841,21164600,bear,hold
2021-09-15,383.6489562988281,384.0588598353543,379.8107944840699,380.82622829001434,3891400,383.7253677368164,,,0.008793980333530627,53.800794219299924,1.4893170167682115,2.397975797010969,-0.9086587802427575,390.5381477873745,383.7253677368164,376.9125876862583,0.494392051598524,25056000,bear,hold
2021-09-16,382.987548828125,383.99368614580175,380.3045823176285,383.13660726148413,3351500,384.06400299072266,,,0.01800222715992983,52.115520338519744,1.3189748529243843,2.1821756081936523,-0.863200755269268,389.96167693166126,384.06400299072266,378.16632904978405,0.408739091599701,21704500,bear,hold
2021-09-17,379.2331848144531,382.6800931848201,378.9443930160154,382.27951468117885,5396100,384.18836822509763,,,0.006602075347610592,43.73998786131622,0.8709914146008373,1.9199387694750896,-1.0489473548742523,389.54346556017305,384.18836822509763,378.8332708900222,0.037339557005948716,16308400,bear,hold
2021-09-20,373.0381164550781,375.09695932170507,368.5105840156835,373.67159344635354,10942700,383.8539306640625,,,-0.01761463775698413,34.02333585922588,0.015887923831996886,1.539128600346471,-1.5232406765144741,390.86209012399644,383.8539306640625,376.84577120412854,-0.2716586837684698,5365700,bear,hold
2021-09-21,372.6747741699219,376.270712422261,372.1158122302359,375.1155452622325,6418100,383.3331695556641,,,-0.027187403136422206,33.552555733167026,-0.6832305822682088,1.0946567638235352,-1.777887346091744,391.8717595646138,383.3331695556641,374.7945795467144,-0.12413087960486613,-1052400,bear,hold
2021-09-22,376.2707214355469,378.0873406755457,373.811328643995,374.65908239399545,6004800,382.96192626953126,,,-0.0193509281085239,42.09255247802398,-0.9363307059462045,0.6884592698695873,-1.6247899758157918,392.0341695652704,382.96192626953126,373.8896829737921,0.13122655467545946,4952400,bear,hold
2021-09-23,380.8169250488281,382.2515875087757,377.7333517430232,377.9569251648378,4098000,382.7825927734375,,,-0.009330479654198753,50.7164174147444,-0.7612979709484193,0.3985078217059859,-1.1598057926544052,391.8755285328265,382.7825927734375,373.6896570140485,0.3919123715033558,9050400,bear,hold
2021-09-24,381.4503479003906,382.07452818769775,379.11206704909705,379.3170188000056,3417700,382.7471893310547,,,-0.001852815001908148,51.793630151901766,-0.5649588431651296,0.20581448873176283,-0.7707733318968923,391.8550718098563,382.7471893310547,373.63930685225307,0.42880664448172007,12468100,bear,hold
2021-09-27,380.3697814941406,381.55292395320873,379.7083577794583,380.4815966443596,3546600,382.4882095336914,379.7783850097656,,-0.013434325796707558,49.79413737139372,-0.4908926433416241,0.06647306231708544,-0.5573657056587096,391.5571236400956,382.4882095336914,373.41929542728724,0.3832038756406996,8921500,bear,hold
2021-09-28,372.7679748535156,378.10598939115886,372.0133576833374,377.8078725375067,8234300,381.7606369018555,379.95464294433594,,-0.03756964304891641,38.526094008485245,-1.0336812769959351,-0.1535578055455187,-0.8801234714504165,391.47434960039476,381.7606369018555,372.0469242033162,0.037115090417891,687200,bear,hold
2021-09-29,373.3549499511719,375.53269849313523,372.79415474379084,373.95313911190607,4724200,381.0954864501953,380.03979248046875,,-0.03440510850506173,39.66150299153874,-1.400338959083001,-0.4029140362530152,-0.9974249228299858,391.1910733971231,381.0954864501953,370.99989950326756,0.1166376190054504,5411400,bear,hold
2021-09-30,368.6255798339844,375.2802765102152,368.56950317280916,374.65407761935,9511200,380.1733688354492,379.968310546875,,-0.04764629349036331,34.18323811149632,-2.048919785347607,-0.7321151860719336,-1.3168045992756734,391.24067948201775,380.1733688354492,369.10605818888064,-0.021707096251302772,-4099800,bear,hold
2021-10-01,373.037109375,374.6540624352879,367.10208243987097,370.3359885604468,8482200,379.4140655517578,379.96922180175784,,-0.03911684476826538,42.20280952515348,-2.1818007566665187,-1.0220523001908508,-1.159748456475668,390.2494041640915,379.4140655517578,368.5787269394241,0.2057334152206835,4382400,bear,hold
2021-10-04,368.4479675292969,372.8688674863758,366.3450073179614,372.10244847489327,8820400,378.4327590942383,379.80382263183594,,-0.05057314909268429,37.13392419022976,-2.6271313428936764,-1.343068108731416,-1.2840632341622604,389.5054528374045,378.4327590942383,367.3600653510721,0.04912545237224774,-4438000,bear,hold
2021-10-05,372.02764892578125,374.1866855610418,368.99004005970585,369.70970943038594,5523200,377.7021728515625,379.6908264160156,,-0.037791611109571965,42.8954726745072,-2.6605396242022152,-1.6065624118255761,-1.053977212376639,388.4355275943357,377.7021728515625,366.9688181087893,0.2356593506050871,1085200,bear,hold
2021-10-06,373.6819763183594,373.87824460185084,367.3730962114299,368.85918454716455,6590000,377.07293090820315,379.64445434570314,,-0.03258068871679343,45.38653377442922,-2.52442552696823,-1.790135034854107,-0.7342904921141229,387.1814866266221,377.07293090820315,366.9643751897842,0.33227304254429385,7675200,bear,hold
2021-10-07,376.8971862792969,379.514191910509,376.52333240672687,376.7289563151237,4409200,376.6910903930664,379.66648559570314,,-0.01985990932041104,49.95573915017576,-2.1325310604341325,-1.8586142399701122,-0.2739168204640203,386.2027867209284,376.6910903930664,367.17939406520446,0.5108338133980768,12084400,bear,hold
2021-10-08,376.1867980957031,377.9626536895618,375.6727526489874,377.6355208947342,3960900,376.4223175048828,379.6418884277344,,-0.014088022809187417,48.98066710163359,-1.8578580308101778,-1.8584629981381253,0.0006049673279475698,385.66832329743863,376.4223175048828,367.176311712327,0.48726372152128056,8123500,bear,hold
2021-10-11,373.4483947753906,378.28987030231724,373.4483947753906,375.64482588068813,3695700,375.97190856933594,379.59941467285154,,-0.023553468120111942,45.30932169443196,-1.8399343205508103,-1.8547572626206623,0.014822942069852019,384.8692983275386,375.97190856933594,367.07451881113326,0.35818797071248704,4427800,bear,hold
2021-10-12,372.70062255859375,374.7194677032465,371.86877130612265,374.37362363397574,6201300,375.5833282470703,379.55726440429686,,-0.020426212093478946,44.33213885752167,-1.8645749600572685,-1.8567208021079837,-0.00785415794928479,384.33828407060327,375.5833282470703,366.82837242353736,0.3353672053531115,-1773500,bear,hold
2021-10-13,373.89703369140625,374.682135512075,370.82203016803356,373.5231797563107,6492400,375.0957321166992,379.4784899902344,,-0.025418869118012166,46.32667793782152,-1.7671913825794832,-1.8388149182022837,0.07162353562280055,383.04910235946,375.0957321166992,367.1423618739384,0.42464210839524236,4718900,bear,hold
2021-10-14,380.1778259277344,380.3554115147158,376.86916057208776,377.3178023481286,3785200,374.9552459716797,379.561474609375,,-0.007336329624782589,55.36749951779529,-1.169722915474324,-1.704996517656692,0.5352736021823679,382.4309756410931,374.9552459716797,367.4795163022663,0.8493023548873518,8504100,bear,hold
2021-10-15,383.1407165527344,383.4491667430999,381.5985511705915,382.19674031358636,3501600,375.15062255859374,379.6567657470703,,0.010303770594846773,58.885756822948046,-0.4519347171387267,-1.454384157553099,1.0024494404143722,383.24222806216665,375.15062255859374,367.05901705502083,0.9937273567410418,12005700,bear,hold
2021-10-18,384.3089904785156,384.5706910722302,380.89752714227126,381.5237545575305,3402700,375.71416625976565,379.7623809814453,,0.03021373293041152,60.21738641801803,0.20878084791178253,-1.1217511564601226,1.330532004371905,384.6632644152662,375.71416625976565,366.7650681042651,0.9802061654373054,15408400,bear,hold
2021-10-19,387.29986572265625,387.29986572265625,385.20626104392943,385.76702763771374,2838300,376.44542083740237,379.93507995605466,,0.0392435779569722,63.47858352960563,0.9626445625362408,-0.70487201266085,1.6675165751970908,386.5916285191547,376.44542083740237,366.29921315565,1.0349015723764103,18246700,bear,hold
2021-10-20,388.8047180175781,389.0196976055001,387.5522914916307,387.63640649823566,3208200,377.0721206665039,380.1283734130859,,0.03331111316397828,65.03181810818317,1.6623534158962912,-0.23142692694942174,1.893780342845713,388.55771429502164,377.0721206665039,365.5865270379862,1.0107527625713308,21454900,bear,hold
2021-10-21,389.7579650878906,389.97291609005083,387.8232349291158,388.23448274614685,2579500,377.51917266845703,380.3224719238281,,0.02347857842168155,66.01773001337173,2.267656660851287,0.26838979061072,1.9992668702405672,390.18806594269364,377.51917266845703,364.8502793942204,0.983025318569947,24034400,bear,hold
2021-10-22,389.36541748046875,390.683275972925,387.5989457297965,389.3560618631814,3648900,377.91492614746096,380.4865472412109,,0.020749934096652156,65.20246165037418,2.684740514729924,0.7516599354345608,1.9330805792953634,391.51089058613957,377.91492614746096,364.31896170878235,0.9210988997747285,20385500,bear,hold
2021-10-25,391.3844299316406,391.74895688290917,388.748711820614,390.3469828055421,2511500,378.4656585693359,380.67591369628906,,0.02895773789976963,67.43030687074005,3.141981102737134,1.2297241688950755,1.9122569338420583,393.25475143196877,378.4656585693359,363.67656570670306,0.9367668619806347,22897000,bear,hold
2021-10-26,391.7581787109375,393.9826482130032,391.4871224756432,392.8049811770324,3085300,379.41516876220703,380.8544934082031,,0.050943764321182305,67.84076388914602,3.494226695646887,1.6826246742454378,1.8116020214014492,395.0342752562415,379.41516876220703,363.7960622681726,0.895125353471556,25982300,bear,hold
2021-10-27,390.0570373535156,392.8236188077713,390.0103163148733,392.23478540012076,2873500,380.2502731323242,381.0495428466797,,0.044735143874557126,63.89384375644887,3.5946787562160694,2.0650354906395645,1.5296432655765049,396.2650011491044,380.2502731323242,364.23554511554397,0.8061795433214947,23108800,bear,hold
2021-10-28,393.8704833984375,393.8985217307038,391.3843133523256,391.4123516845919,3643600,381.51251831054685,381.40265563964846,,0.06848386261154893,68.34049991201547,3.936622035103426,2.4393527995323367,1.497269235571089,397.6424218618455,381.51251831054685,365.3826147592482,0.8830762238778449,26752400,bear,hold
2021-10-29,394.5714111328125,394.9078710696161,391.4964080464286,391.7581086161279,4637400,382.5892333984375,381.7591662597656,,0.05772696929238985,69.09391888565044,4.215578987001209,2.794598037026111,1.4209809499750974,399.1807056681298,382.5892333984375,365.9977611287452,0.8610944688815496,31389800,bear,hold
2021-11-01,395.4032897949219,395.8893255811101,393.748971158588,395.53415435988853,3937300,383.93699951171874,382.07269470214845,,0.07315910153170191,70.00621372078855,4.452454908263178,3.1261694112735245,1.3262854969896534,400.0880362054312,383.93699951171874,367.7859628180063,0.8549707210951643,35327100,bear,hold
2021-11-02,396.9360656738281,397.18841062248714,395.3658622801717,395.4966983013652,2989200,385.1824203491211,382.3496160888672,,0.0669531332414921,71.66582076283603,4.709573949070489,3.442850318832918,1.2667236302375708,401.30942602203913,385.1824203491211,369.0554146762031,0.8644087924035655,38316300,bear,hold
2021-11-03,399.32879638671875,399.7120059101928,396.0014481357816,396.4220516068012,3562900,386.4647613525391,382.6622802734375,,0.06863274574021605,74.07715031235053,5.048223237921377,3.7639249026506096,1.2842983352707673,402.80718059194885,386.4647613525391,370.1223421131293,0.8935780512581034,41879200,bear,hold
2021-11-04,401.197998046875,401.31015133934096,399.59975658279905,399.8894954294088,4287300,387.67980194091797,382.99816833496095,,0.06447597024396523,75.80913611025758,5.405127249222403,4.092165371964969,1.3129618772574343,404.5994746981802,387.67980194091797,370.76012918365575,0.899481606408575,46166500,bear,hold
2021-11-05,402.5626525878906,404.4787001032025,401.24479410854633,403.3477543051807,4942900,388.9985946655273,383.4062530517578,,0.07011371644540643,77.01647574600568,5.7320173382804,4.420135765228055,1.3118815730523448,406.2380984405699,388.9985946655273,371.75909089048474,0.8934004742642252,51109400,bear,hold
2021-11-08,403.0487365722656,404.0861833690174,402.36643246951905,403.65625277494945,3511600,390.4786117553711,383.756240234375,,0.07926220117957139,77.44822547331732,5.9615816023838875,4.728424932659221,1.233156669724666,407.1986070382666,390.4786117553711,373.75861647247564,0.875900967799726,54621000,bear,hold
2021-11-09,401.637451171875,403.5347878871378,400.3476307256238,403.3572022591334,4696000,391.92545318603516,384.0426007080078,,0.0776409452032294,73.15160000594949,5.960920220640276,4.974923990255432,0.9859962303848437,407.18577432310906,391.92545318603516,376.66513204896125,0.8182107997139462,49925000,bear,hold
2021-11-10,398.4034423828125,401.64667515090827,397.0481900918552,400.11383729015046,6350700,393.1507736206055,384.2775103759766,,0.0655432016923474,64.34261689259246,5.63448772219067,5.10683673664248,0.5276509855481901,406.1991393209135,393.1507736206055,380.1024079202975,0.7012768833603054,43574300,bear,hold
2021-11-11,398.53436279296875,399.8615770394046,398.52503569794425,399.74942371329973,3634600,394.0686004638672,384.5068389892578,,0.0482840807993985,64.52883770284183,5.324968871825945,5.150463163679174,0.17450570814677135,405.85958664395804,394.0686004638672,382.27761428377636,0.6893718752992019,47208900,bear,hold
2021-11-12,401.49713134765625,402.05792638745237,398.84273191738987,399.71194854130255,3655500,394.9864212036133,384.7723181152344,,0.047910373400356976,68.533797253649,5.258131151579903,5.1719967612593205,0.08613439032058245,406.0684183305352,394.9864212036133,383.9044240766914,0.7937516617932624,50864400,bear,hold
2021-11-15,401.68402099609375,402.8430049514562,400.63721886083914,402.78692830301173,3122300,395.8551727294922,385.0445166015625,,0.04521109562371661,68.77330575290847,5.160752269762952,5.1697478629600475,-0.00899559319709553,406.1489478719963,395.8551727294922,385.5613975869881,0.783124907330334,53986700,bear,hold
2021-11-16,403.2169494628906,404.3198284946196,401.4037280268225,401.4504490699604,3267000,396.6510269165039,385.3760681152344,,0.04109757102687084,70.74057458674234,5.147931174297412,5.165384525227521,-0.01745335093010869,406.63244800143656,396.6510269165039,386.66960583157123,0.8289072012149774,57253700,bear,hold
2021-11-17,402.2449035644531,403.1982638419738,401.7495407132174,403.05804366712067,3764900,397.32303619384766,385.6956298828125,,0.03456795898826348,67.82272756674448,5.001678151202157,5.132643250422448,-0.13096509922029131,406.9025852188497,397.32303619384766,387.7434871688456,0.7568945238319512,53488800,bear,hold
2021-11-18,403.63751220703125,403.92727964468463,400.777488486832,403.2449755915193,4732200,398.0170135498047,386.0777001953125,,0.03561068242957077,69.74792844781604,4.941184555863629,5.094351511510684,-0.1531669556470554,407.31054907384885,398.0170135498047,388.7234780257605,0.8023875382347899,58221000,bear,hold
2021-11-19,402.8805236816406,404.6937453999366,402.2543246946425,403.6469428663286,4886200,398.6927688598633,386.50406555175783,,0.034710597280637634,67.38770886800327,4.777092944318099,5.030899798072167,-0.2538068537540683,407.31274245793696,398.6927688598633,390.0727952617896,0.7429099564013272,53334800,bear,hold
2021-11-22,401.81500244140625,406.9555725481784,401.6374168285869,404.6376324862175,4868300,399.21429748535155,386.8912341308594,,0.02665045339587846,64.09968840113206,4.509092489392572,4.9265383363362485,-0.4174458469436768,407.2444457612093,399.21429748535155,391.1841492094938,0.6619338066193367,48466500,bear,hold
2021-11-23,402.3383483886719,403.1047673994211,399.1325092262548,401.4971700095872,6795200,399.7433059692383,387.3285565185547,,0.0270068890777162,65.00291583616132,4.289483348256795,4.799127338720358,-0.5096439904635632,407.1051724989873,399.7433059692383,392.38143943948927,0.6762489450839074,55261700,bear,hold
2021-11-24,403.3291015625,403.53472549348936,399.75873536224117,400.5531927557559,4569600,400.4069091796875,387.72215942382815,,0.03402595758567406,66.7104451963063,4.14757634444436,4.668817139865158,-0.5212407954207983,406.4270776147323,400.4069091796875,394.3867407446427,0.7427002179707918,59831300,bear,hold
2021-11-26,394.552734375,398.64647295065913,393.3937502432249,397.40340235663723,7702500,400.44102172851564,387.9534631347656,,0.001732170866615368,45.522247721692224,3.2890207527742064,4.392857862446968,-1.103837109672762,406.3186975831685,400.44102172851564,394.5633458738628,-0.0009026951404926588,52128800,bear,hold
2021-11-29,399.3194274902344,400.94573613730154,396.8052194118651,398.82406466382093,6300800,400.67842254638674,388.3551879882813,,0.012033351184238983,54.057260103957674,2.9591305433900743,4.10611239863559,-1.1469818552455155,405.9398639721842,400.67842254638674,395.4169811205893,0.3708533511853748,58429600,bear,hold
2021-11-30,391.6741027832031,398.74940427714034,391.2722104611701,397.03898021872794,8657600,400.4919631958008,388.72790771484375,,-0.009431350491931667,42.54424192002948,2.057063815324341,3.69630268197334,-1.6392388666489994,406.6720802893379,400.4919631958008,394.3118461022637,-0.2134056102123872,49772000,bear,hold
2021-12-01,387.1690368652344,399.3007925396043,386.9166918747655,396.7305074959585,8337000,400.0036117553711,389.01779296875,,-0.024606050327055873,37.47886785448111,0.967495578337207,3.1505412612461137,-2.1830456829089067,408.38281759703267,400.0036117553711,391.6244059137095,-0.265858670419751,41435000,bear,hold
2021-12-02,393.0760192871094,394.47799292310293,386.9727618660131,387.33728870252025,10417700,399.69097290039065,389.35389892578127,,-0.015658217379229677,46.47714235699103,0.5740319325472001,2.635239395506331,-2.061207462959131,408.5975631933855,399.69097290039065,390.7843826073958,0.12864837184191458,51852700,bear,hold
2021-12-03,389.5990905761719,395.53411750453176,385.79506225335075,394.53403621653666,10228900,399.1110275268555,389.5295422363281,,-0.028910681327347865,42.5914400987076,-0.018140814543130546,2.104563353496439,-2.1227041680395695,409.00531865421164,399.1110275268555,389.2167363994993,0.019321959084840388,41623800,bear,hold
2021-12-06,394.2536926269531,395.97344355871934,389.74867709173316,392.00118485934314,7289500,398.6955795288086,389.78560913085937,,-0.020640165965528645,48.76668280939433,-0.11057980249125876,1.6615347222988996,-1.7721145247901584,408.67268362319,398.6955795288086,388.7184754344272,0.27739598285052874,48913300,bear,hold
2021-12-07,402.3570556640625,402.92720640991877,399.03906298496537,399.07645693302766,4731900,398.66099548339844,390.2253546142578,,-0.0017161222587758207,57.36496057593742,0.4646787803101802,1.4221635339011558,-0.9574847535909756,408.5821399805893,398.66099548339844,388.73985098620756,0.6862718651920946,53645200,bear,hold
2021-12-08,403.4880065917969,403.89925445595816,401.18874939037926,402.78701980378,4476500,398.7535232543945,390.8397552490234,,0.004607527048392512,58.41394694933054,1.0003027721213016,1.3377913815451852,-0.3374886094238836,408.81746940565876,398.7535232543945,388.68957710313026,0.7352200253380536,58121700,bear,hold
2021-12-09,400.74017333984375,403.13287285009244,400.59995315063003,402.3290597597279,5035400,398.87035980224607,391.38745971679685,,0.005865237868065254,54.88085191862795,1.18935136358823,1.3081033779537943,-0.11875201436556426,408.9695307290581,398.87035980224607,388.77118887543406,0.5925726255723409,53086300,bear,hold
2021-12-10,404.5628662109375,404.6656639201715,400.91774044746563,403.24500756506177,6238300,399.17178497314455,392.10620544433596,,0.015126684122594547,58.62964705954,1.6288566558665138,1.3722540335363382,0.2566026223301756,409.5683311265029,399.17178497314455,388.7752388197862,0.7592727026009247,59324600,bear,hold
2021-12-13,400.9737548828125,404.38521784325076,400.73073702855356,404.10480604451607,5923900,399.14561614990237,392.66493835449216,,-0.0013035621527033303,54.085871648784035,1.6683250648852095,1.4314682398061127,0.23685682507909678,409.52123201829545,399.14561614990237,388.7700002815093,0.5880978419063844,53400700,bear,hold
2021-12-14,398.2446594238281,400.2541494245972,395.5435381681635,397.9736031793843,6522900,398.97364807128906,393.2608721923828,,-0.008562355962621337,50.85828598824082,1.4625297354522786,1.437680538935346,0.024849196516932626,409.289110122987,398.97364807128906,388.65818601959114,0.4646652450560396,46877800,bear,hold
2021-12-15,404.4693603515625,404.68433989290037,395.9827598642487,398.263277214466,6871300,399.03626861572263,393.90970642089843,,0.0031060472292649965,57.14066103324253,1.7811844119214584,1.5063813135325685,0.27480309838888983,409.46855126925516,399.03626861572263,388.6039859621901,0.7603980315851652,53749100,bear,hold
2021-12-16,400.8149108886719,406.38541145849786,399.422292877022,406.16110480513856,7159500,398.9647689819336,394.4523651123047,,-0.003555029940987442,52.86748882646585,1.7190212022929927,1.5489092912846536,0.1701119110083391,409.3274770542885,398.9647689819336,388.6020609095787,0.5892692283629012,46589600,bear,hold
