Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-11-22,1332734.5,1363162.25,1328170.375,1344905.625,45630,1308468.4,,,-0.001140242309219719,53.76759748082193,-3191.374981618719,-9983.435106244498,6792.060124625779,1381959.255650703,1308468.4,1234977.5443492967,0.6650960502850527,79676,bear,hold
2021-11-23,1300785.375,1334255.875,1296221.25,1322084.75,39381,1306642.7375,,,-0.0273037370392869,48.38805047107917,-3474.3677634736523,-8681.62163769033,5207.253874216678,1378983.2039758037,1306642.7375,1234302.2710241964,0.4595153115168312,40295,bear,hold
2021-11-24,1291657.125,1315999.25,1288614.25,1294699.875,27474,1302915.34375,,,-0.05456565815525494,46.9429156137393,-4384.671307508368,-7822.231571653939,3437.5602641455707,1370093.8397650418,1302915.34375,1235736.8477349582,0.4162066775990401,12821,bear,hold
2021-11-25,1288614.25,1300785.375,1285571.5,1285571.5,16314,1299948.6375,1320837.2625,,-0.04401809898691411,46.44496058804724,-5290.640792920021,-7315.9134159071555,2025.2726229871341,1364081.7367446523,1299948.6375,1235815.5382553476,0.41163387054817047,-3493,bear,hold
2021-11-26,1323606.25,1344905.625,1281007.375,1284050.125,46902,1299872.56875,1319163.7375,,-0.001148096961604006,52.66346392147601,-3148.7691271554213,-6482.48455815681,3333.7154310013884,1363889.5314742695,1299872.56875,1235855.6060257307,0.6853702537577768,43409,bear,hold
2021-11-29,1344905.625,1399675.5,1332734.5,1350991.125,74687,1300633.2625,1318281.335,,0.011441655556635677,56.01162414730862,264.31430473621003,-5133.124785578207,5397.439090314417,1366387.4670307706,1300633.2625,1234879.0579692293,0.83665043031037,118096,bear,hold
2021-11-30,1352512.5,1376854.75,1344905.625,1349469.75,78476,1301774.3,1317551.07,,0.017162436331578323,57.1765949954463,3542.1866310930345,-3398.0625022439585,6940.249133336993,1370241.9526888977,1301774.3,1233306.6473111024,0.8705267962854185,196572,bear,hold
2021-12-01,1355555.25,1392068.625,1347948.375,1354033.875,62705,1303067.475,1316181.82,,0.019450748641555382,57.65962763561178,6312.679916630732,-1455.9140184690204,7768.593935099752,1374507.8807385247,1303067.475,1231627.0692614755,0.8673535617372312,259277,bear,hold
2021-12-02,1357076.75,1363162.25,1315999.25,1347948.375,39266,1305121.35,1315451.555,,0.03121392356416619,57.91525676038894,8532.728161235806,541.8144174719448,7990.913743763861,1380200.0564239756,1305121.35,1230042.6435760246,0.8460062278284575,298543,bear,hold
2021-12-03,1369247.75,1375333.375,1326649.0,1332734.5,38520,1307859.84375,1314447.44,,0.04166663893068567,59.995906984085885,11145.749114573235,2662.6013568922026,8483.147757681032,1387933.2156635094,1307859.84375,1227786.4718364906,0.8833228499251138,337063,bear,hold
2021-12-06,1370769.125,1382940.25,1346427.0,1370769.125,30875,1313793.25,1313869.3125,,0.09477520184074617,60.260386917173385,13187.333917164477,4767.547868946658,8419.786048217818,1394046.7823390812,1313793.25,1233539.7176609188,0.8549742505991501,367938,bear,hold
2021-12-07,1334255.875,1357076.75,1291657.125,1347948.375,61591,1317672.7875,1312500.065,,0.06174337813345465,51.465964661040765,11723.845270565711,6158.807349270469,5565.037921295242,1393905.6247764607,1317672.7875,1241439.9502235395,0.6087660389699314,306347,bear,hold
2021-12-08,1390547.25,1399675.5,1341862.875,1343384.25,91576,1324823.30625,1312317.5,,0.11463418666482306,60.93207905072563,14934.112339235842,7913.868347263544,7020.243991972298,1400223.92970985,1324823.30625,1249422.6827901497,0.935831566996241,397923,bear,hold
2021-12-09,1393590.0,1398154.125,1369247.75,1390547.25,63498,1332202.03125,1313686.7475,,0.11843713019621349,61.37066196558963,17521.816027347464,9835.457883280329,7686.358144067135,1404112.4564768428,1332202.03125,1260291.6060231572,0.9268363631305929,461421,bear,hold
2021-12-10,1370769.125,1393590.0,1370769.125,1379897.5,25979,1337374.74375,1314508.295,,0.08163263293189083,56.268573130036025,17529.07172569912,11374.180651764087,6154.891073935032,1404601.9478618517,1337374.74375,1270147.5396381482,0.7483695528557082,435442,bear,hold
2021-12-13,1326649.0,1384461.625,1325127.625,1379897.5,51401,1337983.3,1314447.44,,0.009259284793971867,47.9660468155638,13815.44075744832,11862.432672900935,1953.008084547384,1404587.8839709708,1337983.3,1271378.7160290293,0.4149135140237491,384041,bear,hold
2021-12-14,1354033.875,1361640.875,1326649.0,1347948.375,49237,1339352.54375,1314903.855,,0.020642140460664482,52.637359875586576,12933.008337793406,12076.54780587943,856.4605319139755,1406094.6010484272,1339352.54375,1272610.4864515727,0.6099856061100623,433278,bear,hold
2021-12-15,1375333.375,1387504.375,1361640.875,1367726.375,52222,1343460.2875,1317703.2075,,0.0635294160860238,55.949766862933146,13793.364609142998,12419.911166532145,1373.453442610853,1408418.1473616571,1343460.2875,1278502.427638343,0.7453366503136118,485500,bear,hold
2021-12-16,1457488.25,1459009.625,1395111.375,1395111.375,187591,1352360.4,1322784.64,,0.13912012323698741,65.86594441360711,20863.908814796945,14108.710696185106,6755.198118611839,1427756.7454148126,1352360.4,1276964.0545851872,1.1971680750679081,673091,bear,hold
2021-12-17,1452924.0,1471180.625,1434667.375,1449881.25,92131,1357152.7625,1327044.5225,,0.07062772978757459,64.99062300299997,25801.643918203656,16447.29734058882,9354.346577614837,1444393.2386914534,1357152.7625,1269912.2863085466,1.048892221139563,580960,bear,hold
2021-12-20,1422496.25,1463573.75,1414889.375,1462052.375,42630,1361640.85,1330239.4325,,0.06735156177018009,59.32997806784488,26948.91906852834,18547.621686176724,8401.297382351615,1452553.0765237722,1361640.85,1270728.623476228,0.8346931558434947,538330,bear,hold
2021-12-21,1413368.0,1437710.125,1405761.0,1424017.75,31774,1367269.98125,1333130.0675,,0.08654973154199253,57.70615130691066,26812.491689796792,20200.59568690074,6611.896002896054,1456335.9472466707,1367269.98125,1278204.0152533292,0.7587858237102776,506556,bear,hold
2021-12-22,1370769.125,1407282.5,1366205.0,1392068.625,52868,1371225.58125,1335320.8625,,0.061248452448245505,50.728449830384,23001.847826804267,20760.846114881446,2241.0017119228214,1453256.9606655631,1371225.58125,1289194.201834437,0.4972177948655009,453688,bear,hold
2021-12-23,1363162.25,1376854.75,1341862.875,1370769.125,44871,1374952.98125,1336446.6875,,0.05785129258038246,49.57565616989314,19147.355081418995,20438.147908188956,-1290.7928267699608,1447902.6229062139,1374952.98125,1302003.339593786,0.4191858178991095,408817,bear,hold
2021-12-24,1346427.0,1373812.0,1346427.0,1363162.25,32486,1376094.01875,1336933.5325,,0.01724134348866979,47.04283746196365,14574.24418310984,19265.367163173134,-4691.122980063294,1446463.6948236295,1376094.01875,1305724.3426763706,0.28920594490900625,376331,bear,hold
2021-12-27,1347948.375,1364683.625,1346427.0,1346427.0,37587,1376246.15625,1337785.51,,0.0022624264063138,47.30639914124275,10946.597534199478,17601.613237378402,-6655.015703178924,1446358.145231281,1376246.15625,1306134.167268719,0.2981958459518588,413918,bear,hold
2021-12-28,1355555.25,1358598.125,1343384.25,1355555.25,59704,1376398.29375,1338485.3475,,0.0022497019436049648,48.68165927003438,8586.492922840174,15798.589174470759,-7212.096251630584,1446316.5592328212,1376398.29375,1306480.0282671787,0.35094707651807355,473622,bear,hold
2021-12-29,1354033.875,1376854.75,1344905.625,1367726.375,47036,1376322.225,1338941.7625,,-0.0011223260726554996,48.409531705245364,6518.193094306858,13942.50995843798,-7424.316864131122,1446334.278626212,1376322.225,1306310.1713737883,0.3408249091006841,426586,bear,hold
2021-12-30,1373812.0,1459009.625,1363162.25,1459009.625,113716,1377158.9875,1340006.735,,0.012331837532401968,52.15396934672405,6401.191028141882,12434.246172378762,-6033.05514423688,1446628.9058197227,1377158.9875,1307689.0691802774,0.47591052659227157,540302,bear,hold
2022-01-04,1350991.125,1385983.0,1346427.0,1372290.5,46733,1376246.15625,1340250.1575,,-0.013333324812839775,47.839424960130145,4416.106035811594,10830.618145065328,-6414.512109253734,1446582.2805219025,1376246.15625,1305910.0319780975,0.3204689872278849,493569,bear,hold
2022-01-05,1309913.75,1341862.875,1297742.625,1340341.5,63638,1373203.3875,1339763.315,,-0.0443950581393493,41.22800207148236,-466.31361385807395,8571.231793280647,-9037.545407138721,1449256.8861732956,1373203.3875,1297149.8888267044,0.08391370151244192,429931,bear,hold
2022-01-06,1274921.875,1317520.625,1270357.625,1309913.75,53912,1370236.6875,1338515.78,,-0.04446973111510566,36.58915001696805,-7077.631702757673,5441.459094072983,-12519.090796830656,1456128.4730138604,1370236.6875,1284344.9019861396,-0.05485406392337131,376019,bear,hold
2022-01-07,1284050.125,1293178.5,1274921.875,1274921.875,47446,1364911.83125,1336872.6825,,-0.07658648420612824,38.53214329358249,-11448.60306354519,2063.4466625493483,-13512.049726094538,1458009.110285031,1364911.83125,1271814.5522149692,0.06571391189868604,423465,bear,hold
2022-01-10,1271879.0,1297742.625,1268836.25,1297742.625,32107,1358826.28125,1335351.295,,-0.0873363040779569,36.90824438106274,-15713.600818423787,-1491.9628336452788,-14221.637984778508,1459252.88008728,1358826.28125,1258399.68241272,0.06711029619314465,391358,bear,hold
2022-01-11,1267314.875,1284050.125,1267314.875,1267314.875,27066,1353653.56875,1334195.04,,-0.07547168090760725,36.29059584849862,-19240.140645540087,-5041.59839602424,-14198.542249515845,1461472.0046828056,1353653.56875,1245835.1328171946,0.09961071127108546,364292,bear,hold
2022-01-12,1303828.125,1311435.125,1274921.875,1281007.375,42927,1352512.525,1333677.7675,,-0.017201893643307264,44.31857137399636,-18871.100445753196,-7807.498805970032,-11063.601639783165,1461921.2669996272,1352512.525,1243103.7830003726,0.27751138021418004,407219,bear,hold
2022-01-13,1315999.25,1315999.25,1285571.5,1300785.375,40603,1350610.79375,1333403.9175,,-0.028089862227412832,46.728277870337614,-17395.995155940298,-9725.198075964086,-7670.7970799762115,1461163.8916171913,1350610.79375,1240057.6958828086,0.3434619001288449,447822,bear,hold
2022-01-14,1293178.5,1311435.125,1282528.75,1306871.0,32354,1346503.05,1332673.6525,,-0.059734517094809814,42.973069592113625,-17862.499613711378,-11352.658383513546,-6509.8412301978315,1459161.5857685553,1346503.05,1233844.5142314448,0.26333550921720855,415468,bear,hold
2022-01-17,1256665.125,1293178.5,1250579.625,1274921.875,46732,1336461.89375,1331486.97,,-0.13778713138853782,37.74627851064293,-20937.18117334717,-13269.562941480272,-7667.618231866898,1443416.4356639385,1336461.89375,1229507.3518360616,0.12695941975886854,368736,bear,hold
2022-01-18,1226237.5,1264272.125,1224716.125,1256665.125,62886,1325127.56875,1329722.1625,,-0.15602089304051692,34.031594907317896,-25534.7942907447,-15722.609211333158,-9812.185079411542,1428290.572294254,1325127.56875,1221964.565205746,0.020709627712714545,305850,bear,hold
2022-01-19,1241451.375,1256665.125,1217109.125,1218630.5,31552,1316075.325,1329509.17,,-0.1272726553760687,37.35142137280024,-27632.27557314164,-18104.542483694855,-9527.733089446785,1415166.403786432,1316075.325,1216984.246213568,0.12345777786497482,337402,bear,hold
2022-01-20,1241451.375,1250579.625,1232323.0,1247536.875,24691,1307479.49375,1329204.895,,-0.12163613793435257,37.35142137280024,-28960.703636863967,-20275.77471432868,-8684.928922535288,1400989.1857425119,1307479.49375,1213969.801757488,0.14694505273695438,362093,bear,hold
2022-01-21,1244494.125,1262750.75,1232323.0,1233844.375,25168,1301165.74375,1329144.04,,-0.09211981631115307,38.07426830035283,-29428.731850471348,-22106.366141557213,-7322.365708914134,1393777.4308680252,1301165.74375,1208554.0566319746,0.1940363548405234,387261,bear,hold
2022-01-24,1233844.375,1247536.875,1226237.5,1236887.125,26581,1294699.85,1328900.6175,,-0.09486609169231319,36.48741759358828,-30309.603164830944,-23747.01354621196,-6562.589618618982,1387152.0724910542,1294699.85,1202247.627508946,0.17088149229788058,360680,bear,hold
2022-01-25,1186681.375,1239929.875,1186681.375,1236887.125,68241,1286712.56875,1327287.9475,,-0.11864410398781366,30.437375472676123,-34416.626523205545,-25880.936141610677,-8535.690381594868,1387164.9722817705,1286712.56875,1186260.1652182296,0.002096563979363341,292439,bear,hold
2022-01-26,1186681.375,1186681.375,1186681.375,1186681.375,0,1278649.21875,1324732.0175,,-0.11963885486341419,30.43737547267611,-37242.16759859072,-28153.18243300669,-9088.985165584032,1383919.8132843345,1278649.21875,1173378.6242156655,0.0631836024256315,292439,bear,hold
2022-01-27,1083227.125,1153210.875,1083227.125,1151689.5,108983,1265032.8125,1319863.58,,-0.20089784241549724,21.407269769873494,-47284.259123766096,-31979.397771158572,-15304.861352607524,1394629.5848886431,1265032.8125,1135436.0401113569,-0.20142830006132187,183456,bear,hold
2022-01-28,1124304.625,1141039.875,1054320.75,1063449.125,111794,1253546.35,1316486.1025,,-0.16966285278497928,30.255129982262858,-51336.30508652446,-35850.779234231755,-15485.525852292703,1390090.1702800828,1253546.35,1117002.5297199173,0.02673901779335157,295250,bear,hold
2022-02-03,1174510.375,1194288.375,1133432.875,1141039.875,63111,1243581.26875,1314386.59,,-0.14507197855310627,39.25616086161249,-49920.93876006431,-38664.81113939827,-11256.12762066604,1372436.1298700168,1243581.26875,1114726.4076299833,0.2319818082545342,358361,bear,hold
2022-02-04,1169946.125,1186681.375,1156253.625,1157775.125,27419,1234529.01875,1310643.9775,,-0.13400902245009194,38.766342056793526,-48607.23364662612,-40653.29564084384,-7953.938005782278,1357219.090675549,1234529.01875,1111838.946824451,0.23680472781371295,330942,bear,hold
2022-02-07,1160817.875,1168424.75,1136475.625,1165382.0,30733,1227074.225,1307205.645,,-0.11382113898720436,37.75180449706449,-47752.228402232984,-42073.08219312167,-5679.1462091113135,1348649.9337215042,1227074.225,1105498.516278496,0.22750991667350734,300209,bear,hold
2022-02-08,1160817.875,1160817.875,1160817.875,1160817.875,0,1221369.025,1304406.295,,-0.08949881732949327,37.75180449706448,-46538.16755944933,-42966.0992663872,-3572.068293062126,1344131.2218846113,1221369.025,1098606.8281153885,0.25338030950637797,300209,bear,hold
2022-02-09,1160817.875,1160817.875,1160817.875,1160817.875,0,1215207.4125,1301789.51,,-0.09597152603368964,37.75180449706449,-45056.63080160506,-43384.20557343077,-1672.4252281742883,1337134.4374098126,1215207.4125,1093280.3875901876,0.27695864579558477,300209,bear,hold
2022-02-10,1180595.875,1188202.75,1172988.875,1177553.125,33750,1210643.25625,1299629.1425,,-0.07177029025559822,41.86872120112388,-41804.68455769168,-43068.301370282956,1263.6168125912736,1330560.4412316747,1210643.25625,1090726.0712683254,0.37471611656581233,333959,bear,hold
2022-02-11,1147125.375,1159296.5,1133432.875,1159296.5,40549,1204633.78125,1296099.525,,-0.0948379146895123,37.36496933579014,-41450.46816080576,-42744.73472838752,1294.2665675817625,1324634.8056963582,1204633.78125,1084632.7568036418,0.2603836862421666,293410,bear,hold
2022-02-14,1160817.875,1177553.125,1124304.625,1128868.75,39371,1197483.26875,1292417.77,,-0.10968489424171612,40.19896195042151,-39608.29898192594,-42117.447579095206,2509.1485971692673,1309785.4936336952,1197483.26875,1085181.043866305,0.33675571081529215,332781,bear,hold
2022-02-15,1125826.0,1172988.875,1118219.0,1163860.625,37467,1187974.60625,1287884.04,,-0.14450863098896138,35.747558543142176,-40505.00205850811,-41794.958474977786,1289.9564164696785,1290287.246399125,1187974.60625,1085661.9661008748,0.19628089862887102,295314,bear,hold
2022-02-16,1151689.5,1165382.0,1134954.25,1142561.25,29164,1180900.15625,1283806.725,,-0.10941180973856279,40.95219763046582,-38682.766553739086,-41172.520090730046,2489.75353699096,1272100.1282793647,1180900.15625,1089700.1842206353,0.3398538091623826,324478,bear,hold
2022-02-17,1156253.625,1179074.5,1133432.875,1162339.25,33849,1175879.58125,1279790.2625,,-0.07990314842229751,41.8474077463297,-36450.17017189739,-40228.05010696352,3777.8799350661284,1260673.6518412165,1175879.58125,1091085.5106587836,0.3842728264301948,358327,bear,hold
2022-02-18,1151689.5,1154732.25,1133432.875,1134954.25,25090,1172152.18125,1275439.0975,,-0.06079409576040529,41.17514192707936,-34649.688161372906,-39112.377717845404,4462.689556472498,1254275.9194406,1172152.18125,1090028.4430593997,0.3754155515759142,333237,bear,hold
2022-02-21,1166903.375,1171467.5,1130390.125,1133432.875,21776,1168424.78125,1271361.7825,,-0.0600490695819641,44.3825243170145,-31630.543416245608,-37616.01085752545,5985.467441279841,1244146.4338593313,1168424.78125,1092703.1286406687,0.4899539550605865,355013,bear,hold
2022-02-22,1179074.5,1183638.625,1148646.75,1150168.125,34765,1165305.9375,1268258.155,,-0.0502451213604721,46.87792585521281,-27933.73863398074,-35679.55641281651,7745.817778835772,1233503.932716032,1165305.9375,1097107.942283968,0.6009455076823378,389778,bear,hold
2022-02-23,1169946.125,1194288.375,1169946.125,1186681.375,23905,1161578.5375,1263846.1325,,-0.059902251446948385,45.23852544658887,-25447.23786572204,-33633.09270339762,8185.854837675579,1219419.2236002353,1161578.5375,1103737.851399765,0.5723330588221176,365873,bear,hold
2022-02-24,1156253.625,1165382.0,1141039.875,1163860.625,27022,1157699.0,1259099.405,,-0.06288536185935123,42.819543409785815,-24301.40691776201,-31766.7555462705,7465.348628508487,1205096.7046743997,1157699.0,1110301.2953256003,0.4847526899252922,338851,bear,hold
2022-02-25,1169946.125,1174510.375,1153210.875,1156253.625,37127,1156862.2375,1255082.945,,-0.014102563967518189,45.93298877365939,-22034.45780562493,-29820.295998141388,7785.838192516458,1202750.6295452765,1156862.2375,1110973.8454547236,0.6425620610882437,375978,bear,hold
2022-02-28,1169946.125,1169946.125,1169946.125,1169946.125,0,1156025.475,1251948.8875,,-0.014102563967518189,45.93298877365938,-20007.253141635796,-27857.68742684027,7850.434285204476,1200289.9671889895,1156025.475,1111760.9828110107,0.657243981706206,375978,bear,hold
2022-03-02,1180827.625,1220803.5,1171602.375,1213115.875,41493,1160905.5,1248484.7625,,0.09010160265327549,48.51665138435236,-17322.944608406397,-25750.7388631535,8427.794254747103,1191355.3944025524,1160905.5,1130455.6055974476,0.8271296237784337,417471,bear,hold
2022-03-03,1210040.75,1211578.375,1173139.875,1180827.625,29464,1165192.30625,1245178.91,,0.07625702420284886,54.76609625225739,-12692.049665181898,-23139.00102355918,10446.951358377282,1197882.0444897867,1165192.30625,1132502.568010213,1.185971288925998,446935,bear,hold
2022-03-04,1210040.75,1210040.75,1210040.75,1210040.75,0,1166968.825,1240229.96,,0.030251222770169228,54.76609625225739,-8919.216878721956,-20295.044194591737,11375.827315869781,1204928.0954226886,1166968.825,1129009.5545773113,1.0673439520883872,446935,bear,hold
2022-03-07,1174677.5,1183902.625,1160839.625,1174677.5,25646,1167205.39375,1234665.03,,0.004044096474955294,46.79186963383767,-8682.65025823377,-17972.565407320144,9289.915149086373,1205294.686509541,1167205.39375,1129116.100990459,0.5980867024385518,421289,bear,hold
2022-03-08,1182365.125,1194665.375,1157764.625,1168527.375,25154,1168282.75625,1229862.4075,,0.018562128016851975,48.54583895291876,-7785.100623854436,-15935.072450627002,8149.971826772566,1206804.8900727066,1168282.75625,1129760.6224272936,0.6827828231791664,446443,bear,hold
