Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2023-12-28,25.495819091796875,25.941486627501146,25.282271134201736,25.542243715786032,3485900,25.430939865112304,24.435206680297853,20.582705726623534,0.04532467491843639,52.77891719700735,0.33193001257108534,0.3663658458612887,-0.03443583329020333,26.21597609980967,25.430939865112304,24.64590363041494,0.5413224408103801,100608400,bull,hold
2023-12-29,25.709365844726562,25.80221331104045,25.47724806440091,25.597948530966274,1082400,25.448741149902343,24.50448486328125,20.629003019332885,0.01404255588058545,54.53956088998499,0.32018811822247173,0.3571303003335253,-0.036942182111053545,26.242034417780935,25.448741149902343,24.65544788202375,0.6642675573947427,101690800,bull,hold
2024-01-02,25.189422607421875,25.635090124553823,25.06872213191668,25.467965026994126,2953500,25.44142065048218,24.555660095214844,20.67178135871887,-0.005778771542224614,49.68236682154638,0.2658628075008522,0.3388768017669907,-0.07301399426613847,26.241420277352425,25.44142065048218,24.641421023611933,0.34250114962792577,98737300,bull,hold
2024-01-03,24.9108829498291,25.291556011229545,24.7066199174176,25.003730426713723,1615300,25.400475311279298,24.604066009521485,20.712554187774657,-0.031827185240425715,47.254457898892475,0.19805077875142985,0.31071159716387853,-0.11266081841244868,26.22081428054318,25.400475311279298,24.580136342015415,0.20159142757199303,97122000,bull,hold
2024-01-04,25.254417419433594,25.39368774564185,24.855174518963196,24.873744368035837,1424000,25.404283714294433,24.659867935180664,20.754694509506226,0.0030251531477152316,50.46938966272431,0.17006916657999938,0.2825831110471027,-0.11251394446710333,26.22116051990912,25.404283714294433,24.587406908679746,0.4082687292436543,98546000,bull,hold
2024-01-05,25.03158187866211,25.458679537492227,25.013013801170707,25.152284122406407,1378500,25.409206867218018,24.700532531738283,20.794888954162598,0.003949087123105821,48.40826463883381,0.12843208636614278,0.2517529061109107,-0.12332081974476794,26.215787815407317,25.409206867218018,24.602625919028718,0.26591004944783186,97167500,bull,hold
2024-01-08,25.402973175048828,25.532958579304154,24.98516041720198,25.31941062347946,2471200,25.432261753082276,24.745473289489745,20.83825355529785,0.018486890373018428,51.931705168426284,0.12397348492612537,0.22619702187395366,-0.10222353694782829,26.209934407522546,25.432261753082276,24.654589098642006,0.48116908324716107,99638700,bull,hold
2024-01-09,26.433574676513672,26.60069977744149,25.105862335525735,25.430825841865058,6103400,25.494152545928955,24.822056884765626,20.887953033447264,0.049127945135419626,60.07928856063049,0.20128070061075576,0.2212137576213141,-0.019933057010558336,26.37664428137043,25.494152545928955,24.61166081048748,1.0322554834549018,105742100,bull,hold
2024-01-10,26.730688095092773,27.19492371935557,26.60998584107016,26.972089061301265,4372200,25.573087692260742,24.914037704467773,20.939882221221925,0.06276653377704688,62.07506164099961,0.28325659015789384,0.23362232412863007,0.04963426602926377,26.59105476630821,25.573087692260742,24.555120618213273,1.068584403338988,110114300,bull,hold
2024-01-11,27.287769317626953,27.287769317626953,26.340729993841094,26.860673395065263,3379700,25.664118480682372,25.008755722045898,20.993677577972413,0.07148878122228197,65.55244249669184,0.38869424684105525,0.2646367086711151,0.12405753816994014,26.924631373445607,25.664118480682372,24.403605587919138,1.1440437246878503,113494000,bull,hold
