Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-06-23,311.0799865722656,312.6700134277344,310.30999755859375,310.3399963378906,12687900,308.93199920654297,305.4403991699219,266.8489998626709,0.02629408995371474,55.07449080947302,2.456127045871426,2.5969594261090068,-0.1408323802375806,315.4436707296231,308.93199920654297,302.42032768346286,0.6649336393972948,569428000,bull,hold
2025-06-24,306.19000244140625,306.3399963378906,303.5400085449219,305.07000732421875,12035200,308.7539993286133,305.7171990966797,267.227799911499,-0.011493131746872498,48.456207196869606,1.9626323721221866,2.4700940153116426,-0.5074616431894561,315.36043667340857,308.7539993286133,302.14756198381804,0.3059470821117345,557392800,bull,hold
2025-06-25,307.1199951171875,307.3599853515625,305.1199951171875,305.30999755859375,6733200,308.88499908447267,305.9009991455078,267.6016498565674,0.008604253258415406,49.694343524148046,1.627812515006383,2.3016377152505907,-0.6738252002442078,315.24825788335767,308.88499908447267,302.52174028558767,0.36131288832740543,564126000,bull,hold
2025-06-26,306.7799987792969,307.2799987792969,304.8599853515625,305.7699890136719,6787500,309.0334991455078,306.1119989013672,267.9823998260498,0.009775850842862255,49.22876766619695,1.3198164801693224,2.105273468234337,-0.7854569880650146,315.04498237583465,309.0334991455078,303.02201591518093,0.3125670254852906,557338500,bull,hold
2025-06-27,301.2200012207031,302.3599853515625,299.8900146484375,300.0299987792969,13301300,308.81399993896486,306.1807989501953,268.33049980163577,-0.014364661958964797,42.2566652165176,0.6199358330425184,1.8082059411959734,-1.188270108153455,315.5824023831557,308.81399993896486,302.04559749477403,-0.060989005963991934,544037200,bull,hold
2025-06-30,304.8299865722656,304.9200134277344,301.95001220703125,302.3900146484375,8192100,308.87549896240233,306.12799865722656,268.69154975891115,0.004051318985581975,47.4596578889764,0.35250753831809334,1.5170662606203975,-1.1645587223023042,315.4734887536175,308.87549896240233,302.27750917118715,0.19342841394487628,552229300,bull,hold
2025-07-01,307.54998779296875,309.0,307.3599853515625,308.55999755859375,9335600,308.66949768066405,306.1565985107422,269.06804969787595,-0.013219191636223648,51.03935918328517,0.35594692001950534,1.2848423925002193,-0.9288954724807139,315.1620516408047,308.66949768066405,302.1769437205234,0.41378509177064654,561564900,bull,hold
2025-07-02,309.25,309.3999938964844,306.9599914550781,308.0400085449219,8316400,308.6864974975586,306.02979858398436,269.4326496887207,0.0011006323325888356,53.18617905410364,0.49019872652860386,1.125913659305896,-0.6357149327772922,315.18326045409077,308.6864974975586,302.18973454102644,0.5433679438677089,569881300,bull,hold
2025-07-03,307.1400146484375,307.57000732421875,306.1499938964844,307.04998779296875,5275800,308.4984985351563,305.95039916992187,269.774949798584,-0.012093854364303325,50.241594620813146,0.4214775357597773,0.9850264345966723,-0.563548898836895,314.9455880376237,308.4984985351563,302.05140903268887,0.3946436305716821,564605500,bull,hold
2025-07-07,307.3699951171875,307.7099914550781,304.5299987792969,305.07000732421875,7351600,308.40049896240237,306.0247991943359,270.1184997558594,-0.006336247826462249,50.5628679597688,0.3811790044791792,0.8642569485731737,-0.4830779440939945,314.85363594448233,308.40049896240237,301.9473619803224,0.4201548140015838,571957100,bull,hold
2025-07-08,304.1600036621094,306.45001220703125,302.7699890136719,306.29998779296875,11840500,308.34949951171876,305.94659912109375,270.45259979248044,-0.0033422538768964616,46.0897515096397,0.08919446641010609,0.7092444521405603,-0.6200499857304542,314.91871567984236,308.34949951171876,301.78028334359516,0.18112665633242114,560116600,bull,hold
2025-07-09,305.5199890136719,305.5400085449219,303.2300109863281,303.5799865722656,10644100,308.294499206543,305.96239868164065,270.8026497650146,-0.003587522408951882,48.18135609825976,-0.03209594951835015,0.5609763718087782,-0.5930723213271284,314.93870644073047,308.294499206543,301.6502919723555,0.2912083341865844,570760700,bull,hold
2025-07-10,306.20001220703125,306.510009765625,304.82000732421875,306.1099853515625,7053700,308.2690002441406,305.9049987792969,271.1377998352051,-0.0016627409026600537,49.24180225796937,-0.07251142293199564,0.4342788128606235,-0.5067902357926191,314.9411911270388,308.2690002441406,301.59680936124244,0.34495437305214927,577814400,bull,hold
2025-07-11,309.1400146484375,310.2799987792969,308.5199890136719,308.8599853515625,9187300,308.3075012207031,305.96659912109374,271.47244987487795,0.0024970637333161516,53.65741970448155,0.13118048265874904,0.3736591468202486,-0.24247866416149955,314.9904567871173,308.3075012207031,301.6245456542889,0.5622863207349658,587001700,bull,hold
2025-07-14,308.010009765625,309.3800048828125,307.7300109863281,309.07000732421875,5772900,308.09800109863284,306.0513995361328,271.79909996032717,-0.013420891343936647,51.79246146559693,0.1991303840492833,0.33875339426605555,-0.13962301021677226,314.5380093110118,308.09800109863284,301.65799288625385,0.4931683834782463,581228800,bull,hold
2025-07-15,306.7300109863281,308.739990234375,305.7900085449219,307.7300109863281,8149000,307.6200012207031,306.23679992675784,272.1023999786377,-0.03022541749761265,49.68584289879568,0.14799002942214656,0.3006007212972737,-0.15261069187512716,312.86521355499127,307.6200012207031,302.37478888641493,0.41516165813182865,573079800,bull,hold
