Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-09-16,73.9260482788086,74.00307818975278,73.86613394912794,73.90892616737288,4604000,73.88944702148437,73.8367610168457,,0.002028227029886809,51.810976631539575,0.05849847112237683,0.04808934543610668,0.01040912568627015,74.14396214159522,73.88944702148437,73.63493190137352,0.5719038957455261,31418700,bear,hold
2021-09-17,73.83184051513672,73.84895608347841,73.76336518143547,73.82327946588225,6217800,73.88410148620605,73.83779327392578,,-0.0014459360457317327,48.98462748785563,0.046351294858112624,0.047741735320507864,-0.0013904404623952399,74.13874077712164,73.88410148620605,73.62946219529046,0.3973823503799853,25200900,bear,hold
2021-09-20,74.03730010986328,74.06297674137464,73.93458705364708,73.94314810754112,6195100,73.88988227844239,73.84754196166992,,0.0015640315270939453,54.77855293446925,0.05269599571350625,0.048732587399107546,0.003963408314398703,74.15278714497425,73.88988227844239,73.62697741191052,0.7803634511707026,31396000,bear,hold
2021-09-21,74.02015686035156,74.05438800278912,73.98591918774567,74.0458334822639,6962300,73.89395256042481,73.85746032714843,,0.00110098748361942,54.225172014314346,0.055698838351844415,0.05012583758965493,0.005573000762189487,74.16222361495596,73.89395256042481,73.62568150589365,0.7352178846639202,24433700,bear,hold
2021-09-22,74.09722137451172,74.12289800843065,73.95171609552354,74.02019147275495,6006200,73.90913887023926,73.87352767944336,,0.00411589389492284,56.359444557137564,0.06356434481514839,0.05281353903475362,0.010750805780394765,74.187153559967,73.90913887023926,73.63112418051152,0.8382600114703419,30439900,bear,hold
2021-09-23,73.7034912109375,73.92603290210762,73.66925352535972,73.90891079423332,5222300,73.9106201171875,73.87677139282226,,0.0004021091937198573,44.852948780928806,0.03759372463869681,0.04976957615554227,-0.012175851516845457,74.18387996456828,73.9106201171875,73.63736026980673,0.12100376576478149,25217600,bear,hold
2021-09-24,73.54943084716797,73.63502180295839,73.50663210418708,73.61790622386884,4170600,73.90397071838379,73.87335037231445,,-0.0018048807055757177,41.29989153916748,0.004528238505869808,0.04072130862560778,-0.03619307011973797,74.20425468035403,73.90397071838379,73.60368675641355,-0.09034100404429996,21047000,bear,hold
2021-09-27,73.46382141113281,73.54085129291549,73.41246162644133,73.43814478387192,4858500,73.88235855102539,73.86958206176757,,-0.005849341890961979,39.43067006458392,-0.02825861576631894,0.026925323747222438,-0.05518393951354138,74.23877950495286,73.88235855102539,73.52593759709792,-0.0871387965278694,16188500,bear,hold
2021-09-28,73.14714813232422,73.29265341408505,73.08723380864791,73.24130014526864,6253700,73.84064064025878,73.85111907958985,,-0.011277929532972575,33.407439272905975,-0.0788859726564084,0.0057630644664962705,-0.08464903712290467,74.31626147130139,73.84064064025878,73.36501980921618,-0.22903925004122,9934800,bear,hold
2021-09-29,73.15570831298828,73.32689022711173,73.07867188051272,73.24986032480761,5123500,73.80405044555664,73.83436309814454,,-0.009904297386444272,33.70225476461259,-0.11696943190302989,-0.018783434807408964,-0.09818599709562092,74.36462771530809,73.80405044555664,73.24347317580519,-0.07828078977927956,15058300,bear,hold
2021-09-30,73.1385498046875,73.18134852700449,73.07863551154463,73.12999528435866,5877700,73.76596145629883,73.82204147338867,,-0.010308205516595503,33.38322285105765,-0.1468426848877158,-0.04439528482347033,-0.10244740006424546,74.39458541131945,73.76596145629883,73.1373375012782,0.0009642516798965203,9180600,bear,hold
2021-10-01,73.38716888427734,73.4214587326876,73.23286783649112,73.25858358776885,6029900,73.7351676940918,73.81144958496094,,-0.008322296081116565,41.956869965560195,-0.1487413732145626,-0.06526450250168878,-0.08347687071287382,74.37456598741312,73.7351676940918,73.09576940077048,0.22787008234977107,15210500,bear,hold
2021-10-04,73.33572387695312,73.39572946559109,73.24142844621939,73.30143403485734,7280000,73.70950469970703,73.80153594970703,,-0.006950127971036668,40.787105734774805,-0.15263776638295212,-0.08273915527794146,-0.06989861110501067,74.36944111589098,73.70950469970703,73.04956828352307,0.21680542732035604,7930500,bear,hold
2021-10-05,73.15572357177734,73.31002463966277,73.13000781714989,73.29288298328471,4395400,73.68554229736328,73.7888754272461,,-0.006508429844408359,36.90962555756297,-0.16831003305159697,-0.09985333083267256,-0.06845670221892441,74.38799724823009,73.68554229736328,72.98308734649648,0.12288063815895979,3535100,bear,hold
2021-10-06,73.19001007080078,73.21573236437024,73.13000446604617,73.17286841520821,7177800,73.65730094909668,73.77314636230469,,-0.007658168440604407,38.116429293533876,-0.1759357060687421,-0.11506980587988647,-0.060865900188855626,74.39106027499162,73.65730094909668,72.92354162320174,0.1815775542437144,10712900,bear,hold
2021-10-07,72.98428344726562,73.07857891100562,72.96714179027695,73.06143725401697,5363500,73.60550727844239,73.75193756103516,,-0.013994477410257944,33.923425282247734,-0.1963165115229515,-0.13131914700849948,-0.06499736451445201,74.37487717657076,73.60550727844239,72.83613738031401,0.09627753003594369,5349400,bear,hold
2021-10-08,72.80428314208984,72.93286848911201,72.76141917970831,72.93286848911201,4547100,73.55370178222657,73.72968795776367,,-0.014031749849768627,30.737410597004256,-0.22440615254498653,-0.1499365481157969,-0.07446960442918962,74.3894963497195,73.55370178222657,72.71790721473364,0.051672941363627704,802300,bear,hold
2021-10-11,72.69281768798828,72.76139084492353,72.67566949366456,72.71853343935398,3286600,73.49075775146484,73.70299102783203,,-0.017023011561852375,28.925720174402542,-0.25274820207695825,-0.17049887890802917,-0.08224932316892908,74.38476490670134,73.49075775146484,72.59675059622835,0.053728368501995694,-2484300,bear,hold
2021-10-12,72.95854949951172,72.98426524864297,72.76995861905684,72.76995861905684,5529600,73.43211212158204,73.67808807373046,,-0.015822062110671054,38.26729242630891,-0.25087521088130416,-0.18657414530268418,-0.06430106557861998,74.30391500467286,73.43211212158204,72.56030923849121,0.22840040377511375,3045300,bear,hold
2021-10-13,73.15572357177734,73.17287176827612,73.03571235676876,73.03571235676876,5018100,73.38675003051758,73.65678649902344,,-0.012249601625780926,44.13463066411956,-0.2308198050529171,-0.1954232772527308,-0.03539652780018632,74.21590161244131,73.38675003051758,72.55759844859384,0.3606850280595134,8063400,bear,hold
2021-10-14,73.2843017578125,73.29287585522802,73.14714889976457,73.19858040401753,4336400,73.35466270446777,73.63805648803711,,-0.008680925545699103,47.63013183535088,-0.2022195058164442,-0.1967825229654735,-0.005436982850970717,74.14668831606667,73.35466270446777,72.56263709286887,0.4555816468401638,12399800,bear,hold
2021-10-15,73.1042709350586,73.15570242944956,73.06998109209167,73.15570242944956,5801200,73.31828422546387,73.61914459228515,,-0.00985441477554605,43.52376719639071,-0.19186880132588158,-0.1957997786375551,0.0039309773116735225,74.08575440047309,73.31828422546387,72.55081405045465,0.3605722428218761,6598600,bear,hold
2021-10-18,73.06143188476562,73.11286339207288,72.91569838052763,73.00142627953367,5863600,73.26949081420898,73.6063835144043,,-0.01318076460985984,42.582984171955104,-0.18499009610648898,-0.1936378421313419,0.00864774602485291,73.96898001225412,73.26949081420898,72.57000161616384,0.35127795395210215,735000,bear,hold
2021-10-19,72.85572814941406,72.98431352023556,72.84716058744996,72.98431352023556,3865900,73.21126937866211,73.59224258422852,,-0.015731238088759314,38.30175306005153,-0.19390206268792554,-0.19369068624265862,-0.0002113764452669198,73.84155994811611,73.21126937866211,72.5809788092081,0.21795450663648827,-3130900,bear,hold
2021-10-20,72.76996612548828,72.91569307901037,72.76996612548828,72.82997172635737,5332400,73.14490661621093,73.5786085510254,,-0.017912348457913896,36.647454393810314,-0.2055160775855569,-0.1960557645112383,-0.009460313074318605,73.6563923554495,73.14490661621093,72.63342087697237,0.13347903767481994,-8463300,bear,hold
2021-10-21,72.66707611083984,72.76994562912122,72.64136036629904,72.75280397946673,6073300,73.09308586120605,73.56189086914063,,-0.014061953959975448,34.710501550430024,-0.22048106390084854,-0.20094082438916036,-0.01954023951168818,73.5769630639412,73.09308586120605,72.6092086584709,0.05979559694261222,-14536600,bear,hold
2021-10-22,72.82140350341797,72.84712579739681,72.68425063613331,72.7528303398359,6076100,73.05668449401855,73.5480892944336,,-0.009898476920410237,39.84612656190169,-0.21738214649032273,-0.20422908880939286,-0.013153057680929864,73.50607187775162,73.05668449401855,72.60729711028549,0.23822029821342225,-8460500,bear,hold
2021-10-25,72.85572814941406,72.91573378378094,72.78715495308307,72.79572251504717,4652500,73.02627983093262,73.52916259765625,,-0.00827745208509667,40.95851125528606,-0.20973878192694428,-0.20533102743290316,-0.004407754494041127,73.44242384824018,73.02627983093262,72.61013581362506,0.2950809402210978,-3808000,bear,hold
2021-10-26,73.00141143798828,73.00141143798828,72.81282056270919,72.92425765259269,5752800,73.01899299621581,73.51178237915039,,-0.0019923769833418703,45.55999523143681,-0.18973874642063038,-0.2022125712304486,0.012473824809818235,73.43150397720586,73.01899299621581,72.60648201522577,0.4786895876258413,1944800,bear,hold
2021-10-27,73.26717376708984,73.37003679477925,73.03571887454609,73.13001434334224,7618400,73.02456626892089,73.50125595092773,,0.0015236740463870913,52.78861994290064,-0.15070652429879772,-0.19191136184411844,0.04120483754532073,73.44720274084574,73.02456626892089,72.60192979699605,0.7870167558706239,9563200,bear,hold
2021-10-28,73.1728515625,73.30143684025074,73.12142006744726,73.22428305755273,6225800,73.02628135681152,73.48918472290039,,0.0004689969640374603,50.23895380847596,-0.12593254865156212,-0.17871559920560717,0.05278305055404506,73.45102725457676,73.02628135681152,72.60153545904629,0.6725386948521971,3337400,bear,hold
2021-10-29,73.19001007080078,73.2414481178193,72.97570340523143,73.00142569880089,8975200,73.0164234161377,73.47420989990235,,-0.002686557016356006,50.705390501211525,-0.10371884001902743,-0.1637162473682912,0.05999740734926379,73.41558982072596,73.0164234161377,72.61725701154944,0.7174364534036111,12312600,bear,hold
2021-11-01,73.13330841064453,73.14189598180076,72.96159628990515,72.99593347373501,5201400,73.00630264282226,73.4584423828125,,-0.002760120928897103,49.06854636799935,-0.08965616551860478,-0.14890423099835395,0.059248065479749173,73.3821562870439,73.00630264282226,72.63044899860063,0.6689564139856724,7111200,bear,hold
2021-11-02,73.27070617675781,73.31363749935575,73.15909390856342,73.16768148316304,4199400,73.01205177307129,73.4450814819336,,0.0015717513185096177,53.02569311189829,-0.06665617235375976,-0.13245461926943514,0.06579844691567538,73.4001887010101,73.01205177307129,72.62391484513249,0.8331999419123843,11310600,bear,hold
2021-11-03,73.1419448852539,73.3308322745978,73.03891361368399,73.31365712080185,5058700,73.00964851379395,73.43205047607422,,-0.0006567178430550991,49.17013033105131,-0.05814817620664314,-0.11759333065687674,0.0594451544502336,73.39392417680358,73.00964851379395,72.62537285078432,0.6721373276983222,6251900,bear,hold
2021-11-04,73.47679138183594,73.47679138183594,73.1848727087968,73.19346028605148,5564100,73.03427391052246,73.42810897827148,,0.00674813687697795,57.76960114897672,-0.024108308544015244,-0.09889632623430444,0.0747880176902892,73.46873675017373,73.03427391052246,72.59981107087118,1.0092696439454636,11816000,bear,hold
2021-11-05,73.70000457763672,73.75152348278684,73.46819243086526,73.51970478561421,4595900,73.07905998229981,73.42846069335937,,0.012303142025294367,62.343170532441256,0.020642022862872977,-0.07498865641486896,0.09563067927774194,73.58777906357287,73.07905998229981,72.57034090102675,1.1103020490041478,16411900,bear,hold
2021-11-08,73.53684997558594,73.60553745419926,73.49391866385298,73.59694988177299,6517200,73.12126159667969,73.42127639770507,,0.011610944718368321,57.445908549990115,0.04245240516493709,-0.05150044409890775,0.09395284926384484,73.63482650225036,73.12126159667969,72.60769669110901,0.9046113494110806,9894700,bear,hold
2021-11-09,73.7429428100586,73.86314268265903,73.72577420700215,73.76869898984415,6027800,73.16048126220703,73.41650512695313,,0.010751218547075503,61.55420304691709,0.07549697746590311,-0.02610095978594558,0.1015979372518487,73.73458808543613,73.16048126220703,72.58637443897793,1.0072762805495608,15922500,bear,hold
2021-11-10,73.24498748779297,73.63993096629272,73.15054377006439,73.62276235870729,6206400,73.16494445800781,73.40365463256836,,0.0012201904602588964,49.19584350033739,0.060803303532750874,-0.008720107122206288,0.06952341065495717,73.74022065021474,73.16494445800781,72.58966826580088,0.5695692181159893,9716100,bear,hold
2021-11-11,73.1247787475586,73.27932239876735,73.10761014204772,73.25356621529968,3847100,73.15696830749512,73.38814361572265,,-0.0021767691910484777,46.75541878148632,0.039008949480589195,0.000825704198352809,0.038183245282236385,73.7298222550838,73.15696830749512,72.58411435990644,0.4719042174082749,5869000,bear,hold
2021-11-12,73.13330841064453,73.287851939469,73.073208513346,73.22775204217045,4890900,73.15842018127441,73.3707489013672,,0.000397206281035567,46.95648993703884,0.0221694833955155,0.005094460037785347,0.017075023357730153,73.73087958511849,73.15842018127441,72.58596077743033,0.4780667673015318,10759900,bear,hold
2021-11-15,72.83283233642578,73.08181957681366,72.82424476250907,73.06464442898022,6239500,73.14699020385743,73.35042587280273,,-0.0031288676178752306,41.07230709414993,-0.01524607553639612,0.001026352922949054,-0.016272428459345175,73.73563893996852,73.14699020385743,72.55834146774633,0.2331533662102735,4520400,bear,hold
2021-11-16,72.78131103515625,72.93585460854558,72.75555486465792,72.83282992655231,5580700,73.14326934814453,73.3333526611328,,-0.0010214312058647312,40.14341250622051,-0.048496476789040344,-0.008878213019448827,-0.039618263769591516,73.74011898538069,73.14326934814453,72.54641971090837,0.19677596298424255,-1060300,bear,hold
2021-11-17,72.93585968017578,72.95303482863523,72.7298037514616,72.74697889992105,6589200,73.15156402587891,73.31697311401368,,0.0022796981161352647,44.218794230134414,-0.0616660277200225,-0.019435775959563563,-0.042230251760458935,73.73181136763787,73.15156402587891,72.57131668411995,0.3141272435223535,5528900,bear,hold
2021-11-18,73.02174377441406,73.04749995427015,72.89295632473184,72.9101249278353,5320700,73.16929740905762,73.29700485229492,,0.0048807201631897446,46.40268829784748,-0.06443015238231453,-0.02843465124411376,-0.03599550113820077,73.70953257792095,73.16929740905762,72.62906224019429,0.36343573766771453,10849600,bear,hold
2021-11-19,73.17626953125,73.26212562660123,73.14192578302946,73.19343813016017,5498200,73.18704071044922,73.2837223815918,,0.004873100637443395,50.18191967994816,-0.0535346893657902,-0.03345465886844905,-0.020080030497341153,73.70317870254149,73.18704071044922,72.67090271835696,0.48956560128856114,16347800,bear,hold
2021-11-22,72.81563568115234,73.03027911287407,72.76412335366639,72.98735435676834,7497100,73.18503608703614,73.26100112915039,,-0.0005502994655340876,42.62750705576624,-0.07315678827099248,-0.041395084748957735,-0.031761703522034744,73.70658866286948,73.18503608703614,72.6634835112028,0.14586465200218357,8850700,bear,hold
2021-11-23,72.52375030517578,72.72980624094308,72.52375030517578,72.71263764229585,5779500,73.16115303039551,73.22884689331055,,-0.006543176678416085,37.68293526105821,-0.11098083548804993,-0.05531223489677618,-0.05566860059127375,73.75314261011033,73.16115303039551,72.56916345068069,-0.03835637235944788,3071200,bear,hold
