Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-10-27,262496.375,268462.20170454547,261644.1140422078,268462.20170454547,323575,272510.40859375,,,-0.0804127733743416,31.12310149292503,-8955.48170527193,,,285543.29556887085,272510.40859375,259477.52161862908,0.11581675599327144,-1133071,bear,hold
2021-10-28,256530.53125,262496.35755813954,256530.53125,259087.3139534884,462448,271253.32578125,,,-0.08925856852657843,27.351998312318884,-9310.50108557829,,,285318.13191411947,271253.32578125,257188.51964838058,-0.023391307074004348,-1595519,bear,hold
2021-10-29,252269.21875,258661.17530616553,252269.21875,257382.78399493243,405986,269804.48515625,,,-0.10303012053614535,25.019996008934044,-9822.481356922886,,,285345.7414235649,269804.48515625,254263.22888893512,-0.06415215426080961,-2001505,bear,hold
2021-11-01,252695.375,256104.41884485667,251843.11403878583,253973.76644182127,269718,268376.95234375,,,-0.10151487693215222,25.702218327004672,-10077.673021287657,,,284678.5406500457,268376.95234375,252075.3640374543,0.0190168881367912,-1731787,bear,hold
2021-11-02,253973.78125,260365.7388317953,253547.65074454696,253973.78125,343252,267269.01484375,,,-0.08024679272554924,27.823797285229702,-10060.783108510426,,,284306.9767514807,267269.01484375,250231.05293601923,0.10983497716010732,-1388535,bear,hold
2021-11-03,256104.390625,259087.3036605657,254399.868890391,256530.52105865223,258117,266352.83125,,,-0.06677040135062717,31.34256469128789,-9762.934330881399,,,283719.86757113854,266352.83125,248985.79492886143,0.2049456097317554,-1130418,bear,hold
2021-11-04,253547.578125,259939.5338760504,252269.18697478992,258235.01234243697,310022,265521.87421875,,,-0.06151438897393802,29.484865417356673,-9622.280766290205,-9658.900425826929,36.6196595367237,283653.0006640413,265521.87421875,247390.74777345866,0.16978620633745226,-1440440,bear,hold
2021-11-05,242894.34375,255252.12615131578,240763.6916118421,253973.73486842104,755034,264051.72734375,,,-0.10798101752989864,23.290610917253275,-10252.257145698357,-9777.571769801214,-474.6853758971429,284381.80894156644,264051.72734375,243721.64574593358,-0.02034674558370776,-2195474,bear,hold
2021-11-08,242468.25,242894.3804920914,235650.1621265378,242468.25,572332,262538.96484375,,,-0.11093745130140964,23.081745323156838,-10662.983928474569,-9954.654201535886,-708.3297269386821,284500.01643281436,262538.96484375,240577.91325468564,0.04303839316728492,-2767806,bear,hold
2021-11-09,242894.34375,246303.38717105263,242042.08289473684,242894.34375,299852,260962.27890625,,,-0.11490704872793389,23.81748808282738,-10829.272545424872,-10129.577870313684,-699.6946751111882,283793.31330425607,260962.27890625,238131.24450824392,0.10431194572095381,-2467954,bear,hold
2021-11-10,233519.46875,241189.81626368614,233519.46875,239485.2945939781,568198,258789.01171875,,,-0.15692320224236123,19.41681114439271,-11583.998412888206,-10420.461978828589,-1163.536434059617,283317.38345255464,258789.01171875,234260.6399849454,-0.015108447535551604,-3036152,bear,hold
2021-11-11,233945.578125,236928.49077868852,229258.14395491802,230110.40471311475,542966,256530.5203125,,,-0.16183208491380074,20.13907874472126,-12009.304844229715,-10738.230551908815,-1271.0742923209,281471.3435106363,256530.5203125,231589.69711436375,0.047229415643592225,-2493186,bear,hold
2021-11-12,242894.34375,245451.12631578947,238633.0394736842,239485.30032894737,500205,254698.159375,,,-0.1310975671104364,33.59932244305644,-11491.802313580178,-10888.94490424309,-602.857409337088,277933.9491209359,254698.159375,231462.36962906402,0.2459992590296072,-1992981,bear,hold
2021-11-15,242894.34375,245451.12631578947,242042.08289473684,245024.9958881579,223366,253228.0125,,,-0.10798101752989864,33.59932244305644,-10955.390902802523,-10902.234103954976,-53.15679884754718,275525.47406603105,253228.0125,230930.55093396897,0.26827701396864856,-1769615,bear,hold
2021-11-16,241615.96875,245025.01240079367,239059.18601190476,241615.96875000003,219629,251672.6359375,,,-0.1140625257816067,32.68657111466126,-10512.256425380678,-10824.238568240118,311.9821428594405,272611.90795736224,251672.6359375,230733.36391763773,0.25986110744536417,-1989244,bear,hold
2021-11-17,235224.015625,242468.23349750906,234797.88516191122,242468.23349750906,407594,250245.10078125,,,-0.10823896717736525,28.51537141431065,-10555.17289406294,-10770.425433404684,215.2525393417436,271578.66650733765,250245.10078125,228911.53505516233,0.14794715170653547,-2396838,bear,hold
2021-11-18,233519.46875,237780.77292427007,233093.33833257298,235223.99041970802,270816,248668.41953125,,,-0.11897097503695897,27.507281341296277,-10604.485286687937,-10737.237404061336,132.7521173733985,270052.32361234195,248668.41953125,227284.51545015804,0.1457861313864343,-2667654,bear,hold
2021-11-19,236928.484375,239485.26658048562,233519.4414343525,233945.57180193346,285633,247581.78359375,,,-0.08402001725592179,32.636483121251274,-10250.32725057716,-10639.855373364502,389.528122787342,269032.71163453563,247581.78359375,226130.85555296438,0.251682090432302,-2382021,bear,hold
2021-11-22,239485.328125,242468.2414646352,234797.89287700175,236076.28430827401,255604,246218.16875,,,-0.10223624113837426,36.27817726454859,-9652.075416010863,-10442.299381893776,790.223965882913,266024.0383735874,246218.16875,226412.29912641263,0.330029159209912,-2126417,bear,hold
2021-11-23,244172.765625,248860.2009162304,241189.8522578534,241615.98273887436,389317,245003.69765625,,,-0.09047613781736019,42.42343946304618,-8699.437791595527,-10093.727063834127,1394.2892722386005,261981.62957256436,245003.69765625,228025.76573993565,0.4755290563260078,-1737100,bear,hold
2021-11-24,239059.140625,244598.83550579325,237354.61912321748,244172.7051303476,336968,243831.8359375,,,-0.08928593537720286,38.10602318517859,-8261.854891650815,-9727.352629397465,1465.4977377466494,258952.21728628108,243831.8359375,228711.45458871892,0.34217675459340363,-2074068,bear,hold
2021-11-25,236076.296875,238633.0798736462,233945.64437612816,238206.94937387184,226729,242809.12421875,,,-0.07973411303259836,35.81628960684721,-8062.814743356255,-9394.445052189223,1331.6303088329678,257099.69732817926,242809.12421875,228518.55110932072,0.26443116409000056,-2300797,bear,hold
2021-11-26,231814.953125,236928.51826746322,230962.6922679228,236502.38783892462,251387,241786.4109375,263942.7134375,,-0.08108109949502118,32.78538440162647,-8154.9239320900815,-9146.540828169396,991.6168960793148,256149.98959579595,241786.4109375,227422.83227920407,0.1528908968399453,-2552184,bear,hold
2021-11-29,225423.0,228405.91304347827,223292.34782608697,227127.52173913043,526535,240422.7921875,262154.4759375,,-0.10792589694211852,28.842641261486904,-8644.0550394218,-9046.043670419876,401.9886309980757,255543.16624405573,240422.7921875,225302.41813094425,0.00398739702485962,-3078719,bear,hold
2021-11-30,222440.078125,230110.42564655174,221587.81728927203,227553.64313936784,603733,238846.10703125,260449.306875,,-0.12416125384989907,27.198796245302233,-9166.723548990267,-9070.179646133955,-96.54390285631234,254550.61935665304,238846.10703125,223141.59470584695,-0.022334873134271058,-3682452,bear,hold
2021-12-01,236076.296875,242468.25437161553,224144.6428813177,227127.55637973826,1158036,237844.70234375,259100.8178125,,-0.0782028519742407,43.14998885028705,-8383.968053079647,-8932.937327523094,548.9692744434469,251430.91451366773,237844.70234375,224258.49017383225,0.4349191133395683,-2524416,bear,hold
2021-12-02,239911.421875,241189.8131105684,230110.42240230905,235650.1177564387,558575,237162.89453125,257778.658125,,-0.05378144942594287,46.687928375013755,-7369.218384738459,-8620.193538966167,1250.9751542277081,248750.1253443983,237162.89453125,225575.6637181017,0.6186015618430241,-1965841,bear,hold
2021-12-03,242042.0625,245451.10563380283,238633.01936619717,240337.5409330986,417560,237120.28046875,256532.693125,,-0.00350885589529093,48.60167390571951,-6320.241262707772,-8160.2030837144885,1839.9618210067165,248628.8862951703,237120.28046875,225611.6746423297,0.7138305067304972,-1548281,bear,hold
2021-12-06,244598.828125,248860.13175087108,236928.48159843206,242042.04594947735,617298,237226.809375,255606.5215625,,0.008787039643334715,50.880333436322246,-5222.409037325269,-7572.644274436645,2350.2352371113757,248968.53811587853,237226.809375,225485.0806341215,0.8139239081692672,-930983,bear,hold
2021-12-07,245877.265625,250138.57005524266,242894.35252383017,248434.0482831456,398800,237375.95546875,254731.10625,,0.012280738319992324,52.02561725648426,-4200.785823281156,-6898.272584205548,2697.486760924392,249472.28156734377,237375.95546875,225279.62937015624,0.8514005032171833,-532183,bear,hold
2021-12-08,247155.65625,251416.96066810345,245025.00404094826,247155.65625,403743,238057.76484375,253965.215,,0.058394221145640524,53.200693093089846,-3250.5166932091524,-6168.721406006269,2918.2047127971164,250731.18823681734,238057.76484375,225384.34145068264,0.858935826732766,-128440,bear,hold
2021-12-09,251416.921875,251416.921875,242042.0536016949,244598.83585805085,696363,238931.33203125,253360.1096875,,0.07468123095134915,56.982996532274896,-2129.0308953668864,-5360.783303878393,3231.7524085115065,252710.83062048705,238931.33203125,225151.83344201295,0.9530494982416233,567923,bear,hold
2021-12-10,239911.421875,245877.2476409858,239059.16105128775,245877.2476409858,1049824,238782.1859375,252533.4175,,-0.012280738319992324,46.14006487112137,-2143.9291347170656,-4717.412470046127,2573.4833353290614,252451.00541781494,238782.1859375,225113.36645718507,0.5413070031075564,-481901,bear,hold
2021-12-13,244598.828125,248007.87102569686,238633.0030487805,239485.2637739547,535999,238867.41015625,251800.4734375,,0.007017390148674529,50.29013823307744,-1757.2451583137445,-4125.37900769965,2368.1338493859057,252658.43151828446,238867.41015625,225076.38879421554,0.7077952683232048,54098,bear,hold
2021-12-14,245877.265625,245877.265625,239485.30897963606,243320.48296685444,289748,239080.475,251195.368125,,0.017636652482225568,51.39027010199453,-1332.278422860254,-3566.7588907317713,2234.4804678715172,253163.35054327664,239080.475,224997.59945672337,0.7413140201414646,343846,bear,hold
2021-12-15,240337.53125,245024.96537012412,239911.40087544324,244172.70462101063,348499,239336.15078125,250513.5575,,0.021738918160261633,46.57973561231457,-1426.0607492387644,-3138.6192624331698,1712.5585131944054,253314.973530247,239336.15078125,225357.32803225302,0.5358177683031944,-4653,bear,hold
2021-12-16,241615.96875,243320.49057539683,237780.79464285716,242042.09920634923,424524,239740.97578125,249942.5425,,0.03467162735226981,47.7942591582647,-1381.3019080909726,-2787.1557915647304,1405.8538834737578,253489.60147071327,239740.97578125,225992.3500917867,0.5681883779186372,419871,bear,hold
2021-12-17,248860.171875,249286.30230629278,239485.3023865582,239485.3023865582,499153,240337.56015625,249473.8003125,,0.050359869272261326,54.1547425528963,-752.6079580966616,-2380.2462248711167,1627.6382667744551,254573.11362565187,240337.56015625,226102.00668684812,0.7993424785720009,919024,bear,hold
2021-12-20,239059.140625,245451.0962566845,238633.01024955438,245451.0962566845,378947,240316.25078125,248800.513125,,-0.001779597536670563,45.99066075749496,-1033.3133909148164,-2110.8596580798567,1077.5462671650403,254558.11785108698,240316.25078125,226074.38371141304,0.4558656828460202,540077,bear,hold
2021-12-21,239059.140625,241189.79250222817,237780.74949866312,240337.5317513369,178706,240060.56953125,248093.1346875,,-0.020942650941888852,45.99066075749496,-1241.4636486394156,-1936.9804561917686,695.5168075523529,254199.55145603782,240060.56953125,225921.58760646216,0.4645862442014185,718783,bear,hold
2021-12-22,240337.53125,243746.5742464539,239485.27050088652,239485.27050088652,228349,240124.4890625,247360.1890625,,0.005347591485762804,47.19488675816233,-1288.4167220858799,-1807.2677093705909,518.850987284711,254256.34090970858,240124.4890625,225992.63721529144,0.5075376599543842,947132,bear,hold
2021-12-23,241615.96875,243320.49057539683,240337.5773809524,241615.96875000003,159175,240401.47265625,246610.2003125,,0.023465599674046045,48.43314266406748,-1208.5368882096082,-1687.5215451383942,478.9846569287861,254421.80386920227,240401.47265625,226381.14144329773,0.5433119615829055,1106307,bear,hold
2021-12-24,242042.0625,242894.3232834507,240763.67132482395,241615.93210827463,167055,240912.828125,245860.2103125,,0.04411755685788443,48.86354576038827,-1098.1900880135654,-1569.6552537134285,471.46516569986306,254378.2056961703,240912.828125,227447.4505538297,0.5419310327182254,1273362,bear,hold
2021-12-27,239911.421875,242468.20434613677,239485.29146314386,242468.20434613677,160202,241637.24921875,245212.493125,,0.06427215446072498,46.76177459661279,-1169.186689421098,-1489.5615408549625,320.3748514338645,253101.5789975463,241637.24921875,230172.91943995366,0.4247305609202744,1113160,bear,hold
2021-12-28,241615.96875,241615.96875000003,239059.18601190476,240763.7078373016,337286,242596.04375,244590.3425,,0.08620699465059589,48.66418554392808,-1075.511493208498,-1406.7515313256697,331.2400381171717,249947.74589545612,242596.04375,235244.3416045439,0.4333436678602539,1450446,bear,hold
2021-12-29,242049.6875,244218.59150985663,236844.31787634408,241182.12589605735,329075,242894.71328125,244155.841875,,0.0253027970366837,49.16198371159334,-955.2640575068071,-1316.4540365618973,361.18997905509013,249621.45035411706,242894.71328125,236167.97620838296,0.4371890284920976,1779521,bear,hold
2021-12-30,238145.6875,242917.27686703095,238145.6875,241182.15346083787,219848,242806.4265625,243617.69375,,-0.007359942937272823,44.937905430799546,-1161.5971029540815,-1285.482649840334,123.88554688625254,249730.90900669235,242806.4265625,235881.94411830767,0.1634593920871994,1559673,bear,hold
2022-01-04,248556.484375,249857.8272251309,241615.98917430194,242483.5510743892,347412,243132.14765625,243415.599375,,0.026914420608194822,55.83558208222315,-479.52555476658745,-1124.2912308255848,644.7656760589973,250481.96824465098,243132.14765625,235782.327067849,0.8690115053495554,1907085,bear,hold
2022-01-05,256364.421875,258967.10636104058,248556.36841687816,250291.49140757188,867085,243720.42734375,243207.7353125,,0.04810159492664168,61.922369612457146,683.1810776283382,-762.7967691348001,1445.9778467631384,253059.8040145637,243720.42734375,234381.05067293628,1.1769185448298431,2774170,bear,hold
2022-01-06,264172.53125,268944.12048440066,254195.57194170772,258099.59949712644,1038400,244635.190625,243121.9421875,,0.07440812219257009,66.8436350085156,2209.217151981895,-168.39398491146113,2377.611136893356,257542.71206486452,244635.190625,231727.66918513546,1.2568199950712249,3812570,bear,hold
2022-01-07,264606.34375,265907.68642418034,258533.4112704918,261569.8775102459,518413,245507.725,243164.1415625,,0.07060606164055772,67.09806550349597,3414.2593224642333,548.1366765636778,2866.1226459005557,261065.92820002968,245507.725,229949.52179997033,1.1137797052928184,4330983,bear,hold
2022-01-10,263738.75,267642.77754934214,261136.06496710528,263738.75,303091,246123.81640625,243308.3059375,,0.04900954173293948,66.0071471452938,4250.261985121731,1288.5617382752885,2961.700246846443,263445.18313346343,246123.81640625,228802.44967903657,1.0084741253724323,4027892,bear,hold
2022-01-11,260268.546875,263738.79416666663,256798.2995833333,260702.3277864583,390725,247141.67265625,243468.2925,,0.08485267121048778,61.686995103178475,4579.988471703866,1946.8470849610042,2633.141386742862,265257.4539190136,247141.67265625,229025.8913934864,0.8623049436386122,3637167,bear,hold
2022-01-12,265040.09375,265907.6554316694,259834.72365998363,260702.285341653,333786,248163.7359375,243715.186875,,0.08357057873782492,65.07208148307198,5166.763806243049,2590.8304292174134,2575.9333770256353,267830.4733696364,248163.7359375,228496.9985053636,0.9290584005286819,3970953,bear,hold
2022-01-13,265907.625,274149.4600326264,265040.0634176183,269377.87132952694,526231,249165.25390625,243953.86375,,0.08146486957256682,65.66604260739709,5636.812344058766,3200.0268121856843,2436.7855318730817,270252.97400046955,249165.25390625,228077.53381203042,0.896969682330413,4497184,bear,hold
2022-01-14,259400.984375,265473.91711956525,258533.42255434784,263305.01256793475,309975,250118.4265625,244019.795625,,0.07931950131072174,57.73579348840017,5421.798557799746,3644.381161308497,1777.4173964912488,271247.2240793562,250118.4265625,228989.62904564384,0.7196660222876984,4187209,bear,hold
2022-01-17,253761.859375,259401.01180555555,252026.73555021366,259401.01180555555,255851,250725.72109375,244024.08125,,0.05026940349943243,51.88726814163681,4741.708855656063,3863.8467001780105,877.8621554780525,271537.915131831,250725.72109375,229913.52705566902,0.5729413313102555,3931358,bear,hold
2022-01-18,248122.65625,255496.9309986888,246387.53277972026,255496.9309986888,325795,250688.8453125,244128.6475,,-0.002963574361631638,46.783566643737274,3704.987513741158,3832.0748628906404,-127.08734914948218,271516.7380509505,250688.8453125,229860.95257404947,0.43839537454111877,3605563,bear,hold
2022-01-19,246821.328125,251159.1370551406,242483.5191948594,243351.08098088752,308227,251076.9546875,244215.7090625,,0.032469737319838154,45.66726083603163,2746.7097172124777,3615.0018337550077,-868.29211654253,271304.1673474781,251076.9546875,230849.7420275219,0.3948044242665168,3297336,bear,hold
2022-01-20,248122.65625,255063.15013111886,247255.09451486013,247688.87538243007,383480,251530.13046875,244320.2753125,,0.037913277866322925,47.02844614170676,2068.430385547981,3305.6875441136026,-1237.2571585656215,271053.927838128,251530.13046875,232006.33309937202,0.41273536202300365,3680816,bear,hold
2022-01-21,244652.375,245519.93661347518,241182.1285460993,245086.1558067376,324796,251745.87265625,244542.9334375,,0.017953266506310683,43.87195089412579,1236.611545804597,2891.8723444518014,-1655.2607986472044,270861.2678537847,251745.87265625,232630.47745871526,0.3144558984277545,3356020,bear,hold
2022-01-24,238145.6875,245086.1811247723,236844.34494535517,242917.27686703095,319122,251572.35859375,244626.935625,,-0.014362797574818842,38.63577637732416,51.75719505629968,2323.849314572701,-2272.0921195164015,271110.7290904234,251572.35859375,232033.9880970766,0.15640248515002783,3036898,bear,hold
2022-01-25,231205.15625,236844.30640243902,230337.5946880863,236844.30640243902,448495,251030.51328125,244393.151875,,-0.04477282228579593,33.97739828207928,-1430.7979338212172,1572.9198648939175,-3003.7177987151344,272134.3710762103,251030.51328125,229926.6554862897,0.030290688463973862,2588403,bear,hold
2022-01-26,231205.15625,231205.15625,231205.15625,231205.15625,0,250595.2,244159.368125,,-0.03628950033707101,33.97739828207928,-2576.038585405331,743.128174834068,-3319.166760239399,272922.24505217327,250595.2,228268.15494782676,0.06577227965702888,2588403,bear,hold
2022-01-27,223397.15625,233374.1166262136,222095.81359223303,228602.52688106796,463038,249684.259375,243794.991875,,-0.07540400824604021,29.35889502032235,-4066.8107359580754,-218.8596073243607,-3847.9511286337147,274724.20920461946,249684.259375,224644.30954538053,-0.024903270650831855,2125365,bear,hold
2022-01-28,229903.890625,231639.0143278302,222529.6148879717,225566.08136792452,333753,249076.96953125,243688.589375,,-0.05017894053261274,37.0393712067217,-4669.39345948564,-1108.9663777566166,-3560.4270817290235,275385.12689140846,249076.96953125,222768.81217109156,0.1356058190664834,2459118,bear,hold
2022-02-03,232506.515625,239013.22781599814,231638.95399953358,238145.66619053172,360416,248795.0109375,243668.3303125,,-0.023679504483993696,39.85616455089848,-4880.673160716833,-1863.3077343486598,-3017.3654263681733,275680.295839375,248795.0109375,221909.726035625,0.19707415465468933,2819534,bear,hold
2022-02-04,232940.328125,234241.67074022346,228602.51940758844,232506.54725325885,247870,248014.203125,243588.5671875,,-0.06282739430140849,40.33532214674486,-4955.97935785554,-2481.842059050036,-2474.137298805504,275774.6554867238,248014.203125,220253.7507632762,0.22850091195228647,3067404,bear,hold
2022-02-07,232940.328125,233807.8898684823,226433.61504888267,232506.54725325885,282832,246842.9984375,243457.6671875,,-0.09137029849415412,40.33532214674484,-4958.501542418875,-2977.173955723804,-1981.3275866950712,275068.0749567232,246842.9984375,218617.92191827684,0.2537177569203158,3350236,bear,hold
2022-02-08,232940.328125,232940.328125,232940.328125,232940.328125,0,245281.38828125,243233.0184375,,-0.11822653542825523,40.33532214674484,-4903.97047286114,-3362.533259151271,-1541.4372137098685,272948.9640019253,245281.38828125,217613.81256057468,0.27697612033590974,3350236,bear,hold
2022-02-09,232940.328125,232940.328125,232940.328125,232940.328125,0,243698.0875,243110.6421875,,-0.11967217103048011,40.33532214674484,-4805.360997021198,-3651.0988067252565,-1154.2621902959418,270367.1136011886,243698.0875,217029.06139881143,0.2983098570194777,3350236,bear,hold
2022-02-10,242917.296875,248122.66752232143,242049.7351004464,247255.10574776784,312672,242657.01484375,243247.4621875,,-0.07894726552317399,52.132176590534854,-3877.4573649868253,-3696.3705183775705,-181.08684660925474,267690.95021547587,242657.01484375,217623.0794720241,0.5051985839897946,3662908,bear,hold
2022-02-11,251592.890625,253328.0140086207,243351.0545528017,243784.8353987069,542251,242223.23203125,243643.0209375,,-0.03333347941642251,59.61047723991266,-2414.209634874569,-3439.9383416769706,1025.7287068024016,266303.971496227,242223.23203125,218142.49256627294,0.6945467373910429,4205159,bear,hold
2022-02-14,246387.5,251592.86971830984,245519.93838028167,249423.96566901408,259367,241290.60234375,244062.3109375,,-0.07037649846137661,54.1446763768792,-1655.5229487766628,-3083.055263096909,1427.5323143202463,263102.2783556634,241290.60234375,219478.9263318366,0.6168387439247239,3945792,bear,hold
2022-02-15,243351.0625,248990.2136809269,240748.37733957218,247688.871100713,420548,240162.77421875,244480.530625,,-0.08482856593525667,51.19576996848019,-1284.4668790558062,-2723.3375862886887,1438.8707072328825,258879.36481773324,240162.77421875,221446.1836197668,0.5851727846583125,3525244,bear,hold
2022-02-16,243351.0625,245953.7476604278,241182.15819964348,245519.9668003565,240682,239360.278125,244626.0259375,,-0.06187301838376069,51.19576996848019,-979.1156349262747,-2374.493196016206,1395.3775610899315,255965.88122027105,239360.278125,222754.67502972897,0.6201637890567337,3765926,bear,hold
2022-02-17,245519.953125,248122.63814045934,241182.14476590106,245086.1722890901,266814,238948.1828125,244738.1965625,,-0.032478900770585906,53.302651520877596,-555.7054008084815,-2010.7356369746612,1455.0302361661797,254477.95984542585,238948.1828125,223418.40577957412,0.7115861128774322,4032740,bear,hold
2022-02-18,244218.609375,244218.609375,238145.67770315276,241182.14353907638,253732,238752.98046875,244781.7275,,-0.015734342578802685,51.85613997810632,-321.45180825685384,-1672.8788712311,1351.4270629742462,253910.25085399524,238752.98046875,223595.71008350476,0.6802972688133374,3779008,bear,hold
2022-02-21,244218.609375,244218.609375,244218.609375,244218.609375,0,238622.84453125,244774.123125,,-0.010544950753534121,51.85613997810632,-134.25652283034287,-1365.1544015509487,1230.8978787206058,253543.6379810053,238622.84453125,223702.05108149472,0.6875156593579734,3779008,bear,hold
2022-02-22,244218.609375,244218.609375,244218.609375,244218.609375,0,238427.6421875,244740.95,,-0.015734342578802685,51.85613997810632,13.936438946344424,-1089.33623345149,1103.2726723978344,252942.83745484686,238427.6421875,223912.44692015313,0.6994794792918586,3779008,bear,hold
2022-02-23,244218.609375,244218.609375,244218.609375,244218.609375,0,238405.95390625,244682.2090625,,-0.0017729875910666992,51.85613997810632,129.88321596288006,-845.492343568616,975.375559531496,252885.13249479473,238405.95390625,223926.7753177053,0.7007246278925209,3779008,bear,hold
2022-02-24,241182.140625,242049.70228192446,236410.55151191546,236844.3323403777,332271,238557.7765625,244477.5134375,,0.012750401474307616,47.78617322094488,-22.98087003227556,-680.990048861348,658.0091788290724,253086.44845439008,238557.7765625,224029.1046706099,0.5903167227544361,3446737,bear,hold
2022-02-25,239013.28125,241615.9667082577,236844.3767014519,241182.18579854807,273489,238948.1828125,244459.550625,,0.03377141378091553,45.06546603264908,-315.4987123928149,-607.8917815676415,292.39306917482656,253079.77616194752,238948.1828125,224816.58946305246,0.5023032943239396,3173248,bear,hold
2022-02-28,239013.28125,239013.28125,239013.28125,239013.28125,0,239338.5890625,244347.8396875,,0.03377141378091553,45.06546603264908,-541.0839311950258,-594.5302114931184,53.446280298092574,253017.12034059377,239338.5890625,225660.0577844062,0.48810881790280475,3173248,bear,hold
2022-03-02,245953.765625,248990.23186728393,243784.86116622575,246821.32740850968,332940,240466.41953125,244349.3696875,,0.10097088858981396,54.648425912656364,-158.00141537116724,-507.22445226872816,349.2230368975609,252296.06313654705,240466.41953125,228636.77592595294,0.7319320123597339,3506188,bear,hold
