Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-11-15,659.72998046875,663.6699829101562,655.1900024414062,658.3699951171875,1077600,649.2194976806641,628.3440014648437,,0.05924564065059079,58.52532392540928,10.177808822542488,10.203542581689955,-0.02573375914746734,672.3761363381667,649.2194976806641,626.0628590231614,0.7269431877298952,-6590000,bear,hold
2021-11-16,671.030029296875,673.739990234375,658.989990234375,659.1400146484375,1422000,650.9674987792969,628.5368017578126,,0.05496253803842133,62.58918046181833,10.890931858952854,10.341020437142536,0.549911421810318,675.1452968821093,650.9674987792969,626.7897006764845,0.9148957326937976,-5168000,bear,hold
2021-11-17,670.6699829101562,672.739990234375,662.8400268554688,671.760009765625,1221900,652.8824981689453,628.6858020019531,,0.060565789156190375,62.37945085988844,11.296811655958209,10.532178680905671,0.7646329750525371,676.9316390713532,652.8824981689453,628.8333572665374,0.869815387863398,-6389900,bear,hold
2021-11-18,670.9600219726562,676.5499877929688,665.0800170898438,670.6199951171875,1493800,654.4975006103516,628.8714025878907,,0.050574719234542265,62.488496337775565,11.50920707277487,10.727584359279513,0.7816227134953575,678.8456335236083,654.4975006103516,630.1493676970949,0.8380653748883841,-4896100,bear,hold
2021-11-19,688.3699951171875,699.5,678.9099731445312,681.260009765625,3090900,656.7369995117188,629.4600024414062,,0.0695950415456903,68.4080074451817,12.933284449926873,11.168724377408985,1.764560072517888,684.6368389840837,656.7369995117188,628.8371600393538,1.0669028245987129,-1805200,bear,hold
2021-11-22,673.5700073242188,699.5399780273438,672.6599731445312,696.280029296875,2284700,658.0670013427734,630.0284020996094,,0.0411147933066891,59.77279772282744,12.721000924895407,11.479179686906269,1.2418212379891376,686.5084584635832,658.0670013427734,629.6255442219637,0.7725424002644051,-4089900,bear,hold
2021-11-23,665.1599731445312,667.5700073242188,648.6099853515625,662.7000122070312,2502800,659.2,630.4314013671875,,0.03526844069187751,55.486572986191554,11.7388273348256,11.531109216490135,0.20771811833546572,686.8654564929025,659.2,631.5345435070976,0.6077150696222966,-6592700,bear,hold
2021-11-24,668.3200073242188,668.8699951171875,647.1400146484375,655.8300170898438,2426800,660.6119995117188,630.576201171875,,0.044119468629515435,56.74178939459577,11.08762480041753,11.442412333275616,-0.3547875328580865,687.0869437023707,660.6119995117188,634.1370553210668,0.6455717480836394,-4165900,bear,hold
2021-11-26,662.0999755859375,684.0,659.6799926757812,670.25,2204000,661.7529968261719,630.5160009765625,,0.03569632280576873,53.54140013224549,9.954883817979521,11.144906630216397,-1.190022812236876,686.3527406118676,661.7529968261719,637.1532530404761,0.5070524872695505,-6369900,bear,hold
2021-11-29,687.489990234375,691.3599853515625,665.77001953125,668.0,2728800,663.6094970703125,631.176201171875,,0.05709146583294378,62.771907879484125,10.979376993802475,11.111800702933614,-0.13242370913113888,690.0269050722828,663.6094970703125,637.1920890683422,0.9519840319360889,-3641100,bear,hold
2021-11-30,669.8499755859375,694.8900146484375,667.8300170898438,687.219970703125,4703600,665.0919952392578,631.7474011230469,,0.04631359389808609,54.64817213985822,10.249740826337757,10.939388727614443,-0.6896479012766861,689.3257766273703,665.0919952392578,640.8582138511454,0.5981683434062348,-8344700,bear,hold
2021-12-01,657.4099731445312,678.780029296875,656.280029296875,676.0,2831800,665.9424926757813,631.9778002929687,,0.02656144297625862,49.75763669169683,8.5689175279972,10.465294487690995,-1.8963769596937947,687.719700597253,665.9424926757813,644.1652847543096,0.30409519066865254,-11176500,bear,hold
2021-12-02,671.8800048828125,674.8499755859375,653.6199951171875,655.9500122070312,2675400,666.7774932861328,632.8938000488281,,0.02548919746286482,54.82217427235231,8.308686221775702,10.033972834507937,-1.7252866127322353,688.11624699317,666.7774932861328,645.4387395790956,0.6195597378069226,-8501100,bear,hold
2021-12-03,616.530029296875,662.0900268554688,604.2999877929688,658.0999755859375,6741800,663.8999938964844,632.6076000976562,,-0.08537560279775847,38.73693235318347,3.594732744555472,8.746124816517446,-5.151392071961974,694.1740513633895,663.8999938964844,633.6259364295793,-0.28235242585823056,-15242900,bear,hold
2021-12-06,622.0399780273438,625.9000244140625,605.72998046875,617.469970703125,3170000,661.8659942626953,632.59419921875,,-0.0613833813286494,40.60518114801808,0.3000388050663787,7.056907614227233,-6.756868809160855,697.2233645302083,661.8659942626953,626.5086239951822,-0.06319256684007907,-12072900,bear,hold
2021-12-07,649.9600219726562,655.219970703125,640.0499877929688,644.1900024414062,3943500,661.0629943847656,633.5203991699219,,-0.024113385615490812,49.079116133507775,-0.05745338328415528,5.634035414724956,-5.691488798009111,696.7346028019098,661.0629943847656,625.3913859676214,0.3443724168213685,-8129400,bear,hold
2021-12-08,653.0999755859375,654.6500244140625,641.6099853515625,647.2999877929688,2416200,660.3219940185547,635.0069982910156,,-0.022188297555715164,49.94405232886712,-0.0864044861085631,4.489947434558252,-4.5763519206668155,696.0087646240019,660.3219940185547,624.6352234131076,0.39881378575181464,-5713200,bear,hold
2021-12-09,632.5700073242188,655.719970703125,630.8800048828125,650.9199829101562,2550700,659.5754943847656,636.1043981933594,,-0.02305790374638028,44.608762211470804,-1.7458205734601506,3.242793832954572,-4.988614406414722,696.8913140381909,659.5754943847656,622.2596747313404,0.13814961976765744,-8263900,bear,hold
2021-12-10,654.4500122070312,654.969970703125,635.0999755859375,638.1300048828125,2873000,660.1394958496094,637.6789990234375,,0.01753817745945807,50.65842405407265,-1.2806240065343673,2.338110265056784,-3.6187342715911512,696.781329291179,660.1394958496094,623.4976624080398,0.42236355132650794,-5390900,bear,hold
2021-12-13,658.2999877929688,675.2100219726562,650.97998046875,652.77001953125,3829400,660.1744964599609,639.2955993652344,,0.0010644954881688928,51.65888905556582,-0.5944391964576425,1.751600372753899,-2.346039569211541,696.8078962903478,660.1744964599609,623.541096629574,0.4744153057637137,-1561500,bear,hold
2021-12-14,614.8599853515625,636.0,599.0999755859375,635.3599853515625,5934200,657.9309967041015,640.4229992675781,,-0.06801266646288617,41.447142506108385,-3.5153551189716836,0.6982092744087824,-4.213564393380466,699.5544790550554,657.9309967041015,616.3075143531477,-0.01738836973538322,-7495700,bear,hold
2021-12-15,630.3300170898438,631.25,604.6199951171875,615.9600219726562,4288800,655.89599609375,641.6955993652343,,-0.06065304148858719,45.57336371187407,-4.529684376930618,-0.34736945585909773,-4.18231492107152,698.7211669310469,655.89599609375,613.0708252564531,0.20150756548015272,-3206900,bear,hold
2021-12-16,566.0900268554688,591.5800170898438,556.1500244140625,578.4000244140625,10961200,650.6669982910156,641.6111999511719,,-0.15593355706915124,34.65286438887759,-10.397324077766712,-2.3573603802406207,-8.03996369752609,708.0603242970489,650.6669982910156,593.2736722849824,-0.23681887182018366,-14168100,bear,hold
2021-12-17,556.6400146484375,566.989990234375,545.1400146484375,566.0900268554688,7999200,644.9509979248047,641.1647998046875,,-0.17038274052172608,33.385501733677415,-15.629836793481218,-5.01185566288874,-10.617981130592478,714.5868837728667,644.9509979248047,575.3151120767427,-0.13409104516206097,-22167300,bear,hold
2021-12-20,549.77001953125,557.27001953125,543.5,545.6099853515625,3441100,638.0209991455079,640.6230004882813,,-0.20134517275457708,32.456176217214534,-20.099299793278192,-8.02934448896663,-12.069955304311561,716.0716168988127,638.0209991455079,559.970381392203,-0.06534452996383269,-25608400,bear,hold
2021-12-21,557.52001953125,559.8900146484375,538.0499877929688,550.9099731445312,4104700,632.2184997558594,640.3120007324219,,-0.17229090744996434,34.66561375099147,-22.75373035103064,-10.974221661379433,-11.779508689651207,715.8878375223198,632.2184997558594,548.549161989399,0.05360899094773934,-21503700,bear,hold
2021-12-22,563.97998046875,564.9199829101562,552.239990234375,560.2999877929688,4526200,627.1595001220703,639.9778002929687,,-0.15211377226662448,36.529339372372625,-24.058786122334936,-13.591134553570534,-10.467651568764403,714.4088848889296,627.1595001220703,539.910115355211,0.13793716241012194,-16977500,bear,hold
2021-12-23,569.6199951171875,572.5700073242188,566.1599731445312,568.9600219726562,2147700,622.2244995117187,639.5478002929688,,-0.14768376096086167,38.187220753931605,-24.357175815961796,-15.744342806048786,-8.61283300991301,710.7590107190017,622.2244995117187,533.6899883044357,0.20291526051705436,-14829800,bear,hold
2021-12-27,577.6799926757812,580.8800048828125,572.0900268554688,575.0399780273438,1980100,618.0035003662109,638.9511999511719,,-0.1275033771681493,40.57602994088101,-23.670419493577015,-17.329558143554433,-6.340861350022582,706.5807222632046,618.0035003662109,529.4262784692172,0.27238218343920406,-12849700,bear,hold
2021-12-28,569.3599853515625,582.8800048828125,568.3499755859375,582.8400268554688,2107800,612.0970001220703,638.1365991210937,,-0.17182796340429674,38.90463893615158,-23.52631846351437,-18.56891020754642,-4.957408255967952,697.0319229407171,612.0970001220703,527.1620773034235,0.248413177099366,-14957500,bear,hold
2021-12-29,569.2899780273438,576.9600219726562,562.780029296875,573.3300170898438,2484200,607.0690002441406,637.0657983398437,,-0.15012316372876022,38.89012275846553,-23.15089723262213,-19.485307612561563,-3.6655896200605653,689.6052042776271,607.0690002441406,524.5327962106542,0.27113666263674285,-17441700,bear,hold
2021-12-30,570.530029296875,578.989990234375,566.0399780273438,570.5700073242188,1564600,602.7250030517578,635.7549987792969,,-0.13215489176729567,39.322002637723955,-22.49401443213003,-20.08704897647526,-2.4069654556547704,683.3284787764002,602.7250030517578,522.1215273271154,0.30028793134884635,-15877100,bear,hold
2021-12-31,567.0599975585938,570.1699829101562,565.0700073242188,570.0,1581400,597.4840026855469,634.448798828125,,-0.1560100115533296,38.502003532273584,-21.999832269189938,-20.469605635018194,-1.5302266341717434,672.882700467759,597.4840026855469,522.0853049033348,0.29824581841696807,-17458500,bear,hold
2022-01-03,564.3699951171875,575.0,553.27001953125,566.6500244140625,2862700,594.8760009765625,632.9629992675781,,-0.08460258495303741,37.843179729536196,-21.576529261993528,-20.69099036041326,-0.8855389015802686,671.0633635054536,594.8760009765625,518.6886384476715,0.29979615485569006,-20321200,bear,hold
2022-01-04,554.0,564.2999877929688,541.3099975585938,563.9000244140625,4344800,591.4740020751954,631.1713989257812,,-0.10938200184997249,35.333149974332926,-21.826231311151105,-20.91803855056083,-0.9081927605902749,668.5766154182797,591.4740020751954,514.371388732111,0.2569861743307788,-24666000,bear,hold
2022-01-05,514.4299926757812,538.75,514.0,535.0,7394800,584.6975006103515,628.5205993652344,,-0.2085205623655677,27.765390814040387,-24.929716619845863,-21.720374164417837,-3.2093424554280254,663.8439602159409,584.6975006103515,505.55104100476217,0.056091906797003745,-32060800,bear,hold
2022-01-06,514.1199951171875,526.3099975585938,508.20001220703125,510.0,3913600,577.748501586914,625.9529992675781,,-0.21280046802032448,27.715308833607338,-27.101852018855197,-22.796669735305308,-4.30518228354989,656.0521723703365,577.748501586914,499.4448308034915,0.09370674558977905,-35974400,bear,hold
2022-01-07,510.70001220703125,520.4199829101562,504.0,513.6599731445312,3605400,571.6550018310547,623.3653991699218,,-0.192658510055985,27.133823133636582,-28.767633637477843,-23.990862515739817,-4.776771121738026,650.9075247462513,571.6550018310547,492.40247891585824,0.11543817545563899,-39579800,bear,hold
2022-01-10,525.8300170898438,526.5800170898438,497.010009765625,500.0,5429700,565.2240020751954,621.0963989257813,,-0.19653142748586172,33.75551351655142,-28.537944958995013,-24.900279004390857,-3.637665954604156,637.0885583853758,565.2240020751954,493.35944576501487,0.22591506155468355,-34150100,bear,hold
2022-01-11,529.8900146484375,535.1799926757812,520.97998046875,525.5499877929688,3422200,558.8035034179687,618.6869995117188,,-0.19506300398856358,35.45065561543741,-27.708896246575137,-25.462002452827715,-2.2468937937474216,618.1052196802922,558.8035034179687,499.50178715564533,0.25621709967354633,-30727900,bear,hold
2022-01-12,532.3699951171875,541.5900268554688,529.280029296875,533.0900268554688,2901800,554.67900390625,616.5303991699219,,-0.13416060924376005,36.519232347292075,-26.54575255988925,-25.678752474240024,-0.8670000856492273,609.0842224577058,554.67900390625,500.27378535479437,0.2949736313625593,-27826100,bear,hold
2022-01-13,516.9000244140625,535.27001953125,516.3200073242188,532.219970703125,3406500,549.0075042724609,614.0603991699219,,-0.17995334126633156,32.864414846885396,-26.56601368698125,-25.85620471678827,-0.7098089701929808,593.4158286317602,549.0075042724609,504.5991799131616,0.13849705745906,-31232600,bear,hold
2022-01-14,520.5999755859375,522.5700073242188,511.2699890136719,514.489990234375,2659800,546.7330017089844,611.368798828125,,-0.08035833367745504,34.55149217892193,-25.983988394644825,-25.881761452359584,-0.10222694228524176,592.0589418140834,546.7330017089844,501.4070616038854,0.21172107999909956,-28572800,bear,hold
2022-01-18,513.3400268554688,519.3900146484375,504.9800109863281,510.3900146484375,3461000,544.568002319336,608.1539990234374,,-0.07778813353962011,32.80927957897846,-25.811013054137675,-25.867611772715204,0.05659871857752918,591.8869237971054,544.568002319336,497.24908084156647,0.17002655081077708,-32033800,bear,hold
2022-01-19,516.5800170898438,528.9199829101562,515.2999877929688,516.47998046875,2985900,542.9085021972656,605.2311999511719,,-0.060370702770778606,34.39906747479915,-25.12288770536702,-25.71866695924557,0.5957792538785505,591.6867538472105,542.9085021972656,494.13025054732077,0.23012065606238624,-29047900,bear,hold
2022-01-20,510.8500061035156,532.030029296875,509.6400146484375,522.3800048828125,3208100,540.5750015258789,602.1277996826171,,-0.08371002258712334,32.91576317969506,-24.75455233751461,-25.52584403489938,0.7712916973847683,590.7784583699073,540.5750015258789,490.3715446818504,0.2039546946467,-32256000,bear,hold
2022-01-21,499.9100036621094,513.8599853515625,499.2699890136719,508.5,4276100,537.3715026855468,598.7676000976562,,-0.1136032820764118,30.235103443253905,-25.05657408352579,-25.431990044624662,0.37541596109887365,589.3379078161599,537.3715026855468,485.4050975549337,0.13956041475948563,-36532100,bear,hold
2022-01-24,519.6599731445312,520.4299926757812,483.30999755859375,491.07000732421875,7538000,534.873501586914,596.2107995605469,,-0.08770763386277902,39.77129527747053,-23.43215966275966,-25.032023968251664,1.5998643054920052,585.1755276609964,534.873501586914,484.5714755128316,0.3487781742630305,-28994100,bear,hold
2022-01-25,502.7200012207031,514.260009765625,500.010009765625,505.510009765625,4051500,531.1255020141601,593.4017999267578,,-0.12976040784772147,35.31268324416756,-23.243773934855085,-24.67437396157235,1.430600026717265,579.2336531453348,531.1255020141601,483.01735088298557,0.20477455352623217,-33045600,bear,hold
2022-01-26,500.80999755859375,520.489990234375,494.2200012207031,514.0,4449500,527.6980026245117,590.266000366211,,-0.12039832365571179,34.838446795102755,-22.983656930940242,-24.33623055544593,1.3525736245056876,574.1612570935998,527.6980026245117,481.2347481554235,0.21065301631199315,-37495100,bear,hold
