Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2022-04-12,0.13807600736618042,0.14412200450897217,0.13424299657344818,0.1346520036458969,1214105682,0.13063009902834893,0.18067336972802878,0.15315269950245108,0.1605736591008776,49.35778464875361,bear,hold
2022-04-13,0.14008000493049622,0.14260800182819366,0.1370670050382614,0.1380700021982193,890728707,0.13080063924193383,0.180330569781363,0.1525688066546406,0.16029671782830487,50.534898054634574,bear,hold
2022-04-14,0.14392000436782837,0.14663299918174744,0.1381009966135025,0.14005300402641296,1759067761,0.1311221192777157,0.18002535980194806,0.15205162098365171,0.16007541088964977,52.79889795531869,bear,hold
2022-04-15,0.14602600038051605,0.14928700029850006,0.14276699721813202,0.1439169943332672,1140382087,0.1315663792192936,0.17975417982786893,0.15165975673922472,0.1598855539908777,54.04128367850859,bear,hold
2022-04-16,0.14371199905872345,0.14781099557876587,0.1420930027961731,0.14601700007915497,584019179,0.13188909932971002,0.17948871981352568,0.15121950672141143,0.1596669924377405,52.40898071800157,bear,hold
2022-04-17,0.13945899903774261,0.1447090059518814,0.1389950066804886,0.1436930000782013,636442285,0.13212533935904502,0.1791916348412633,0.15073369959635394,0.15939391144584864,49.452469308225325,bear,hold
2022-04-18,0.14028599858283997,0.1404609978199005,0.13438400626182556,0.13947099447250366,909718484,0.13246883928775788,0.17887184482067822,0.15019877813756466,0.15913569640715933,50.04262691451295,bear,hold
2022-04-19,0.14266499876976013,0.14414100348949432,0.13950000703334808,0.14029699563980103,679511647,0.13265901923179627,0.17847011979669333,0.14968413524329663,0.15891311941205935,51.78648348352447,bear,hold
2022-04-20,0.14087800681591034,0.1462409943342209,0.13959500193595886,0.14267699420452118,1068542289,0.13279781937599183,0.17807884480804204,0.14919407096292292,0.15866940167427357,50.36432820506254,bear,hold
2022-04-21,0.13636499643325806,0.14244799315929413,0.13525499403476715,0.14086799323558807,740549793,0.13286531925201417,0.17765192981809377,0.1486700637532132,0.15836799079263822,46.86407798221532,bear,hold
2022-04-22,0.13639500737190247,0.1379079967737198,0.13498499989509583,0.13635699450969696,505251263,0.13300101935863495,0.17712964486330748,0.14821579238133772,0.15807105858424988,46.890510960509296,bear,hold
2022-04-23,0.1342409998178482,0.13649499416351318,0.13380999863147736,0.13638700544834137,349740069,0.13323401942849158,0.17654076982289552,0.14789713520024503,0.15774903076308228,45.15427372373,bear,hold
2022-04-24,0.13194699585437775,0.13469000160694122,0.13150200247764587,0.1342020034790039,436620221,0.13337303936481476,0.175924834869802,0.1476163636893034,0.15740035461566734,43.314806292544596,bear,hold
2022-04-25,0.1579589992761612,0.1677349954843521,0.12386900186538696,0.1319359987974167,5177823685,0.13411689937114715,0.17550001483410596,0.14747035657720906,0.15740790386783618,62.145753598656235,bear,hold
2022-04-26,0.1377670019865036,0.16527800261974335,0.13742400705814362,0.15777699649333954,4529010503,0.13453013941645622,0.1749695948138833,0.14719151370227337,0.1571424862748452,48.638358517475986,bear,hold
2022-04-27,0.1396999955177307,0.14540499448776245,0.13627199828624725,0.13784700632095337,1765370972,0.13498355939984322,0.17443511482328178,0.14690972082316875,0.15690677694028962,49.76402766086873,bear,hold
2022-04-28,0.137363001704216,0.14261800050735474,0.1360580027103424,0.13969099521636963,1105137506,0.13529905945062637,0.17397290486842393,0.14668028508978231,0.15664267186953187,48.38338910329831,bear,hold
2022-04-29,0.13502700626850128,0.14464299380779266,0.13409900665283203,0.13737599551677704,1555397213,0.13566189959645272,0.17349052492529154,0.14647032081016473,0.15635056828032876,46.980318447223524,bear,hold
2022-04-30,0.12755699455738068,0.13652800023555756,0.12623900175094604,0.1350329965353012,916612071,0.13590099945664405,0.17299709986895323,0.1461741636374167,0.15596146593272137,42.71458759838248,bear,hold
2022-05-01,0.1327729970216751,0.13482099771499634,0.12753300368785858,0.12758900225162506,991710768,0.1362537394464016,0.17249810483306646,0.14590903504618577,0.15564810824473424,46.37591508612493,bear,hold
2022-05-02,0.13093799352645874,0.1337829977273941,0.1282999962568283,0.13279399275779724,769062732,0.1366403393447399,0.1719914298132062,0.14571884215942452,0.15531418777556835,45.279487815033015,bear,hold
2022-05-03,0.1295199990272522,0.1318330019712448,0.1273989975452423,0.13093499839305878,555706527,0.13694977939128875,0.17147011984139682,0.14535714925399848,0.15496561765734787,44.40581363218937,bear,hold
2022-05-04,0.1358090043067932,0.1358090043067932,0.12931300699710846,0.12951399385929108,838050627,0.1374102795124054,0.17096270482987166,0.1450337707464184,0.154706744503962,49.09700776706335,bear,hold
2022-05-05,0.12842999398708344,0.13731299340724945,0.12669700384140015,0.13581299781799316,1258066467,0.13764071941375733,0.1704153647646308,0.1447121706924268,0.15435165328076095,44.366477575815686,bear,hold
2022-05-06,0.12790100276470184,0.12930500507354736,0.12456600368022919,0.12840299308300018,839005988,0.13786869943141938,0.1698184647783637,0.14441853500902652,0.15399421205757097,44.0388909230681,bear,hold
2022-05-07,0.1275320053100586,0.1319199949502945,0.1253650039434433,0.12789000570774078,746383231,0.13803321957588197,0.16922718483954668,0.14409804934901851,0.1536366146690911,43.795969964650915,bear,hold
2022-05-08,0.12420699745416641,0.12801699340343475,0.12397400289773941,0.12752699851989746,728953161,0.13804597958922385,0.1685777548700571,0.1437739850154945,0.15323891713915969,41.57076209229468,bear,hold
2022-05-09,0.104823999106884,0.12513600289821625,0.104823999106884,0.1242000013589859,1353326367,0.13775937959551812,0.1678899198397994,0.14332757075982436,0.15258466149007488,31.517602469012814,bear,hold
2022-05-10,0.10847699642181396,0.11777500063180923,0.10088100284337997,0.1047080010175705,1723066438,0.13754213958978653,0.16721119981259108,0.14287972785532474,0.1519886119621254,34.72163514835323,bear,hold
2022-05-11,0.08458100259304047,0.11056499928236008,0.08003599941730499,0.10844899713993073,2556008051,0.13678413957357408,0.16637543980032204,0.14224663499210563,0.15107769832200266,26.114477622538303,bear,hold
2022-05-12,0.08267100155353546,0.089028000831604,0.07003699988126755,0.08463600277900696,2631064083,0.13584301948547364,0.16540355484932662,0.1415193564657654,0.15015328350080714,25.56888983110447,bear,hold
2022-05-13,0.08833099901676178,0.09425400197505951,0.08237099647521973,0.08263900130987167,1444350618,0.13487863957881926,0.16452167484909297,0.1408172779317413,0.14931784722399571,30.221254754819967,bear,hold
2022-05-14,0.08979599922895432,0.09159799665212631,0.08448299765586853,0.08834099769592285,902479951,0.1340542994439602,0.16369199484586716,0.14009684217827661,0.1485134979267654,31.416197158307824,bear,hold
2022-05-15,0.09284300357103348,0.09284300357103348,0.08687599748373032,0.08978500217199326,651900826,0.13319379955530167,0.16296775985509157,0.13940272081111157,0.14776119394898524,33.949684744626936,bear,hold
2022-05-16,0.08784099668264389,0.09306100010871887,0.08642800152301788,0.09286700189113617,606521740,0.13205597952008247,0.1619047299027443,0.13868940653545517,0.14695146155349414,31.868481544375015,bear,hold
2022-05-17,0.09021300077438354,0.09111200273036957,0.08748400211334229,0.08783599734306335,560800173,0.13100709959864618,0.16091652989387512,0.13809009226305144,0.14618472559701967,33.93669272993827,bear,hold
2022-05-18,0.08364900201559067,0.09079699963331223,0.08364900201559067,0.09022100269794464,558257804,0.12979067951440812,0.15999304991215468,0.1374892636601414,0.1453396482513247,31.121280385416696,bear,hold
2022-05-19,0.08672299981117249,0.08712399750947952,0.08208700269460678,0.08363500237464905,613801947,0.12866093963384628,0.15902544494718313,0.1368850493537528,0.14454753138051182,33.8874337447897,bear,hold
2022-05-20,0.08397699892520905,0.08775000274181366,0.08285900205373764,0.08671899884939194,518556378,0.12758395969867706,0.15808668989688157,0.13626705647579263,0.14372901067165636,32.62691584737952,bear,hold
2022-05-21,0.08446300029754639,0.08511000126600266,0.0829320028424263,0.08397199958562851,335246011,0.12644691973924638,0.1571433999016881,0.13563439936510155,0.14292811863957378,33.10121253009439,bear,hold
2022-05-22,0.08610499650239944,0.08647999912500381,0.0840580016374588,0.08444800227880478,375026021,0.12539075955748558,0.15622688986361027,0.135003699362278,0.14216023861069305,34.771984426659714,bear,hold
2022-05-23,0.08325300365686417,0.08810999989509583,0.08285800367593765,0.08608400076627731,507385171,0.12412675976753235,0.15532675486057998,0.1343834494373628,0.14136419489510077,33.22009507786585,bear,hold
2022-05-24,0.08363699913024902,0.08431699872016907,0.08081100136041641,0.08326700329780579,462415724,0.12282767981290817,0.15443761479109525,0.13377512081393172,0.1405840976550352,33.64947132920075,bear,hold
2022-05-25,0.08298499882221222,0.0843380019068718,0.0823189988732338,0.08362799882888794,419834752,0.12102923989295959,0.1535430497303605,0.13322915653032916,0.1398057314545917,33.25844985705581,bear,hold
2022-05-26,0.07825200259685516,0.0835999995470047,0.07606499642133713,0.0829939991235733,711890873,0.11972593992948533,0.15260273467749358,0.1326437208801508,0.13897392430786554,30.48873648165187,bear,hold
2022-05-27,0.08133500069379807,0.08538399636745453,0.07658199965953827,0.07821100205183029,1310057650,0.11843060001730919,0.1515976146608591,0.13211737807307924,0.13819501993470246,34.32538606684881,bear,hold
2022-05-28,0.08183900266885757,0.08304800093173981,0.08115100115537643,0.08224800229072571,535539620,0.11721640020608902,0.15063917960971593,0.13161655669765812,0.13743345213381267,34.957417091051255,bear,hold
2022-05-29,0.08268599957227707,0.08303400129079819,0.0802989974617958,0.08183799684047699,394962471,0.11598406031727791,0.14977406464517118,0.1311281352170876,0.13669362169379193,36.07087523126712,bear,hold
2022-05-30,0.0878710001707077,0.0882750004529953,0.08226899802684784,0.0826840028166771,690696756,0.11475078031420707,0.14890758469700813,0.13073179232222693,0.1360338565380746,42.554042941437295,bear,hold
2022-05-31,0.08586499840021133,0.08822999894618988,0.08361200243234634,0.08786500245332718,672444588,0.11377500027418136,0.14803983975201845,0.130249406556998,0.13535589899567105,40.82890657049716,bear,hold
2022-06-01,0.08105599880218506,0.08864700049161911,0.07980699837207794,0.08585499972105026,830748610,0.11263460010290145,0.1471365897729993,0.1296737208430256,0.13462211656062395,36.960528692976744,bear,hold
2022-06-02,0.08277200162410736,0.08300700038671494,0.08041699975728989,0.08105199784040451,434510607,0.11148844003677368,0.14623588975518942,0.1290360708854028,0.13392143933175213,39.17510401891549,bear,hold
2022-06-03,0.08044199645519257,0.08285699784755707,0.079755999147892,0.0827770009636879,403339248,0.11021887987852097,0.14535545472055675,0.12829959227570464,0.13319874415774458,37.261040092904885,bear,hold
2022-06-04,0.08177699893712997,0.08233699947595596,0.07972700148820877,0.08045399934053421,350329772,0.10893389984965324,0.1445780947059393,0.12756154941661016,0.13250385570881734,39.09712986693566,bear,hold
2022-06-05,0.08122900128364563,0.08213800191879272,0.08083599805831909,0.08177600055932999,282624184,0.10768423989415168,0.1437968046963215,0.1268762137208666,0.13181095227063935,38.59778534155389,bear,hold
2022-06-06,0.08252999931573868,0.08455900102853775,0.08112599700689316,0.08122500032186508,503707292,0.10654565989971161,0.14310253966599704,0.1262432493801628,0.13114499344692446,40.53941855245953,bear,hold
2022-06-07,0.08051300048828125,0.08252999931573868,0.07833199948072433,0.08252999931573868,509642725,0.10535019993782044,0.1423395546898246,0.12563630656472274,0.1304607773258617,38.50645148116582,bear,hold
2022-06-08,0.07943899929523468,0.08141999691724777,0.07915599644184113,0.08049199730157852,328046389,0.10408567994832993,0.14157162968069315,0.12504404224455357,0.12977129383896135,37.4300915562894,bear,hold
2022-06-09,0.0793360024690628,0.08089800179004669,0.07908199727535248,0.07943599671125412,274673852,0.10285483986139297,0.140836669690907,0.12450212799012661,0.12908973584747624,37.322346655575515,bear,hold
2022-06-10,0.0754539966583252,0.07952100038528442,0.07480400055646896,0.07933499664068222,431520761,0.10163661986589431,0.14011555965989828,0.12402222800467695,0.12836492856113638,33.41779921863251,bear,hold
2022-06-11,0.06989499926567078,0.07639899849891663,0.0685959979891777,0.07547199726104736,497184012,0.10030661970376968,0.13933247465640305,0.12357224944446768,0.12757479438146793,28.77534828266498,bear,hold
2022-06-12,0.06433600187301636,0.07034499943256378,0.06386099755764008,0.06991899758577347,708156957,0.09890851974487305,0.13854502964764834,0.12301848514803819,0.12672021610432668,25.030579070916616,bear,hold
2022-06-13,0.05392099916934967,0.06570199877023697,0.053001999855041504,0.06427499651908875,1465281537,0.09734799981117248,0.1377330046519637,0.12241936373923507,0.1257364429025027,19.825035913036388,bear,hold
2022-06-14,0.05559200048446655,0.05815400183200836,0.05026699975132942,0.05394100025296211,908921329,0.09530065983533859,0.13700652968138458,0.12179467087345464,0.12478854503198869,22.60605659178718,bear,hold
2022-06-15,0.06300000101327896,0.06347200274467468,0.05067000165581703,0.05557699874043465,1122284662,0.0938053198158741,0.13629479467868805,0.12121760664241654,0.12395356470741153,33.60193141161426,bear,hold
2022-06-16,0.0550290010869503,0.06297700107097626,0.05450800061225891,0.06297700107097626,724479688,0.09211189992725849,0.13553257970139385,0.12060176376253366,0.1230221516855134,28.85192599506715,bear,hold
2022-06-17,0.056995000690221786,0.05791100114583969,0.05489800125360489,0.05504700168967247,383830484,0.09050453990697861,0.13474167969077824,0.11999704236430782,0.12212989288827975,31.42670629680299,bear,hold
2022-06-18,0.053011998534202576,0.0577550008893013,0.049720000475645065,0.05697900056838989,652345943,0.08886423975229263,0.13393316466361285,0.1193538708878415,0.12119586728890032,29.126940074079073,bear,hold
2022-06-19,0.06039600074291229,0.06247200071811676,0.05130799859762192,0.05300699919462204,1166163984,0.08752101987600326,0.13318770963698626,0.1187890495040587,0.12037424747071129,38.161549510061114,bear,hold
2022-06-20,0.060176998376846313,0.061156999319791794,0.05770700052380562,0.060398999601602554,499018791,0.08606909990310668,0.1324399645999074,0.11820599239851748,0.11956077113160501,38.00679932775001,bear,hold
2022-06-21,0.06557100266218185,0.06932400166988373,0.05931499972939491,0.06017500162124634,1051899538,0.08476176008582115,0.13176785461604595,0.11765556388667651,0.118831179665802,44.027249685070196,bear,hold
2022-06-22,0.06171099841594696,0.06575100123882294,0.061388999223709106,0.0656059980392456,633619298,0.08340558007359505,0.13118214458227156,0.11711610672729356,0.11805928532458775,40.96159681331145,bear,hold
2022-06-23,0.06403200328350067,0.06461499631404877,0.06170300021767616,0.06170300021767616,434169751,0.08197004005312919,0.13064602956175805,0.11659104249307088,0.11732918691862712,43.50875276877182,bear,hold
2022-06-24,0.06712400168180466,0.06816200166940689,0.06400399655103683,0.06401900202035904,514729444,0.08074392020702362,0.1300896495953202,0.11601690676595483,0.11665073846948087,46.80157011447617,bear,hold
2022-06-25,0.0685029998421669,0.06911200284957886,0.06538400053977966,0.06711000204086304,432671864,0.07955596014857293,0.12954813957214356,0.11545520680291312,0.11600009335289556,48.25035193588397,bear,hold
2022-06-26,0.07317700237035751,0.07696600258350372,0.06750400364398956,0.06848800182342529,883689355,0.0784688600897789,0.12901826959103346,0.11487954253596919,0.11542140293421262,52.92946213879228,bear,hold
2022-06-27,0.0722389966249466,0.0783889964222908,0.07101800292730331,0.07315400242805481,962250061,0.0774295000731945,0.1285320445522666,0.11421283542045525,0.11483785690300632,51.914967632149825,bear,hold
2022-06-28,0.06595700234174728,0.07295099645853043,0.0657230019569397,0.07222100347280502,534793983,0.07665216013789176,0.12803971953690052,0.11355249253766878,0.11417730481434066,45.60992153943898,bear,hold
2022-06-29,0.06946799904108047,0.07133500277996063,0.06463500112295151,0.06599599868059158,592828738,0.0758719801902771,0.1275419645383954,0.11291209964879921,0.1135731250065939,49.31496253557007,bear,hold
2022-06-30,0.06608600169420242,0.0695130005478859,0.06274600327014923,0.0694810003042221,566648029,0.07550208017230034,0.1270229395478964,0.1122992211154529,0.11293140712399402,46.06014842345774,bear,hold
2022-07-01,0.06617499887943268,0.06786199659109116,0.0642239972949028,0.06620799750089645,472441458,0.07517216011881828,0.12656598955392837,0.1117372782102653,0.11229956376933779,46.16084932876579,bear,hold
2022-07-02,0.06669799983501434,0.06769199669361115,0.065932996571064,0.06620500236749649,352589827,0.07473950013518334,0.12599869452416898,0.1111822281564985,0.11168332641887396,46.78953215921625,bear,hold
2022-07-03,0.06717900186777115,0.06735599786043167,0.06511099636554718,0.06669799983501434,280878240,0.07428716018795967,0.1254291795566678,0.11059816389211587,0.11108191662764284,47.39789909488207,bear,hold
2022-07-04,0.06947200000286102,0.06960500031709671,0.06592699885368347,0.06717400252819061,379581122,0.07381974011659623,0.12490926954895258,0.11005151394222464,0.11051962045703768,50.314263126187385,bear,hold
2022-07-05,0.06715500354766846,0.06984099745750427,0.06569699943065643,0.06943099945783615,403220687,0.07340602025389671,0.12439999457448721,0.10944718542907919,0.10993361212042459,47.451440783129755,bear,hold
2022-07-06,0.06858299672603607,0.06905800104141235,0.06644800305366516,0.06717199832201004,398926503,0.07297342017292976,0.12388090956956148,0.10887209969971862,0.10937482002050042,49.363716672839274,bear,hold
2022-07-07,0.07062099874019623,0.07112400233745575,0.0680529996752739,0.06857900321483612,402591742,0.07271286010742188,0.12338613454252481,0.10838687829673291,0.10885111973292874,52.04584257651937,bear,hold
2022-07-08,0.06925699859857559,0.07300899922847748,0.06854099780321121,0.07061800360679626,444369733,0.07236354008316993,0.12289580956101417,0.10789037112678801,0.10831606404192397,50.13191235156281,bear,hold
2022-07-09,0.06951200217008591,0.07000900059938431,0.06899499893188477,0.06922399997711182,254272147,0.07207424014806747,0.12238749455660582,0.10737827116889613,0.10779168482743968,50.498413806930536,bear,hold
2022-07-10,0.06726299971342087,0.06950899958610535,0.06653299927711487,0.06950899958610535,299810124,0.07173024013638496,0.12185773953795433,0.10688109259520258,0.10724399989346646,47.20341856509438,bear,hold
2022-07-11,0.06184700131416321,0.0672679990530014,0.061535000801086426,0.0672679990530014,326125900,0.07124508023262024,0.12124452456831931,0.10640507116913796,0.1066305269396921,40.37173489870342,bear,hold
2022-07-12,0.06008699908852577,0.06286100298166275,0.06008699908852577,0.06185099855065346,298462083,0.07078176014125347,0.12061184959486126,0.10589459977511849,0.10600156034710878,38.42550878240861,bear,hold
2022-07-13,0.06195300072431564,0.0620109997689724,0.05839800089597702,0.0600849986076355,446505400,0.0703480801731348,0.11996832957491278,0.10542393547615835,0.10540630954139536,41.637912971706065,bear,hold
2022-07-14,0.062394000589847565,0.0626320019364357,0.059741001576185226,0.0619329996407032,348090510,0.0699362602084875,0.11933019960299135,0.1049852283139314,0.1048250621231312,42.402703621991925,bear,hold
2022-07-15,0.06304199993610382,0.06425900012254715,0.061746999621391296,0.06239999830722809,374357844,0.06963206015527248,0.11870688462629914,0.1045242712167757,0.10426042614763083,43.57279845753015,bear,hold
2022-07-16,0.06428000330924988,0.06472499668598175,0.06187000125646591,0.06303700059652328,279644299,0.06929096020758152,0.11815769964829087,0.10407164982919181,0.10372015016332838,45.836692441283276,bear,hold
2022-07-17,0.06310699880123138,0.06539399921894073,0.06310100108385086,0.06428799778223038,249697026,0.068916320130229,0.11763440961018205,0.10364304980529206,0.1031713237935703,44.03401351834116,bear,hold
2022-07-18,0.06771499663591385,0.0686739981174469,0.06311400234699249,0.06311400234699249,564795959,0.06861690007150173,0.11711641957983375,0.1031756140557783,0.10269218423738576,52.01738425115609,bear,hold
2022-07-19,0.06901299953460693,0.06989999860525131,0.06575199961662292,0.06768999993801117,552211168,0.06823974005877971,0.1166090045683086,0.1027118640552674,0.10223706011978063,54.00758299161281,bear,hold
2022-07-20,0.07011999934911728,0.07657399773597717,0.0679280012845993,0.06901499629020691,1019375521,0.06792484007775784,0.1160944295860827,0.1022627926032458,0.10180304578504194,55.695372137463124,bear,hold
2022-07-21,0.06995999813079834,0.0707319974899292,0.0672369971871376,0.07012400031089783,492434239,0.0677029200643301,0.1155722145922482,0.10183672114674534,0.10137273433025487,55.379043991902854,bear,hold
2022-07-22,0.067562997341156,0.07126999646425247,0.06700299680233002,0.06996999680995941,479456105,0.06739873997867107,0.11505958961322904,0.10144366401114634,0.10091584599256434,50.73049516019022,bear,hold
2022-07-23,0.06812400370836258,0.06933200359344482,0.06627699732780457,0.06753099709749222,427922351,0.06715238012373448,0.11455619459971786,0.10103743547307593,0.10047271298872378,51.751298010600706,bear,hold
2022-07-24,0.06772399693727493,0.06885399669408798,0.06758899986743927,0.06811600178480148,369141492,0.06687132008373738,0.11409771459177137,0.10065856403005975,0.10003016277181231,50.94087031746421,bear,hold
2022-07-25,0.0623060017824173,0.06787999719381332,0.0623060017824173,0.06771600246429443,448572441,0.0664928600937128,0.11360817963257432,0.10026714261621236,0.09952037681249618,41.46834665256101,bear,hold
2022-07-26,0.06251200288534164,0.06251200288534164,0.06042499840259552,0.06231899932026863,416488015,0.06609250016510487,0.11314562467858195,0.0998777355200478,0.09902026365131841,41.910641151718856,bear,hold
2022-07-27,0.06702099740505219,0.06702099740505219,0.061886001378297806,0.06251399964094162,499204589,0.06582266010344029,0.11272095968946814,0.09948797122176205,0.09858784113447698,50.69322301525308,bear,hold
2022-07-28,0.06910800188779831,0.07057700306177139,0.065591000020504,0.06703100353479385,650983024,0.06561604015529156,0.1123111746646464,0.09914670695683786,0.09818946492844077,54.1486824660246,bear,hold
2022-07-29,0.06890899688005447,0.07200399786233902,0.06754899770021439,0.06910400092601776,696887711,0.0654075000435114,0.11193892462179064,0.09881318549492529,0.09779378292778691,53.76178297730283,bear,hold
2022-07-30,0.06964399665594101,0.07390999794006348,0.06818599998950958,0.06890500336885452,760571682,0.0652913000434637,0.11152014957740902,0.09848824263151203,0.0974133804105998,55.039541762841296,bear,hold
2022-07-31,0.06827200204133987,0.07202800363302231,0.06805399805307388,0.06964199990034103,521194035,0.06525884009897709,0.11105324959382415,0.09817869979888201,0.09701957800020439,52.1429121726652,bear,hold
2022-08-01,0.06872499734163284,0.07072100043296814,0.06718699634075165,0.06826599687337875,444088167,0.06534662000834941,0.11053665960207582,0.09785496408918075,0.09663721880211558,53.022012684119005,bear,hold
2022-08-02,0.0666939988732338,0.06889600306749344,0.06580899655818939,0.06870800256729126,336642237,0.06560208000242711,0.10995238458737731,0.09752574980791126,0.09623258069496854,48.702414585236816,bear,hold
2022-08-03,0.06619500368833542,0.06831999868154526,0.06551600247621536,0.06669200211763382,286819387,0.06581414006650448,0.1093578446097672,0.09716351412768875,0.09582666749217619,47.6747601724633,bear,hold
2022-08-04,0.06735700368881226,0.06750199943780899,0.06600700318813324,0.0661970004439354,256457805,0.06590128012001514,0.10880874963477254,0.0968124784263117,0.09544194230564425,50.30447317520848,bear,hold
2022-08-05,0.06976500153541565,0.07011699676513672,0.06725600361824036,0.06733299791812897,336216727,0.06619600012898445,0.10830184960737825,0.09645861416522945,0.09509495661956008,55.316142766029145,bear,hold
2022-08-06,0.0686739981174469,0.07099899649620056,0.06858599931001663,0.06976599991321564,277979112,0.06642958007752896,0.10781779462471604,0.096066507031875,0.09473791663980179,52.72189845618304,bear,hold
2022-08-07,0.06893999874591827,0.06989900022745132,0.06774699687957764,0.06866899877786636,204862521,0.06674814008176327,0.10735071459785103,0.09570783560297319,0.09438929612772227,53.29700060718553,bear,hold
2022-08-08,0.07005500048398972,0.07205799967050552,0.0689229965209961,0.0689459964632988,399183407,0.06694132007658482,0.10692496960982681,0.09535580705851317,0.09406045429469886,55.72803618492431,bear,hold
2022-08-09,0.06912499666213989,0.07388599961996078,0.06846199929714203,0.07006099820137024,611327142,0.06712028004229069,0.10655739462003112,0.09497469272464514,0.09372348865101564,53.238785947196796,bear,hold
2022-08-10,0.07119499891996384,0.07130900025367737,0.06738899648189545,0.06911899894475937,431172729,0.06723275996744632,0.10624890962615609,0.09455660696008376,0.09341904960059602,57.7612643091096,bear,hold
2022-08-11,0.07092999666929245,0.0746460035443306,0.07072699815034866,0.07120499759912491,563908591,0.06741713993251323,0.10589424459263683,0.09408789269093956,0.09311514347990273,57.00122106112939,bear,hold
2022-08-12,0.07234500348567963,0.07248000055551529,0.07002700120210648,0.07093100249767303,320410367,0.06758339993655682,0.10556697962805629,0.09366883553032364,0.09283446591241322,60.02586555262795,bear,hold
2022-08-13,0.07283999770879745,0.07485999912023544,0.0719510018825531,0.07234399765729904,446287445,0.06769771985709667,0.10521593460813165,0.09321863552821534,0.09256427039614813,61.05782978724857,bear,hold
2022-08-14,0.08168700337409973,0.08401300013065338,0.07275400310754776,0.07285600155591965,1530403447,0.06796139992773532,0.10490542465820908,0.09276831413486174,0.09241728030125558,73.98473748938947,bear,hold
2022-08-15,0.07671999931335449,0.08182000368833542,0.0751509964466095,0.08169800043106079,855017472,0.06803225986659527,0.10458278963342309,0.09229733558105571,0.09220515488250015,61.61776649066766,bear,hold
2022-08-16,0.08696399629116058,0.08863899856805801,0.07639399915933609,0.07669500261545181,1947377918,0.06832675985991955,0.10430932963266969,0.09188657836722476,0.09213432841504962,72.00956056083062,bear,hold
2022-08-17,0.08015400171279907,0.08811300247907639,0.079926997423172,0.08693300187587738,996272861,0.06861069984734058,0.10399481961503625,0.0914361784234643,0.09197243210826246,60.31807338044041,bear,hold
2022-08-18,0.07507900148630142,0.08208700269460678,0.07498899847269058,0.08017399907112122,621394159,0.068722919896245,0.10367285965010524,0.09098798560776881,0.09174414250526298,53.36452857297502,bear,hold
2022-08-19,0.06793899834156036,0.07518299669027328,0.06753599643707275,0.07504499703645706,965543533,0.06875997982919216,0.10330352967604994,0.09046387132257223,0.09142245136791566,45.429573435548676,bear,hold
2022-08-20,0.06954000145196915,0.07096099853515625,0.0678969994187355,0.0678969994187355,537299425,0.0688272798806429,0.10293807471171021,0.0899683498644403,0.09112674258526773,47.32107690684588,bear,hold
2022-08-21,0.06944800168275833,0.0706460028886795,0.06784699857234955,0.06952899694442749,421455865,0.06888227991759777,0.1025991397164762,0.08941831421107053,0.09083378662712573,47.21979005064923,bear,hold
2022-08-22,0.06839100271463394,0.0694890022277832,0.0656059980392456,0.06944099813699722,453413439,0.06890651993453503,0.10225338974967599,0.0888454571100218,0.0905305057634434,46.00152110690971,bear,hold
2022-08-23,0.06876999884843826,0.06916899979114532,0.06721299886703491,0.06839500367641449,335476543,0.06889247991144658,0.10185972472652793,0.08810162142451321,0.09023644485918658,46.53416915666385,bear,hold
2022-08-24,0.06798999756574631,0.06941500306129456,0.06729800254106522,0.06877099722623825,345474347,0.06890917979180813,0.10146396974101662,0.08756285711590733,0.08993581719305901,45.538572457956484,bear,hold
2022-08-25,0.06909400224685669,0.07157900184392929,0.06795699894428253,0.06799100339412689,469798193,0.06891939990222454,0.10104058975353837,0.08701280001550912,0.08965417104513736,47.25855404319945,bear,hold
2022-08-26,0.063571996986866,0.06929600238800049,0.06325399875640869,0.06908199936151505,620512451,0.06877841986715794,0.10053055977448822,0.08644867861377341,0.0893017092335391,40.38791957744716,bear,hold
2022-08-27,0.0635870024561882,0.06406500190496445,0.06260699778795242,0.06357099860906601,380887727,0.0686650199443102,0.10005646975710988,0.08587213581694024,0.08895421319600733,40.41327106280236,bear,hold
2022-08-28,0.061785999685525894,0.06426800042390823,0.061785999685525894,0.06355799734592438,295086067,0.06851049989461899,0.09956978473812342,0.08524535724094935,0.08858707517559541,38.30754012730369,bear,hold
2022-08-29,0.06388700008392334,0.06398200243711472,0.06124600023031235,0.06175300106406212,315005254,0.06844297990202904,0.0991297747567296,0.08473987866725241,0.08825329037705931,42.09781137179067,bear,hold
2022-08-30,0.061524998396635056,0.06440799683332443,0.06055000051856041,0.06389900296926498,328934727,0.06843653984367848,0.0987131647206843,0.08419308574604137,0.08789209724218872,39.183223727989045,bear,hold
2022-08-31,0.061330001801252365,0.06333299726247787,0.06105799973011017,0.06153399869799614,309748693,0.06846139989793301,0.09829778969287872,0.08363058572368963,0.0875331500065004,38.94351477469989,bear,hold
2022-09-01,0.06237199902534485,0.06247900053858757,0.060194000601768494,0.06133599951863289,328765413,0.06846977986395358,0.09786490969359875,0.08304809997124331,0.08719313445270101,41.01992717001848,bear,hold
