Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2024-05-02,9.433838844299316,9.489550881479952,9.18313689076843,9.340986629681977,6053600,9.763467025756835,9.86671911239624,8.25442405462265,-0.06959715607270012,43.69672631181365,-0.17092538728135054,-0.11625819134664034,-0.0546671959347102,10.5184117088976,9.763467025756835,9.00852234261607,0.28168719588422014,106615500,bull,hold
2024-05-03,9.77739429473877,9.80525075721593,9.656685613876213,9.6659711013686,5323300,9.736539697647094,9.877675743103028,8.266773467063905,-0.05220527818680287,51.48029885054436,-0.1384353543882817,-0.12069362395496862,-0.017741730433313077,10.447900701317682,9.736539697647094,9.025178693976507,0.5287157975211373,111938800,bull,hold
2024-05-06,9.740253448486328,9.786680001475501,9.675256805609193,9.749538936186731,5295300,9.715647840499878,9.890303707122802,8.279447863101959,-0.04113343341285247,50.66485923631755,-0.11436539208606433,-0.11942797758118777,0.005062585495123437,10.40030127541575,9.715647840499878,9.030994405584007,0.5179693891329658,106643500,bull,hold
2024-05-07,9.647401809692383,9.842392635593228,9.638116321432129,9.814536170812467,3872500,9.682220888137817,9.900146121978759,8.29179728269577,-0.06480640559235751,48.592603381163535,-0.10161081853841658,-0.11586454577263354,0.014253727234216959,10.309231290279293,9.682220888137817,9.05521048599634,0.4722340504029011,102771000,bull,hold
2024-05-08,9.693826675415039,9.703112162904631,9.600974457057594,9.638115521503137,3559700,9.65854344367981,9.91574535369873,8.304378826618194,-0.046575331672617515,49.700367049421374,-0.0867565528974179,-0.11004294719759042,0.023286394300172514,10.244931954596607,9.65854344367981,9.072154932763011,0.530085200407547,106330700,bull,hold
2024-05-09,9.526692390441895,9.656685674094641,9.498835927791022,9.6288300969566,4698800,9.614438390731811,9.929301872253419,8.314314072132111,-0.08474575494728942,45.86829489932605,-0.0874625663344073,-0.1055268710249538,0.018064304690546498,10.090854583554684,9.614438390731811,9.138022197908938,0.40791035064320347,101631900,bull,hold
2024-05-10,9.768110275268555,9.860962499191078,9.721683720550853,9.749539299176323,4532300,9.599117708206176,9.943786926269532,8.32643136024475,-0.03041470274625746,51.6655145668648,-0.0677605795956282,-0.09797361273908868,0.03021303314346048,10.033192316123646,9.599117708206176,9.165043100288706,0.6946584342644951,106164200,bull,hold
2024-05-13,9.563833236694336,9.647400851712625,9.517406685516086,9.563833236694336,3399600,9.57451171875,9.951029453277588,8.336645159721375,-0.04893815512662558,47.07180342102716,-0.06784795397890697,-0.09194848098705234,0.02410052700814537,9.95465411795421,9.57451171875,9.194369319545789,0.4859546290047918,102764600,bull,hold
2024-05-14,9.740253448486328,9.749538936186731,9.573119097443291,9.573119097443291,3301900,9.562440824508666,9.95901475906372,8.34634827375412,-0.024186118412950375,51.11437368331804,-0.05306980642708581,-0.08417274607505905,0.03110293964797324,9.903415444635405,9.562440824508666,9.221466204381928,0.7607417289761476,106066500,bull,hold
2024-05-15,9.96310043334961,9.981671409855997,9.795966072356604,9.860962719103167,4540000,9.568940496444702,9.971085605621338,8.358883397579193,0.013219976025045765,55.71551129001924,-0.023109734123293535,-0.07196014368470595,0.048850409561412414,9.934383101967475,9.568940496444702,9.203497890921929,1.039291164943745,110606500,bull,hold
2024-05-16,9.749539375305176,9.944530198231796,9.730968399067933,9.907389131270195,5183900,9.575904417037965,9.969042854309082,8.370489993095397,0.014492677399197351,50.7826450352066,-0.016409593967191327,-0.06085003374120303,0.0444404397740117,9.949449632482825,9.575904417037965,9.202359201593104,0.7324149140291182,105422600,bull,hold
2024-05-17,9.768110275268555,9.860962499191078,9.712398232504738,9.80525134194014,3210600,9.59772481918335,9.94787244796753,8.384000070095063,0.04676617749271106,51.18736168578899,-0.009491753175819184,-0.05057837762812626,0.041086624452307076,9.962544206236748,9.59772481918335,9.232905432129952,0.7335202872048378,108633200,bull,hold
2024-05-20,10.07452392578125,10.158090658581044,9.777394517834878,9.805250980947655,5584300,9.628830528259277,9.941001358032226,8.398995790481568,0.06581540563200372,57.41032161217977,0.020479629857474535,-0.036366776131006105,0.05684640598848064,10.041707153938455,9.628830528259277,9.215953902580099,1.0397416198953031,114217500,bull,hold
2024-05-21,10.083808898925781,10.120949965596282,9.94453012028963,9.94453012028963,3548300,9.653900766372681,9.938587207794189,8.413805804252625,0.052325570401474675,57.58677226655127,0.044468778184461044,-0.020199665267912677,0.06466844345237371,10.110981746356988,9.653900766372681,9.196819786388374,0.9702756747478978,117765800,bull,hold
2024-05-22,10.158090591430664,10.195231656489334,10.065238371540413,10.158090591430664,4296500,9.680363750457763,9.93078758239746,8.428430111408234,0.05496614144162559,59.04852619917298,0.06868253336201313,-0.002423225541927516,0.07110575890394065,10.187155266322657,9.680363750457763,9.17357223459287,0.9713248209745668,122062300,bull,hold
2024-05-23,10.204516410827637,10.49236030848226,10.130234286048273,10.445933759116963,8574900,9.719361829757691,9.926330642700195,8.444168646335601,0.0827584538999886,59.97694860636633,0.09057420140615591,0.016176259847689167,0.07439794155846674,10.260299719708662,9.719361829757691,9.17842393980672,0.9484383420746496,130637200,bull,hold
2024-05-24,10.353081703186035,10.399508257227582,10.21380292657426,10.288085058835588,4678800,9.768109464645386,9.929487648010253,8.4604643034935,0.10396025659160602,62.87734634911923,0.11854497090060079,0.03665000205827149,0.0818949688423293,10.351325274335247,9.768109464645386,9.184893654955525,1.001505813818492,135316000,bull,hold
2024-05-28,10.557357788085938,10.650210894220255,10.46450556746447,10.557357788085938,5694600,9.816392850875854,9.939887142181396,8.477827765941619,0.10067753630681464,66.47486268266105,0.15540397974552,0.0604007975957212,0.0950031821497988,10.486596820811625,9.816392850875854,9.146188880940082,1.0527906208024205,141010600,bull,hold
2024-05-29,10.315940856933594,10.418079455104595,10.306656254337682,10.362367411964696,6052800,9.866069078445435,9.94137279510498,8.494680540561676,0.10657371638734592,59.17616372884846,0.16325280436405265,0.08097119894938751,0.08228160541466514,10.529702657748611,9.866069078445435,9.202435499142258,0.838945912713255,134957800,bull,hold
2024-05-30,10.325226783752441,10.436649989253631,10.269515623758307,10.380938829259497,5336500,9.922245073318482,9.942858448028565,8.51097620010376,0.12209907480695037,59.36099408192891,0.16828249525740802,0.09843345821099161,0.0698490370464164,10.540044630759796,9.922245073318482,9.304445515877168,0.8261427639273108,140294300,bull,hold
2024-05-31,10.009526252746582,10.306655656400027,9.749538799373548,10.27879919368972,8009900,9.951029443740845,9.935244522094727,8.526436181068421,0.06102366363775036,50.920183096894476,0.14512129909353355,0.10777102638750001,0.03735027270603354,10.527377953932174,9.951029443740845,9.374680933549516,0.5507477749758718,132284400,bull,hold
