Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2023-11-10,7718.3837890625,7873.722330729166,7635.860188802083,7742.655436197916,1477838,,,,,46.92647741307138,,,,,,,,-4354262,bear,hold
2023-11-13,7791.1982421875,7990.225736224688,7737.800621836059,7897.9934828903815,533673,7724.451904296875,,,,47.9473669330528,,,,8984.170092948854,7724.451904296875,6464.733715644896,0.526492567342403,-3820589,bear,hold
2023-11-14,8111.58447265625,8203.816731770832,7897.993977864583,7902.848307291666,506925,7695.568627929688,,,-0.06648048189932965,52.295484290770496,,,,8890.290433292024,7695.568627929688,6500.846822567351,0.6741057386160255,-3313664,bear,hold
2023-11-15,8048.47998046875,8514.495709132803,7975.665022864991,8495.078387105134,612347,7667.170849609375,,,-0.06591537339500386,51.38501323507979,,,,8798.296202973335,7667.170849609375,6536.045496245415,0.6685529944693414,-3926011,bear,hold
2023-11-16,7941.68359375,8135.856786751222,7936.829263924969,8043.624520075641,583914,7652.607861328125,,,-0.03537735569300826,49.80466447575405,,,,8761.502800125236,7652.607861328125,6543.712922531014,0.6303440579932009,-4509925,bear,hold
2023-11-17,7912.5576171875,7922.266276840491,7728.0930837806745,7825.179680310583,402376,7652.850610351563,,,0.0006139558721145466,49.35881342175572,,,,8761.970917536246,7652.850610351563,6543.730303166879,0.6170779243485138,-4912301,bear,hold
2023-11-20,8077.60400390625,8140.710285186768,7854.304854759804,7854.304854759804,220970,7663.044702148438,,,0.02589395861171173,51.98202791081358,,,,8783.784822717695,7663.044702148438,6542.304581579181,0.6849488985667994,-4691331,bear,hold
2023-11-21,8043.625,8121.294281834641,7951.392727821364,8116.439951719976,293109,7665.95732421875,,,0.007294893378964495,51.39180897315959,-23.7044047716181,,,8790.329908195576,7665.95732421875,6541.584740241924,0.6679459643374914,-4984440,bear,hold
2023-11-22,7990.22705078125,8126.148288583118,7956.246741330783,7961.101071252278,187719,7698.2386474609375,,,0.08790491154548463,50.422892597257494,-17.62904950324082,,,8820.923604491578,7698.2386474609375,6575.553690430298,0.6300402225449714,-5172159,bear,hold
2023-11-23,8058.18798828125,8106.731289415475,7941.684065559111,8009.644687147025,2721016,7759.160498046875,,,0.17814055159229025,51.67175020881083,-7.24686959778046,,,8819.390715783617,7759.160498046875,6698.930280310133,0.6410200752779454,-2451143,bear,hold
2023-11-24,8106.73046875,8232.943038922156,8077.6044910179635,8135.856446482036,212222,7813.0435546875,,,0.15331491002695707,52.59039032666221,4.842236970645899,,,8827.94696651506,7813.0435546875,6798.14014285994,0.644687125217981,-2238921,bear,hold
2023-11-27,7970.80859375,8242.65103056486,7961.099935292326,8242.65103056486,238999,7852.363598632813,,,0.10945938901566832,49.739392461645956,3.415806367896039,,,8826.933262432503,7852.363598632813,6877.793934833121,0.5607678442685101,-2477920,bear,hold
2023-11-28,8058.18798828125,8131.002939982587,7961.101386012801,8009.644687147025,205450,7912.800048828125,,,0.1764707266170371,51.55750740780143,9.229741996520715,,,8774.475727006818,7912.800048828125,7051.124370649432,0.5843634926312579,-2272470,bear,hold
2023-11-29,8247.505859375,8257.214518420762,7951.3917584792525,8150.419268917378,1003681,7984.644140625,,,0.21097653181158393,55.327985366739895,28.78191783843249,,,8692.659591017033,7984.644140625,7276.6286902329675,0.6856327560397529,-1268789,bear,hold
2023-11-30,8228.087890625,8286.339840293142,8116.438320427728,8169.835940956858,715362,8037.556298828125,,,0.14759638519673524,54.85636363430434,42.22356330900766,,,8645.14205154331,8037.556298828125,7429.9705461129415,0.6567939924080063,-1984151,bear,hold
2023-12-01,7931.97509765625,8155.274274212056,7902.849118105492,8155.274274212056,495932,8068.624047851563,,,0.08499347121154943,48.12017545533034,28.652053474384047,12.61625579255421,16.035797681829838,8580.328906493214,8068.624047851563,7556.919189209912,0.36647679039236114,-2480083,bear,hold
2023-12-04,8092.1689453125,8092.1689453125,7820.326437251612,7927.121708275533,1307601,8021.779858398438,,,-0.10376324257091096,51.58395208124488,30.471581440070622,16.18732092205749,14.28426051801313,8283.868717519257,8021.779858398438,7759.690999277617,0.6342847749236342,-1172482,bear,hold
2023-12-05,7781.49072265625,8024.207214317394,7757.219073490136,7970.809586151941,455122,8000.420849609375,,,-0.05204011478430237,45.2711449685891,6.766435088014987,14.303143755248993,-7.536708667234006,8267.680765480081,8000.420849609375,7733.160933738669,0.0904172044657864,-1627604,bear,hold
2023-12-06,7728.09326171875,7902.849139496309,7679.549962336095,7776.636561101405,1216807,7990.954907226563,,,-0.023911708149191524,44.26838708680332,-16.142709907475364,8.21397302270412,-24.356682930179485,8281.684711692227,7990.954907226563,7700.225102760897,0.04792793605917341,-2844411,bear,hold
2023-12-07,7757.21875,7912.557298185231,7572.754224030037,7839.7423537234035,309860,7979.789965820312,,,-0.027980494490366548,44.98419967639988,-31.584106950936985,0.25435702797589954,-31.838463978912884,8287.89697030005,7979.789965820312,7671.682961340574,0.1388085752932807,-2534551,bear,hold
2023-12-08,7985.37255859375,8019.352867353723,7805.762355148176,7805.762355148176,242997,7993.139404296875,,,0.03459127931803452,50.362519690580015,-25.1218309353344,-4.820880564686161,-20.30095037064824,8276.964511357379,7993.139404296875,7709.314297236371,0.486317549945521,-2291554,bear,hold
2023-12-11,7956.24658203125,8121.293796057524,7956.24658203125,8009.644210098574,135132,8001.391821289062,,,0.02118394818271363,49.694627902541164,-22.09594522512907,-8.275893496774742,-13.82005172835433,8270.465140905078,8001.391821289062,7732.318501673047,0.4161097813000605,-2426686,bear,hold
2023-12-12,7995.08056640625,8077.604166666666,7864.013671875,7936.82861328125,150235,7995.566625976562,,,-0.014362657091561926,50.63464777054573,-16.37556370459606,-9.895827538339006,-6.479736166257055,8259.847162588778,7995.566625976562,7731.286089364347,0.4990804098240768,-2276451,bear,hold
2023-12-13,7810.61669921875,7946.537934506584,7791.199379891917,7917.411955516334,233669,7983.6734619140625,,,-0.029553814114866794,46.216838687775684,-26.42223352876954,-13.201108736425113,-13.221124792344426,8258.554787382329,7983.6734619140625,7708.792136445796,0.18521549726867312,-2510120,bear,hold
2023-12-14,8019.35205078125,8072.74967339541,7897.993817567248,7956.245769509969,253243,7987.556884765625,,,0.009779847826268728,51.385675144239706,-17.34119485008705,-14.0291259591575,-3.312068890929549,8262.150005098307,7987.556884765625,7712.963764432943,0.5578950520994549,-2256877,bear,hold
2023-12-15,8276.6328125,8359.156424120234,8126.148579545455,8126.148579545455,395249,8005.76064453125,,,0.04601232786244269,56.88569035105034,10.495020945249053,-9.12429657827619,19.619317523525243,8305.199911540885,8005.76064453125,7706.321377521615,0.9522990098690595,-1861628,bear,hold
2023-12-18,8441.6787109375,8543.61962694077,8383.426758935631,8543.61962694077,302595,8023.964379882813,,,0.04507211629280006,60.011195100635966,45.350475122418175,1.7706577618626822,43.579817360555495,8377.957302369809,8023.964379882813,7669.971457395817,1.0900037889458543,-1559033,bear,hold
2023-12-19,8402.845703125,8441.680345311597,8252.361464651936,8441.680345311597,268046,8041.9254150390625,,,0.044659056473294045,58.928747420579484,69.04427506396132,15.22538122228241,53.818893841678914,8432.634382761868,8041.9254150390625,7651.2164473162575,0.9618786845225401,-1827079,bear,hold
2023-12-20,8427.115234375,8451.386879635296,8393.134931010585,8451.386879635296,166302,8063.76982421875,,,0.054677818392036004,59.421373077891836,88.75699517412704,29.931704012651338,58.825291161475704,8487.8977292427,8063.76982421875,7639.6419191948,0.9283441455422883,-1660777,bear,hold
2023-12-21,8684.3955078125,8931.96631323365,8281.486157813373,8325.175123475929,612227,8095.0802001953125,,,0.0777107111973463,64.30869840659565,123.71374077483779,48.68811136508863,75.02562940974916,8598.063438180025,8095.0802001953125,7592.0969622106,1.0858200265066282,-1048550,bear,hold
2023-12-22,8694.1044921875,8922.25798807405,8660.124184289503,8747.502118884351,453895,8124.448901367187,,,0.07245510698816515,64.48254561843115,150.4661670984733,69.04372251176557,81.42244458670774,8691.26538841336,8124.448901367187,7557.632414321015,1.0025044294220653,-594655,bear,hold
2023-12-26,8907.6943359375,8907.6943359375,8567.89128225051,8645.56055166468,327889,8171.293188476562,7963.5278125,,0.11753961109066435,68.15713608375688,186.74983717142277,92.58494544369702,94.16489172772575,8827.400644902968,8171.293188476562,7515.185732050156,1.0611894364620278,-266766,bear,hold
2023-12-27,9276.623046875,9728.07565983124,8931.965675693355,8946.528663208072,1397172,8232.21494140625,7975.2752734375,,0.1512045959173054,73.29622679033993,242.47922129571452,122.56380061410053,119.915420681614,9043.031453552741,8232.21494140625,7421.398429259758,1.14404713632673,1130406,bear,hold
2023-12-28,9436.8173828125,9538.758311330535,9155.266246905543,9470.797692318512,687877,8291.680517578125,7991.68291015625,,0.14420256786912145,75.17009324396263,296.15758356137485,157.2825572035554,138.87502635781945,9257.830321338133,8291.680517578125,7325.530713818115,1.0926290419859295,1818283,bear,hold
2024-01-02,9053.3251953125,9461.08890384132,9024.19921613187,9441.671584387568,512106,8332.9423828125,8008.090546875,,0.10029514945115836,63.65443604749028,304.2462959226614,186.67530494737662,117.57099097528476,9353.651448020939,8332.9423828125,7312.23331760406,0.8528835184553254,1306177,bear,hold
2024-01-03,8582.455078125,8956.238472364606,8504.785801399887,8907.695174411412,754080,8365.466381835937,8021.585595703125,,0.082007315007955,52.9320457727339,269.55412337113194,203.25106863212767,66.30305473900427,9374.382690565302,8365.466381835937,7356.550073106572,0.6075355281759394,552097,bear,hold
2024-01-04,8485.3671875,8630.997059139016,8368.863290188787,8441.678226008295,472646,8385.126293945312,8033.81849609375,,0.04858996949331673,51.02358802063723,231.55690148322537,208.9122352023472,22.64466628087817,9387.275490582826,8385.126293945312,7382.9770973077975,0.5500129590938275,79451,bear,hold
2024-01-05,8577.599609375,8684.394850691497,8417.406747400255,8548.473634470502,454142,8424.93173828125,8045.663037109375,,0.10230801720303195,52.765887709953994,206.5057453219506,208.4309372262679,-1.9251919043173018,9390.59168545287,8424.93173828125,7459.271791109631,0.5790484639758064,533593,bear,hold
2024-01-08,8402.845703125,8558.184271871389,8354.302400391754,8548.47561132474,454599,8458.669360351563,8066.827939453125,,0.08731163283816046,49.19493385866346,170.58494674463327,200.861739129941,-30.276792385307715,9370.221339728414,8458.669360351563,7547.117380974713,0.4693798826125497,78994,bear,hold
2024-01-09,8310.611328125,8499.930160950278,8305.756999078198,8490.221502856673,411179,8486.338989257812,8096.245146484375,,0.07133904508300737,47.372677312155524,133.1401550188766,187.31742230772812,-54.17726728885151,9342.984903320012,8486.338989257812,7629.693075195614,0.39743273256302847,-332185,bear,hold
2024-01-10,8164.98291015625,8305.758477572737,8150.419920423509,8305.758477572737,223442,8495.319506835938,8118.96341796875,,0.022492419764335914,44.56576704173931,90.66871898530553,167.9876816432436,-77.31896265793807,9334.354724380602,8495.319506835938,7656.284289291273,0.30314497545980373,-555627,bear,hold
2024-01-11,8339.7373046875,8427.115227553842,8169.835788002947,8169.835788002947,339538,8514.49404296875,8142.070009765625,,0.04819995442604097,48.50854585179448,70.30063710981085,148.45027273655705,-78.1496356267462,9320.24256801249,8514.49404296875,7708.74551792501,0.3915562778897028,-216089,bear,hold
2024-01-12,8169.837890625,8286.341817764038,8067.896954378342,8286.341817764038,391068,8523.231909179687,8168.477587890625,,0.02185810671540267,45.14654838003622,39.988361731035184,126.75789053545269,-86.7695288044175,9309.822517520019,8523.231909179687,7736.641300839355,0.27536343886667364,-607157,bear,hold
2024-01-15,8014.49853515625,8131.002450870212,7985.37255622776,8082.459152656061,223418,8533.426000976562,8192.555078125,,0.026103167494814228,42.26246226486088,3.391976747525405,102.08470777786724,-98.69273103034183,9287.419998813733,8533.426000976562,7779.43200313939,0.15588090401989094,-830575,bear,hold
2024-01-16,7917.412109375,8097.022316638565,7902.849119596873,7961.10107870938,237248,8528.32900390625,8207.50642578125,,-0.012711742889042865,40.52018685141736,-33.063845757689705,75.05499707075585,-108.11884282844555,9297.382479896885,8528.32900390625,7759.2755279156145,0.10281247429230209,-1067823,bear,hold
2024-01-17,7679.54931640625,7917.411463374585,7679.54931640625,7878.576827134857,294607,8498.474829101562,8214.885009765625,,-0.07214087052309348,36.545122873593066,-80.22411358967838,43.999174938669,-124.22328852834738,9346.586472076142,8498.474829101562,7650.363186126982,0.017206537913395006,-1362430,bear,hold
2024-01-19,7465.958984375,7728.09278486671,7373.726721239028,7679.549488479356,555366,8449.688842773438,8183.623134765625,,-0.11558361316195376,33.37861377613257,-133.29735147091378,8.539869656752447,-141.83722112766623,9410.077151331798,8449.688842773438,7489.300534215076,-0.012152141811843991,-1917796,bear,hold
2024-01-22,7213.5341796875,7504.793971599513,7179.553870631099,7465.95933267791,547005,8390.223266601562,8163.720400390625,,-0.1415367561723997,30.06331067431958,-193.49634162107395,-31.867372598812835,-161.62896902226112,9491.757604915703,8390.223266601562,7288.688928287421,-0.03411366581406008,-2464801,bear,hold
2024-01-23,7160.1357421875,7359.163244173728,7116.446778336865,7203.824706038135,412555,8326.874291992188,8148.574873046875,,-0.15034557579316954,29.39810569063708,-242.7154104951751,-74.03698017808529,-168.6784303170898,9551.487042307781,8326.874291992188,7102.261541676595,0.02362959249607296,-2877356,bear,hold
2024-01-24,7218.388671875,7446.542180669972,7131.010732336499,7164.991042157028,396556,8253.573950195312,8133.332294921875,,-0.16880931259045917,31.186913304057413,-273.86441410528187,-114.00246696352461,-159.86194714175724,9556.788597847171,8253.573950195312,6950.359302543454,0.10283393062473759,-2480800,bear,hold
2024-01-25,7135.86474609375,7198.9710329639665,6927.128566446109,7121.301756816008,410195,8175.661962890625,8121.6819140625,,-0.17922947067107142,30.02627852344608,-301.7310473196203,-151.54818303474374,-150.18286428487656,9548.661834737806,8175.661962890625,6802.662091043443,0.12134110930470401,-2890995,bear,hold
2024-01-26,7422.27001953125,7499.939293770949,7063.049626172641,7063.049626172641,430794,8101.3907470703125,8114.303349609375,,-0.1667574414193137,38.57073290515055,-297.27820483647156,-180.69418739508933,-116.58401744138223,9468.654218066558,8101.3907470703125,6734.127276074067,0.251649648386998,-2460201,bear,hold
2024-01-29,7480.5224609375,7553.33741026525,7262.07761295425,7553.33741026525,390768,8011.585717773438,8101.682109375,,-0.19361577773094374,40.170951326690734,-285.75480637041164,-201.7063111901538,-84.04849518025785,9291.433724380828,8011.585717773438,6731.737711166048,0.2925287791619585,-2069433,bear,hold
2024-01-30,7402.85302734375,7703.8214782914965,7402.85302734375,7606.734881211578,355121,7909.8875,8088.7695703125,,-0.21553499161414924,38.72255110327542,-279.66588995154325,-217.2982269424317,-62.36766300911154,9034.385097995337,7909.8875,6785.389902004663,0.2745506644210936,-2424554,bear,hold
2024-01-31,7470.81298828125,7606.734212239583,7330.037434895833,7339.74609375,208102,7830.761889648437,8079.352158203125,,-0.17479900179114527,40.73606493371947,-266.2869882955738,-227.09597921306013,-39.19100908251366,8838.987425825315,7830.761889648437,6822.536353471559,0.32149385804485353,-2216452,bear,hold
2024-02-01,7650.423828125,7650.423828125,7291.203419951618,7431.978985316862,292069,7784.160327148437,8074.109482421875,,-0.108597276829979,45.80457884205502,-238.4424030414466,-229.36526397873743,-9.077139062709165,8733.543149120576,7784.160327148437,6834.777505176298,0.4295666111033964,-1924383,bear,hold
2024-02-02,7718.3837890625,7776.6357421875,7601.8798828125,7771.781412760416,444178,7745.8111572265625,8066.925078125,,-0.09038894622820348,47.629654436821696,-208.48824502634398,-225.18986018825876,16.701615161914788,8639.104057518896,7745.8111572265625,6852.518256934229,0.48464816626490215,-1480205,bear,hold
2024-02-05,7728.09326171875,7766.927901224874,7597.0263533855805,7747.510581471812,190987,7703.33583984375,8060.614443359375,,-0.09903777121139701,47.89960638887881,-181.8694083635719,-216.5257698233214,34.65636145974952,8511.075881134482,7703.33583984375,6895.5957985530185,0.5153251173703352,-1289218,bear,hold
2024-02-06,7684.40380859375,7728.092775288218,7611.588864102969,7689.258138226469,177687,7667.413745117187,8054.497978515625,,-0.08549983183245446,46.73230268769603,-162.42680714358085,-205.70597728737332,43.27917014379247,8408.690522941824,7667.413745117187,6926.13696729255,0.5114599998170872,-1466905,bear,hold
2024-02-07,7839.7421875,7985.372073335913,7800.90755127709,7800.90755127709,252468,7643.870288085937,8050.1290625,,-0.05665878501999866,51.278606576012315,-132.9513166209399,-191.15504515408665,58.203728533146744,8329.780541777734,7643.870288085937,6957.96003439414,0.6427824546723241,-1214437,bear,hold
2024-02-08,7946.5380859375,8009.644374952275,7854.305817377443,7951.392415861714,300880,7632.948046875,8046.92521484375,,-0.02675386178053496,54.17437246486997,-99.82353794156643,-172.8887437115826,73.06520577001618,8291.739046284016,7632.948046875,6974.157047465984,0.7380041920304115,-913557,bear,hold
2024-02-13,7796.05419921875,8014.499055361242,7747.510897853751,8014.499055361242,274359,7605.763891601562,8043.430126953125,,-0.06519187422883965,49.69254535177574,-84.73554802570106,-155.2581045744063,70.52255654870524,8185.815768682617,7605.763891601562,7025.712014520507,0.6640286973768358,-1187916,bear,hold
2024-02-14,7766.927734375,7820.325362548828,7509.648253173828,7640.715158691406,375611,7585.618383789062,8037.604921875,,-0.049316787143640295,48.85016218425888,-74.27230471133953,-139.06094460179295,64.78863989045342,8111.351848325801,7585.618383789062,7059.884919252323,0.6724346677700099,-1563527,bear,hold
2024-02-15,7965.955078125,8033.915694269881,7805.762197212066,7805.762197212066,363625,7583.1912109375,8031.97390625,,-0.006056955007017639,54.52322683444695,-49.3513737845733,-121.11903043834903,71.76765665377573,8101.3761918332475,7583.1912109375,7065.006230041752,0.8693313018507839,-1199902,bear,hold
2024-02-16,8111.58447265625,8252.360026041666,8067.8955078125,8067.8955078125,354501,7592.899829101562,8029.643837890625,,0.024524726084591553,58.17830046184912,-17.64685940601521,-100.42459623188228,82.77773682586707,8142.11546195881,7592.899829101562,7043.684196244315,0.9722049159965415,-845401,bear,hold
2024-02-19,7999.9345703125,8160.127434887932,7995.080241082942,8029.060545689852,224050,7608.919091796875,8031.00302734375,,0.04171927813807952,54.55788820217413,-1.5125812689702798,-80.64219323929989,79.1296119703296,8185.326216706066,7608.919091796875,7032.511966887685,0.8391834188181027,-1069451,bear,hold
2024-02-20,8024.20654296875,8038.76953125,7859.159342447916,7961.100260416666,153092,7636.831469726562,8029.643779296875,,0.07477238486871784,55.21042550462693,13.08169806760634,-61.897414977918636,74.97911304552497,8236.442998332102,7636.831469726562,7037.219941121022,0.823021702186972,-916359,bear,hold
2024-02-21,7995.08056640625,8092.167154947916,7927.119954427083,7985.371907552083,151447,7675.9087890625,8033.915576171875,,0.10834444909396801,54.2045535167547,22.043443599053717,-45.109243262524174,67.15268686157789,8261.791201833374,7675.9087890625,7090.026376291626,0.7723855251382769,-1067806,bear,hold
2024-02-22,7961.1005859375,8058.187178448932,7946.537597060785,7990.22656369093,112258,7715.95703125,8038.57572265625,,0.11186447751691597,52.991567762135,26.102893153545665,-30.866815979310203,56.96970913285587,8263.593096360215,7715.95703125,7168.320966139784,0.7238197685520983,-1180064,bear,hold
2024-02-23,7999.9345703125,8077.603837985437,7917.410973410005,8029.060545689852,154014,7755.034326171875,8043.4300390625,,0.10827151791959277,54.251565248235394,32.08377240531627,-18.27669830238491,50.36047070770118,8265.339052765632,7755.034326171875,7244.729599578118,0.7399549047637816,-1026050,bear,hold
2024-02-26,7961.1005859375,8077.6044969512195,7946.537597060785,7999.935222942073,106898,7796.296118164062,8042.944599609375,,0.11564622778136213,52.72950348290654,33.30615172758189,-7.960128296391551,41.266280023973444,8226.899461130926,7796.296118164062,7365.692775197199,0.6913645939647519,-1132948,bear,hold
2024-02-27,7776.63671875,8038.7705407303365,7737.802078456616,7961.1012601435705,207812,7814.014453125,8039.35240234375,,0.04774370890391433,46.11168252019051,19.169232711806217,-2.5342560947519983,21.703488806558216,8209.31392859196,7814.014453125,7418.714977658039,0.4527222565488531,-1340760,bear,hold
2024-02-28,7800.908203125,7907.703461661869,7776.636553457529,7849.4515024599405,174990,7830.033740234375,8035.468955078125,,0.042829326943474966,47.05329026141731,9.811033003300508,-0.06519827514149679,9.876231278442006,8194.761279712353,7830.033740234375,7465.306200756398,0.46007219916672365,-1165770,bear,hold
2024-02-29,7844.5966796875,7844.5966796875,7747.51008711711,7766.927405631188,153447,7852.120922851563,8036.1485546875,,0.05967208192734508,48.7879055927025,5.852424148308273,1.1183262095484574,4.734097938759816,8159.725453146151,7852.120922851563,7544.516392556974,0.4877696158166838,-1012323,bear,hold
2024-03-04,8072.74951171875,8097.0211578754515,7844.596037845761,7864.013354771122,224372,7882.217749023437,8037.21650390625,,0.08057175629770152,56.75567834318838,20.88448159890413,5.071557287419592,15.812924311484538,8149.899496490695,7882.217749023437,7614.536001556179,0.8558923320287614,-787951,bear,hold
2024-03-05,7912.5576171875,8203.817406777223,7912.5576171875,7985.372564584931,244511,7895.324438476562,8029.935,,0.03426395647504221,50.781609534150334,19.644894207573998,7.986224671450474,11.658669536123524,8141.098305802588,7895.324438476562,7649.550571150537,0.5350590135933321,-1032462,bear,hold
2024-03-06,7791.1982421875,7946.536774118964,7771.780925696066,7897.9934828903815,155994,7898.965161132813,8016.925390625,,0.00943389900204017,46.76551352732988,8.768744323111605,8.1427286017827,0.6260157213289048,8136.15417580732,7898.965161132813,7661.776146458305,0.2728248100081691,-1188456,bear,hold
2024-03-07,7815.47021484375,7922.265460015527,7723.237957649942,7796.05289753979,159371,7903.334008789063,8005.177880859375,,0.011306405107430972,47.65711687698209,2.083841299908272,6.930951141407815,-4.847109841499543,8130.791963963592,7903.334008789063,7675.876053614534,0.30685706534665996,-1029085,bear,hold
2024-03-08,7839.7421875,7917.411459945821,7800.90755127709,7815.470539860681,146577,7911.100927734375,7993.430419921875,,0.020214760022440492,48.58449618499555,-1.2411400738965312,5.296532898346946,-6.537672972243477,8117.785515181107,7911.100927734375,7704.416340287642,0.3273728556253247,-882508,bear,hold
2024-03-11,7805.76220703125,7931.974780030512,7771.781898916064,7839.742515146436,156168,7909.401928710938,7975.85775390625,,-0.004334323713212074,47.3204828304831,-6.542692126961811,2.9286878932851947,-9.471380020247006,8118.943827985538,7909.401928710938,7699.860029436338,0.25269928821283094,-1038676,bear,hold
2024-03-12,8160.1279296875,8179.545247783128,7815.47053349011,7815.47053349011,295082,7920.0814208984375,7965.17822265625,,0.02687835148339346,59.23241494593899,17.646721514889578,5.872294617606071,11.774426897283506,8156.192598135992,7920.0814208984375,7683.970243660883,1.0083336409515862,-743594,bear,hold
2024-03-13,8218.37890625,8252.35920887478,8106.729340482871,8106.729340482871,239415,7941.19765625,7951.3919140625,,0.05417159709761532,60.80149852031102,41.0442406294178,12.906683819968418,28.137556809449382,8203.27519066436,7941.19765625,7679.12012183564,1.0288153572937684,-504179,bear,hold
2024-03-14,8131.00244140625,8228.08903772155,8072.750483617071,8218.38037809002,295924,7959.401391601563,7928.479501953125,,0.04687499607083012,57.242516834913204,51.93768729139083,20.712884514252902,31.224802777137928,8221.107907151501,7959.401391601563,7697.694876051625,0.8278501672839366,-800103,bear,hold
2024-03-15,7873.72216796875,8077.603999691738,7849.45052133506,8063.041011711524,321986,7954.78974609375,7897.21759765625,,-0.011578386929337214,48.28094945655291,39.35677397693871,24.441662406790066,14.915111570148646,8219.10930060152,7954.78974609375,7690.4701915859805,0.34664854199688583,-1122089,bear,hold
2024-03-18,7902.8486328125,7912.55729206657,7800.907710644771,7873.722655050292,230899,7944.352954101562,7874.20806640625,,-0.025733053825351626,49.24960780926792,31.374901493300058,25.828310224092064,5.546591269207994,8199.405456502636,7944.352954101562,7689.300451700487,0.4186357300980415,-891190,bear,hold
2024-03-19,7830.0341796875,7956.246757909369,7723.238921192072,7902.849128661655,248839,7935.857934570313,7859.1596484375,,-0.021237722525318525,46.88546964460049,18.955188597363303,24.453685898746315,-5.498497301383011,8194.235586038638,7935.857934570313,7677.480283101987,0.29521496096618605,-1140029,bear,hold
2024-03-20,7723.23828125,7854.305178543368,7708.675292661847,7825.179201367065,227748,7920.809521484375,7843.9170703125,,-0.03750754172479209,43.58109076097031,0.4892998309187533,19.660808685180804,-19.17150885426205,8191.611146123315,7920.809521484375,7650.007896845435,0.1352103860200299,-1367777,bear,hold
2024-03-21,7781.49072265625,7859.159999987816,7742.656083990467,7742.656083990467,130480,7910.130029296875,7827.994892578125,,-0.026715158399711725,45.823955593453775,-9.336934501619908,13.861260047820661,-23.19819454944057,8185.186426445138,7910.130029296875,7635.073632148613,0.26615830794277895,-1237297,bear,hold
2024-03-22,7800.908203125,7902.849131728375,7771.7822235240355,7771.7822235240355,150784,7902.12041015625,7815.956142578125,,-0.020121889063361875,46.58620185891282,-15.380174531012017,8.012973132054126,-23.393147663066145,8180.087472145047,7902.12041015625,7624.153348167452,0.317942085822872,-1086513,bear,hold
2024-03-25,7830.0341796875,7864.014489208772,7796.053870166227,7810.616859961058,158269,7893.625390625,7806.344599609375,,-0.021237722525318525,47.77320986935723,-17.61619437776062,2.887139630091177,-20.503334007851798,8169.4927302333035,7893.625390625,7617.758051016697,0.38474313228272716,-928244,bear,hold
