Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-10-15,63720.66796875,64538.76498974679,63629.76829975036,63811.56763774964,18051612,66989.7,,,,28.222528372264392,,,,72277.84714000976,66989.7,61701.55285999024,0.19090950528619688,-34090804,bear,hold
2021-10-18,63811.5546875,63902.454338052,62902.55818198006,63811.5546875,13486391,66728.86328125,,,-0.07557386175799075,29.178974005848858,,,,72102.99664871722,66728.86328125,61354.72991378278,0.22857869406347645,-20604413,bear,hold
2021-10-19,64175.1640625,64538.762725743625,63993.36473087819,64356.96339412181,9507991,66472.636328125,,,-0.0739474894034764,33.024095368918864,,,,71820.63902864975,66472.636328125,61124.63362760025,0.2852027762252656,-11096422,bear,hold
2021-10-20,63902.45703125,64538.754611931014,63811.557376867,64266.05564878201,10151638,66184.6810546875,,,-0.08267264273249686,31.636746761015488,,,,71434.13571441181,66184.6810546875,60935.226394963196,0.28262275118332375,-21248060,bear,hold
2021-10-21,63811.5546875,64175.15328970798,63629.75538639601,63902.454338052,10891094,65932.8916015625,,,-0.0731442752647955,31.166734270117757,,,,71130.15758809884,65932.8916015625,60735.625615026154,0.29591799615818426,-32139154,bear,hold
2021-10-22,63993.36328125,64266.06227250533,63629.7646262429,63629.7646262429,8395448,65640.433984375,,,-0.08374773290176718,33.30105916108066,,,,70576.50225006325,65640.433984375,60704.365718686764,0.33315965111603324,-23743706,bear,hold
2021-10-25,63811.5546875,64175.15328970798,63175.25713363604,63538.855735844016,10029621,65329.838671875,,,-0.08871178554776782,32.22499133323174,-1279.7449688886045,,,69891.16161298432,65329.838671875,60768.51573076568,0.33356977745520594,-33773327,bear,hold
2021-10-26,64629.6640625,64993.26273514417,63993.36638537272,64175.1657216948,10528252,65064.67265625,,,-0.0758343199549748,41.400993336005534,-1159.9216858979926,,,69112.47128434447,65064.67265625,61016.87402815553,0.4462660283134213,-23245075,bear,hold
2021-10-27,63720.66796875,64538.76498974679,63629.76829975036,64538.76498974679,10295316,64735.9626953125,,,-0.09352317575640912,35.62903361585187,-1125.3370735304416,,,68028.7966621238,64735.9626953125,61443.1287285012,0.34583268746682555,-33540391,bear,hold
2021-10-28,64266.05078125,65629.54549372348,63175.25501127121,63175.25501127121,20644902,64497.85078125,,,-0.06898966128130668,40.948494484756075,-1041.910191920193,,,67138.93326981737,64497.85078125,61856.768292682646,0.4561164785644872,-12895489,bear,hold
2021-10-29,63447.95703125,65084.15076558023,63357.05737934277,64720.552157951286,17016151,64302.4166015625,,,-0.05802966949481825,36.12588206651654,-1029.934669952956,,,66628.02579920703,64302.4166015625,61976.80740391798,0.31629338859299005,-29911640,bear,hold
2021-11-01,63538.84765625,64175.145129202436,63538.84765625,63811.546573229614,11503729,64111.526953125,,,-0.05668027581727397,37.013432541873634,-1001.564457073182,,,65986.0011029673,64111.526953125,62237.0528032827,0.34724267952076576,-18407911,bear,hold
2021-11-02,64993.2421875,65629.53966346155,64266.04507211539,64356.94471153847,16812570,64034.2609375,,,-0.02322443188489387,49.181866317868895,-851.9031657762316,,,65604.9796365329,64034.2609375,62463.54223846711,0.8052682987063349,-1595341,bear,hold
2021-11-03,63993.36328125,65175.058910023086,63720.664289994675,65175.058910023086,12770428,63952.4517578125,,,-0.024930594094552005,43.02750782235058,-804.7012900076734,,,65342.31986060043,63952.4517578125,62562.58365502457,0.5147177719077927,-14365769,bear,hold
2021-11-04,64175.1640625,65084.16072060906,64084.26439668909,64720.56205736544,11818987,63920.6373046875,,,-0.009817540447254136,44.390090905664636,-744.0467519125596,-964.1765286163932,220.1297767038336,65258.556655695844,63920.6373046875,62582.71795367916,0.5951203664184507,-2546782,bear,hold
2021-11-05,63811.5546875,65084.149795227924,63811.5546875,65084.149795227924,12667743,63857.0080078125,,,-0.019552934482646833,42.2154230670295,-717.0521009615404,-914.7516430854228,197.69954212388234,65083.98202885705,63857.0080078125,62630.03398676796,0.4814774724106189,-15214525,bear,hold
2021-11-08,64175.1640625,64175.1640625,63447.96673601275,63993.36473087819,11121981,63816.1041015625,,,-0.012587125945185407,45.11126468300645,-658.7250356755612,-863.5463216034505,204.82128592788922,64938.96284732753,63816.1041015625,62693.24535579747,0.6598865228114081,-4092544,bear,hold
2021-11-09,64084.2578125,64538.75609485816,63720.65918661348,63902.45849955674,11159589,63884.27890625,,,0.021739150743483204,44.510685187254836,-612.7721351161745,-813.3914843059953,200.6193491898208,64892.56797312772,63884.27890625,62875.98983937228,0.59916744752041,-15252133,bear,hold
2021-11-10,63811.5546875,64447.85224136396,63811.5546875,63902.454338052,9422009,63947.908203125,,,0.020348687593285675,42.67523551760171,-591.54008755408,-769.0212049556123,177.4811174015324,64747.61938336359,63947.908203125,63148.19702288641,0.4147482747556941,-24674142,bear,hold
2021-11-11,63538.84765625,63629.74729524321,63266.148739270386,63538.84765625,11489122,63970.6326171875,,,0.00720445266866121,40.860662261076335,-589.9185019278884,-733.2006643500675,143.2821624221791,64692.98652373981,63970.6326171875,63248.27871063518,0.20112644437797736,-36163264,bear,hold
2021-11-12,64175.1640625,64447.86305993272,63538.86640182365,63811.565399256375,10087450,63993.357421875,,,0.007132632287735863,46.569518846839884,-531.1650277685912,-692.7935370337723,161.62850926518104,64711.41010563134,63993.357421875,63275.30473811866,0.6265970065552279,-26075814,bear,hold
2021-11-15,64902.3515625,65356.84982274159,64447.8533022584,65175.05051864495,12420710,64047.897265625,,,0.01709403383669117,52.24321093559715,-421.07068160083145,-638.4489659471841,217.37828434635264,64861.743013366824,64047.897265625,63234.05151788317,1.0249485539771217,-13655104,bear,hold
2021-11-16,64811.453125,65447.75070126227,64811.453125,64993.252432503505,10919239,64079.71171875,,,0.009914880184495045,51.50694089142996,-337.2670586021559,-578.2125844781785,240.94552587602266,64958.15375210604,64079.71171875,63201.269685393956,0.9164995403592106,-24574343,bear,hold
2021-11-17,64266.05078125,65084.147608734085,64175.151133751766,64811.44866623939,11027606,64097.89140625,,,0.005689824255461717,47.20793955047233,-311.27332944533555,-524.82473347161,213.55140402627444,64975.956897093834,64097.89140625,63219.82591540616,0.5957555995273192,-35601949,bear,hold
2021-11-18,63811.5546875,64538.751891915956,63811.5546875,64266.05294025997,10144957,64097.89140625,,,0.0,43.91832206624102,-323.6166963658252,-484.5831260504531,160.96642968462788,64975.956897093834,64097.89140625,63219.82591540616,0.3369502493061069,-45746906,bear,hold
2021-11-19,64720.53515625,64902.33441230688,63720.63924793715,63993.33813202247,11954728,64134.25,,,0.01136323890032287,51.236959210858345,-257.0882234104647,-439.0841455224554,181.9959221119907,65051.344890920525,64134.25,63217.155109079475,0.8196425811845499,-33792178,bear,hold
2021-11-22,68083.84375,68356.54272363152,66356.75025033377,66629.44922396529,27506623,64347.864453125,,,0.06695165293217498,67.91912088975374,66.26312582418905,-338.01469125312656,404.2778170773156,66286.30975946793,64347.864453125,62409.41914678208,1.4636535229160796,-6285555,bear,hold
2021-11-23,68447.421875,69083.71928950863,67720.22482984727,69083.71928950863,22029195,64538.75234375,,,0.059071292847941326,69.14786780834766,347.84932535762346,-200.84188793097655,548.6912132886,67176.40460771794,64538.75234375,61901.10007978207,1.240937231310775,15743640,bear,hold
2021-11-24,67992.9375,69265.5325868984,67356.6399565508,69083.73328877005,15652305,64752.3658203125,,,0.06704684158906193,65.75734741008739,528.246034959513,-55.02430335287863,583.2703383123917,67756.88128972624,64752.3658203125,61747.85035089876,1.0392835737869943,91335,bear,hold
2021-11-25,66993.0390625,68265.63410574966,66902.13941655359,68265.63410574966,12559258,64888.715234375,,,0.04243279691375745,58.913165509820686,583.7986125967727,72.74027983705165,511.0583327597211,68036.66240789826,64888.715234375,61740.76806085175,0.8342374747937384,-12467923,bear,hold
2021-11-26,65720.453125,67356.64697873444,65447.75414937759,66811.24902748963,13002242,65002.3400390625,65588.21578125,,0.035816694501774604,51.55804767584107,519.1529093200224,162.0228057336458,357.13010358637666,68097.68004721958,65002.3400390625,61907.00003090543,0.6159990637611815,-25470165,bear,hold
2021-11-29,65720.453125,66356.75073478562,64902.35619813278,65175.05517375519,16682559,65111.4203125,65522.0590625,,0.034334986377981824,51.55804767584107,462.58829382604017,222.1359033521247,240.45239047391547,68145.94021387055,65111.4203125,62076.90041112945,0.6003507691982726,-8787606,bear,hold
2021-11-30,64811.453125,67174.84412254558,64084.255894985974,66538.54654628331,30364841,65102.330859375,65432.2940625,,-0.002797045606304005,46.725487734820156,340.4868054039689,245.80608376249359,94.68072164147532,68139.30030407659,65102.330859375,62065.3614146734,0.45211052668269797,-39152447,bear,hold
2021-12-01,67629.34375,67992.94237231182,65084.1533938172,65447.75201612903,21954856,65284.1298828125,65391.6496875,,0.056818086787686406,59.42271077775739,465.73205031084944,289.79127707216475,175.9407732386847,68465.66675677299,65284.1298828125,62102.59300885201,0.8685661930216912,-17197591,bear,hold
2021-12-02,68901.9375,68901.9375,67083.94442612138,67174.8440798153,23652940,65520.4685546875,65392.7415625,,0.07365424781612728,63.63765199569852,660.0686290805024,363.84674747383235,296.2218816066701,69023.39566810956,65520.4685546875,62017.54144126543,0.9826633320967241,6455349,bear,hold
2021-12-03,68720.1484375,69083.74710648149,67356.65342881945,68720.1484375,18330240,65765.8982421875,65370.29421875,,0.07692327469591564,62.63673003874349,790.3027911754616,449.13795621415824,341.16483496130337,69439.189461969,65765.8982421875,62092.60702240599,0.902125780199947,-11874891,bear,hold
2021-12-06,69356.4296875,69720.02827039646,68083.83464736238,68265.63393881061,16391250,66024.9615234375,65356.95359375,,0.08073630509076657,64.72787324145833,934.089282376066,546.1282214465398,387.9610609295262,69936.08788504053,66024.9615234375,62113.83516183445,0.9258962580151788,4516359,bear,hold
2021-12-07,70356.328125,70629.02707122093,68720.13444767443,69174.63269137597,19232453,66338.5650390625,65365.42046875,,0.09787224704780151,67.77970030431999,1115.8616020360641,660.0748975644447,455.7867044716195,70569.68804661896,66338.5650390625,62107.44203150603,0.9747868448591642,23748812,bear,hold
2021-12-08,70356.328125,71447.12390988372,70083.62917877907,71174.4249636628,21558340,66665.8037109375,65366.6496875,,0.10256408058934263,67.77970030431999,1245.5594410627236,777.1718062641005,468.38763479862314,71073.22802579025,66665.8037109375,62258.37939608475,0.9186713316466562,45307152,bear,hold
2021-12-09,71083.5234375,71083.5234375,69992.72768142582,70356.32626678389,21604528,67043.0375,65407.754375,,0.11874114906942079,69.97115007402627,1390.990030003115,899.9354510119035,491.05457899121143,71604.16087561878,67043.0375,62481.914124381234,0.9429266218820328,66911680,bear,hold
2021-12-10,69901.8359375,70538.13353381015,69810.93628088427,70356.33422057868,9155219,67329.37109375,65458.65828125,,0.08923501729458483,62.528674444664155,1394.8139668652148,998.911154182566,395.9028126826488,71853.25270476987,67329.37109375,62805.48948273013,0.7843205310107642,57756461,bear,hold
2021-12-13,69810.9453125,71174.44033813477,69538.24630737305,70174.54398600261,15038750,67574.80078125,65507.744375,,0.07563044530479135,61.98257821545127,1374.664078744463,1074.0617390949456,300.6023396495175,72077.92406005521,67574.80078125,63071.67750244478,0.748288176094893,42717711,bear,hold
2021-12-14,69992.7265625,70174.52585227272,69265.52940340909,69538.22833806819,10976660,67833.864453125,65576.82765625,,0.07994379369194249,62.68450821550584,1357.712510231111,1130.7918933221786,226.92061690893252,72266.89031393861,67833.864453125,63400.83859231139,0.7434975767295408,53694371,bear,hold
2021-12-15,70538.1328125,70538.1328125,69356.43728857925,69447.33694426547,9584939,68147.4685546875,65674.999375,,0.097595572701348,64.78533576180084,1372.467050453066,1179.126924748356,193.34012570470986,72410.69300867003,68147.4685546875,63884.244100704964,0.7803821712435572,63279310,bear,hold
2021-12-16,70719.9375,71356.23513817482,70356.3388496144,71356.23513817482,11996128,68492.8876953125,65793.1690625,,0.10826225510931287,65.48293302552938,1382.8891632998711,1219.8793724586592,163.00979084121195,72399.46096307287,68492.8876953125,64586.31442755213,0.7850387861743938,75275438,bear,hold
2021-12-17,70901.71875,70901.71875,69810.92307692308,69810.92307692308,13108479,68801.946875,65909.520625,,0.09550575530358674,66.20383681324024,1389.796284039665,1253.8627547748604,135.93352926480452,72434.24766986743,68801.946875,65169.64608013255,0.7890415735898108,88383917,bear,hold
2021-12-20,70083.6171875,70719.91461981193,69810.91828793775,70538.1153534371,11264375,68901.935546875,66011.328125,,0.029372217068752038,60.11837584342217,1314.1080484763806,1265.9118135151643,48.196234961216305,72559.66974508339,68901.935546875,65244.20134866661,0.6615319179293844,77119542,bear,hold
2021-12-21,70992.625,71174.42429577465,70447.22711267606,70810.82570422535,14245298,69029.195703125,66176.765390625,,0.03718479170257272,64.0703031863155,1312.3460022547079,1275.198651263073,37.14735099163477,72790.46129033969,69029.195703125,65267.93011591032,0.761006468613795,91364840,bear,hold
2021-12-22,72174.3359375,72174.3359375,71628.93793293451,71719.8376003621,17105892,69238.265625,66369.472734375,,0.06149754064530599,68.44751893037581,1390.2775108872447,1298.2144231879074,92.0630876993373,73205.11489043753,69238.265625,65271.41635956247,0.8700758607191698,108470732,bear,hold
2021-12-23,72628.8125,72719.71214017522,72083.41465894868,72537.91285982478,13577498,69520.054296875,66560.361796875,,0.08412476156279758,69.96311746222835,1471.7458829111856,1332.9207151325631,138.82516777862247,73607.74641238924,69520.054296875,65432.362181360746,0.880258360374814,122048230,bear,hold
2021-12-24,73174.2265625,73446.92554347827,72901.52758152175,72901.52758152175,12086380,69892.74296875,66749.43296875,,0.11341634275288626,71.71880771805198,1562.3111607600003,1378.7988042580507,183.51235650194963,73884.84023998116,69892.74296875,65900.64569751883,0.9109974495608912,134134610,bear,hold
2021-12-27,72901.5234375,73265.12205813591,72537.92481686409,73265.12205813591,10783368,70251.796484375,66931.23234375,,0.10926690202274836,69.53045862458467,1593.7086515445699,1421.7807737153546,171.92787782921528,73959.9111520215,70251.796484375,66543.6818167285,0.8572876233094969,123351242,bear,hold
2021-12-28,72992.4140625,73083.31370641345,72447.0161990193,72901.51441858655,18226325,70660.84453125,67107.57734375,,0.12622708708168617,69.86054875676915,1607.3964374693023,1458.9039064661442,148.4925310031581,73604.2376307412,70660.84453125,67717.45143175879,0.8960683219059383,141577567,bear,hold
2021-12-29,71952.390625,73230.73259041879,71678.46020383883,73230.73259041879,19794795,70876.996875,67268.576015625,,0.06392265007007403,61.632696021390835,1516.8377455303416,1470.4906742789838,46.347071251357875,73517.50714015905,70876.996875,68236.48660984094,0.7036336999309534,121782772,bear,hold
2021-12-30,71495.8515625,72591.57342552682,71313.23125199553,72043.71249401341,14236700,71006.692578125,67422.261953125,,0.03764646041339548,58.382165725099405,1392.182232666135,1454.8289859564143,-62.64675329027932,73496.96061122246,71006.692578125,68516.42454502755,0.5982141235147627,107546072,bear,hold
2022-01-04,71861.09375,72317.64453621347,71495.85312102923,71952.4039072427,12427416,71163.73984375,67579.6165625,,0.04570632316600198,60.191052660931106,1307.78846138886,1425.4208810429036,-117.63241965404359,73444.77534395618,71163.73984375,68882.70434354381,0.6528590647070095,119973488,bear,hold
2022-01-05,70674.0625,72135.02503229975,69760.96091731267,71952.40471576227,25470640,71229.621484375,67716.86671875,,0.018997990791003394,52.24355247236223,1132.0724615404033,1366.7511971424037,-234.67873560200042,73369.81871148625,71229.621484375,69089.42425726376,0.37020846085178855,94502848,bear,hold
2022-01-06,70217.5078125,70856.67888491547,69943.57735289336,70034.88750609558,12931954,71222.68046875,67828.62359375,,-0.0019731034321939234,49.534474498170624,945.0818032655225,1282.4173183670275,-337.33551510150505,73375.0275640849,71222.68046875,69070.3333734151,0.26649382935757543,81570894,bear,hold
2022-01-07,71495.8515625,71587.16171775223,70674.06016522988,71313.23125199553,15163757,71279.656640625,67984.127265625,,0.01619645976230366,56.35832828313736,889.7851273719134,1203.890880168005,-314.10575279609156,73397.30252573856,71279.656640625,69162.01075551145,0.5510460515128575,96734651,bear,hold
2022-01-10,71221.9296875,71313.23985376602,70400.13819110577,71313.23985376602,9947422,71286.576953125,68123.24484375,,0.0019470932686911357,54.652982215349205,814.4702017872332,1126.0067444918507,-311.53654270461743,73402.51772861654,71286.576953125,69170.63617763345,0.48472375352519514,86787229,bear,hold
2022-01-11,72043.703125,72135.01326837769,71221.91183460076,71587.15240811153,13221123,71393.6703125,68295.159765625,,0.030641071994375935,58.6913467976984,811.7356459668954,1063.1525247868597,-251.41687881996427,73433.88497935633,71393.6703125,69353.45564564368,0.6593050042870248,100008352,bear,hold
2022-01-12,72043.703125,72682.87412864386,71769.77269486693,72591.56398526617,11000502,71505.308203125,68465.256875,,0.03198291904665296,58.69134679769841,800.342639031107,1010.5905476357092,-210.24790860460223,73427.84003867499,71505.308203125,69582.776367575,0.6400223683996847,111008854,bear,hold
2022-01-13,71130.6171875,72408.95947328306,71130.6171875,72408.95947328306,13889401,71562.202734375,68588.004375,,0.01625726958906104,52.64937199154146,709.457015915832,950.3638412917338,-240.9068253759018,73365.99838119461,71562.202734375,69758.40708755537,0.380367394267763,97119453,bear,hold
2022-01-14,70582.7421875,71313.2233485608,70400.1218972348,70947.9827680304,10096725,71564.433203125,68719.791953125,,0.0006324150246304061,49.36552362336411,586.4602226954157,877.5831175724702,-291.1228948770545,73363.26159602999,71564.433203125,69765.60481022,0.2271304423765445,87022728,bear,hold
2022-01-17,70765.375,71039.30548387096,70217.51403225806,70856.68516129033,8785122,71566.705078125,68851.596171875,,0.0006424991537923308,50.47444625540372,497.9809056686354,801.6626751917033,-303.68176952306794,73361.37138285523,71566.705078125,69772.03877339477,0.2767467757061793,95807850,bear,hold
2022-01-18,70308.8203125,71039.3015625,69943.5796875,70856.68125,9592788,71537.06015625,68981.541484375,,-0.008362257614523583,47.66419061076389,386.56419041211484,718.6429782357857,-332.07878782367084,73393.21890839428,71537.06015625,69680.90140410571,0.16914472096443853,86215062,bear,hold
2022-01-19,69669.640625,70217.50149492137,69487.02033502622,69852.26091497378,10598290,71516.361328125,69091.431015625,,-0.005906894922282024,43.97293153577592,243.87790919505642,623.6899644276398,-379.81205523258336,73444.71902203863,71516.361328125,69588.00363421137,0.021167491655280583,75616772,bear,hold
2022-01-20,69852.2578125,70034.87809436275,69304.39696691177,69578.32738970588,9708168,71459.34296875,69206.791015625,,-0.01606317821745573,45.27686855270712,143.87518064383767,527.7270076708794,-383.85182702704174,73509.84221925367,71459.34296875,69408.84371824634,0.10812344704460282,85324940,bear,hold
2022-01-21,69030.4765625,69213.0968708664,68208.68517485118,69213.0968708664,15774888,71302.15,69311.169453125,,-0.043559242134523446,40.687822414321616,-1.669338085950585,421.8477385195134,-423.517076605464,73578.84586757387,71302.15,69025.45413242612,0.0011030085628497696,69550052,bear,hold
2022-01-24,68573.921875,69213.0929177763,68208.68127912784,68847.85232190414,13691134,71099.40546875,69411.8709375,,-0.05583033076576871,38.36153546095661,-152.10123708410538,307.0579433987897,-459.15918048289507,73580.44592715606,71099.40546875,68618.36501034394,-0.008956551916226218,55858918,bear,hold
2022-01-25,67569.5234375,68482.62510557432,66839.04210304054,68300.00477195946,17766704,70819.1703125,69479.758125,,-0.07659395101652189,33.78515002162564,-348.35059185947466,175.97623634713682,-524.3268282066115,73552.75252303405,70819.1703125,68085.58810196596,-0.0943934779933207,38092214,bear,hold
2022-01-26,67569.5234375,67569.5234375,67569.5234375,67569.5234375,0,70552.5703125,69533.1015625,,-0.07313976098964836,33.78515002162564,-498.13740153408435,41.15350877089257,-539.2909103049769,73456.52821797112,70552.5703125,67648.61240702888,-0.01361744420948276,38092214,bear,hold
2022-01-27,65104.12890625,67569.50265164797,65104.12890625,67386.88237421108,22274777,70158.1560546875,69538.955078125,,-0.10806993106839335,25.220198925717824,-806.4846093101078,-128.37411484530753,-678.1104944648002,73701.77797812546,70158.1560546875,66614.53413124953,-0.21311602332764626,15817437,bear,hold
2022-01-28,66930.3359375,67295.5765156037,65012.822902455664,65104.13304698159,21367447,69907.0533203125,69592.24078125,,-0.0697969121508949,37.79913055996217,-893.196138729385,-281.33851962212304,-611.8576191072619,73614.47223467204,69907.0533203125,66199.63440595295,0.09854585473426028,37184884,bear,hold
2022-02-03,66930.3359375,68391.29824991473,66930.3359375,68391.29824991473,17744721,69678.7775390625,69654.61640625,,-0.06385707037853705,37.79913055996217,-950.9536488016893,-415.26154545803627,-535.692103343653,73526.35196743705,69678.7775390625,65831.20311068796,0.1428345113620562,54929605,bear,hold
2022-02-04,67569.5234375,68117.3844383446,67021.6624366554,67843.4539379223,12730034,69464.1990234375,69711.596171875,,-0.059720358939012064,41.7748668591409,-934.3788643990702,-519.0850092462431,-415.29385515282706,73279.5552307264,69464.1990234375,65648.8428161486,0.25170397166090475,67659639,bear,hold
2022-02-07,66656.40625,67204.26712328767,66108.54537671233,67112.95697773973,14240838,69263.3162109375,69683.047421875,,-0.05684767661403356,38.03475441057576,-983.5859871388966,-611.9852048247739,-371.60078231412274,73223.05275474895,69263.3162109375,65303.57966712604,0.17082280195992458,53418801,bear,hold
2022-02-08,66656.40625,66656.40625,66656.40625,66656.40625,0,69085.2611328125,69647.227109375,,-0.05071529414016118,38.03475441057576,-1010.9296190617024,-691.7740876721596,-319.15553138954283,73175.46878516953,69085.2611328125,64995.05348045547,0.20308904959717083,53418801,bear,hold
2022-02-09,66656.40625,66656.40625,66656.40625,66656.40625,0,68843.2888671875,69620.496484375,,-0.06768847711771742,38.034754410575765,-1020.8321270460874,-757.5856955469452,-263.2464314991422,72906.94169370769,68843.2888671875,64779.63604066731,0.23092157345289446,53418801,bear,hold
2022-02-10,68847.859375,69213.10000828913,68208.68826674404,69030.47969164456,17746033,68724.5853515625,69657.592890625,,-0.033333417430792656,51.14565438004643,-842.1403141900373,-774.4966192755636,-67.64369491447371,72639.3433189847,68724.5853515625,64809.82738414031,0.5157447822398415,71164834,bear,hold
2022-02-11,68391.3046875,68939.16560622497,68117.37422813752,68482.61484062084,12205407,68541.9654296875,69711.009921875,,-0.05069698362343866,48.827745777648204,-728.962882445936,-765.3898719096381,36.42698946370217,72149.01913617023,68541.9654296875,64934.91172320476,0.47911581661277725,58959427,bear,hold
2022-02-14,67295.5859375,68026.06719598033,66747.72499363976,67934.75703867029,13993255,68304.5595703125,69742.512578125,,-0.065906067866358,43.70809416719525,-719.3915996556025,-756.1902174588311,36.79861780322858,71567.02018517717,68304.5595703125,65042.09895544783,0.3453661588717213,44966172,bear,hold
2022-02-15,67295.5859375,67752.1367240502,66747.72499363976,67660.82656674016,9320365,68112.8080078125,69792.195234375,,-0.05391533774957802,43.70809416719525,-703.694536504714,-745.6910812680077,41.99654476329363,71129.90261088147,68112.8080078125,65095.71340474354,0.3645680401467635,54286537,bear,hold
2022-02-16,68300.0,68391.3101604278,67752.13903743315,68117.37967914439,10767386,67998.6708984375,69805.608359375,,-0.03234136442922542,49.35362937739059,-603.252757979033,-717.2034166102128,113.95065863117975,70798.25013877203,67998.6708984375,65199.09165810297,0.5538168552654535,65053923,bear,hold
2022-02-17,68482.6015625,69030.462375,68026.05088541667,68482.6015625,13605382,67884.5322265625,69797.221640625,,-0.032258338735575154,50.32893125593453,-503.1178751400439,-674.386308316179,171.2684331761351,70394.79931148513,67884.5322265625,65374.26514163987,0.6191246420609331,78659305,bear,hold
2022-02-18,67843.4375,68299.98822341856,67295.57663189771,68117.36793405114,10122226,67761.2630859375,69779.687421875,,-0.035065057293553914,46.92275748401141,-469.9185288970766,-633.4927524323585,163.57422353528193,70011.943632819,67761.2630859375,65510.582539056006,0.5182554592601677,68537079,bear,hold
2022-02-21,67843.4375,67843.4375,67843.4375,67843.4375,0,67669.9529296875,69749.427578125,,-0.026212323023591,46.92275748401141,-438.55244817798666,-594.5046915814842,155.9522434034975,69744.84625372101,67669.9529296875,65595.05960565398,0.5418056601520254,68537079,bear,hold
2022-02-22,67843.4375,67843.4375,67843.4375,67843.4375,0,67569.5119140625,69699.169765625,,-0.028758130021969364,46.92275748401142,-408.9801348148321,-557.3997802281538,148.41964541332163,69391.14776531202,67569.5119140625,65747.87606281298,0.5751867025864699,68537079,bear,hold
2022-02-23,67843.4375,67843.4375,67843.4375,67843.4375,0,67510.1599609375,69648.911953125,,-0.01719586944217688,46.92275748401141,-381.15020115635707,-522.1498644137945,140.99966325743742,69210.86277499056,67510.1599609375,65809.45714688444,0.5979822977620195,68537079,bear,hold
2022-02-24,65286.75390625,66017.23506883741,65104.13361560315,66017.23506883741,15759283,67345.8015625,69532.9765625,,-0.04793612322104046,34.39765478496129,-558.9544976358302,-529.5107910582017,-29.443706577628518,69229.07646118644,67345.8015625,65462.52666381356,-0.04666678180815693,52777796,bear,hold
2022-02-25,65652.0,66291.17107093186,65652.0,65834.62030598053,13168484,67249.925390625,69447.97984375,,-0.028378525405372446,36.98546134312867,-662.7535657734697,-556.1593460012554,-106.59421977221439,69268.2756659349,67249.925390625,65231.575115315085,0.10415062485136811,65946280,bear,hold
2022-02-28,65652.0,65652.0,65652.0,65652.0,0,67154.04921875,69364.8009375,,-0.028378525405372446,36.98546134312867,-736.5248748183803,-592.2324517646804,-144.29242305369996,69281.77415421452,67154.04921875,65026.32428328549,0.14702927673729504,65946280,bear,hold
