Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-09-11,344.3866882324219,351.5644796571226,336.81936577301684,339.89694627435426,18943500,303.43251647949216,283.5221533203125,406.0737269592285,0.300945638142045,77.95587763497677,15.145902062396374,10.250795383326897,4.895106679069476,339.1036587778133,303.43251647949216,267.76137418117105,1.074051868179972,426600,bear,hold
2025-09-12,343.31536865234375,352.85973995734156,343.2666549867767,346.6169306487971,14016200,307.3778533935547,284.3977038574219,404.92457046508787,0.2984272418434508,76.92902389186912,16.26317892005801,11.45327209067312,4.8099068293848894,342.3596100889133,307.3778533935547,272.39609669819606,1.0136608142889125,-13589600,bear,hold
2025-09-15,340.9534606933594,344.6972712574788,335.7003177947291,344.2562617205344,11035900,309.6215057373047,285.2067333984375,403.79535583496096,0.15155695811249736,74.59607975027706,16.764788599047108,12.51557539234792,4.249213206699189,347.0851581360486,309.6215057373047,272.15785333856076,0.918164713661303,-24625500,bear,hold
2025-09-16,333.005126953125,342.0805014268064,331.5742462609258,340.57119910514825,12695800,311.2495849609375,285.95107116699216,402.55464721679687,0.10837838019025825,67.20951226004206,16.33268080018445,13.278996473915225,3.0536843262692237,349.790919000439,311.2495849609375,272.70825092143605,0.7822364940701064,-37321300,bear,hold
2025-09-17,334.79864501953125,336.1609442520178,330.9568224057415,330.9568224057415,8467700,313.1742965698242,286.65356079101565,401.31830139160155,0.12991447480833584,67.9799941193539,15.95108005366427,13.813413189865035,2.137666863799236,352.3770564526361,313.1742965698242,273.9715366870123,0.7758013531999828,-28853600,bear,hold
2025-09-18,328.14404296875,338.05244567780335,327.45798828050584,336.6803662104043,11255600,314.9805389404297,287.3162591552734,400.0410565185547,0.12370709858045115,62.14522933083656,14.939474974092832,14.038625546710595,0.9008494273822372,353.4398335010161,314.9805389404297,276.5212443798433,0.6711355366591985,-40109200,bear,hold
2025-09-19,329.97674560546875,334.16159537316497,327.18356573028825,329.7905316198508,13656800,316.7074935913086,288.08183837890624,398.76424591064455,0.11690822992611949,63.084953188317904,14.122854965687168,14.055471430505909,0.06738353518125884,354.59918410656064,316.7074935913086,278.81580307605657,0.6750944842223264,-26452400,bear,hold
2025-09-22,334.4948425292969,335.6513373618812,325.96832887765663,327.7912281730855,8903700,318.4621612548828,288.8483740234375,397.5180839538574,0.11721168574838225,65.36746057939351,13.682526736891987,13.980882491783126,-0.29835575489113886,356.2357389900593,318.4621612548828,280.6885835197063,0.7122208463653643,-17548700,bear,hold
2025-09-23,340.7574157714844,345.66753101419107,333.1815333788629,334.2008052062361,12504100,320.6546203613281,289.80872497558596,396.31901458740236,0.1476859755317277,68.29386307178443,13.681192494484549,13.920944492323411,-0.23975199783886225,358.2593671743356,320.6546203613281,283.04987354832065,0.7672906629330465,-5044600,bear,hold
2025-09-24,344.7952575683594,347.43162404765394,340.9044142070616,343.217373716776,9016300,323.2646942138672,291.0226055908203,395.11346755981447,0.1784093870978407,70.05102906494022,13.846343160218225,13.906024225902375,-0.059681065684149104,359.95173507590107,323.2646942138672,286.5776533518333,0.7934355408420716,3971700,bear,hold
