Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-08-17,98.2699966430664,99.63999938964844,96.7300033569336,99.26000213623047,63735600,96.07049980163575,88.75419982910157,111.99759986877442,0.0988482199231191,56.575637169309005,3.5758549195908103,3.6075676261595206,-0.03171270656871039,106.58539587455842,96.07049980163575,85.55560372871308,0.6045895663721619,-357434300,bear,hold
2022-08-18,100.44000244140625,101.06999969482422,96.7300033569336,97.73999786376953,76059500,96.53800010681152,88.65739990234376,111.87364986419678,0.10264580611939622,59.569854356042335,3.4921066426475136,3.5844754294571195,-0.09236878680960592,106.95655283722105,96.53800010681152,86.119447376402,0.6872622059686666,-281374800,bear,hold
2022-08-19,95.94999694824219,99.25,94.58999633789062,98.66999816894531,67221700,96.93050003051758,88.53839981079102,111.7152498626709,0.08910327593736556,51.63617618292344,3.0285187322811424,3.473284090021924,-0.44476535774078174,106.61343302977599,96.93050003051758,87.24756703125917,0.44936952045674156,-348596500,bear,hold
2022-08-22,92.83999633789062,95.0199966430664,92.36000061035156,94.4000015258789,61837300,97.19549980163575,88.41919967651367,111.52679985046387,0.06054369850278585,46.96994376312577,2.3827045802306657,3.2551681880636725,-0.8724636078330068,106.09428855738837,97.19549980163575,88.29671104588313,0.25527548842366277,-410433800,bear,hold
2022-08-23,92.48999786376953,94.44000244140625,92.11000061035156,92.38999938964844,52927000,97.55749969482422,88.37259963989258,111.30174983978272,0.08492666115858682,46.46109109338972,1.8216513967258265,2.968464829796104,-1.1468134330702773,104.94354208734487,97.55749969482422,90.17145730230357,0.15695418725282406,-463360800,bear,hold
2022-08-24,92.7300033569336,93.37999725341797,90.9000015258789,92.20999908447266,56520400,97.70299987792968,88.48739974975587,111.08369987487794,0.03239817047424309,46.88602417517699,1.380465991477564,2.650865062132396,-1.270399070654832,104.57003009043399,97.70299987792968,90.83596966542538,0.1379077732947302,-406840400,bear,hold
2022-08-25,97.18000030517578,97.56999969482422,93.13999938964844,93.13999938964844,61016200,97.9784999847412,88.69119979858398,110.81879985809326,0.06010692970753295,54.15200994084326,1.3740616158126215,2.3955043728684413,-1.0214427570558198,104.2735604682102,97.9784999847412,91.6834395012722,0.436577282961593,-345824200,bear,hold
2022-08-26,91.18000030517578,97.5999984741211,91.12000274658203,96.29000091552734,65552500,97.81399993896484,88.72879974365235,110.53009986877441,-0.03482587988795682,45.17795851287022,0.8747526421057472,2.0913540267159023,-1.216601384610155,104.61852433773439,97.81399993896484,91.0094755401953,0.012530248624820895,-411376700,bear,hold
2022-08-29,88.48999786376953,91.19000244140625,88.26000213623047,90.05000305175781,61142500,97.39949989318848,88.85759963989258,110.27319988250733,-0.08565820438200644,41.830942927450394,0.2590003723131957,1.7248832958353613,-1.4658829235221655,105.32338040728419,97.39949989318848,89.47561937909276,-0.06219310813495476,-472519200,bear,hold
2022-08-30,86.94000244140625,90.1500015258789,85.33999633789062,90.05999755859375,69087100,96.78199996948243,88.96499969482421,109.97784992218017,-0.12438310363828142,39.992411129347474,-0.35002454936309846,1.3099017267956694,-1.6599262761587679,105.86099090153166,96.78199996948243,87.70300903743319,-0.042020451487262404,-541606300,bear,hold
