Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-10-05,46.127464294433594,46.466380690444986,45.9971103044109,46.07532203541658,17173100,47.126063919067384,48.14448066711426,,-0.03932800203891906,35.99796002897189,-0.6557879693524882,-0.5624788280753223,-0.09330914127716583,49.1023420591013,47.126063919067384,45.14978577903347,0.24735347105123198,12116000,bear,hold
2021-10-06,46.67494201660156,46.727084274412256,45.63212006566489,45.858066534471625,21284500,47.026675605773924,48.09023513793945,,-0.0408478347388892,44.21082505443982,-0.5917573083267413,-0.5683345241256061,-0.023422784201135194,48.879945730110805,47.026675605773924,45.173405481437044,0.4051046081859719,33400500,bear,hold
2021-10-07,46.822669982910156,47.17027503957859,46.761839015117204,46.91826245088169,13774400,46.95882377624512,48.0479141998291,,-0.028166144775214508,46.21636791183539,-0.5230625958708188,-0.5592801384746487,0.03621754260382992,48.73607509415411,46.95882377624512,45.18157245833613,0.46169540234322265,47174900,bear,hold
2021-10-08,47.0312385559082,47.26587374049625,46.84005690979315,46.92695735666003,13786800,46.9121810913086,48.004417190551756,,-0.019449001427526258,49.0037170094066,-0.4466431760622527,-0.5367527459921695,0.09010956992991681,48.6294044093745,46.9121810913086,45.19495777324269,0.5346656906376336,60961700,bear,hold
2021-10-11,47.12682342529297,47.2658661068477,46.93563849501559,47.10944267571875,12378500,46.85048065185547,47.96317687988281,,-0.025516698794447068,50.275567429636425,-0.3740554567050509,-0.5042132881347458,0.13015783142969484,48.438915226599136,46.85048065185547,45.262046077111805,0.586985884666384,73340200,bear,hold
2021-10-12,47.12682342529297,47.64823596740247,47.11813470802537,47.29193557368952,19474400,46.78704280853272,47.92452415466309,,-0.026216378826465214,50.275567429636425,-0.3129219961635954,-0.4659550297405157,0.15303303357692033,48.21701953723368,46.78704280853272,45.35706607983175,0.6188063448658072,92814600,bear,hold
2021-10-13,47.135520935058594,47.300633102642266,46.744462311792624,47.074686646959975,12143300,46.71578369140625,47.88535522460938,,-0.02934846998369267,50.40609461263139,-0.26076552919210627,-0.42491712963083383,0.16415160043872756,47.90726810446725,46.71578369140625,45.524299278345254,0.6761404677439343,104957900,bear,hold
2021-10-14,47.45705795288086,47.630862158911924,47.196353301354016,47.265872994742736,13704000,46.68363018035889,47.866762237548826,,-0.013369407636987685,55.09866818052407,-0.19128083679053276,-0.37818987106277363,0.18690903427224087,47.752328121977186,46.68363018035889,45.61493223874059,0.8618551802162133,118661900,bear,hold
2021-10-15,47.34408950805664,47.691697955260985,47.17897731890648,47.48313222393041,17867000,46.68536911010742,47.83900978088379,,0.0007351321399415855,53.19426690835296,-0.1436731521679846,-0.33128652728381586,0.18761337511583126,47.758238731151806,46.68536911010742,45.61249948906304,0.8069899571338348,100794900,bear,hold
2021-10-18,46.87480545043945,47.26586401092098,46.805285770264334,47.231102513313985,15861800,46.68015460968017,47.79945671081543,,-0.002219923724073647,46.07058636904765,-0.14217214855946025,-0.2934636515389447,0.15129150297948446,47.74826633206873,46.68015460968017,45.612042887291615,0.5911191388874534,84933100,bear,hold
2021-10-19,47.05730438232422,47.10075459933147,46.72707676599883,46.96171191588484,11068500,46.68449954986572,47.763380966186524,,0.0018500756516888206,48.93460296234139,-0.12481763380345967,-0.2597344479918477,0.13491681418838802,47.75799216869957,46.68449954986572,45.611006931031866,0.6736410786240341,96001600,bear,hold
2021-10-20,47.47443771362305,47.587407627400616,47.02254811339448,47.08337908697915,12474800,46.70622520446777,47.73306045532227,,0.009237112846938178,54.83824350436667,-0.0765227752009423,-0.22309211343366664,0.14656933823272433,47.82427415268532,46.70622520446777,45.58817625625022,0.843550481568808,108476400,bear,hold
2021-10-21,47.231101989746094,47.50918733744167,47.10944006450913,47.44835637482319,14388300,46.71969413757324,47.69908073425293,,0.005736132386582327,51.12508970501041,-0.05722426537774794,-0.1899185438224829,0.13269427844473497,47.85607042724609,46.71969413757324,45.583317847900396,0.7250169494121009,94088100,bear,hold
2021-10-22,47.31801223754883,47.38753192651009,46.98778459862478,47.26586998454842,12828600,46.744026565551756,47.66494171142578,,0.010391509478916872,52.365682206490355,-0.0345192106730039,-0.1588386771925871,0.1243194665195832,47.90939590444227,46.744026565551756,45.57865722666124,0.7462677079455055,106916700,bear,hold
2021-10-25,47.12682342529297,47.33538910514457,46.9443305273222,47.2571773895801,11855000,46.770965576171875,47.62025131225586,,0.01156477446241544,49.39534747266249,-0.031588498013938704,-0.13338864135685743,0.10180014334291873,47.94553927788558,46.770965576171875,45.59639187445817,0.6514838313687327,95061700,bear,hold
2021-10-26,47.33539962768555,47.43099211407421,47.126833901470306,47.20504563442105,12086700,46.850481033325195,47.575419921875,,0.034764586236879724,52.557024550112175,-0.012293815278070497,-0.10916967614110006,0.09687586086302956,47.949374007213095,46.850481033325195,45.751588059437296,0.720639591790592,107148400,bear,hold
2021-10-27,48.247859954833984,48.734511028506326,48.03060554400442,48.638918557335046,24019800,46.96171531677246,47.5522876739502,,0.04833837959819798,63.3460413113151,0.07575205986048417,-0.07218532894078321,0.1479373888012674,48.14987346449048,46.96171531677246,45.77355716905444,1.041234616171128,131168200,bear,hold
2021-10-28,48.69976043701172,48.76059142046837,48.33477122123181,48.44774446838273,15928000,47.11683540344238,47.55164863586426,,0.06803906677060656,67.31088939030008,0.1799196408423498,-0.021764334984156614,0.2016839758265064,48.36075549462914,47.11683540344238,45.87291531225562,1.136264758799399,147096200,bear,hold
2021-10-29,48.98651885986328,49.073422604764,48.47379836758524,48.55201008047643,24463700,47.2623950958252,47.550534591674804,,0.06318336000635849,69.56095291417965,0.2823573674705244,0.0390600055067796,0.24329736196374482,48.65694920503155,47.2623950958252,45.867840986618845,1.1181630933701414,171559900,bear,hold
2021-11-01,48.812721252441406,49.01259823508536,48.578089397239005,49.003906201906396,11651100,47.4005687713623,47.549739837646484,,0.06001126286021319,66.57017828145099,0.345532901217112,0.10035458464884608,0.2451783165682659,48.83401575080441,47.4005687713623,45.96712179192019,0.9925722755468455,159908800,bear,hold
2021-11-02,48.75188446044922,49.0994928152453,48.6389145629236,49.073423348899226,11498900,47.531789779663086,47.55117820739746,,0.05689495848425219,65.50842763044989,0.3862386277118759,0.15753139326145205,0.22870723445042385,48.95549840409195,47.531789779663086,46.108081155234224,0.9284917081525683,148409900,bear,hold
2021-11-03,48.91699981689453,48.95176131530813,48.47379899971849,48.664983925954346,10788300,47.64389266967773,47.563336563110354,,0.04803557762311739,67.04471930058116,0.426900594252281,0.21140523345961784,0.21549536079266315,49.13171045660973,47.64389266967773,46.156074882745735,0.92784377173029,159198200,bear,hold
2021-11-04,49.18639373779297,49.21246651943846,48.69105398203547,48.760576979704794,10820200,47.762078857421876,47.5798477935791,,0.050482464065922494,69.43664005495964,0.4753834096561462,0.26420086869892356,0.21118254095722266,49.3428098389593,47.762078857421876,46.181347875884455,0.9505241236512622,170018400,bear,hold
2021-11-05,49.39496994018555,49.673055360035626,49.17771549873769,49.39496994018555,12886700,47.880265426635745,47.609672927856444,,0.05025875262603319,71.1807205993349,0.5245896041417097,0.31627861578748084,0.2083109883542289,49.57416014703386,47.880265426635745,46.18637070623763,0.9471070413377886,182905100,bear,hold
2021-11-08,48.95176315307617,49.43841088898073,48.77795896952209,49.31674895500459,12828000,47.971512413024904,47.62873664855957,,0.038724013102138244,62.95921970955494,0.5218077096343023,0.35738443455684515,0.1644232750774572,49.68966891909999,47.971512413024904,46.25335590694982,0.7852623543272348,170077100,bear,hold
2021-11-09,49.09080123901367,49.116870703841414,48.74319290446287,49.02127824608801,10155800,48.06971130371094,47.64143867492676,,0.04167430925689408,64.35031378457529,0.5247729933328102,0.3908621463120382,0.13391084702077205,49.80791476960261,48.06971130371094,46.33150783781927,0.7937199112012268,180232900,bear,hold
2021-11-10,49.29068374633789,49.4644846298689,48.917005879675365,49.134260299128485,8813600,48.177469444274905,47.65589561462402,,0.04572268999102813,66.30921781367107,0.5370609456086939,0.42010190617136933,0.11695903943732455,49.93772977546485,48.177469444274905,46.41720911308496,0.8162072911426815,189046500,bear,hold
2021-11-11,49.308067321777344,49.42972927323288,49.160332584267366,49.38627904986155,7257700,48.270019912719725,47.66414527893066,,0.03900387948056783,66.48171745914085,0.5419546299555336,0.4444724509282022,0.09748217902733136,50.063370365213494,48.270019912719725,46.476669460225956,0.7894156598377486,196304200,bear,hold
2021-11-12,49.19509506225586,49.52532273348237,49.14295280415495,49.31675701611836,10162500,48.362570190429686,47.66875534057617,,0.039096866650782935,64.18182992134169,0.5306005598955821,0.4616980727216782,0.0689024871739039,50.14625374236507,48.362570190429686,46.5788866384943,0.7333723577040455,186141700,bear,hold
2021-11-15,49.20378494262695,49.25592720195876,48.8996300507906,49.125573211149074,10289200,48.47901916503906,47.674229278564454,,0.04968510204591503,64.2841808179318,0.5163514007625949,0.4726287383298616,0.04372266243273332,50.16012749773085,48.47901916503906,46.79791083234728,0.7155618895860798,196430900,bear,hold
2021-11-16,48.85616683959961,49.48185721007487,48.830094059343985,49.20377186429946,13756500,48.568962287902835,47.6910359954834,,0.038227061258338635,57.23811275843379,0.4715729641546531,0.47241758349481994,-0.00084461934016683,50.12394127613744,48.568962287902835,47.01398329966823,0.5923499783179846,182674400,bear,hold
2021-11-17,48.58677673339844,48.70843867412862,48.36083360276226,48.69974995623615,13288700,48.6245792388916,47.68951736450195,,0.023430272655050377,52.441023304330955,0.40962628353518227,0.4598593235028924,-0.050233039967710114,50.09633103014417,48.6245792388916,47.15282744763903,0.4871573095008811,169385700,bear,hold
2021-11-18,48.15226745605469,48.6041570281258,47.91763229468858,48.517256589859485,15380100,48.67063751220703,47.68896858215332,,0.019503365949593565,45.77692730299896,0.32176274487386536,0.43224000777708704,-0.11047726290322168,50.01742175333701,48.67063751220703,47.32385327107705,0.3075526723874425,154005600,bear,hold
2021-11-19,47.90895080566406,48.22179773468974,47.709077115462044,48.17834419396083,15813700,48.700184440612794,47.68786575317383,,0.012488660029685184,42.51851780797673,0.22984710293000177,0.39176142680767,-0.16191432387766824,49.94936417519834,48.700184440612794,47.45100470602725,0.18329872273694542,138191900,bear,hold
2021-11-22,48.20440673828125,48.68236574937851,47.865490408867544,47.88286784341884,16905600,48.75406360626221,47.68473724365234,,0.022865604652868354,47.413373625194176,0.17878321736589697,0.34916578491931544,-0.17038256755341846,49.80425610311938,48.75406360626221,47.703871109405036,0.2383066106328735,155097500,bear,hold
2021-11-23,48.56070327758789,48.760576923096686,48.23047566911994,48.369518349258186,13835900,48.81532878875733,47.68803970336914,,0.02588556681764409,52.64982534326026,0.1651609999898085,0.3123648279334141,-0.1472038279436056,49.6477029453896,48.81532878875733,47.98295463212506,0.34704864444636635,168933400,bear,hold
