Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-07-13,110.4000015258789,111.77999877929688,106.01000213623047,107.02999877929688,61353800,110.13850021362305,112.65378021240234,149.28805019378663,0.06491756029517881,46.91271571754334,-0.9246279029997311,-1.3948283414913805,0.4702004384916494,117.98245726846116,110.13850021362305,102.29454315878493,0.5166689663410744,-546737400,bear,hold
2022-07-14,110.62999725341797,111.18000030517578,107.58000183105469,110.23999786376953,51163100,110.55450019836425,112.3763801574707,148.98975021362304,0.08132147290942204,47.24123385983597,-0.934426058429878,-1.30274788487908,0.3683218264492021,117.52778216835455,110.55450019836425,103.58121822837396,0.505413308638502,-495574300,bear,hold
2022-07-15,113.55000305175781,115.58999633789062,111.58999633789062,112.5,84317800,110.84850044250489,112.16231018066406,148.72851020812988,0.05461135862179711,51.35688763112298,-0.6985190104414158,-1.1819021099915474,0.4833830995501316,117.80633443996174,110.84850044250489,103.89066644504803,0.6941338791813908,-411256500,bear,hold
2022-07-18,113.76000213623047,117.23999786376953,113.1500015258789,115.0,59115400,111.35350036621094,111.91894027709961,148.47203022003174,0.09743390041778399,51.64901209297301,-0.4889791568692914,-1.0433175193670963,0.5543383624978049,117.57859678912334,111.35350036621094,105.12840394329854,0.6932903208665203,-352141100,bear,hold
2022-07-19,118.20999908447266,118.94999694824219,114.02999877929688,115.69999694824219,60990000,111.95300025939942,111.95500030517579,148.24182022094726,0.11287890911295317,57.476750040433096,0.035748167662319474,-0.8275043819612131,0.8632525496235326,118.39085527688349,111.95300025939942,105.51514524191535,0.9859536917249879,-291151100,bear,hold
2022-07-20,122.7699966430664,123.4800033569336,118.31999969482422,118.62000274658203,71268300,112.65750007629394,112.11495025634765,148.03485523223878,0.12964663506004426,62.46877738325626,0.8102124218394522,-0.4999610212010801,1.3101734430405323,120.44978303258547,112.65750007629394,104.86521712000241,1.148878937244417,-219882800,bear,hold
2022-07-21,124.62999725341797,124.8499984741211,121.26000213623047,123.19999694824219,60239900,113.44150009155274,112.43177017211914,147.86056022644044,0.14391923583646116,64.30929022054872,1.5561293372274605,-0.08874294951537198,1.6448722867428325,122.61646992352252,113.44150009155274,104.26653025958296,1.1097293706012747,-159642900,bear,hold
2022-07-22,122.41999816894531,125.5,121.3499984741211,125.01000213623047,51463800,113.94049987792968,112.70299011230469,147.66741020202636,0.0887584090256468,60.512184735818465,1.9465072859954375,0.31830709758678993,1.6282001884086477,123.89570727440505,113.94049987792968,103.98529248145431,0.9258825533869733,-211106700,bear,hold
2022-07-25,121.13999938964844,123.63999938964844,120.02999877929688,122.69999694824219,50221300,114.17449989318848,113.01835006713867,147.45760772705077,0.040185474342836036,58.36278544180263,2.1280683713142423,0.6802593523322804,1.447809018981962,124.56604037916877,114.17449989318848,103.7829594072082,0.8351524014104279,-261328000,bear,hold
2022-07-26,114.80999755859375,118.1500015258789,114.52999877929688,115.79000091552734,67075100,114.25399971008301,113.17594009399414,147.20605018615723,0.01404342272343917,49.07857138658396,1.7411081824478174,0.8924291183553879,0.8486790640924295,124.63944099592226,114.25399971008301,103.86855842424376,0.5267681378772444,-328403100,bear,hold
