Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-10-09,328.6949462890625,330.22580281949143,327.7903506272735,329.9573879693788,3803200,325.6182373046875,318.20975891113284,293.8547371673584,0.020934768732503217,64.74986788094512,3.129444897693304,3.182269328061147,-0.0528244303678429,330.5343934179164,325.6182373046875,320.7020811914586,0.8129181532799434,38319600,bull,hold
2025-10-10,319.8876037597656,330.17610213436035,319.7086807394608,329.19199518646474,7886700,325.5381683349609,318.4437957763672,294.01461723327634,-0.004981133035475316,42.565202357664894,2.3253162612957112,3.01087871470806,-0.6855624534123486,330.7631880447342,325.5381683349609,320.31314862518764,-0.040721843079944746,30432900,bull,hold
2025-10-13,324.98712158203125,325.6332527116209,323.22765121323124,323.8539121193418,4476800,325.63476104736327,318.8819281005859,294.1918157196045,0.005979949697120013,52.67559594807356,2.0756007597826738,2.823823123722983,-0.7482223639403092,330.74272359497604,325.63476104736327,320.5267984997505,0.4366049124973815,34909700,bull,hold
2025-10-14,324.8876953125,326.6670661616946,320.1659236999275,321.97511505112124,6307300,325.748193359375,319.2231048583984,294.3531533050537,0.00703196617421753,52.48161598113867,1.8483697013721212,2.628732439252811,-0.7803627378806897,330.6809949496757,325.748193359375,320.8153917690743,0.4127779588209053,28602400,bull,hold
2025-10-15,326.42852783203125,329.02300271876425,323.36681448351607,327.43253537203543,4245600,325.9530395507812,319.62226013183596,294.5213579559326,0.012710276551334942,55.232959287220886,1.7721910423364875,2.4574241598695465,-0.685233117533059,330.6352012433004,325.9530395507812,321.27087785826205,0.5507765763418342,32848000,bull,hold
2025-10-16,323.8340148925781,327.97924691517096,322.1540557366232,327.412627009885,5328500,325.92655181884766,319.92808837890624,294.69244606018066,-0.0016332115002777314,49.98480918059268,1.4853413052742326,2.263007588950484,-0.7776662836762513,330.65018696315553,325.92655181884766,321.2029166745398,0.2785035399282371,27519500,bull,hold
2025-10-17,325.3548889160156,325.99110004529535,322.31307650266075,323.07851991358893,5646800,325.9151412963867,320.26790283203127,294.8871425628662,-0.0007009284255345971,52.81511227478876,1.3649978002687249,2.0834056312141325,-0.7184078309454076,330.64314044547353,325.9151412963867,321.1871421472999,0.44075164115889376,33166300,bull,hold
2025-10-20,328.9832458496094,329.3907826099183,326.9056395844226,326.9951314292128,3919600,326.01476898193357,320.64142517089846,295.10495429992676,0.006093609875881478,58.80449772313945,1.5445976266591401,1.975644030303134,-0.4310464036439938,330.9102326410663,326.01476898193357,321.11930532280087,0.8031864879783124,37085900,bull,hold
2025-10-21,328.9434814453125,329.88781761158054,328.15816773988735,328.8241994315708,4099800,326.2001388549805,321.028427734375,295.3252754974365,0.011399096359540506,58.7165329268377,1.664535399965132,1.9134223042355338,-0.24888690427040183,331.2421937686144,326.2001388549805,321.15808394134655,0.7720460841187889,32986100,bull,hold
2025-10-22,326.9454040527344,329.261574296047,324.70877537298384,329.2118532347662,7357900,326.34508209228517,321.2997332763672,295.5168941497803,0.008945828436546233,54.31952893249833,1.580143887335737,1.8467666208555746,-0.2666227335198377,331.29702811622496,326.34508209228517,321.39313606834537,0.5606147520133496,25628200,bull,hold
2025-10-23,329.0428771972656,329.609466734922,327.0348622764244,327.36291813444313,2955700,326.6816375732422,321.58265380859376,295.71092445373534,0.020883846934037553,57.88488746009019,1.6633376381176959,1.8100808243079989,-0.14674318619030302,331.40083088869636,326.6816375732422,321.96244425778804,0.7501740727902547,28583900,bull,hold
2025-10-24,331.726806640625,332.551891072381,331.22977806021873,331.37888056709716,3780100,327.05127868652346,321.9285711669922,295.9345751190186,0.022793856400435963,61.974710633660564,1.9236651461707197,1.8327976886805433,0.09086745749017644,332.12204770255715,327.05127868652346,321.98050967048977,0.9610275028617545,32364000,bull,hold
2025-10-27,335.4246826171875,335.6930974514817,334.2318322895108,334.6990403436434,5496100,327.56470642089846,322.36272094726564,296.17538581848146,0.03158038187033796,66.76371246626299,2.400690591964633,1.9463762693373612,0.45431432262727167,333.72609633383604,327.56470642089846,321.4033165079609,1.1378411614386552,37860100,bull,hold
2025-10-28,335.9416198730469,336.79649444513007,335.1065851863484,336.3292863796704,3765000,328.05079956054686,322.8048303222656,296.4403495025635,0.029801575723024998,67.38215299405422,2.7883073395130964,2.114762483372508,0.6735448561405883,335.1705142703282,328.05079956054686,320.9310848507655,1.054152844190461,41625100,bull,hold
2025-10-29,335.70306396484375,337.04504731383724,333.69507924948726,336.33927516350303,4818800,328.4683044433594,323.280234375,296.7018059539795,0.025507933379709913,66.76474865076501,3.041189991331123,2.3000479849642312,0.7411420063668919,336.3173255347525,328.4683044433594,320.61928335196626,0.9608701796850607,36806300,bull,hold
2025-10-30,332.0946044921875,335.17618777238704,332.0647839906721,334.00320759782494,5025800,328.68152923583983,323.69992492675783,296.9420191192627,0.013008249508463576,58.093725190670675,2.9168056723859195,2.423399522448569,0.4934061499373503,336.6798930983694,328.68152923583983,320.68316537331026,0.7133608394797536,31780500,bull,hold
