Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-09-19,116.38607788085938,116.87312469065671,113.40865475284271,113.60163516741734,5922700,121.44829902648925,129.29834091186524,138.01335037231445,-0.13712280901811358,39.25170175401086,-4.065112176833125,-3.6699249834879133,-0.3951871933452118,132.40983445874954,121.44829902648925,110.48676359422896,0.2690916032287077,61939700,bear,hold
2022-09-20,114.65843200683594,116.29418378429675,113.84975117040157,115.5498227418113,5672700,120.71084327697754,129.17461029052734,137.78534385681152,-0.11397414859094956,37.11500742951003,-4.076525093502241,-3.751245005490779,-0.3252800880114619,131.4127322822056,120.71084327697754,110.00895427174947,0.21722696492250615,56267000,bear,hold
2022-09-21,114.52059936523438,119.27160564234013,114.41032183224479,115.27414497958925,8123700,120.00715980529785,129.03514663696288,137.55900192260742,-0.10944243133891518,36.94222919172737,-4.05000590739067,-3.8109971858707574,-0.23900872151991237,130.389061890784,120.00715980529785,109.62525771981169,0.23576323515256176,48143300,bear,hold
2022-09-22,113.65676879882812,115.01683023920194,112.54483003871036,114.64005395107083,8753000,119.23332939147949,128.82924270629883,137.33313858032227,-0.11984979117641326,35.81687721631896,-4.0519844146531625,-3.8591946316272385,-0.19278978302592398,129.0718537590234,119.23332939147949,109.39480502393556,0.2165956812056214,39390300,bear,hold
2022-09-23,111.3685531616211,112.73779899839833,109.4019830569037,112.42534954594399,10681300,118.11936950683594,128.46316284179687,137.05840145111085,-0.16670088011527684,32.953249295124394,-4.189893786961903,-3.9253344626941713,-0.264559324267732,126.03446691867185,118.11936950683594,110.20427209500002,0.07354811988037276,28709000,bear,hold
2022-09-26,110.03607177734375,113.19729077107942,109.89822662148279,111.69019962548354,6424600,117.29837799072266,128.0252899169922,136.7819355392456,-0.12984629463424902,31.379885648560773,-4.356489174417263,-4.01156540503879,-0.3449237693784726,124.9873989988471,117.29837799072266,109.60935698259821,0.027748317652836196,22284400,bear,hold
2022-09-27,110.58744049072266,112.73780659804423,109.12630013217353,111.70857075911901,5544400,116.56435623168946,127.64742568969727,136.50990127563477,-0.11719233763630688,32.80945324210177,-4.393382196861538,-4.08792876340334,-0.3054534334581973,123.86303077312513,116.56435623168946,109.26568169025379,0.09054786543536414,27828800,bear,hold
2022-09-28,109.2917251586914,110.68853887205114,108.23492157359158,108.97009111394702,11321200,115.88754310607911,127.1398355102539,136.2240558242798,-0.11020503363187617,31.166254721831677,-4.475581859772063,-4.165459382677085,-0.3101224770949784,123.24756775395528,115.88754310607911,108.52751845820293,0.0519160422043555,16507600,bear,hold
2022-09-29,105.53316497802734,107.95002972934824,104.26500508201269,107.77542541347769,12125800,115.08666954040527,126.47775375366211,135.92195236206055,-0.1317761206536452,26.949835750166486,-4.788807685754705,-4.290129043292609,-0.4986786424620959,123.24956567737397,115.08666954040527,106.92377340343657,-0.08517861810781477,4381800,bear,hold
2022-09-30,103.82392120361328,106.85647966107152,103.76877893308404,104.54070762062894,7568100,114.30831184387208,125.7056396484375,135.61736797332765,-0.1303879198102197,25.275197948995157,-5.11598915893363,-4.455301066420813,-0.6606880925128165,123.57512516044422,114.30831184387208,105.04149852729994,-0.06569557851722459,-3186300,bear,hold
2022-10-03,107.72029876708984,108.7311515485411,104.45799382444247,105.67101856440313,7481700,113.79093856811524,125.05093063354492,135.29922302246095,-0.08764005635274308,35.16556103177271,-5.0032039073983725,-4.5648816346163255,-0.43832227278204705,123.31232582791357,113.79093856811524,104.2695513083169,0.18121033020801774,4295400,bear,hold
2022-10-04,112.45293426513672,112.52644560369173,110.56906686913726,110.64258521878797,6637200,113.59336204528809,124.49909881591798,135.05511943817137,-0.03394655407755176,44.73383304033923,-4.480290648859622,-4.547963437464985,0.06767278860536319,123.05341578368962,113.59336204528809,104.13330830688656,0.4397240326700264,10932600,bear,hold
2022-10-05,114.76871490478516,115.3844153548949,110.76205568883833,111.08368972911236,7070300,113.42289505004882,124.05352920532226,134.82870544433592,-0.02884917940373022,48.72169794471208,-3.834808692723584,-4.405332488516706,0.5705237957931217,122.66674652375144,113.42289505004882,104.1790435763462,0.5727954066854596,18002900,bear,hold
2022-10-06,115.1270980834961,116.90068793503008,114.31841727973958,114.4195032565961,6238600,113.25886039733886,123.55207305908203,134.60467182159425,-0.027706733000230854,49.33103557974222,-3.25679871633551,-4.175625734080467,0.9188270177449569,122.25620358261477,113.25886039733886,104.26151721206296,0.6038216308795794,24241500,bear,hold
2022-10-07,111.11125183105469,114.05191559753978,110.56906278627108,112.68266968856035,8618500,112.74700012207032,123.09768859863281,134.3473872756958,-0.08436205725293666,43.14429523569161,-3.0871797895443507,-3.9579365451732436,0.8707567556288929,120.97732875533018,112.74700012207032,104.51667148881046,0.40062679366135195,15623000,bear,hold
2022-10-10,105.3126220703125,111.23071589469295,104.25581860008805,110.81718044403353,9512600,111.90155830383301,122.5527359008789,134.05296207427978,-0.1383458893491315,36.10346968288341,-3.3816746877638195,-3.8426841736913593,0.46100948592753976,119.51602777174344,111.90155830383301,104.28708883592259,0.06734108257389466,6110400,bear,hold
2022-10-11,101.11298370361328,103.37362034906228,99.84482373502354,102.92333273146888,10758800,111.21693382263183,121.88047470092773,133.73138282775878,-0.11926687140557513,32.02697130778263,-3.9088805923987877,-3.855923457432845,-0.052957134965942565,120.03154818994855,111.21693382263183,102.40231945531511,-0.0731362540647548,-4648400,bear,hold
2022-10-12,99.83563232421875,101.82058568063293,99.59670119551801,101.37948259773124,6987900,110.3489776611328,121.18997695922852,133.38716728210449,-0.1481220140601972,30.884711105763955,-4.379284979943151,-3.960595761934907,-0.418689218008244,120.01561973995447,110.3489776611328,100.68233558231114,-0.04379510750415621,-11636300,bear,hold
2022-10-13,103.71363830566406,105.86399744541323,96.17818275898443,96.83982687122563,10455000,109.79208831787109,120.53810989379883,133.0691764831543,-0.0969756086932434,38.10251316317176,-4.3885724419786385,-4.0461910979436535,-0.342381344034985,119.63864127178847,109.79208831787109,99.94553536395371,0.19134122161051498,-1181300,bear,hold
2022-10-14,101.03947448730469,105.67102572018136,100.89244478731142,105.34020013132614,7989800,109.10287017822266,119.79894821166992,132.73156852722167,-0.12004791966081496,35.36024264992915,-4.559160331454166,-4.148784944645756,-0.41037538680840946,119.36505653140753,109.10287017822266,98.84068382503779,0.10713071204288285,-9171100,bear,hold
2022-10-17,102.54656219482422,105.20235836157379,101.64598690920049,104.68773690154991,7886400,108.4108943939209,119.10454956054687,132.41720249176026,-0.11891040524797314,38.06559504650515,-4.520632047891212,-4.223154365294848,-0.2974776825963641,118.47991414710138,108.4108943939209,98.34187464074041,0.20879329155927404,-1284700,bear,hold
2022-10-18,102.19734954833984,106.68186343385544,100.66269090233847,105.63425155481657,8908900,107.7878402709961,118.44703079223633,132.1004566192627,-0.10868003547923244,37.67215307523565,-4.466786315498581,-4.271880755335594,-0.19490556016298655,117.77521508594201,107.7878402709961,97.80046545605019,0.22012211285541236,-10193600,bear,hold
2022-10-19,103.7044448852539,104.45799042630524,101.77463381779032,101.87571979375659,5620200,107.24703254699708,117.9165200805664,131.7761283493042,-0.09444723953535283,40.52901117995816,-4.253471810930023,-4.268198966454481,0.014727155524457913,116.8827254794186,107.24703254699708,97.61133961457556,0.31617369468970347,-4573400,bear,hold
2022-10-20,102.90496063232422,106.68187305620052,102.66602949470106,103.99851631737282,7736400,106.70944213867188,117.28814010620117,131.44318588256837,-0.09459892516858848,39.49482063555924,-4.101648970707686,-4.234888967305122,0.13323999659743624,116.04990992343808,106.70944213867188,97.36897435390567,0.29634416637287914,-12309800,bear,hold
2022-10-21,106.36023712158203,106.58997670833831,102.02275260184808,102.69359528005857,7490100,106.45902633666992,116.71351318359375,131.13082401275634,-0.044970648337065655,45.91793156432489,-3.660322421866681,-4.119975658217434,0.4596532363507526,115.55168446653738,106.45902633666992,97.36636820680246,0.49456763832550854,-4819700,bear,hold
2022-10-24,106.94835662841797,107.53648933662767,104.98178657076146,106.911597457768,6525700,106.30464057922363,116.08741195678711,130.82389205932617,-0.02806093582815028,46.9502266623641,-3.2259251659973245,-3.9411655597734123,0.7152403937760878,115.25282084272924,106.30464057922363,97.35646031571802,0.5359691037863688,1706000,bear,hold
2022-10-25,109.51226043701172,110.2198622639733,106.81052776533672,107.12297022631522,6205100,106.25088157653809,115.49723602294922,130.5548554611206,-0.009722442701810552,51.313200646197416,-2.6442948165138773,-3.6817914111215053,1.037496594607628,115.10794993580575,106.25088157653809,97.39381321727043,0.6841116455345555,7911100,bear,hold
2022-10-26,108.53815460205078,110.95501216719612,106.74618889933205,108.47382780787869,7342300,106.21320304870605,114.92595901489258,130.28425285339355,-0.006895037621068245,49.64271139610268,-2.236173557268586,-3.3926678403509216,1.1564942830823357,115.02450027870147,106.21320304870605,97.40190581871063,0.6319301512965726,568800,bear,hold
2022-10-27,105.4045181274414,110.82637370139629,105.11045174094363,109.6501081554052,8937200,106.20677070617675,114.31942413330079,129.972091255188,-0.0012190182168110297,44.61133349392305,-2.1409136734154117,-3.14231700696382,1.0014033335484083,115.02023184695821,106.20677070617675,97.3933095653953,0.45448708708641244,-8368400,bear,hold
2022-10-28,109.54903411865234,109.7695821797916,103.2266026142544,104.9174827681494,9418700,106.4930263519287,113.7436915588379,129.67603538513183,0.05514252253882135,51.598486809725955,-1.7112653243920732,-2.8561066704494706,1.1448413460573974,115.35010706142135,106.4930263519287,97.63594564243606,0.6725177779766836,1050300,bear,hold
2022-10-31,108.12464141845703,108.78628553252142,106.04779361139242,108.55654594801281,6870800,106.51324348449707,113.20855651855469,129.38430912017822,0.0037536347001918546,49.29683814589326,-1.4687714164903127,-2.5786396196576393,1.1098682031673266,115.38327379975141,106.51324348449707,97.64321316924273,0.5908338459220789,-5820500,bear,hold
2022-11-01,107.82137298583984,110.85393099942048,107.28837551901405,110.03605871909248,5749100,106.28166542053222,112.77683303833008,129.069340133667,-0.04118666453270825,48.79774231078778,-1.2862375298074937,-2.3201592016876105,1.0339216718801167,114.75215415727142,106.28166542053222,97.81117668379302,0.5908865835940152,-11569600,bear,hold
2022-11-02,103.3828125,109.16306125799815,103.15307291666666,109.08954290866852,13936300,105.71237030029297,112.27260391235352,128.77667236328125,-0.09920737035551175,42.08244207585166,-1.482641873529758,-2.15265573605604,0.6700138625262819,113.31022918058659,105.71237030029297,98.11451141999936,0.3466964287573771,-25505900,bear,hold
2022-11-03,95.46138763427734,97.86906095356123,93.66942171703064,95.92086679368373,24706100,104.72908477783203,111.59916412353516,128.47332080841065,-0.17081739031549437,33.280133119736846,-2.251532253215629,-2.172431039487958,-0.0791012137276712,112.28879159539832,104.72908477783203,97.16937796026573,-0.11296670408034727,-50212000,bear,hold
2022-11-04,98.04366302490234,98.78801700248682,95.87492088144849,97.97014467842364,11977900,104.07570533752441,110.88708236694336,128.20990280151366,-0.11760815030706062,37.84429072630208,-2.622287280176451,-2.2624022876256564,-0.35988499255079454,111.57464592532429,104.07570533752441,96.57676474972453,0.09780703407387485,-38234100,bear,hold
2022-11-07,101.1681137084961,101.34271802529598,97.64850882353277,98.76963904722518,7570800,103.8684799194336,110.3813265991211,127.9692136001587,-0.0393543364540796,42.9312646502452,-2.633637320498096,-2.3366492942001447,-0.2969880262979512,111.44787076957515,103.8684799194336,96.28908906929205,0.32186126402974247,-30663300,bear,hold
2022-11-08,103.41958618164062,105.57913716568153,101.01191248658124,102.52819535149392,9383600,103.98381004333496,109.94436080932617,127.71651599884034,0.022812129496529998,46.339361822399624,-2.4329121995818923,-2.355901875276494,-0.07701032430539811,111.46149088352726,103.98381004333496,96.50612920314265,0.4622728039780968,-21279700,bear,hold
2022-11-09,101.48057556152344,104.31096909301134,101.33353885340121,102.42710158399792,9581300,104.0660572052002,109.51741256713868,127.47503520965576,0.016476514436876588,43.907437577518756,-2.402602342923757,-2.3652419688059467,-0.037360374117810125,111.39411378669239,104.0660572052002,96.738000623708,0.3235902237568229,-30861000,bear,hold
