Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-08-29,502.9800109863281,506.7200012207031,500.8500061035156,500.8500061035156,4663600,479.7489990234375,479.823798828125,487.5739996337891,0.06374252364831579,70.92267596938166,5.737820495386586,2.782234277190894,2.955586218195692,505.5296815643682,479.7489990234375,453.96831648250674,0.9505507549307102,79451000,bear,hold
2025-09-02,501.1400146484375,505.8999938964844,497.6199951171875,504.239990234375,4977800,481.8505004882812,480.14959899902345,487.74289978027343,0.09154675489074937,68.17820430938852,6.222065883741834,3.470200598501082,2.751865285240752,507.4102284108064,481.8505004882812,456.2907725657561,0.8773419306071114,74473200,bear,hold
2025-09-03,501.489990234375,502.1099853515625,496.5899963378906,499.54998779296875,3206200,483.7154998779297,480.4239990234375,487.9188996887207,0.08035500031622722,68.42845480655927,6.558471965419869,4.08785487188484,2.4706170935350293,509.2918575901724,483.7154998779297,458.13914216568696,0.8474789208929686,77679400,bear,hold
2025-09-04,506.9100036621094,507.3800048828125,501.260009765625,502.8999938964844,2976700,485.61549987792966,480.6925988769531,488.11294967651367,0.0810390047199383,72.0892025809628,7.1796633060931185,4.706216558726496,2.473446747366623,512.1384433673715,485.61549987792966,459.0925563884879,0.9014355305748134,80656100,bear,hold
2025-09-05,499.7699890136719,507.6600036621094,497.75,506.0,4222900,487.53049926757814,480.963798828125,488.2732995605469,0.08299561768187691,61.905884168025715,7.0149583354507286,5.167964914071343,1.846993421379386,512.2745193967374,487.53049926757814,462.78647913841877,0.7473221748569114,76433200,bear,hold
2025-09-08,493.7799987792969,499.6499938964844,493.4599914550781,499.0,5146300,488.9494995117187,481.1383990478516,488.3907995605469,0.060979813611954814,54.8994250382212,6.328139455590474,5.399999822375169,0.9281396332153049,511.62264840229295,488.9494995117187,466.2763506211445,0.6065246669285161,71286900,bear,hold
2025-09-09,492.7200012207031,496.8500061035156,491.7200012207031,492.45001220703125,3748700,490.3489990234375,481.27919921875,488.49339950561523,0.060228497348320476,53.74030027260173,5.633359736432169,5.446671805186569,0.1866879312455998,510.1420254929323,490.3489990234375,470.5559725539427,0.5598948877504871,67538200,bear,hold
2025-09-10,490.0799865722656,491.70001220703125,486.2699890136719,490.0,5561600,491.33349761962893,481.3653991699219,488.59949951171876,0.04185882206395064,50.86008075348891,4.81421936073275,5.320181316295805,-0.5059619555630555,508.889955376306,491.33349761962893,473.7770398629519,0.46430057062944347,61976600,bear,hold
2025-09-11,496.9100036621094,497.239990234375,489.0299987792969,489.3299865722656,3669000,492.31349792480466,481.5113995361328,488.73989959716795,0.04106347280335254,57.24445176795334,4.662424482542917,5.188629949545228,-0.5262054670023106,508.78393749712325,492.31349792480466,475.8430583524861,0.6395380407766995,65645600,bear,hold
2025-09-12,493.739990234375,497.6300048828125,493.3399963378906,495.75,2951700,493.0394973754883,481.77659912109374,488.8482995605469,0.030299213256302915,53.75372211353349,4.237485264853603,4.998401012606903,-0.7609157477533,508.3785365816972,493.0394973754883,477.7004581692794,0.5228336615308726,62693900,bear,hold
2025-09-15,491.5400085449219,495.2699890136719,489.5,493.6000061035156,3629800,493.7564971923828,481.9073992919922,488.9231495666504,0.03005028493517581,51.41068662372646,3.6807681331479785,4.734874436715119,-1.0541063035671403,507.3027735844453,493.7564971923828,480.21022080032037,0.4181882687422605,59064100,bear,hold
2025-09-16,490.989990234375,491.9200134277344,487.20001220703125,491.2699890136719,4070000,494.37999725341797,482.1665991210937,488.9909495544434,0.026059519992898128,50.81433916625951,3.158771562074037,4.419653861786903,-1.2608822997128657,506.08670774951634,494.37999725341797,482.6732867573196,0.35521094844820855,54994100,bear,hold
2025-09-17,492.3299865722656,495.989990234375,490.29998779296875,490.94000244140625,5060700,494.7309967041016,482.463798828125,489.0597994995117,0.014464958581085652,52.2670377134595,2.8206967876218982,4.099862446953902,-1.279165659332004,505.7283508426061,494.7309967041016,483.73364256559705,0.39083691851709074,60054800,bear,hold
2025-09-18,490.5,494.8800048828125,488.0,489.6400146484375,4058900,494.8219970703125,482.69559875488284,489.0968995666504,0.0037243336160608376,50.0911956676308,2.3776968612735914,3.75542932981784,-1.3777324685442487,505.64632201244876,494.8219970703125,483.9976721281762,0.30035720040664776,55995900,bear,hold
2025-09-19,492.8500061035156,494.5,488.8800048828125,491.8699951171875,7356300,495.0349975585938,482.98719909667966,489.14604965209963,0.008718986875611234,52.80809032952584,2.1909857607253684,3.442540615999346,-1.2515548552739775,505.52283416438456,495.0349975585938,484.547160952803,0.3958321178520402,63352200,bear,hold
2025-09-22,493.7099914550781,494.7099914550781,489.2300109863281,490.57000732421875,3582900,495.27049713134767,483.34419921875,489.2279496765137,0.009631884366212873,53.79926739409766,2.088336456309662,3.1716997840614094,-1.0833633277517474,505.4114914417257,495.27049713134767,485.12950282096966,0.423059532995075,66935100,bear,hold
2025-09-23,494.1000061035156,499.2799987792969,493.5199890136719,493.7699890136719,3933200,495.6664978027344,483.69999938964844,489.3474996948242,0.01629029072986965,54.26837756583106,2.015226785701941,2.9404051843895163,-0.9251783986875752,504.93790843295005,495.6664978027344,486.39508717251874,0.41552031499319236,70868300,bear,hold
2025-09-24,497.0899963378906,497.1600036621094,493.1099853515625,493.29998779296875,2811500,495.910498046875,484.23919921875,489.4913496398926,0.009914477494425089,57.805539633410554,2.173499321321799,2.787024011775973,-0.6135246904541738,505.0612735870766,495.910498046875,486.75972250667337,0.5644479960104923,73679800,bear,hold
2025-09-25,494.9599914550781,499.0,494.7300109863281,496.1499938964844,4056100,495.87249755859375,484.7121990966797,489.61329956054686,-0.0015331432335864426,54.56760022833439,2.1028178777075937,2.6501827849622974,-0.5473649072547038,505.03242941351317,495.87249755859375,486.71256570367433,0.4501903443186886,69623700,bear,hold
2025-09-26,500.0299987792969,502.1000061035156,496.6499938964844,496.94000244140625,3707600,495.8809982299805,485.24479919433594,489.76094955444336,0.0003401220996210874,60.27198480140383,2.427921970509317,2.6057306220717016,-0.17780865156238468,505.0560194311182,495.8809982299805,486.70597702884277,0.7261030497020485,73331300,bear,hold
2025-09-29,499.25,500.25,495.0199890136719,500.0,5161900,495.6944976806641,485.75379943847656,489.9378495788574,-0.007415823501641161,59.04373428246341,2.5927424030395514,2.603132978265272,-0.01039057522572051,504.4256329094913,495.6944976806641,486.9633624518369,0.703610540104617,68169400,bear,hold
2025-09-30,502.739990234375,503.7799987792969,497.0,497.6400146484375,3873500,495.7744964599609,486.32039916992187,490.13909957885744,0.003192671786666157,62.70581226132545,2.9707320779573934,2.6766527982036963,0.2940792797536971,504.7301753968662,495.7744964599609,486.81881752305566,0.88888697459386,72042900,bear,hold
2025-10-01,498.20001220703125,502.8699951171875,495.8999938964844,502.5,4481100,495.60999755859376,486.72179931640625,490.3231495666504,-0.006560406172426592,55.72549169754574,2.870859848683722,2.7154942082997016,0.15536564038402023,504.25518102556015,495.60999755859376,486.9648140916274,0.6497952390677447,67561800,bear,hold
2025-10-02,495.9200134277344,499.6099853515625,493.2200012207031,496.9599914550781,3461400,495.060498046875,486.9875994873047,490.509599609375,-0.02168035776563726,52.561049652750945,2.5780157795518335,2.6879985225501284,-0.10998274299829491,501.98961001767765,495.060498046875,488.1313860760724,0.5620220444178939,64100400,bear,hold
2025-10-03,498.75,502.54998779296875,495.04998779296875,495.8999938964844,4678800,495.0094985961914,487.35059936523436,490.7138496398926,-0.0020409168939593547,55.90791554999359,2.5449543604462406,2.659389690129351,-0.11443532968311043,501.81308682794054,495.0094985961914,488.2059103644423,0.7748918127021152,68779200,bear,hold
2025-10-06,500.0199890136719,504.9700012207031,498.0199890136719,499.5,3519500,495.32149810791014,487.66959899902344,490.9379495239258,0.012637187107216175,57.36171092334384,2.5913588752240457,2.64578352714829,-0.054424651924244394,502.4361384312664,495.32149810791014,488.2068577845539,0.8301987656591245,72298700,bear,hold
2025-10-07,502.29998779296875,504.4599914550781,498.6099853515625,500.1600036621094,3057400,495.8004974365234,488.0815985107422,491.17114944458007,0.019443064110511887,59.91690135887879,2.780064778025462,2.6726397773237247,0.10742500070173744,503.4219573983379,495.8004974365234,488.17903747470893,0.9263940497627418,75356100,bear,hold
2025-10-08,499.8399963378906,503.5,498.55999755859375,502.7099914550781,2944600,496.2884979248047,488.5471984863281,491.4373994445801,0.01991513637169473,56.01638377750459,2.6999909985842123,2.6781100215758222,0.02188097700839009,503.62694022603586,496.2884979248047,488.9500556235735,0.7419790377373481,72411500,bear,hold
2025-10-09,496.739990234375,501.2200012207031,494.510009765625,499.9800109863281,3172200,496.27999725341795,488.9619982910156,491.6743994140625,-0.00034214128611098626,51.46928235768991,2.359192069128028,2.6143264310862637,-0.2551343619582358,503.61593356364193,496.27999725341795,488.94406094319396,0.5313520293459997,69239300,bear,hold
2025-10-10,489.1300048828125,497.989990234375,489.05999755859375,497.25,4763800,496.0494979858398,489.30699829101565,491.8540493774414,-0.009336868478840854,42.3755722860049,1.4582346226302434,2.38310806939506,-0.9248734467648165,503.9575693655653,496.0494979858398,488.14142660611435,0.06250438502822846,64475500,bear,hold
2025-10-13,491.92999267578125,493.79998779296875,487.82000732421875,488.1499938964844,3183500,496.0689971923828,489.6887982177734,492.04194931030275,0.0007933924483864985,46.14581613589733,0.9590990725610027,2.0983062700282487,-1.139207197467246,503.9343031538175,496.0689971923828,488.20369123094815,0.23688216727384637,67659000,bear,hold
2025-10-14,495.9700012207031,497.05999755859375,489.95001220703125,490.0,3056000,496.31799774169923,490.4259985351562,492.2284992980957,0.010142795342835687,51.11566680524489,0.8793884363744269,1.8545227032974845,-0.9751342669230576,503.8318336779786,496.31799774169923,488.8041618054199,0.47684295185925873,70715000,bear,hold
2025-10-15,496.3900146484375,496.7300109863281,490.3500061035156,493.8999938964844,3566200,496.5209991455078,491.0699987792969,492.41504943847656,0.008246558582464036,51.6155804615309,0.8404209072570552,1.6517023440893988,-0.8112814368323435,503.80887145963317,496.5209991455078,489.23312683138244,0.4910135296404393,74281200,bear,hold
2025-10-16,488.80999755859375,496.0,485.79998779296875,495.6000061035156,4254300,496.4364990234375,491.4679986572266,492.5765493774414,-0.003445468789819106,43.057673534695134,0.195639617650329,1.360489798801585,-1.164850181151256,504.0342582152724,496.4364990234375,488.83873983160254,-0.001891496708639875,70026900,bear,hold
2025-10-17,492.4200134277344,493.45001220703125,489.25,490.0,3794300,496.4149993896484,492.08699890136717,492.77784942626954,-0.0008724615409478886,47.52040568805852,-0.023781945815471772,1.0836354498781735,-1.1074173956936453,504.05554523502286,496.4149993896484,488.77445354427397,0.2385667174333764,73821200,bear,hold
2025-10-20,494.0799865722656,494.4200134277344,490.32000732421875,492.3599853515625,4605300,496.4334991455078,492.6605987548828,492.9818493652344,0.0007494179246747557,49.481040226157845,-0.06300289773270151,0.8543077803559986,-0.9173106780887001,504.0495095996532,496.4334991455078,488.8174886913624,0.34548914504435974,78426500,bear,hold
2025-10-21,491.2900085449219,495.70001220703125,491.25,493.70001220703125,2714500,496.2929992675781,493.19179870605467,493.1827993774414,-0.005687102861530957,46.34694832108982,-0.31557593178382604,0.6203310379280338,-0.9359069697118598,504.1750494787299,496.2929992675781,488.4109490564264,0.18263392209948906,75712000,bull,golden_cross
2025-10-22,491.80999755859375,492.9800109863281,488.19000244140625,491.7300109863281,3376000,496.0289993286133,493.6201983642578,493.3740493774414,-0.010621816609054924,47.0204814808927,-0.4683838755277634,0.4025880552368744,-0.8709719307646377,504.1370417346789,496.0289993286133,487.92095692254765,0.2398261159276072,79088000,bull,golden_cross
2025-10-23,490.1600036621094,492.45001220703125,488.1099853515625,492.19000244140625,3063000,495.7889999389648,493.8771984863281,493.5677993774414,-0.009697728858564458,45.08636498592401,-0.7143909357243956,0.1791922570446204,-0.893583192769016,504.2843174309945,495.7889999389648,487.2936824469351,0.1687000643509459,76025000,bull,golden_cross
2025-10-24,492.1000061035156,492.9800109863281,489.3999938964844,490.9100036621094,3166800,495.39250030517576,494.1347985839844,493.7636993408203,-0.015859033848249937,47.8048701443264,-0.7442322731939726,-0.005492649003098177,-0.7387396241908744,503.798812952399,495.39250030517576,486.98618765795254,0.3041653731051917,79191800,bull,golden_cross
2025-10-27,488.07000732421875,492.29998779296875,484.54998779296875,491.9200134277344,6451500,494.83350067138673,494.3521984863281,493.94484939575193,-0.022393575715135228,43.038434280898024,-1.0806123430847379,-0.22051658781942612,-0.8600957552653117,503.6177985871385,494.83350067138673,486.04920275563495,0.11502368134396623,72740300,bull,golden_cross
2025-10-28,481.44000244140625,485.6700134277344,481.1099853515625,484.9599914550781,5029100,493.7685012817383,494.4105987548828,494.1387493896484,-0.04236780086469505,36.577071078427245,-1.8607325897125406,-0.5485597881980491,-1.3121728015144916,503.5665438718809,493.7685012817383,483.97045869159564,-0.12913070273521587,67711200,bull,golden_cross
2025-10-29,475.760009765625,478.79998779296875,473.7200012207031,477.32000732421875,6204500,492.646501159668,494.21959899902345,494.29799942016604,-0.045042155543105644,32.127094257621025,-2.903837810184598,-1.0196153925953588,-1.884222417589239,504.9712566145862,492.646501159668,480.3217457047498,-0.18506395343140147,61506700,bear,death_cross
2025-10-30,478.5199890136719,480.9100036621094,474.8399963378906,474.8399963378906,4786600,491.77649993896483,494.01639892578123,494.4404493713379,-0.03508635252244774,36.18950349236195,-3.467824036520142,-1.5092571213803154,-1.9585669151398264,505.4381426328651,491.77649993896483,478.11485724506457,0.014827344620430992,66293300,bear,hold
