Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-10-20,28.999589920043945,29.112274625873305,28.63552222838016,28.66586092712963,27799600,28.129944705963133,,,0.02059195545307957,58.42961403379569,-0.0829901164758553,-0.23222386084744484,0.14923374437158954,28.835438922400574,28.129944705963133,27.424450489525693,1.1163375927249206,-289449000,bear,hold
2021-10-21,28.999589920043945,29.116609670457564,28.960581132125963,29.016923485040643,17372800,28.166784858703615,,,0.026069724062346422,58.42961403379568,-0.0268259855031161,-0.19114428577857911,0.16431830027546301,28.966797642245023,28.166784858703615,27.366772075162206,1.0204948461284338,-272076200,bear,hold
2021-10-22,29.146942138671875,29.198952742554525,29.012585545311854,29.077594666828343,21399800,28.212509632110596,,,0.03239164776654513,60.42337125869003,0.029237553189474852,-0.14706791798496835,0.1763054711744432,29.119668272154126,28.212509632110596,27.305350992067066,1.0150325782690228,-250676400,bear,hold
2021-10-25,29.021249771118164,29.19895017207155,28.95190561204869,29.103599060015505,15160200,28.268636226654053,,,0.04023596696046883,57.87357522846633,0.06280204503050157,-0.10509392538187437,0.16789597041237594,29.228560749482057,28.268636226654053,27.30871170382605,0.8920170422601872,-265836600,bear,hold
2021-10-26,29.17728614807129,29.40265885929475,28.99958900576107,29.047261268004256,19391400,28.350117874145507,,,0.05915687039116224,60.123260493238995,0.10083066506140881,-0.06390900729321775,0.16473967235462655,29.327902965309,28.350117874145507,27.372332782982014,0.9229806127139408,-246445200,bear,hold
2021-10-27,28.982250213623047,29.320310911385736,28.951911517841005,29.24663169401076,22263600,28.403861236572265,,,0.03851551576440593,56.09112798481576,0.11391767840528644,-0.02834367015351691,0.14226134855880335,29.39644660190105,28.403861236572265,27.41127587124348,0.7913547777622105,-268708800,bear,hold
2021-10-28,29.172945022583008,29.177280066126958,28.92156871041304,28.95623913875655,15443600,28.47819118499756,,,0.05369429991239083,58.987270095029494,0.13808495078940553,0.004942054035067575,0.13314289675433794,29.467361700678232,28.47819118499756,27.489020669316886,0.8511800172831532,-253265200,bear,hold
2021-10-29,28.999589920043945,29.28564003587177,28.856563208794952,29.164285240873895,26666800,28.5438533782959,,,0.04743290658152444,55.40933105836285,0.1416169087135657,0.0322770249707672,0.10933988374279849,29.48734678075619,28.5438533782959,27.60035997583561,0.74151548943514,-279932000,bear,hold
2021-11-01,29.103605270385742,29.17728448845346,28.899901179646868,28.99091726784873,16182800,28.595646095275878,28.830120849609376,,0.03690549849020619,57.09110440674107,0.1510677651348189,0.05603517300357754,0.09503259213124135,29.54263056526052,28.595646095275878,27.648661625291236,0.7681982604836709,-263749200,bear,hold
2021-11-02,29.129606246948242,29.268297888613905,28.921570437784535,29.21195554585489,19864800,28.652206230163575,28.818841438293457,,0.04040239993563688,57.522385583232115,0.15882486427743103,0.07659311125834825,0.08223175301908278,29.58476526202313,28.652206230163575,27.71964719830402,0.7559623575961274,-243884400,bear,hold
2021-11-03,29.021249771118164,29.194615128795597,28.787207034254006,29.08192715030489,20992200,28.681678009033202,28.809266204833985,,0.02073154999453597,55.03960483427695,0.15444857220867547,0.0921642034484137,0.06228436876026178,29.62173976337856,28.681678009033202,27.741616254687845,0.6806114122371851,-264876600,bear,hold
2021-11-04,28.86089515686035,29.038595612736998,28.56184321177237,28.977918214796237,32183000,28.71071662902832,28.79536548614502,,0.02053641721761812,51.49721390585888,0.13646793458200435,0.10102494967513183,0.03544298490687252,29.635117824018465,28.71071662902832,27.786315434038173,0.5812301675105653,-297059600,bear,hold
2021-11-05,29.133943557739258,29.259633384446136,28.925904425717913,28.956243121359584,21584400,28.763809776306154,28.78838821411133,,0.03782630009603971,56.61733535902037,0.14260698910891634,0.10934135756188874,0.033265631547027594,29.65683556226222,28.763809776306154,27.870783990350088,0.7072357748532657,-275475200,bear,hold
2021-11-08,28.700531005859375,29.17294829844805,28.56183935690337,29.16861656108705,19670200,28.814302158355712,28.772914848327638,,0.03646885949634693,47.96244751498423,0.11121741812836916,0.10971656967518484,0.0015008484531843225,29.561147465882637,28.814302158355712,28.067456850828787,0.4238321836197414,-295145400,bear,hold
2021-11-09,28.847890853881836,28.93024016116409,28.661523631438254,28.752539720538156,16489400,28.862844276428223,28.759528274536134,,0.034825866221589674,50.72072943662495,0.09711221599864217,0.10719569893987632,-0.010083482941234151,29.473490915412608,28.862844276428223,28.25219763744384,0.48775607561579504,-278656000,bear,hold
2021-11-10,29.081933975219727,29.107940934309582,28.852226227723975,28.869563098227232,25833200,28.906835556030273,28.75151081085205,,0.031197156612793986,54.81708319129261,0.10362454633422757,0.10648146841874657,-0.0028569220845190008,29.442964329811797,28.906835556030273,28.37070678224875,0.6632988451211228,-252822800,bear,hold
2021-11-11,28.904232025146484,29.077594087965192,28.75253526017603,29.064592263920726,15747400,28.924605274200438,28.732196617126466,,0.012448645637141542,51.32832197324678,0.09337023879832529,0.10385922249466231,-0.010488983696337023,29.43503633492549,28.924605274200438,28.414174213475388,0.48004309433578146,-268570200,bear,hold
2021-11-12,28.886898040771484,28.96491229949437,28.761208218014076,28.895564822109705,18179000,28.945625591278077,28.70711582183838,,0.014768463426923617,50.987435801003386,0.08288942087791185,0.09966526217131222,-0.016775841293400373,29.411547484310365,28.945625591278077,28.47970369824579,0.43697704337911125,-286749200,bear,hold
2021-11-15,29.26830291748047,29.281304744453475,28.951914105570257,29.0125915025577,19003800,28.999368476867676,28.69465274810791,,0.03812438330790169,57.651814258387915,0.10415880531160226,0.10056397079937024,0.0035948345122320258,29.335819192837604,28.999368476867676,28.66291776089775,0.8996639445951271,-267745400,bear,hold
2021-11-16,29.129606246948242,29.33764536278152,29.11226937840634,29.28129971335294,13213400,29.02840690612793,28.68733081817627,,0.020342985311214035,54.73708404304783,0.10857173614669335,0.10216552386883486,0.0064062122778584946,29.297893334463055,29.02840690612793,28.758920477792806,0.6877633345870457,-280958800,bear,hold
2021-11-17,29.155607223510742,29.19895104422663,28.91289769951425,29.06025941527588,19001800,29.03620777130127,28.66994674682617,,0.005379983092759666,55.194410042088286,0.1128660278242215,0.1043056246599122,0.00856040316430931,29.31088835211847,29.03620777130127,28.76152719048407,0.7173423615427174,-261957000,bear,hold
2021-11-18,29.003921508789062,29.164285090880156,28.904238630554982,29.10794273825525,15305000,29.036424350738525,28.652798385620116,,0.00014936724129754886,51.8999088874896,0.10284399388637766,0.1040132985052053,-0.001169304618827638,29.310995909707632,29.036424350738525,28.761852791769417,0.44081171030332544,-277262000,bear,hold
2021-11-19,29.168615341186523,29.233624465580082,28.96491126696777,29.04292552290964,20606000,29.037508010864258,28.64728889465332,,0.0007435840923393222,55.03794581448295,0.10695793120454411,0.10460222504507306,0.0023557061594710466,29.31398025001105,29.037508010864258,28.761035771717467,0.7371075857866781,-256656000,bear,hold
2021-11-22,29.3463134765625,29.502341993856536,29.068930180633043,29.14694443928006,23154000,29.053761196136474,28.646365852355956,,0.011200885833932528,58.20616075177701,0.12313755749572763,0.108309291535204,0.01482826596052364,29.36100626436371,29.053761196136474,28.74651612790924,0.976089465184934,-233502000,bear,hold
2021-11-23,29.37664794921875,29.550013310926076,29.19895085080394,29.341974215543434,19036400,29.063729286193848,28.648028144836427,,0.006832773964505323,58.74063804863923,0.13683046984463942,0.1140135271970911,0.022816942647548327,29.398096702347836,29.063729286193848,28.72936187003986,0.9679263706736189,-214465600,bear,hold
2021-11-24,29.393993377685547,29.454670775956313,29.211961182873242,29.363654678550162,15931600,29.084316444396972,28.65081157684326,,0.014206735537358739,59.063016569028655,0.14738289438492913,0.12068740063465871,0.026695493750270416,29.445693464732155,29.084316444396972,28.72293942406179,0.9284679377251828,-198534000,bear,hold
2021-11-26,28.934572219848633,29.376650793671676,28.860889701986824,29.185948546661567,21854600,29.072397804260255,28.649310302734374,,-0.008171022930658856,48.29863487308989,0.11732190507326123,0.12001430152237923,-0.0026923964491179925,29.437005533852435,29.072397804260255,28.707790074668075,0.31099470303909516,-220388600,bear,hold
2021-11-29,29.3636531829834,29.446002493586693,28.92590628346541,29.15994908201948,22821800,29.090600967407227,28.66533790588379,,0.012554083141976369,56.30784781875238,0.126661526972903,0.121343746612484,0.005317780360419008,29.474683142742613,29.090600967407227,28.70651879207184,0.855460671063085,-197566800,bear,hold
2021-11-30,28.505495071411133,29.22929535244434,28.479491419319245,29.224960308205723,48623000,29.060695457458497,28.665251121520996,,-0.0205510689626901,42.22062857988123,0.06407840101987006,0.10989067749396121,-0.045812276474091154,29.521540028692527,29.060695457458497,28.599850886224466,-0.1023727094806296,-246189800,bear,hold
2021-12-01,28.557506561279297,29.246633122955053,28.540169690461102,28.69619822115486,46024600,29.03209047317505,28.66776496887207,,-0.019639801541391666,43.14897761506911,0.01846486391201907,0.09160551477757278,-0.07314065086555371,29.54080926779389,29.03209047317505,28.52337167855621,0.033549854147479574,-200165200,bear,hold
2021-12-02,28.921573638916016,29.190286864383634,28.626853454422225,28.626853454422225,35050200,29.02710666656494,28.67790683746338,,-0.0034345913076888612,49.29073415959017,0.011559724349400113,0.07559635669193826,-0.06403663234253815,29.538100549749316,29.02710666656494,28.516112783380564,0.39673748441833495,-165115000,bear,hold
2021-12-03,29.21196174621582,29.22062852899155,28.6398581895799,29.064599985666273,42771400,29.044659996032713,28.69689033508301,,0.012164092189358877,53.59683343131343,0.029182843230532995,0.06631365399965722,-0.03713081076912422,29.55572877619163,29.044659996032713,28.5335912158738,0.6636783116854497,-122343600,bear,hold
2021-12-06,29.658370971679688,29.966092967046247,29.389654452907447,29.402656278438887,47222000,29.070881366729736,28.725408821105958,,0.01800056394360383,59.31630751150423,0.0782685544338868,0.06870463408650314,0.009563920347383667,29.64722759806634,29.070881366729736,28.494535135393132,1.0096672564228488,-75121600,bear,hold
2021-12-07,29.879413604736328,29.95309282466792,29.58469341834001,29.66270768258227,21789000,29.129825496673583,28.765022735595704,,0.04107528876856947,61.82536677192597,0.1334671016953486,0.08165712760827223,0.051809974087076355,29.779125376988045,29.129825496673583,28.48052561635912,1.0772279733824321,-53332600,bear,hold
2021-12-08,29.84907341003418,30.04844245161091,29.688709845286255,29.905415756565716,25994400,29.1798846244812,28.811051139831545,,0.03470557210658676,61.266841219098914,0.17277253371375068,0.09988020882936793,0.07289232488438274,29.88637790334691,29.1798846244812,28.47339134561549,0.9735988335426029,-79327000,bear,hold
2021-12-09,29.810062408447266,29.97909274213456,29.606358337934488,29.918415356024738,23783400,29.21629104614258,28.84910472869873,,0.025037139340456704,60.509910248723884,0.19848648136552782,0.1196014633365999,0.07888501802892792,29.972159410920735,29.21629104614258,28.460422681364424,0.892774317575095,-103110400,bear,hold
2021-12-10,29.97043228149414,30.11345899605889,29.814403739545373,29.93142349267183,23403600,29.26960105895996,28.89478645324707,,0.03688734076795641,62.55782655573748,0.2291638207503972,0.14151393481935937,0.08764988593103784,30.078451347369718,29.26960105895996,28.460750770550202,0.9332267865738487,-79706800,bear,hold
2021-12-13,30.338829040527344,30.486187480094042,29.940090938166914,29.940090938166914,27500000,29.342197608947753,28.947836112976074,,0.050262613787973365,66.81519339589013,0.2799749953964543,0.16920614693477837,0.11076884846167595,30.254620278584603,29.342197608947753,28.429774939310903,1.0461456980109098,-52206800,bear,hold
2021-12-14,30.15679168701172,30.39516617601061,30.013765009610758,30.3344887928713,35005000,29.386622047424318,28.989616928100585,,0.030356689010506255,63.003035400651676,0.30207222373731923,0.19577936229528656,0.10629286144203268,30.364498124669982,29.386622047424318,28.408745970178654,0.8937971576913406,-87211800,bear,hold
2021-12-15,30.650876998901367,30.676880643654602,30.122114177792508,30.122114177792508,45364600,29.462685585021973,29.042666397094727,,0.052224212680955784,68.29116470401937,0.3553566614344632,0.22769482212312192,0.12766183931134129,30.576038928561147,29.462685585021973,28.3493322414828,1.0336093077613266,-41847200,bear,hold
2021-12-16,30.80691146850586,30.993278674354652,30.594537306180055,30.620544262657067,30209200,29.545250797271727,29.09016834259033,,0.05663762144742868,69.76112269540225,0.40550127359943033,0.26325611241838365,0.1422451611810467,30.79217374261293,29.545250797271727,28.298327851930523,1.0059096377799412,-11638000,bear,hold
2021-12-17,30.343168258666992,30.841592608512986,30.278155811874836,30.68989579710782,43674000,29.612213134765625,29.13142925262451,,0.046174678464500074,60.74758374310666,0.4031735054384029,0.2912395910223875,0.11193391441601541,30.879339011848817,29.612213134765625,28.345087257682433,0.7884303513649169,-55312000,bear,hold
2021-12-20,30.37199592590332,30.402573093792594,29.80849954680552,30.05312022258107,30091200,29.672382164001466,29.177427558898927,,0.0412560065207348,61.08419183534394,0.3990548285625657,0.3128026385304231,0.08625219003214257,30.96359280425551,29.672382164001466,28.381171523747422,0.7709138772912401,-25220800,bear,hold
2021-12-21,30.328311920166016,30.66902985437148,30.1666878576522,30.468093722215976,32355800,29.72148208618164,29.230180130004882,,0.03346241238742964,60.24115014835486,0.38779554760601087,0.3278012203455407,0.05999432726047016,31.033871631740293,29.72148208618164,28.40909254062299,0.731192726289991,-57576600,bear,hold
2021-12-22,30.45935821533203,30.50303940273496,30.236579827117833,30.280261014520757,18967800,29.775617599487305,29.28182632446289,,0.03685615418018018,61.93820716741443,0.38500868666918464,0.3392427136102695,0.045765973058915166,31.115674995302562,29.775617599487305,28.435560203672047,0.7551161681506767,-38608800,bear,hold
2021-12-23,30.454984664916992,30.612239582812233,30.424407504918502,30.476823589109923,14505400,29.828667163848877,29.326883850097655,,0.036095513583292105,61.84333264999819,0.37808879801982087,0.34701193049217977,0.031076867527641105,31.187960109298203,29.828667163848877,28.46937421839955,0.730383561970551,-53114200,bear,hold
2021-12-27,30.6035099029541,30.6035099029541,30.37636569841318,30.468097204054406,15707400,29.91211404800415,29.367977294921875,,0.05767970821979551,63.86747064485108,0.38020669572462396,0.3536508835386686,0.026555812185955374,31.24628753070378,29.91211404800415,28.57794056530452,0.7591101771678709,-37406800,bear,hold
2021-12-28,30.878704071044922,30.887438975590634,30.625348514625937,30.647190774981755,16104000,29.987866592407226,29.4162215423584,,0.05159613072053015,67.32603004432596,0.39948598858065054,0.36281790454706503,0.03666808403358551,31.360368862147144,29.987866592407226,28.615364322667308,0.8245304209247336,-21302800,bear,hold
2021-12-29,31.044694900512695,31.092745208686303,30.86123190530136,30.91364799955538,13755400,30.114826583862303,29.473246536254884,,0.08907755584459887,69.23866300035577,0.42327973446720435,0.3749102705310929,0.04836946393611147,31.380993741875287,30.114826583862303,28.84865942584932,0.8671980870636581,-7547400,bear,hold
2021-12-30,31.158267974853516,31.18884514005052,30.9311204625377,31.127690809656507,18672400,30.244864654541015,29.52543514251709,,0.09107102568613445,70.51061694457621,0.4461578178360881,0.38915977999209195,0.05699803784399615,31.371028288062558,30.244864654541015,29.118701021019472,0.9055375671545461,11125000,bear,hold
2021-12-31,31.267473220825195,31.376677860462618,31.03159079928903,31.092745130873098,18618800,30.362159633636473,29.570792808532715,,0.08111244606526546,71.72142821058782,0.46770935214465226,0.40486969442260407,0.06283965772204819,31.397600561233602,30.362159633636473,29.326718706039344,0.9371633200213633,29743800,bear,hold
2022-01-03,30.95733070373535,31.263102344465025,30.603505424992804,31.25436744015601,43299600,30.44942808151245,29.609947624206544,,0.05974843362738658,63.719647910863806,0.45452372265109275,0.4148005000683018,0.03972322258279093,31.37025894060418,30.44942808151245,29.52859722242072,0.7757849702842685,-13555800,bear,hold
2022-01-04,30.861228942871094,31.25873206100521,30.852490706226803,30.957329549993418,29321800,30.50957098007202,29.644233360290528,,0.04055711530279238,61.43251851690521,0.43134710639601437,0.4181098213338444,0.013237285062169979,31.37109435047283,30.50957098007202,29.64804760967121,0.7040907855090862,-42877600,bear,hold
2022-01-05,30.843751907348633,31.1932080104537,30.81317474827647,30.839382789578213,44486400,30.557787895202637,29.680683403015138,,0.03227433829087745,61.003679290104515,0.4068789728052451,0.41586365162812455,-0.008984678822879455,31.379882019388553,30.557787895202637,29.73569377101672,0.6739241309072569,-87364000,bear,hold
2022-01-06,30.524871826171875,30.97042850766552,30.489928883291412,30.843750758325573,36259600,30.591577816009522,29.707635116577148,,0.02264051573240855,53.645449011876444,0.3576342579857865,0.404217772899657,-0.04658351491387047,31.34724517884256,30.591577816009522,29.835910453176485,0.45586286167794593,-123623600,bear,hold
2022-01-07,30.756399154663086,30.904915878642683,30.2715302431697,30.459362374042467,39272000,30.638894653320314,29.74311809539795,,0.03174554730041956,57.640545364994686,0.33344602889876995,0.39006342409947964,-0.056617395200709686,31.306245819620578,30.638894653320314,29.97154348702005,0.5880379830563619,-84351600,bear,hold
2022-01-10,30.555456161499023,30.773865435941936,30.406939454555147,30.730184247585562,31169800,30.668145847320556,29.77076831817627,,0.019520034763266247,53.34348408637435,0.29466554193832195,0.3709838476672481,-0.07631830572892617,31.26309043098743,30.668145847320556,30.073201263653683,0.40529396441683485,-115521400,bear,hold
2022-01-11,30.280261993408203,30.642822192629048,30.079325858730176,30.529248435581092,33653800,30.6652174949646,29.796381759643555,,-0.0019304320229664995,48.05936565912126,0.23897114652972107,0.34458130743974275,-0.10561016091002168,31.267152393124153,30.6652174949646,30.06328259680505,0.18023493675693184,-149175200,bear,hold
2022-01-12,30.376361846923828,30.45498931788429,30.0967982463224,30.18416062176247,28113600,30.676196002960204,29.821836891174318,,0.007280952237590954,49.92480858272543,0.20027870372332046,0.3157207866964583,-0.11544208297313785,31.247887937233912,30.676196002960204,30.104504068686495,0.23776597319210724,-121061600,bear,hold
2022-01-13,30.524871826171875,30.642814672956774,30.3457779961811,30.363251133951465,33949000,30.669895744323732,29.84974220275879,,-0.004110980991963387,52.74905637188137,0.17952868330250027,0.28848236601766675,-0.10895368271516648,31.245329915694267,30.669895744323732,30.094461572953197,0.3739873947645067,-87112600,bear,hold
2022-01-14,30.315210342407227,30.581669944787908,30.162324504810435,30.524881396065307,32547200,30.6453106880188,29.87562141418457,,-0.01596074071239839,48.58311426205953,0.1445005012673235,0.2596859930675981,-0.1151854918002746,31.23701371381699,30.6453106880188,30.05360766222061,0.22105910294587583,-119659800,bear,hold
2022-01-18,29.952648162841797,30.144849393363717,29.716765743381558,30.092429967041078,35534800,30.62578468322754,29.8974564743042,,-0.012870116017421829,42.353809959613116,0.08648770043377851,0.2250463345408342,-0.13855863410705568,31.278690248007237,30.62578468322754,29.972879118447842,-0.015493018207672885,-155194600,bear,hold
2022-01-19,30.088062286376953,30.354521884095288,29.952649594397922,29.961384499538624,32051200,30.61158800125122,29.916538848876954,,-0.009348534097629368,45.180978027041675,0.05085272729424872,0.1902076130915171,-0.13935488579726837,31.29746468255032,30.61158800125122,29.92571131995212,0.11835288387216154,-123143400,bear,hold
2022-01-20,30.127376556396484,30.56419511552612,30.092430271827446,30.179792650588922,29529600,30.601541233062743,29.945075759887697,,-0.006625339527582597,46.008871313217654,0.02549025161902918,0.15726414079701953,-0.13177388917799035,31.309260208919966,30.601541233062743,29.89382225720552,0.16500497171781459,-93613800,bear,hold
2022-01-21,30.070589065551758,30.433149282185056,30.013803850631135,30.27589432876968,48542600,30.58210277557373,29.969529724121095,,-0.012763537137974956,44.95281490383444,0.0007988226708413038,0.1259710771717839,-0.1251722545009426,31.324863553348724,30.58210277557373,29.839341997798737,0.15566725833702616,-142156400,bear,hold
