Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2022-06-14,0.41576001048088074,0.44876500964164734,0.39807799458503723,0.42814400792121887,599507003,0.7555174720287323,1.5402054223418236,1.2680479675531386,1.1753005013162527,26.899681831536014,bear,hold
2022-06-15,0.4377489984035492,0.4378820061683655,0.3657799959182739,0.41568800806999207,652567592,0.7394157916307449,1.5343239672482014,1.2598100672875132,1.1653335891147298,30.297866790800512,bear,hold
2022-06-16,0.3819270133972168,0.4419040083885193,0.37790000438690186,0.43778499960899353,417630104,0.7219006329774856,1.5279744024574757,1.2511689528822898,1.154747013767196,26.881489727855538,bear,hold
2022-06-17,0.3998410105705261,0.40595901012420654,0.3806700110435486,0.3820450007915497,299743978,0.7051193732023239,1.5208844827115535,1.2420305530939784,1.1445455812915653,29.624011977439807,bear,hold
2022-06-18,0.34665900468826294,0.40594398975372314,0.3228209912776947,0.3997980058193207,491406505,0.6892409735918045,1.5136910225450992,1.2323998027614185,1.1337633302563856,26.451977718815982,bear,hold
2022-06-19,0.3831090033054352,0.3831090033054352,0.32816898822784424,0.34659498929977417,451106960,0.6761881530284881,1.5055650779604912,1.2236696528536932,1.1236193528651568,31.838984617914363,bear,hold
2022-06-20,0.4007590115070343,0.4090760052204132,0.3617820143699646,0.3831169903278351,471727687,0.6621800535917282,1.4969324325025082,1.2147899242384093,1.1138509698738308,34.34662729726399,bear,hold
2022-06-21,0.4188779890537262,0.45247000455856323,0.39414599537849426,0.400765985250473,522789437,0.6490057945251465,1.4876866728067397,1.20601338829313,1.1044594431059915,36.91256399050752,bear,hold
2022-06-22,0.4565579891204834,0.4673849940299988,0.3970400094985962,0.4190700054168701,605095606,0.6366177749633789,1.4800679326057433,1.1982610523700714,1.0957040180521334,41.99009884070275,bear,hold
2022-06-23,0.5614690184593201,0.5688689947128296,0.4562839865684509,0.4565869867801666,1124167841,0.6244265162944793,1.4726472672820092,1.19119835964271,1.088484626165744,53.26781290061256,bear,hold
2022-06-24,0.6122009754180908,0.6218370199203491,0.5613840222358704,0.5613840222358704,942003078,0.6153767168521881,1.46430971711874,1.1834938666650228,1.0820483606151,57.56413796356174,bear,hold
2022-06-25,0.6004760265350342,0.6238020062446594,0.5700550079345703,0.6122329831123352,552357436,0.6065035784244537,1.4554797169566154,1.1755375525781087,1.0755406263707747,56.276417796067996,bear,hold
2022-06-26,0.5607240200042725,0.6229810118675232,0.5607240200042725,0.6003940105438232,450317651,0.5972939789295196,1.4461896869540214,1.167114502617291,1.06858364520366,52.02698530686843,bear,hold
2022-06-27,0.5327320098876953,0.5947129726409912,0.5244659781455994,0.560375988483429,549370870,0.5884617185592651,1.4384019574522973,1.1564972890274865,1.0613424068885793,49.20918399497828,bear,hold
2022-06-28,0.5111070275306702,0.5698649883270264,0.5072550177574158,0.5324850082397461,637527134,0.5822455596923828,1.4304691231250763,1.1462293820721763,1.053906793654013,47.08743924106049,bear,hold
2022-06-29,0.4952319860458374,0.5387660264968872,0.4875060021877289,0.5109999775886536,891744786,0.5743420195579528,1.4222827035188674,1.135175553389958,1.0463571340917404,45.53527135765601,bear,hold
2022-06-30,0.4773710072040558,0.4963890016078949,0.4224100112915039,0.49551400542259216,889833979,0.5705636197328567,1.4142346139252187,1.1250433251261711,1.038668132377042,43.78643846769513,bear,hold
2022-07-01,0.46123701333999634,0.49568599462509155,0.4519749879837036,0.47810399532318115,656930197,0.5677575796842576,1.40743941411376,1.116090582736901,1.0308650091468117,42.20943993991213,bear,hold
2022-07-02,0.4930419921875,0.49402400851249695,0.4504309892654419,0.4613960087299347,407056822,0.5642675799131394,1.4008907793462277,1.1074729466012545,1.0235971305392535,46.31421076848024,bear,hold
2022-07-03,0.46063899993896484,0.4927780032157898,0.4515779912471771,0.4927780032157898,422541679,0.5597575801610947,1.392583674043417,1.0988345033356122,1.015989588233844,42.96586527597103,bear,hold
2022-07-04,0.49159300327301025,0.4931420087814331,0.45270299911499023,0.4608969986438751,419335308,0.554838120341301,1.3846781937777997,1.0904967535819325,1.0089031478965356,46.914172841041285,bear,hold
2022-07-05,0.5117179751396179,0.5324829816818237,0.48815301060676575,0.4913960099220276,902290223,0.5515268403291702,1.3765964438021183,1.080845775135926,1.0021844293457665,49.36832536804158,bear,hold
2022-07-06,0.5252649784088135,0.5287899971008301,0.495059996843338,0.5123909711837769,701023242,0.5474932998418808,1.368065399080515,1.0714653391923223,0.9957395719006725,51.01013149837366,bear,hold
2022-07-07,0.5625439882278442,0.571474015712738,0.5134180188179016,0.5252839922904968,599797232,0.5461926394701004,1.359766939431429,1.0636487247688429,0.9898855775267155,55.30513053262215,bear,hold
2022-07-08,0.6062650084495544,0.6137599945068359,0.5580869913101196,0.5625,903157847,0.5451415997743606,1.3521595542132854,1.056582660121577,0.9847015157824295,59.7608348311401,bear,hold
2022-07-09,0.5895839929580688,0.6087120175361633,0.5851579904556274,0.6062440276145935,400549040,0.5442030793428421,1.3432275496423245,1.0491380101868084,0.9793620897983165,57.409266683434325,bear,hold
2022-07-10,0.5712680220603943,0.5896850228309631,0.5551890134811401,0.5895670056343079,337318168,0.5426416593790054,1.333578384667635,1.0423910032425607,0.9738473050991554,54.85678066051563,bear,hold
2022-07-11,0.5635250210762024,0.5963960289955139,0.5389779806137085,0.5711740255355835,598956040,0.5403459197282792,1.3230001948773862,1.0363534175923892,0.9683024093691156,53.76842033045333,bear,hold
2022-07-12,0.5398619771003723,0.5917080044746399,0.5398619771003723,0.563513994216919,665827836,0.5383043795824051,1.3133631397783756,1.0297490317906652,0.9625126737979164,50.47273880107323,bear,hold
2022-07-13,0.6359469890594482,0.6404250264167786,0.5291450023651123,0.5393819808959961,964955675,0.5377922397851944,1.3033587349951268,1.0239888389195715,0.9580996240041533,60.941651110592005,bear,hold
2022-07-14,0.7075889706611633,0.7117050290107727,0.6163709759712219,0.6361579895019531,1558366887,0.5390254789590836,1.2925128953158855,1.0187602390136037,0.9547143449049237,66.60903737795644,bear,hold
2022-07-15,0.7046700119972229,0.7299820184707642,0.6786280274391174,0.7078030109405518,1100009259,0.5410976594686508,1.282406475096941,1.0127175248094968,0.951335367433198,66.18764092698171,bear,hold
2022-07-16,0.726830005645752,0.7400879859924316,0.6840810179710388,0.7045509815216064,707554906,0.544162740111351,1.2735495956242084,1.0070856394512313,0.9483015111928271,67.8505104301116,bear,hold
2022-07-17,0.753013014793396,0.7845240235328674,0.720412015914917,0.7270439863204956,905988052,0.5474653202295303,1.264964630752802,1.0020857182996614,0.9456624774576997,69.7438600865261,bear,hold
2022-07-18,0.9617800116539001,0.977370023727417,0.7463610172271729,0.7531579732894897,2394645074,0.5547299402952194,1.256984776109457,0.997447068137782,0.9458802819738645,79.90545518292242,bear,hold
2022-07-19,0.9257910251617432,0.9681050181388855,0.88714599609375,0.9613779783248901,1657404213,0.5601024013757706,1.248978196233511,0.9924787757652146,0.9456088055304576,75.21570862473449,bear,hold
2022-07-20,0.8327580094337463,0.9496369957923889,0.817093014717102,0.9260169863700867,1482302697,0.5635158210992813,1.2402680315077306,0.9867467260786466,0.9440837947723939,64.65219527186781,bear,hold
2022-07-21,0.9074059724807739,0.9222850203514099,0.8009529709815979,0.8328049778938293,1529051737,0.5696283811330796,1.232059111148119,0.9819109612277576,0.9435881485252099,68.47765706896213,bear,hold
2022-07-22,0.8534409999847412,0.9296789765357971,0.8487190008163452,0.9071329832077026,1063418790,0.5743089014291763,1.22416305616498,0.9774716396416937,0.9423699438152036,63.15636349201448,bear,hold
2022-07-23,0.875423014163971,0.8839499950408936,0.818805992603302,0.8530340194702148,759538576,0.5800190216302872,1.2167039309442043,0.9729513327990259,0.9414652555766735,64.37090760523665,bear,hold
2022-07-24,0.881263017654419,0.9070619940757751,0.8496659994125366,0.8750140070915222,776354383,0.5857311421632767,1.2101328705251218,0.9689839403544154,0.9406517118209674,64.7038039402703,bear,hold
2022-07-25,0.7757260203361511,0.8832880258560181,0.7750999927520752,0.8811609745025635,873721558,0.5892866629362107,1.2027576000988482,0.9644079619220325,0.9384229862603618,54.748533633259456,bear,hold
2022-07-26,0.7802429795265198,0.7802429795265198,0.7250639796257019,0.776013970375061,851549991,0.5922415024042129,1.1963896845281123,0.9596576688545091,0.9362854186017964,55.06718296112103,bear,hold
2022-07-27,0.8956959843635559,0.8956959843635559,0.7634869813919067,0.7807729840278625,1309169356,0.5978222221136094,1.1908888645470141,0.9552925188626562,0.9357369127337121,62.362509922723355,bear,hold
2022-07-28,0.9361129999160767,0.9709680080413818,0.8593140244483948,0.8957489728927612,1720898181,0.6043959015607834,1.184991839081049,0.9516990621175084,0.9357419949929333,64.53343071704703,bear,hold
2022-07-29,0.9387419819831848,0.9891539812088013,0.9086610078811646,0.9358170032501221,1547385033,0.6104974406957626,1.1793265394866466,0.9483579045959881,0.9357825353576665,64.67615548795666,bear,hold
2022-07-30,0.9296129941940308,0.9743300080299377,0.9210259914398193,0.9386399984359741,902081407,0.6171897810697555,1.1721898792684078,0.9450016760400364,0.9356991631797795,63.717291156272616,bear,hold
2022-07-31,0.9282649755477905,1.0041290521621704,0.9143689870834351,0.929610013961792,1102958859,0.624983760714531,1.1648682491481304,0.9418973111680575,0.9355987011847526,63.56742432019046,bear,hold
2022-08-01,0.8944060206413269,0.944034993648529,0.8832640051841736,0.9282730221748352,722759640,0.6328338414430619,1.1580236937105655,0.9384437895246914,0.9350420433395712,59.76502541707615,bear,hold
2022-08-02,0.8791570067405701,0.9032719731330872,0.8524810075759888,0.8945389986038208,673685749,0.6418593215942383,1.1507308433949948,0.9348649397492409,0.9342868401422874,58.08001467663512,bear,hold
2022-08-03,0.8876979947090149,0.9238499999046326,0.859495997428894,0.8791900277137756,555479859,0.651298081278801,1.1434008683264256,0.9307173611862319,0.9336572611499458,58.78099226169187,bear,hold
2022-08-04,0.8918799757957458,0.9104130268096924,0.879135012626648,0.8878170251846313,437387660,0.6603807008266449,1.136211157888174,0.9267371396933283,0.933092703239754,59.14126102230368,bear,hold
2022-08-05,0.9276589751243591,0.9361100196838379,0.8912789821624756,0.8916450142860413,485360586,0.6712953400611877,1.129739602357149,0.9226521681462015,0.9330192744814378,62.18640512143784,bear,hold
2022-08-06,0.9073359966278076,0.9386820197105408,0.9053540229797363,0.9277120232582092,344583187,0.6814452397823334,1.1236340875923634,0.9182183463658605,0.9326722031590915,59.47495951919409,bear,hold
2022-08-07,0.9066900014877319,0.9236590266227722,0.8957350254058838,0.9075270295143127,253514512,0.6926458597183227,1.1179876472055912,0.9142381389226232,0.9323210923256947,59.386321825365236,bear,hold
2022-08-08,0.9215499758720398,0.9496899843215942,0.9061130285263062,0.9067299962043762,435882666,0.7034146791696548,1.1127935318648816,0.9103456886751311,0.9321755366979426,60.83237744447763,bear,hold
2022-08-09,0.8905079960823059,0.9299200177192688,0.8745009899139404,0.9216200113296509,359259096,0.7132096588611603,1.1087511219084263,0.9059532601918493,0.9316124618247584,56.32109711549566,bear,hold
2022-08-10,0.9373279809951782,0.9387549757957458,0.874176025390625,0.8904169797897339,472643830,0.7235786586999893,1.1057846470177173,0.9015320098825863,0.9316896985703047,61.01688146826929,bear,hold
2022-08-11,0.9214040040969849,0.9531720280647278,0.9172329902648926,0.9373520016670227,416497615,0.7328755789995194,1.102310426980257,0.8964794314333371,0.9315507026990436,58.705251434981484,bear,hold
2022-08-12,0.9339079856872559,0.9341390132904053,0.907800018787384,0.9214400053024292,300866061,0.7403243583440781,1.0994421018660068,0.8918675382222448,0.93158255787456,59.98713746066326,bear,hold
2022-08-13,1.0248470306396484,1.0300530195236206,0.9305170178413391,0.9339020252227783,881678148,0.7485772794485093,1.0967736472189427,0.8876821383833885,0.9328428885876018,67.81284951664665,bear,hold
2022-08-14,1.0009089708328247,1.0503849983215332,0.9907799959182739,1.025122046470642,545099545,0.7565859383344651,1.0938229168951512,0.8827351955430848,0.9337627005098346,64.25059739165602,bear,hold
2022-08-15,0.9520350098609924,1.0317469835281372,0.9352419972419739,1.000846028327942,560505268,0.7644121581315995,1.0906246767938137,0.8776755381907736,0.9340096236091745,57.597971218228054,bear,hold
2022-08-16,0.9357960224151611,0.9650070071220398,0.9286059737205505,0.9517729878425598,404175969,0.7724734383821488,1.086907572001219,0.872397030889988,0.9340337641335797,55.5402347571106,bear,hold
2022-08-17,0.8831790089607239,0.9629669785499573,0.8799059987068176,0.9357380270957947,474243132,0.7799148780107498,1.082848646789789,0.8666724598833493,0.933346537712325,49.38392955500165,bear,hold
2022-08-18,0.8596519827842712,0.9076340198516846,0.8596519827842712,0.8833839893341064,377740073,0.7872032779455185,1.0791202567517757,0.8612607885684286,0.9323506653484324,46.88162255832492,bear,hold
2022-08-19,0.7721350193023682,0.859561026096344,0.7677389979362488,0.859561026096344,733235258,0.7930985581874848,1.0747613267600535,0.8546766525932721,0.9301855890505126,38.97106479147947,bear,hold
2022-08-20,0.7868880033493042,0.8149229884147644,0.7636489868164062,0.7719380259513855,504568039,0.7996115779876709,1.070457801669836,0.848482817198549,0.9282491351896855,40.78494630653619,bear,hold
2022-08-21,0.8202160000801086,0.8293730020523071,0.7815260291099548,0.7867209911346436,398602156,0.806155058145523,1.0668494565784932,0.8422785744071006,0.9267892279584751,44.777949620895924,bear,hold
2022-08-22,0.8103410005569458,0.8213390111923218,0.7726190090179443,0.8202019929885864,393663565,0.8131490981578827,1.0631499315798283,0.8362815961241722,0.9252156032638598,43.83476059523855,bear,hold
2022-08-23,0.831794023513794,0.8348230123519897,0.7941250205039978,0.8103579878807068,381832173,0.8199531185626984,1.0588547517359257,0.830844974730696,0.9239531494834535,46.47259091380189,bear,hold
2022-08-24,0.8135910034179688,0.8390089869499207,0.8044099807739258,0.8317570090293884,322771599,0.8259905791282653,1.0543509067595005,0.826236717402935,0.9224617691312174,44.5602450277504,bear,hold
2022-08-25,0.8187280297279358,0.8312789797782898,0.8086619973182678,0.8136559724807739,287070102,0.8318598401546479,1.0497447918355465,0.8212701037526131,0.9210599618419838,45.24501740050185,bear,hold
2022-08-26,0.7637230157852173,0.8378180265426636,0.7589660286903381,0.8187190294265747,598910538,0.8358834207057952,1.043467697352171,0.816470254106181,0.9189337868952707,39.604207909553615,bear,hold
2022-08-27,0.8053479790687561,0.8112409710884094,0.7585359811782837,0.7638350129127502,494847400,0.8398650801181793,1.0377513672411443,0.811763297021389,0.9173988435462638,45.17463474312631,bear,hold
2022-08-28,0.7842509746551514,0.8297619819641113,0.7842509746551514,0.8052650094032288,416300398,0.843758419752121,1.0314587821066379,0.8071260539548738,0.9155995480207082,43.00943890637235,bear,hold
2022-08-29,0.8174030184745789,0.8194159865379333,0.7642970085144043,0.784030020236969,471278672,0.8486811196804047,1.0260663823783398,0.8034419755850519,0.9142725678917065,47.28516232529518,bear,hold
2022-08-30,0.8145359754562378,0.8417549729347229,0.7873179912567139,0.8174160122871399,444772792,0.8537013387680054,1.0215659575164318,0.7993110322526523,0.912924776102038,46.957054863722576,bear,hold
2022-08-31,0.8318210244178772,0.851190984249115,0.8145970106124878,0.8145970106124878,424995293,0.8595405197143555,1.0172275073826313,0.7951089963316917,0.9118287794576575,49.24371760647536,bear,hold
2022-09-01,0.8854309916496277,0.8941320180892944,0.8252410292625427,0.8318740129470825,576674842,0.8645301997661591,1.0133045570552348,0.7916289250765528,0.9114720525953869,55.63225515634836,bear,hold
2022-09-02,0.8719679713249207,0.9083300232887268,0.8651720285415649,0.8853729963302612,503166473,0.8678177797794342,1.0093700070679188,0.7878828323313168,0.9109382136592995,53.80085817934783,bear,hold
2022-09-03,0.8892750144004822,0.889382004737854,0.8696820139884949,0.871969997882843,287161411,0.8715098798274994,1.0045021073520184,0.7842995684061732,0.9106454677233696,55.814581754710765,bear,hold
2022-09-04,0.8942300081253052,0.897475004196167,0.8748180270195007,0.8891980051994324,264242142,0.8748578798770904,0.9997806273400783,0.7811149688703674,0.9104236371882607,56.400520435631655,bear,hold
2022-09-05,0.881430983543396,0.9001960158348083,0.864674985408783,0.8942859768867493,290591111,0.8774262392520904,0.9959034322202206,0.777259797496455,0.9100318445714382,54.394004205211225,bear,hold
2022-09-06,0.8188769817352295,0.9206290245056152,0.8188769817352295,0.8815510272979736,601374311,0.874568178653717,0.9920202468335628,0.7729076613272939,0.9088000221006786,45.815111737477345,bear,hold
2022-09-07,0.8408460021018982,0.849416971206665,0.7952600121498108,0.8185700178146362,416321463,0.8728692781925201,0.9880653019249439,0.768786961053099,0.9078817245331275,48.86536321164977,bear,hold
2022-09-08,0.8442130088806152,0.8473049998283386,0.8191450238227844,0.8407390117645264,358768227,0.8730983781814575,0.9847071219980716,0.7649608971817153,0.9070213364837693,49.33609562269303,bear,hold
2022-09-09,0.8915079832077026,0.898402988910675,0.8429340124130249,0.8441709876060486,441662237,0.8727804183959961,0.9821207268536091,0.7613349610141346,0.9068116965746332,55.52896412531817,bear,hold
2022-09-10,0.9061970114707947,0.909280002117157,0.8809679746627808,0.8914539813995361,384193062,0.8738355386257172,0.9793293319642544,0.7580508613160678,0.906803390019176,57.27571419981426,bear,hold
2022-09-11,0.8946130275726318,0.9158099889755249,0.8794530034065247,0.9061930179595947,282903791,0.8742193388938904,0.9765905271470546,0.7548392046775136,0.90663865539152,55.42677472529899,bear,hold
2022-09-12,0.9300119876861572,0.9396560192108154,0.8750079870223999,0.894320011138916,676653496,0.8751943182945251,0.9740426222980022,0.7518202473010336,0.9069545112333394,59.70728867020087,bear,hold
2022-09-13,0.8544139862060547,0.9405890107154846,0.8424490094184875,0.9300410151481628,708971458,0.8767680776119232,0.9705614422261715,0.7490458256431989,0.9062445041383761,48.90573679456103,bear,hold
2022-09-14,0.8647890090942383,0.8672659993171692,0.8377940058708191,0.8462330102920532,414726283,0.8784589982032776,0.9673089174926282,0.7462394260934421,0.9056842947458877,50.23629818440984,bear,hold
2022-09-15,0.8242989778518677,0.8733479976654053,0.8233069777488708,0.8647930026054382,459779689,0.8770310580730438,0.9641654025018215,0.7432779616543225,0.9045844931662388,45.280457732582136,bear,hold
2022-09-16,0.8060460090637207,0.8302080035209656,0.7911509871482849,0.8243820071220398,362934299,0.8744297182559967,0.9601396773755551,0.7408884403961046,0.9032528920297183,43.21096577792358,bear,hold
2022-09-17,0.8294839859008789,0.8296830058097839,0.8058480024337769,0.8061500191688538,214451443,0.8722445583343506,0.9561803375184535,0.7394151114991733,0.9022560149198691,46.58673941275846,bear,hold
2022-09-18,0.7534220218658447,0.8341169953346252,0.7533000111579895,0.8293539881706238,341411325,0.8687207388877869,0.9517712228000164,0.7369312403457505,0.9002447447434634,38.57316602436711,bear,hold
2022-09-19,0.7660380005836487,0.7739930152893066,0.7273129820823669,0.7535799741744995,406203002,0.8654761993885041,0.9476793475449086,0.7347058621900422,0.898431140092655,40.404286923637834,bear,hold
2022-09-20,0.7332789897918701,0.7676979899406433,0.7323150038719177,0.7661640048027039,319496345,0.8622536587715149,0.9439710123836994,0.7322581480656352,0.8961993542777795,37.295375249789345,bear,hold
2022-09-21,0.7042239904403687,0.772104024887085,0.6946089863777161,0.733322024345398,504388100,0.8587549984455108,0.939950802475214,0.7289238054837499,0.893605092604301,34.74202254785702,bear,hold
2022-09-22,0.752830982208252,0.7607489824295044,0.7021510004997253,0.7041469812393188,385955163,0.8560576581954956,0.9365314675867558,0.7266962343028613,0.8917027397611113,41.90740186218354,bear,hold
2022-09-23,0.7787100076675415,0.7825559973716736,0.7267569899559021,0.7527769804000854,474826577,0.8537942588329315,0.9333432026207447,0.7248003561581884,0.890175810949036,45.34808603264537,bear,hold
2022-09-24,0.75416100025177,0.7799649834632874,0.7523559927940369,0.7787150144577026,293756031,0.8503242993354797,0.9298875875771045,0.7228929061974798,0.8883377729666405,42.76082196786362,bear,hold
2022-09-25,0.7401890158653259,0.7657290101051331,0.7333509922027588,0.7540689706802368,258814984,0.8469813597202301,0.9260544477403164,0.7212203632508005,0.8863357627355417,41.31601747013227,bear,hold
2022-09-26,0.7547540068626404,0.7590829730033875,0.7291610240936279,0.7402629852294922,397177759,0.8439426398277283,0.9226322330534458,0.7207406420792852,0.8845576308994214,43.46063941230634,bear,hold
2022-09-27,0.7404059767723083,0.7901380062103271,0.7289459705352783,0.7548930048942566,478557757,0.8403197598457336,0.9193017427623272,0.719669191965035,0.8826096355733793,41.83855092498217,bear,hold
2022-09-28,0.7473729848861694,0.7534130215644836,0.7155280113220215,0.7401890158653259,328893890,0.8374570596218109,0.9160411827266216,0.7202483490109444,0.8807821132667955,42.951967851831085,bear,hold
2022-09-29,0.76351398229599,0.76351398229599,0.733942985534668,0.7474520206451416,305866877,0.8339807796478271,0.9130443723499775,0.7214053130575588,0.879197408794217,45.55254030592987,bear,hold
2022-09-30,0.7774459719657898,0.7878299951553345,0.7625120282173157,0.7633569836616516,391076262,0.8311016190052033,0.9100421069562435,0.7221903415662901,0.8778223893776167,47.76588957771381,bear,hold
2022-10-01,0.7658810019493103,0.7803739905357361,0.7620390057563782,0.7774389982223511,178022048,0.8277410793304444,0.9069705320894719,0.7227599273834909,0.8763096679258828,46.09093178125895,bear,hold
2022-10-02,0.7642509937286377,0.7818580269813538,0.7635329961776733,0.7660139799118042,208719269,0.8225291585922241,0.9034499920904636,0.7229505345225334,0.874795361517812,45.84691142932606,bear,hold
2022-10-03,0.8018050193786621,0.805122971534729,0.7587720155715942,0.7642970085144043,344848867,0.8185470795631409,0.9002134622633458,0.7238399848341942,0.8738090055429587,52.13450553398651,bear,hold
2022-10-04,0.8361300230026245,0.8420119881629944,0.8011580109596252,0.8016989827156067,415206537,0.8162289798259735,0.8968963374197483,0.7246198992644037,0.8732998301032244,57.043869153603154,bear,hold
2022-10-05,0.8513619899749756,0.8574010133743286,0.823058009147644,0.8360580205917358,401515889,0.8145402991771697,0.8935127921402455,0.7262183634298188,0.873003372804194,59.05100152594419,bear,hold
2022-10-06,0.8330519795417786,0.8574439883232117,0.8326050043106079,0.8513500094413757,337167164,0.8135377585887908,0.8903584568202496,0.7274628990462848,0.8724634891114588,55.6828647792478,bear,hold
2022-10-07,0.8319000005722046,0.8469510078430176,0.8201469779014587,0.8331350088119507,276562022,0.8129827189445495,0.8871854917705059,0.7288585418037006,0.8719153338609283,55.46850192706046,bear,hold
2022-10-08,0.8136389851570129,0.8336629867553711,0.8102800250053406,0.8318160176277161,169195349,0.8138127982616424,0.8837264467775822,0.7300321129815919,0.8711278156351998,52.04794665403926,bear,hold
2022-10-09,0.8253769874572754,0.8292610049247742,0.808991014957428,0.8136540055274963,164897204,0.8145825779438018,0.8800718165934086,0.7310825771519116,0.870509561200363,54.011112675229384,bear,hold
2022-10-10,0.815284013748169,0.8411650061607361,0.813605010509491,0.8253350257873535,321110887,0.8144839382171631,0.87600441172719,0.7323207559330123,0.8697632700185767,52.038314417424026,bear,hold
2022-10-11,0.7905439734458923,0.8151299953460693,0.7884020209312439,0.8151260018348694,288662617,0.814087997674942,0.8720592664182186,0.7332421130367688,0.8686927389838107,47.46204156129367,bear,hold
2022-10-12,0.784313976764679,0.8006449937820435,0.7842540144920349,0.7906219959259033,180040402,0.8131383967399597,0.8679268212616443,0.7342305913567543,0.867552485440309,46.35650907334413,bear,hold
2022-10-13,0.7758209705352783,0.786657989025116,0.7214319705963135,0.784292995929718,438551832,0.8123829960823059,0.863338521271944,0.7354788769568715,0.8663128703740248,44.8236896073578,bear,hold
2022-10-14,0.7927230000495911,0.8206070065498352,0.7756050229072571,0.7757869958877563,353472475,0.811862895488739,0.8590002010762692,0.7370442128607205,0.8653184126669379,48.47509128742768,bear,hold
2022-10-15,0.7901009917259216,0.8078640103340149,0.7886390089988708,0.7927190065383911,215477642,0.8123904550075531,0.854576770812273,0.7384886198810169,0.8643019610325998,47.945024741224856,bear,hold
2022-10-16,0.7995629906654358,0.8085700273513794,0.7896559834480286,0.7900429964065552,169766308,0.8122747552394867,0.8501514910161495,0.739924434040274,0.8634271100816923,50.06696539258199,bear,hold
2022-10-17,0.847258985042572,0.8491690158843994,0.7977979779243469,0.7994750142097473,326387947,0.8135349154472351,0.8463013561069965,0.7412822269967624,0.863208621905488,59.11439329608049,bear,hold
2022-10-18,0.8645099997520447,0.87602299451828,0.8393489718437195,0.8473060131072998,541671174,0.8144770550727845,0.8421543358266353,0.7427281054002898,0.8632262080926036,61.80969692959686,bear,hold
2022-10-19,0.8460860252380371,0.8774440288543701,0.8436099886894226,0.864529013633728,427470399,0.8151080560684204,0.8381146411597729,0.7444731629320553,0.8629945839999743,57.45350374659072,bear,hold
2022-10-20,0.8101159930229187,0.8472200036048889,0.8082190155982971,0.846002995967865,396510394,0.8146739554405212,0.8337211711704731,0.7458353129880769,0.8622800084462303,50.03871397128226,bear,hold
2022-10-21,0.8320930004119873,0.8320930004119873,0.7808650135993958,0.8101019859313965,410164043,0.8136071956157684,0.8296320463716984,0.7475651415331023,0.8618720759052271,53.94920975138911,bear,hold
2022-10-22,0.8323850035667419,0.8393409848213196,0.8156449794769287,0.8320639729499817,234542597,0.8128155362606049,0.8258293662965298,0.7492560559085437,0.8614736019547071,54.00072702284502,bear,hold
2022-10-23,0.8998370170593262,0.9014220237731934,0.8225060105323792,0.8323699831962585,370198046,0.8130267763137817,0.8230348162353038,0.7514123918754714,0.861992026483148,64.01517868169253,bear,hold
2022-10-24,0.8938770294189453,0.906728982925415,0.8747749924659729,0.8997889757156372,516315604,0.8130197167396546,0.8199339316785336,0.7532793634704181,0.8624229049011993,62.71593904777795,bear,hold
2022-10-25,0.9197390079498291,0.9422619938850403,0.8769540190696716,0.8938199877738953,535291216,0.8137858772277832,0.8173541168868542,0.7554442135351045,0.8631974468342889,65.94576077716995,bear,hold
2022-10-26,0.9381380081176758,0.9641759991645813,0.9191049933433533,0.9194620251655579,571732025,0.8161710977554322,0.8147231970727443,0.7578064205391066,0.8642101571219022,68.06527201642902,bull,golden_cross
2022-10-27,0.904833972454071,0.9460499882698059,0.8993520140647888,0.9381260275840759,521052785,0.8174508571624756,0.8120800419151784,0.759743341590677,0.8647591275993639,60.70072948496453,bull,golden_cross
2022-10-28,0.9448480010032654,0.9450179934501648,0.8981339931488037,0.9048500061035156,409318237,0.8194635570049286,0.8101384119689464,0.7622422846300262,0.8658414096723897,65.526880166658,bull,golden_cross
2022-10-29,0.9338110089302063,0.9553020000457764,0.9284530282020569,0.9447720050811768,389648283,0.8203096175193787,0.8078431268036366,0.7650654633130346,0.8667599177704683,63.220671350305295,bull,golden_cross
2022-10-30,0.9088510274887085,0.9474909901618958,0.9010729789733887,0.9338189959526062,342556743,0.8203626978397369,0.8052868516743183,0.7679722421935626,0.8673287165504446,58.22952192123866,bull,golden_cross
2022-10-31,0.9039880037307739,0.9281269907951355,0.8973299860954285,0.9087280035018921,357871211,0.8205501973628998,0.8029435868561268,0.7713729922260557,0.8678241123231518,57.28067444155527,bull,golden_cross
2022-11-01,0.8753330111503601,0.9083359837532043,0.8752210140228271,0.9038959741592407,303482226,0.8194566178321838,0.8003381471335888,0.774655656516552,0.8679255839289249,51.912756521581095,bull,golden_cross
2022-11-02,0.8717179894447327,0.8887789845466614,0.8403189778327942,0.8752380013465881,596962768,0.8198026978969574,0.7977420772612095,0.777755435023989,0.8679768326521116,51.260118098915676,bull,golden_cross
2022-11-03,0.9521219730377197,0.9813259840011597,0.8704100251197815,0.8717870116233826,1002654774,0.821549357175827,0.7958023174107075,0.7818282561642783,0.869113929143809,62.5402616829075,bull,golden_cross
2022-11-04,1.1697460412979126,1.189450979232788,0.9516670107841492,0.9520530104637146,2150586683,0.8284582984447479,0.7945452727377414,0.7873275778123311,0.8731765252539996,77.63059078713003,bull,golden_cross
