Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2023-02-15,214.24000549316406,214.66000366210938,206.11000061035156,211.75999450683594,181006400,177.27849960327148,153.63199981689453,224.67461700439452,0.6636124205928013,73.2225869220126,17.45202849011156,14.366415175063477,3.0856133150480822,229.64452807068864,177.27849960327148,124.91247113585433,0.8529149237743944,3361646400,bear,hold
2023-02-16,202.0399932861328,217.64999389648438,201.83999633789062,210.77999877929688,229586500,181.02199935913086,154.02379974365235,224.17991691589356,0.5887394526633769,63.888817281585986,16.830190836940034,14.85917030743879,1.971020529501244,229.04907199992763,181.02199935913086,132.99492671833409,0.7188140227096429,3132059900,bear,hold
2023-02-17,208.30999755859375,208.44000244140625,197.5,199.99000549316406,213738500,184.7664993286133,154.59359954833985,223.70605018615723,0.5613101515322891,66.26860678262994,16.6513703288459,15.217610311720213,1.433760017125687,228.88283929515228,184.7664993286133,140.6501593620743,0.7668342188839503,3345798400,bear,hold
2023-02-21,197.3699951171875,209.7100067138672,197.22000122070312,204.99000549316406,180018600,187.44749908447267,155.06019958496094,223.10520011901855,0.3730086616847825,58.96667551953737,15.44880283767597,15.263848816911365,0.18495402076460543,227.6071727766638,187.44749908447267,147.28782539228155,0.6235380559708609,3165779800,bear,hold
2023-02-22,200.86000061035156,201.99000549316406,191.77999877929688,197.92999267578125,191828500,190.2959991455078,155.60859954833984,222.65403350830078,0.39592745473874524,60.46333601957587,14.60897059376191,15.132873172281474,-0.5239025785195643,225.4651825903337,190.2959991455078,155.1268157006819,0.6501883244093052,3357608300,bear,hold
2023-02-23,202.07000732421875,205.13999938964844,196.3300018310547,203.91000366210938,146360000,193.1779998779297,156.06899963378908,222.22163360595704,0.3990861841129405,60.994536414442955,13.881023125205957,14.882503162866373,-1.001480037660416,221.64965411703855,193.1779998779297,164.70634563882084,0.6561554409802247,3503968300,bear,hold
2023-02-24,196.8800048828125,197.6699981689453,192.8000030517578,196.3300018310547,142228100,195.00849990844728,156.65019958496094,221.89418365478517,0.22842702710679497,57.43031997535983,12.73848832545363,14.453700195383826,-1.7152118699301955,219.16188283758973,195.00849990844728,170.85511697930482,0.5387420880101053,3361740200,bear,hold
2023-02-27,207.6300048828125,209.4199981689453,201.25999450683594,202.02999877929688,161028300,196.49500045776367,157.58379974365235,221.59893371582032,0.16711642499339985,62.339258427633304,12.555721877494307,14.074104531805924,-1.5183826543116172,219.90156905208414,196.49500045776367,173.0884318634432,0.7378606753095519,3522768500,bear,hold
2023-02-28,205.7100067138672,211.22999572753906,203.75,210.58999633789062,153144900,198.44750061035157,158.56199981689454,221.404150390625,0.23430938553756886,60.98656796234229,12.116281394789837,13.682539904402708,-1.5662585096128705,217.7238147621253,198.44750061035157,179.17118645857784,0.688379013911416,3369623600,bear,hold
2023-03-01,202.77000427246094,207.1999969482422,198.52000427246094,206.2100067138672,156852800,199.92500076293945,159.46399993896483,221.20466705322266,0.17059232677240055,58.87971580078681,11.399383028173759,13.225908529156918,-1.8265255009831591,215.3941870041459,199.92500076293945,184.455814521733,0.5919571160745043,3212770800,bear,hold
