Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-06-05,199.8372039794922,203.94091870107042,199.35908978394463,202.69585814733983,55126100,203.11775283813478,203.05529602050783,223.844868850708,0.02365912032665718,45.56980741062558,-1.266742396787123,-1.2074996675991567,-0.05924272918796625,213.7704819273815,203.11775283813478,192.46502374888806,0.34602307863277476,1971498300,bear,hold
2025-06-06,203.11419677734375,204.8871617909174,201.2515910514923,202.19783403313102,46607700,203.45086288452148,202.7102670288086,223.73939346313477,0.03391261513491828,50.50353283477791,-1.03426839419447,-1.1728534129182193,0.1385850187237494,213.6562696436843,203.45086288452148,193.24545612535866,0.48350550276325527,2018106000,bear,hold
2025-06-09,200.65396118164062,205.18598475848052,199.22961916524454,203.58234611432158,72862600,203.60923538208007,202.26987731933593,223.61853996276855,0.01603881668391738,47.0550561404339,-1.036602218667241,-1.1456031740680237,0.1090009554007827,213.53394361076414,203.60923538208007,193.684527153396,0.3511153107807134,1945243400,bear,hold
2025-06-10,201.86915588378906,203.54252533508333,199.77746306778945,199.80734330812555,54672600,203.20484085083007,201.97216613769533,223.50430847167968,-0.03852164411477099,48.91067820042782,-0.9296789742090823,-1.1024183340962355,0.17273935988715317,212.71232883603895,203.20484085083007,193.69735286562118,0.42975615803464734,1999916000,bear,hold
2025-06-11,197.99452209472656,203.69192080198684,197.62598900862739,202.6958722895077,60989900,202.50013732910156,201.51280700683594,223.37998413085938,-0.06645369402705348,43.65673077525641,-1.144400165009415,-1.1108147002788715,-0.03358546473054358,211.33479494022916,202.50013732910156,193.66547971797397,0.2450034040538254,1938926100,bear,hold
2025-06-12,198.41285705566406,198.890956077424,196.58013147350607,198.29333609984755,43904600,201.84623184204102,201.0407257080078,223.24628730773927,-0.06183767533566442,44.35177357382276,-1.266215971003163,-1.1418949544237298,-0.12432101657943329,209.8158601059461,201.84623184204102,193.87660357813596,0.28459630282086534,1982830700,bear,hold
2025-06-13,195.6737060546875,199.57821397711425,194.92666975119658,198.94074360607502,51447300,201.0991958618164,200.4999349975586,223.09720756530763,-0.07093872871115459,40.80255037334247,-1.5657336655661425,-1.2266626966522125,-0.33907096891392996,208.41537614923158,201.0991958618164,193.78301557440125,0.12921295033820449,1931383400,bear,hold
2025-06-16,197.6359405517578,197.90487790098294,195.78328974313985,196.52037110088898,43020700,200.45973358154296,200.41021301269532,222.95372047424317,-0.06077811234969188,44.24468766958382,-1.6260238804510152,-1.3065349334119731,-0.31948894703904207,206.5338470507586,200.45973358154296,194.38562011232733,0.26755513013574017,1974404100,bear,hold
2025-06-17,194.86691284179688,197.60604600468164,194.43861931524052,196.42074594971083,38856200,199.8053291320801,200.55975341796875,222.80403099060058,-0.06293712040593635,40.65238971297228,-1.8756207164921648,-1.4203520900280115,-0.4552686264641532,205.30096314845707,199.8053291320801,194.3096951157031,0.05069640049112257,1935547900,bear,hold
2025-06-18,195.80320739746094,196.7893008408277,194.2991796996429,195.16573699325735,45394700,199.29336013793946,200.86569244384765,222.64264587402343,-0.049695453828116576,42.356628600078494,-1.9751090341182476,-1.5313034788460589,-0.4438055552721887,204.25080525336097,199.29336013793946,194.33591502251795,0.1479887664695032,1980942600,bear,hold
2025-06-20,200.2057342529297,200.90296511361447,196.08209436431653,197.45664606001856,96813500,199.23907623291015,201.43953186035156,222.50719398498535,-0.005393563927502454,49.674570009334936,-1.6793486331426664,-1.5609125097053804,-0.11843612343728593,204.13116350491816,199.23907623291015,194.34698896090214,0.5987981168642114,2077756100,bear,hold
2025-06-23,200.70376586914062,201.50060768152076,198.17380945321412,200.83325703321927,55814300,199.2460479736328,201.4975100708008,222.40515045166015,0.000695212422467506,50.441050716439634,-1.388760627288633,-1.526482133222031,0.13772150593339805,204.14606088523163,199.2460479736328,194.346035062034,0.6487463320818245,2133570400,bear,hold
2025-06-24,199.5084991455078,202.63609053842802,199.40888822531906,201.78944331230142,54064000,199.49655303955078,201.699296875,222.30665908813478,0.025759087860517393,48.53065860033286,-1.240614542225103,-1.4693086150226455,0.2286940727975426,203.88572780509313,199.49655303955078,195.10737827400843,0.5013608601383136,2079506400,bear,hold
2025-06-25,200.76351928710938,202.8651820841085,199.82723133036671,200.65395335177794,39525700,199.56378555297852,201.77239685058595,222.2068497467041,0.0067428437197163404,50.644369780964624,-1.010292047848452,-1.377505301587807,0.3672132537393549,203.98720142898355,199.56378555297852,195.14036967697348,0.6356116819852791,2119032100,bear,hold
2025-06-26,200.2057342529297,201.83925306874522,198.67182635942322,200.63402778217431,50799100,199.5926712036133,201.74740051269532,222.11199348449708,0.0028939474984830404,49.66808770026038,-0.8628223236662791,-1.2745687060035014,0.41174638233722227,204.02492400222636,199.5926712036133,195.16041840500023,0.5691593053433498,2068233000,bear,hold
2025-06-27,200.28541564941406,202.41695863400855,199.20968154525062,201.09221242791352,73188600,199.64894790649413,201.7315579223633,222.01708892822265,0.00565140955407939,49.81691283495875,-0.7310942822237791,-1.1658738212475568,0.43477953902377764,204.086369928962,199.64894790649413,195.21152588402626,0.5717159354798038,2141421600,bear,hold
2025-06-30,204.3592529296875,206.57048164253425,198.4726031076903,201.211736268348,91912800,199.86409378051758,201.95376434326172,221.94652381896972,0.021508528939144567,56.84302771649251,-0.294578520476648,-0.9916147610933751,0.6970362406167271,204.7538550198171,199.86409378051758,194.97433254121805,0.9596501678897785,2233334400,bear,hold
2025-07-01,206.99879455566406,209.35942450018746,205.3254252695324,205.85332972802502,78788900,200.16888504028321,202.17484710693358,221.8765012359619,0.030342135881419763,60.68396410895686,0.2613397532832096,-0.7410238582180582,1.0023636115012677,205.95707237876297,200.16888504028321,194.38069770180346,1.089986909198303,2312123300,bear,hold
2025-07-02,211.60055541992188,212.49699303139835,207.3175436349344,208.08450527048316,67941800,200.62557373046874,202.56396301269533,221.82894165039062,0.04511245613132031,66.31294091362845,1.0610020623146852,-0.3806186741115095,1.4416207364261946,208.22487673965142,200.62557373046874,193.02627072128607,1.222104492753574,2380065100,bear,hold
