Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-11-23,129.13284301757812,129.23995721322362,128.0885715389374,128.2581565312041,2962400,128.67633476257325,125.79185852050782,,0.007801759986738599,58.026320201278665,0.7038376119088383,0.9898989031878913,-0.286061291279053,130.5298870171387,128.67633476257325,126.8227825080078,0.6231441557367648,18311400,bear,hold
2021-11-24,129.07037353515625,129.18640824033005,128.7669128191137,128.88293390519067,2368600,128.80798377990723,125.89649063110352,,0.020824380195459957,57.555883510473066,0.6836373992481697,0.928646602399947,-0.24500920315177732,130.35550164467023,128.80798377990723,127.26046591514424,0.5847776175072471,15942800,bear,hold
2021-11-26,126.3570785522461,126.73194426447061,125.57163784905221,126.46417915028184,3275400,128.74595375061034,125.95732727050782,,-0.009722751967878418,41.73078299843895,0.443575098393012,0.83163230159856,-0.38805720320554804,130.5591940726477,128.74595375061034,126.93271342857298,-0.15873099371629446,12667400,bear,hold
2021-11-29,126.63377380371094,127.33887549288286,125.99114292844261,127.24069539751964,2889900,128.70757522583008,126.04038009643554,,-0.006024822578026612,43.43869523093412,0.27250966794365183,0.7198077748675784,-0.4472981069239266,130.66016702421499,128.70757522583008,126.7549834274452,-0.03103813706339415,15557300,bear,hold
2021-11-30,123.5277099609375,125.78583835106056,123.46523915212784,125.54486200680982,5130200,128.49068717956544,126.09787033081055,,-0.033924412081135946,32.07370913630662,-0.11239865012758798,0.5533664898685451,-0.6657651399961331,131.46538479804767,128.49068717956544,125.51598956108323,-0.3341986069091978,10427100,bear,hold
2021-12-01,122.78690338134766,126.294583873312,122.76011461491358,125.20568248466442,4430600,128.20641403198243,126.14675598144531,,-0.04425436468511146,30.05406656246943,-0.47177978145977306,0.34833723560288143,-0.8201170170626545,132.08354490729934,128.20641403198243,124.32928315666554,-0.19890736538417927,5996500,bear,hold
2021-12-02,125.17890930175781,125.78583080968994,123.00110649028643,123.25995107739168,4657000,128.00737533569335,126.22325073242187,,-0.030820561233247723,42.6184150371279,-0.557154500032496,0.16723888847580598,-0.724393388508302,132.07248182388292,128.00737533569335,123.94226884750378,0.15210431237740807,10653500,bear,hold
2021-12-03,125.11641693115234,126.09821768350787,124.12570928890862,125.8036774578012,5961200,127.83109703063965,126.26548599243164,,-0.027406030426249117,42.40410876810966,-0.6226793318966628,0.00925524440131223,-0.631934576297975,132.07276855383049,127.83109703063965,123.58942550744881,0.17999878295088265,4692300,bear,hold
2021-12-06,126.80333709716797,127.57090946861118,126.08930140053211,126.23209764458076,4034800,127.70569458007813,126.33831771850586,,-0.0193954228371509,49.749725036273134,-0.5323512600636775,-0.09906605649168572,-0.4332852035719918,131.91305493517544,127.70569458007813,123.49833422498084,0.39276441678962143,8727100,bear,hold
2021-12-07,128.20460510253906,128.61518000748515,127.62445882593134,127.69586374936095,2562400,127.6383071899414,126.42864288330078,,-0.01040311327822685,54.895682685222916,-0.34373265908158146,-0.14799937700966487,-0.1957332820719166,131.76764973617423,127.6383071899414,123.50896464370858,0.5685699849621685,11289500,bear,hold
2021-12-08,128.0171661376953,128.6151806721215,127.51734529020179,128.3741907566883,2682900,127.56467056274414,126.54235260009766,,-0.011373339225217216,54.09763399179863,-0.20698976765486066,-0.15979745513870403,-0.04719231251615663,131.61100335463124,127.56467056274414,123.51833777085706,0.5559142806862575,8606600,bear,hold
2021-12-09,127.79403686523438,128.2760167187573,127.32099113954165,127.59769033942933,2231200,127.49058837890625,126.64160263061524,,-0.011461116820626893,53.10787047036428,-0.11529565203075265,-0.15089709451711378,0.03560144248636113,131.46247296096277,127.49058837890625,123.51870379684972,0.5381995599392534,6375400,bear,hold
