Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2024-05-08,203.55213928222656,204.14112715642366,200.99006749306176,202.1287693945981,2932300,197.45912704467773,200.3641799926758,161.90350242614747,-0.009032296501258141,55.81056212203119,0.6972522513477486,-0.3808998018698403,1.0781520532175888,210.81571028703422,197.45912704467773,184.10254380232124,0.7280902281291007,89636400,bull,hold
2024-05-09,202.5410614013672,204.42580168913827,201.94226253557136,203.55214580087068,2758200,197.1327331542969,200.53675201416016,162.23288429260253,-0.031223565931484232,54.56016704484031,0.9139612425234418,-0.12192759299118391,1.0358888355146256,209.62992674671318,197.1327331542969,184.6355395618806,0.7163817103046339,86878200,bull,hold
2024-05-10,205.8786163330078,208.66647534128097,204.69084457111893,204.96570158933707,3502900,197.22451629638672,200.6959735107422,162.58402793884278,0.008996453003587535,57.91225218769655,1.3395756746863015,0.17037306054431317,1.1692026141419882,209.94827425541104,197.22451629638672,184.5007583373624,0.8400764170652577,90381100,bull,hold
2024-05-13,202.8355712890625,204.6417790011394,201.66742136245864,204.57305725082836,3526900,197.27114486694336,200.62490356445312,162.88521926879883,0.004618908147460132,54.000756960846296,1.4150184237334713,0.4193021331821448,0.9957162905513265,210.06975672944935,197.27114486694336,184.47253300443737,0.7173839820246575,86854200,bull,hold
2024-05-14,205.9669647216797,206.2418217261809,200.95080192165793,202.06004091175797,3442200,197.2878318786621,200.63138244628905,163.17381942749023,0.0016229878960809518,57.203997093215165,1.7077981912728717,0.6770013448002903,1.0307968464725814,210.13080401346764,197.2878318786621,184.44485974385657,0.8378942487734753,90296400,bull,hold
2024-05-15,213.49610900878906,213.61390058528698,206.97804382093733,208.59773791211586,5820900,198.15167083740235,200.8296731567383,163.50172409057618,0.0880483038517259,63.741875188288866,2.518337460068608,1.0452685678539537,1.4730688922146542,212.7896478988116,198.15167083740235,183.5136937759931,1.024131104558154,96117300,bull,hold
2024-05-16,210.09963989257812,214.7329649517669,209.99165928820193,214.21269885211325,7977900,199.11907348632812,200.86619018554688,163.8075722503662,0.101430626562663,59.33801655957743,2.8537329410505095,1.406961442493265,1.4467714985572444,214.22289569807114,199.11907348632812,184.0152512745851,0.8635029018586023,88139400,bull,hold
2024-05-17,208.18548583984375,215.331798880659,206.36945219149493,212.42614803901796,8031800,200.2140899658203,200.85578552246093,164.12970756530763,0.11756347113590127,56.95000618316526,2.9312899553788725,1.7118271450703864,1.2194628103084861,214.59558089372882,200.2140899658203,185.8325990379118,0.7771408025072792,80107600,bull,hold
2024-05-20,215.9109344482422,217.6778830561395,208.21490826560446,208.25416713307615,5954500,201.71059341430663,201.13830017089845,164.48812828063964,0.1609309048687273,63.35915265121368,3.5749240868716186,2.084446533430633,1.4904775534409858,216.08523916660445,201.71059341430663,187.3359476620088,0.9939370777768767,86062100,bull,hold
2024-05-21,215.7637176513672,216.21526207838045,211.84698240704722,213.9967688577422,3918200,203.0142059326172,201.5001315307617,164.85630218505858,0.1374455622034778,63.16616480824803,4.026712176616655,2.4728996620678374,1.553812514548818,217.52072169951433,203.0142059326172,188.50769016572005,0.9394408665602356,82143900,bull,hold
