Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-06-24,116.93807983398438,117.0411696178319,111.95972504269348,112.00185482451673,41164000,111.33206520080566,114.28740509033203,132.497170791626,0.11502283943113523,57.74269704898257,-0.9054236428848981,-1.7084125345605268,0.8029888916756287,119.08350199651322,111.33206520080566,103.5806284050981,0.8616113232248185,270090000,bear,hold
2022-06-27,114.8154067993164,117.53726596134602,114.16714811318771,117.233464181198,36420000,111.73058166503907,114.00866683959961,132.3598508834839,0.07459706586459491,54.15495351932076,-0.5299108424879932,-1.4727121961460201,0.9428013536580269,119.33647628355878,111.73058166503907,104.12468704651936,0.7027917351606509,233670000,bear,hold
2022-06-28,111.02304077148438,116.27844224563663,110.8649425315994,114.784683854193,35792000,111.71526832580567,113.7168048095703,132.2167770767212,-0.0027509987387058787,48.37223198092671,-0.5321917122891335,-1.284608099374643,0.7524163870855094,119.3255648769074,111.71526832580567,104.10497177470393,0.4545203298141464,197878000,bear,hold
2022-06-29,110.7197265625,112.1659026711125,109.89801049848562,110.57154255312791,24716000,111.61314888000489,113.40011322021485,132.06496822357178,-0.018112367858199252,47.931391647286794,-0.5521098610005737,-1.1381084516998292,0.5859985906992555,119.21932682685427,111.61314888000489,104.0069709331555,0.4412699568858393,173162000,bear,hold
2022-06-30,108.00529479980469,109.91337852535331,105.81174794310992,109.03318289219757,43170000,111.36886558532714,112.98289306640625,131.89853656768798,-0.04327774219962044,44.06136464317967,-0.7779592650094287,-1.066078614361749,0.2881193493523204,119.10785823641791,111.36886558532714,103.62987293423637,0.28268678255894336,129992000,bear,hold
2022-07-01,107.78177642822266,108.28976888662308,105.79241280402681,106.98434306481707,35476000,110.92852020263672,112.60023635864258,131.72164497375488,-0.0755382713438304,43.74812810781242,-0.9638716964815188,-1.0456372307857031,0.08176553430418432,118.4278889577991,110.92852020263672,103.42915144747434,0.29019942363496115,94516000,bear,hold
2022-07-05,112.26750183105469,112.38049828174634,104.80219643466671,106.15916719622534,39342000,110.86518249511718,112.37123703002929,131.57124366760254,-0.011157462031526788,51.23987985769993,-0.7407096468792389,-0.9846517140044103,0.2439420671251714,118.29654089285214,110.86518249511718,103.43382409738223,0.5943514806367654,133858000,bear,hold
2022-07-06,113.56500244140625,114.57356124585833,110.49621313762678,112.30616805222236,37432000,110.75374641418458,112.27085708618164,131.4412564086914,-0.019247343815424478,53.1821834968288,-0.45392212745478844,-0.8785057966944859,0.4245836692396975,117.94923922510839,110.75374641418458,103.55825360326077,0.6953484008040267,171290000,bear,hold
2022-07-07,117.73898315429688,118.14191207685637,113.82420284830546,114.06853442164258,40936000,110.83470344543457,112.18579147338868,131.34245002746582,0.013943703244271077,58.85957313599861,0.10890897315059078,-0.6810228427254705,0.7899318158760613,118.30120259752582,110.83470344543457,103.36820429334333,0.962350531904134,212226000,bear,hold
2022-07-08,118.3044662475586,118.63304981056329,115.87401417090683,116.21945418412874,38238000,110.9417293548584,112.1997378540039,131.2449174118042,0.0184266997139928,59.57479963607019,0.5937421451882159,-0.4260698451427333,1.019811990330949,118.76362765646067,110.9417293548584,103.11983105325612,0.9706489785984548,250464000,bear,hold
2022-07-11,114.6597900390625,116.9608884830124,114.31683045021927,116.9608884830124,31196000,110.98341026306153,112.22713500976562,131.12296390533447,0.007323607131213716,53.159990901248094,0.6760875010050285,-0.20563837591318096,0.8817258769182095,118.87492071214913,110.98341026306153,103.09189981397392,0.7329325798729712,219268000,bear,hold
2022-07-12,113.0183334350586,115.94587292313885,112.69074055561225,115.19354138227133,29960000,111.1251033782959,112.13788635253906,130.98818145751954,0.025719253136265108,50.52151793243386,0.6019559851460343,-0.04411950370133791,0.6460754888473722,119.05581274934696,111.1251033782959,103.19439400724485,0.6193607008014581,189308000,bear,hold
2022-07-13,110.3747787475586,113.19229389367698,110.22411430080437,110.71922052622219,43722000,111.3709732055664,112.08325057983399,130.83523014068604,0.04662923014705722,46.51723105777468,0.32613398499842106,0.029931194038613884,0.29620279095980717,118.87712588083338,111.3709732055664,103.86482053029943,0.4336414737945378,145586000,bear,hold
2022-07-14,109.39745330810547,110.11657870733588,107.4204842436842,109.24183551851672,37004000,111.55196914672851,111.96003341674805,130.68305702209472,0.03422200036020118,45.0942295762697,0.028354217803936876,0.029615798791678485,-0.001261580987741609,118.67467471934849,111.55196914672851,104.42926357410853,0.34875720211536587,108582000,bear,hold
2022-07-15,110.79505157470703,112.14607830712104,109.92526931854086,111.01609870201857,46770000,111.65173454284668,111.84988021850586,130.56385150909423,0.018339270437429,47.56450133092906,-0.09378282317857156,0.004936074397628474,-0.09871889757620003,118.67261468318237,111.65173454284668,104.63085440251099,0.4389903437307014,155352000,bear,hold
2022-07-18,108.07170104980469,112.68083230186653,107.41750592240679,111.6499722698316,43164600,111.8002426147461,111.58758590698243,130.438346824646,0.028259923203392878,43.461192070349206,-0.40565282225190913,-0.07718170493227905,-0.3284711173196301,118.37191337572042,111.8002426147461,105.22857185377177,0.21631707517339102,112187400,bear,hold
2022-07-19,112.80967712402344,113.01783044467969,108.59703203078138,109.87569462538704,36530900,112.13063697814941,111.53414932250976,130.33988986968996,0.06222011208124445,51.32809280138539,-0.26741438458249434,-0.11522824086232211,-0.15218614372017222,118.18749026978493,112.13063697814941,106.07378368651389,0.556055521999499,148718300,bear,hold
2022-07-20,112.89889526367188,114.38571124810389,111.4913779467038,112.17530815715327,35600400,112.24740180969238,111.49754379272461,130.22766986846923,0.02112174947032086,51.46504110969665,-0.14894334239568252,-0.1219712611689942,-0.026972081226688316,118.26885163646655,112.24740180969238,106.2259519829182,0.5540977233657793,184318700,bear,hold
2022-07-21,113.33502960205078,113.54319050720274,110.13342322528176,113.27555937905743,32676200,112.3887725830078,111.53380233764648,130.13192131042481,0.025585707269324853,52.173474368595755,-0.019635446539354007,-0.10150409824306618,0.08186865170371217,118.37284559785513,112.3887725830078,106.40469956816048,0.5790646284474786,216994900,bear,hold
2022-07-22,106.9516372680664,111.35260768410927,105.56394075969678,110.02438896081073,48901200,112.17358131408692,111.40504425048829,129.99254215240478,-0.03868417133002655,42.41504090164644,-0.4273185582342762,-0.1666669902413082,-0.260651567992968,118.59849458371916,112.17358131408692,105.74866804445467,0.0936175457260755,168093700,bear,hold
2022-07-25,106.56505584716797,108.9043135147735,105.3656919047465,107.45714691741362,34690900,111.6549301147461,111.28426528930665,129.8435878753662,-0.08870527035797804,41.90387874361151,-0.7726970803662567,-0.2878730082662979,-0.4848240720999588,118.13216228669884,111.6549301147461,105.17769794279334,0.10709496491279588,133402800,bear,hold
2022-07-26,104.09693908691406,106.25777860539752,103.15529199478907,105.66305372814293,47991000,111.11900672912597,111.12916046142578,129.67406593322755,-0.09335391487256539,38.69738886709716,-1.2313739309415723,-0.4765731928013528,-0.7548007381402195,118.20650305780059,111.11900672912597,104.03151040045135,0.004615782741078679,85411800,bear,hold
2022-07-27,112.06629180908203,112.90882704783183,107.06068175373248,108.29969526679004,59858500,111.17116928100586,111.06987640380859,129.54161289215088,0.009396707479350619,51.58090364382952,-0.940971543373891,-0.5694528629158604,-0.3715186804580306,118.2704191282248,111.17116928100586,104.07191943378692,0.5630434586287189,145270300,bear,hold
2022-07-28,113.21607971191406,113.33502014797911,110.48033624736327,111.38234155332044,32816600,111.29598693847656,111.06541564941406,129.4192280960083,0.022546597854944173,53.11197931606182,-0.6110040105137529,-0.5777630924354389,-0.033240918078313975,118.44669335331709,111.29598693847656,104.14528052363603,0.634258957230614,178086900,bear,hold
2022-07-29,115.29763793945312,115.68420953971332,112.06628867044458,112.08611712100763,37223400,111.66060409545898,111.06238296508789,129.31946773529052,0.06751838558623735,55.834780208594594,-0.1794692015403001,-0.49810431425641116,0.31863511271611106,118.84654389085095,111.66060409545898,104.474664300067,0.7530659835423625,215310300,bear,hold
2022-08-01,113.8504638671875,115.69411641077537,113.33503005804593,114.28659900379381,26034300,111.96403846740722,111.1210726928711,129.20685634613037,0.05630532025055546,53.50833764102925,0.045229018546365296,-0.3894376476958559,0.4346666662422212,118.97969791041209,111.96403846740722,104.94837902440236,0.6344439118735435,189276000,bear,hold
