Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-10-13,766660.8125,771405.0006961634,741991.0338799505,756223.5984684406,341155,,,,,68.02113325802962,,,,,,,,833973,bear,hold
2021-10-14,804614.375,804614.375,782791.1077535377,788484.1339917453,472154,,,,,75.13540485371422,,,,,,,,1306127,bear,hold
2021-10-15,793228.3125,804614.364832536,788484.1240281101,792279.474805622,206286,724674.8125,,,,70.09722251230907,,,,793920.1149982109,724674.8125,655429.5100017891,0.9950046972628303,1099841,bear,hold
2021-10-18,784688.75,805563.1786577994,782791.0746674729,784688.75,185465,728470.159375,,,0.10709492845515145,66.49583042574619,,,,802003.2154485321,728470.159375,654937.103301468,0.8822674700802732,914376,bear,hold
2021-10-19,788484.125,797972.5019554753,784688.7742178098,794177.1511732852,130673,733072.01875,,,0.13215247644046113,67.29995204756233,,,,809476.467330176,733072.01875,656667.5701698241,0.8626235597515801,1045049,bear,hold
2021-10-20,797023.6875,818846.9551339286,797023.6875,803665.5515625,273548,738859.928125,,,0.169916409241331,69.09711524441053,,,,816221.5484111019,738859.928125,661498.307838898,0.8759212847397483,1318597,bear,hold
2021-10-21,764763.1875,790381.8054435484,760967.8366935484,780893.4284274194,262926,743129.69375,,,0.12569819039500496,56.47064330077503,,,,816192.896469053,743129.69375,670066.491030947,0.648046437501422,1055671,bear,hold
2021-10-22,776149.3125,785637.690403423,765712.0968062348,765712.0968062348,160106,748680.4,,,0.1669046038855071,59.29767608228775,,,,813614.3716597798,748680.4,683746.4283402202,0.7115141873957963,1215777,bear,hold
2021-10-25,778995.75,786586.4515834348,759070.1583434836,771405.0484165652,170671,751574.35625,,,0.080263195984422,59.997115798124256,19299.343237349065,,,816495.6354662924,751574.35625,686653.0770337075,0.7111895674347593,1386448,bear,hold
2021-10-26,787535.3125,800819.0406626506,783739.9615963856,797023.6897590362,175513,754847.846875,,,0.09067018504553959,62.10125544184687,19386.270046893274,,,820088.8852407265,754847.846875,689606.8085092736,0.7505130700232071,1561961,bear,hold
2021-10-27,782791.0625,789432.926060606,769507.335378788,784688.7378030303,153039,757457.146875,,,0.07142846755185195,60.20654187369855,18854.990253266646,,,822785.4060139109,757457.146875,692128.8877360891,0.6938970665905178,1408922,bear,hold
2021-10-28,806512.125,819795.854117647,785637.6935294117,788484.2069117647,416963,760967.85,,,0.09536092253400441,65.82151018316904,20116.15220694081,,,828866.4368913656,760967.85,693069.2631086344,0.8353845572137505,1825885,bear,hold
2021-10-29,793228.3125,816000.4171650718,793228.3125,806512.040221292,316682,764241.3375,,,0.0899608103202496,60.65962181101671,19815.320806463948,,,831731.5690382378,764241.3375,696751.1059617623,0.7147494114283554,1509203,bear,hold
2021-11-01,789433.0,805563.2415865385,782791.1358173077,805563.2415865385,219710,766898.084375,,,0.07216498345736166,59.230415154987234,19051.05109604518,,,833961.1650201009,766898.084375,699835.0037298991,0.6680128276857368,1289493,bear,hold
2021-11-02,788484.125,812205.0673886883,784688.7742178098,797023.6642599278,143263,769792.0375,,,0.07922072467161412,58.857044715807774,18159.46455829777,,,835318.4571295014,769792.0375,704265.6178704986,0.6426301605191355,1146230,bear,hold
2021-11-03,743888.75,777098.0691964285,740093.3992346938,776149.231505102,380709,771547.384375,,,0.04953137464993862,44.62073636136066,13696.516820082092,,,832137.2618184031,771547.384375,710957.5069315969,0.27175532001334796,765521,bear,hold
2021-11-04,749581.8125,760967.8653481012,744837.6238132911,755274.8389240506,287067,773777.15,,,0.06325697371509942,46.40303290115373,10497.967118402128,16547.43455661986,-6049.467438217733,827271.7556480429,773777.15,720282.5443519572,0.27385254824394406,1052588,bear,hold
2021-11-05,745786.5,759070.2290076335,739144.6354961832,759070.2290076335,173098,776101.80625,,,0.06648586510632959,45.35507237552378,7569.585960466065,14751.864837389103,-7182.278876923037,819543.5543335123,776101.80625,732660.0581664877,0.1510809579793847,879490,bear,hold
2021-11-08,731553.875,751479.46692607,726809.6864461738,751479.46692607,171469,776433.9,,,0.00916231901251452,41.56419225126882,4053.6410537016345,12612.220080651608,-8558.579026949974,818381.113429078,776433.9,734486.686570922,-0.03495835993826697,708021,bear,hold
2021-11-09,729656.1875,738195.7267555266,720167.8105494148,731553.862890117,214251,775152.96875,,,-0.0339196072422977,41.07127194082159,1101.4055449409643,10310.05717350948,-9208.651628568516,820990.6721782447,775152.96875,729315.2653217553,0.003718796457357105,493770,bear,hold
2021-11-10,701191.0,719218.9147496617,695497.9742895805,719218.9147496617,258543,771879.478125,,,-0.08539605968186881,34.46814922900407,-3494.878321409342,7549.070074525716,-11043.948395935058,827896.290894098,771879.478125,715862.665355902,-0.13095769493686515,235227,bear,hold
2021-11-11,718270.125,729656.1771796566,704037.5597754293,707832.9105019815,279482,767562.265625,,,-0.10731134402116538,40.6351865219497,-5693.69042955956,4900.517973708661,-10594.208403268221,826075.5792513908,767562.265625,709048.9519986092,0.07879551190920606,514709,bear,hold
2021-11-12,734400.375,734400.375,718270.1342054263,727758.5111434108,195369,764620.86875,,,-0.07416267999132975,45.8209825481206,-6064.777517944225,2707.4588753780836,-8772.23639332231,823590.2982432747,764620.86875,705651.4392567254,0.24376135219820458,710078,bear,hold
2021-11-15,725860.8125,740093.3774509804,712577.0852124183,733451.5138071895,167747,761679.471875,,,-0.07496977304695651,43.647172250188454,-6967.619652514113,772.4431697996442,-7740.062822313757,822199.8054248497,761679.471875,701159.1383251504,0.2040774788072115,542331,bear,hold
2021-11-16,737246.9375,744837.6395592021,725860.8844111969,733451.586470399,188716,759117.6125,,,-0.06498188850663289,47.241166966539225,-6687.276656493195,-719.5007954589237,-5967.775861034272,819218.7783832237,759117.6125,699016.4466167764,0.31805115858738336,731047,bear,hold
2021-11-17,729656.1875,746735.2660110533,725860.8367197659,744837.5906209362,131941,755749.2375,,,-0.08452383668960906,45.17277922091961,-6996.956341587938,-1974.9919046847267,-5021.964436903212,814511.3626163134,755749.2375,696987.1123836867,0.2779773115050584,599106,bear,hold
2021-11-18,736298.0625,740093.4133376288,721116.6591494845,733451.5493717783,148071,754325.98125,,,-0.03722083576362001,47.345181030816,-6630.009298951831,-2905.9953835381475,-3724.013915413683,813523.1441687433,754325.98125,695128.8183312566,0.34772987537641054,747177,bear,hold
2021-11-19,719219.0,739144.592348285,716372.4868073879,730605.0527704486,232115,751479.465625,,,-0.0733496913327486,42.663921599783116,-7629.391851884313,-3850.6746772073807,-3778.7171746769322,811672.0063750206,751479.465625,691286.9248749793,0.23202272887119418,515062,bear,hold
2021-11-22,725860.8125,725860.8125,712577.0852124183,719218.9488562092,200500,748822.71875,,,-0.06820953451928335,44.94374326131076,-7795.608047465212,-4639.6613512589465,-3155.946696206265,808611.8702955625,748822.71875,689033.5672044375,0.3079759817924344,715562,bear,hold
2021-11-23,702139.9375,728707.3945945946,701191.0997466217,725860.8813344595,222133,744552.95,,,-0.1084337091233607,38.982089116627485,-9729.259106140002,-5657.580902235158,-4071.678203904844,804868.3076786286,744552.95,684237.5923213713,0.14840619261528457,493429,bear,hold
2021-11-24,708781.8125,718270.1901773763,702139.9481258367,708781.8125,206853,740852.4875,,,-0.09454534363695544,41.32883946865628,-10603.516954319552,-6646.7681126520365,-3956.748841667515,800406.2689680272,740852.4875,681298.7060319729,0.23074190916644025,700282,bear,hold
2021-11-25,701191.0,709730.5385656293,699293.3247631935,703088.6752368065,112764,735586.43125,,,-0.13058839629968366,39.46091644949217,-11773.173907117569,-7672.049271545144,-4101.124635572425,789327.4454965243,735586.43125,681845.4170034757,0.17998900158248743,587518,bear,hold
2021-11-26,684112.0,702139.9167822469,683163.1622746186,696446.8904299585,201250,730130.615625,739125.60375,,-0.13755978043206818,35.56598787666941,-13917.83193102351,-8921.205803440818,-4996.626127582691,781457.4023489275,730130.615625,678803.8289010725,0.0517095598393747,386268,bear,hold
2021-11-29,675572.4375,686009.6521242977,673674.7621137641,678418.950579354,171460,724437.5875,738461.41625,,-0.14423081186117126,33.771107536764916,-16120.730446265778,-10361.11073200581,-5759.619714259967,773394.3149235848,724437.5875,675480.8600764152,0.0009352894730116977,214808,bear,hold
2021-11-30,658493.375,679367.8047550432,658493.375,672725.940742075,395074,717938.05,737702.345,,-0.1648615943916436,30.460204040883525,-19025.368394717574,-12093.962264548165,-6931.406130169409,765657.2416158774,717938.05,670218.8583841227,-0.12285919969588685,-180266,bear,hold
2021-12-01,681265.5,685060.8509749303,660391.069637883,666084.0961002785,251126,714806.8875,737702.345,,-0.08418362288715886,39.04161820786774,-19267.68879997509,-13528.707571633551,-5738.9812283415395,763512.0407455211,714806.8875,666101.7342544788,0.15566900764156427,70860,bear,hold
2021-12-02,689805.0,696446.863823934,674623.5969738652,696446.863823934,268812,711818.046875,737911.0875,,-0.07974688219906612,41.935302748108,-18556.75249298336,-14534.316555903513,-4022.4359370798466,758930.8803018329,711818.046875,664705.2134481671,0.2663795056055516,339672,bear,hold
2021-12-03,680316.625,689805.0019177127,674623.5988493724,689805.0019177127,229502,708544.553125,738214.71625,,-0.087786350383119,39.681332973229885,-18545.185557386023,-15336.490356200016,-3208.6952011860067,754852.7897861776,708544.553125,662236.3164638224,0.19521698341123842,110170,bear,hold
2021-12-06,680316.625,685060.8134588563,669879.410390516,685060.8134588563,140266,705982.690625,737398.71625,,-0.07003892912193244,39.681332973229885,-18324.781997503364,-15934.148684460688,-2390.6333130426756,752583.9527474853,705982.690625,659381.4285025148,0.22462048820115413,250436,bear,hold
2021-12-07,674623.625,688856.1909282701,671777.111814346,683163.1645569621,173785,703231.0625,736449.87875,,-0.0754225941515777,38.25070580428861,-18397.41417141282,-16426.801781851114,-1970.6123895617056,750411.3879606398,703231.0625,656050.7370393602,0.19682873930293493,76651,bear,hold
2021-12-08,712577.1875,715423.7008988016,681265.5401131824,682214.377912783,463760,703800.371875,736089.32125,,0.016238353743844414,50.947577310733344,-15217.027963832952,-16184.847018247483,967.8190544145309,751142.9985175553,703800.371875,656457.7452324446,0.5926946416732056,540411,bear,hold
2021-12-09,708781.8125,724912.0545515395,706884.1369645249,720167.8657128514,371186,703325.95625,735538.99625,,-0.013209950086675248,49.84384665093052,-12854.623921269435,-15518.802398851873,2664.178477582438,750267.5392624614,703325.95625,656384.3732375387,0.5581132537493635,169225,bear,hold
2021-12-10,702139.9375,707832.9640202703,691702.7222128379,699293.4242398649,267924,701712.934375,735026.62375,,-0.043927588544600105,47.88863958428397,-11387.08230477362,-14692.458380036223,3305.376075262604,746437.226268823,701712.934375,656988.6424811769,0.5047737270610541,-98699,bear,hold
2021-12-13,700242.25,706884.1141598916,693600.3858401084,702139.9254742548,217195,700432.00625,734305.5075,,-0.035294042685352967,47.31752674248015,-10258.914145926246,-13805.749533214228,3546.8353872879816,743762.2238455352,700432.00625,657101.7886544648,0.49781034736807406,-315894,bear,hold
2021-12-14,665135.1875,691702.6414942938,663237.5122146932,686958.4532810271,436465,696826.41875,732996.11,,-0.09781220691744141,38.23333847509434,-12058.67440157663,-13456.33450688671,1397.6601053100785,739295.3716707095,696826.41875,654357.4658292904,0.12688942073556417,-752359,bear,hold
2021-12-15,660391.125,667032.989762931,659442.2871767242,661339.9628232758,228912,693363.165625,732028.29625,,-0.09492835624038343,37.19418491736859,-13709.765919233323,-13507.020789356033,-202.7451298772903,735855.3161500583,693363.165625,650871.0150999418,0.11202198267706047,-981271,bear,hold
2021-12-16,668930.5625,677470.1015957446,663237.5364361702,669879.400177305,226179,689994.790625,731307.1775,,-0.09149487609849583,40.33760027334952,-14165.910801508697,-13638.798791786567,-527.1120097221301,728865.1958305171,689994.790625,651124.385419483,0.22904542654458526,-755092,bear,hold
2021-12-17,661339.875,667032.9011836442,659442.1996054519,662288.712697274,231327,687100.834375,730548.1075,,-0.08047496659571007,38.49333258381721,-14967.379318373976,-13904.514897104049,-1062.8644212699273,725452.0850053229,687100.834375,648749.583744677,0.164144467890811,-986419,bear,hold
2021-12-20,622437.5,666084.0320121951,614846.7987804879,665135.1943597561,556191,681929.66875,728498.6175,,-0.14248367003556894,30.73701938275765,-18528.065429098904,-14829.225003503021,-3698.840425595883,725514.721128925,681929.66875,638344.6163710749,-0.18248362113666516,-1542610,bear,hold
2021-12-21,609153.8125,624335.2159267913,603460.7862149533,622437.5404984424,503987,677280.3625,725576.1975,,-0.13243246827844768,28.616630406211,-22166.298103551846,-16296.639623512787,-5869.658480039059,730108.0697608984,677280.3625,624452.6552391017,-0.14479941996674098,-2046597,bear,hold
2021-12-22,593023.5625,612000.3165,590177.0494,607256.128,522225,671492.45,722103.4525,,-0.16332000618314402,26.24870108307111,-26050.901502584107,-18247.491999327052,-7803.409503257055,733767.1666098734,671492.45,609217.7333901265,-0.1300220360019989,-2568822,bear,hold
2021-12-23,601563.1875,602512.0253351735,593023.6469834385,594921.3226537855,273757,666511.059375,718042.42875,,-0.14208370115988367,29.57133199199083,-28116.294177010073,-20221.252434863658,-7895.041742146415,734190.4720123964,666511.059375,598831.6467376035,0.020179997549854677,-2295065,bear,hold
2021-12-24,589228.25,607256.1674718197,588279.4122383253,605358.4919484702,292150,661766.871875,713962.4275,,-0.13869622225600486,27.634687846840293,-30398.049330170033,-22256.611813924934,-8141.4375162451,736753.8143223616,661766.871875,586779.9294276383,0.01632497933943859,-2587215,bear,hold
2021-12-27,594921.25,599665.4385964912,584484.0350877192,588279.3859649122,147200,657734.3125,710167.0775,,-0.119381998173956,29.91601028110189,-31385.190269766492,-24082.327505093246,-7302.862764673246,737818.9183957537,657734.3125,577649.7066042463,0.1078331047682005,-2440015,bear,hold
2021-12-28,599665.4375,600614.2752175633,592074.7357594937,597767.7620648735,181706,654792.915625,706390.70375,,-0.08933717442487554,31.84426318108865,-31422.471601133817,-25550.356324301363,-5872.115276832454,738776.3690712027,654792.915625,570809.4621787973,0.17179559863948046,-2258309,bear,hold
2021-12-29,607403.0625,611271.8718152866,603534.2531847133,608370.2648288216,161669,651099.79375,702598.29125,,-0.10841945981412537,34.98608817555663,-30476.34333823202,-26535.553727087496,-3940.789611144526,736584.6692962602,651099.79375,565614.9182037397,0.24441834903091483,-2096640,bear,hold
2021-12-30,594829.4375,609337.4725609756,590960.6281504065,609337.4725609756,243420,646351.015625,699199.61625,,-0.13768465363399807,32.37441398048385,-30390.7902167195,-27306.6010250139,-3084.189191705598,733248.1523601483,646351.015625,559453.8788898517,0.20354847086601136,-2340060,bear,hold
2022-01-04,622878.25,623845.4522515528,599665.395962733,605468.6094720497,406952,643479.096875,696134.195,,-0.08442888632921475,42.657809698299815,-27739.915517908055,-27393.263923592734,-346.65159431532084,729488.2959453022,643479.096875,557469.8978046979,0.38024044464033824,-1933108,bear,hold
2022-01-05,642222.375,644156.7797439758,614173.5062123494,630615.9465361446,523345,641574.384375,693398.7275,,-0.05599488326483271,48.476799947882476,-23803.773910372984,-26675.365920948785,2871.5920105758014,725906.9746363363,641574.384375,557241.7941136637,0.5038418755014635,-1409763,bear,hold
2022-01-06,667369.625,668336.8273550725,640287.959057971,648025.5778985508,692603,641211.684375,690995.41375,,-0.010752662271499958,54.88608983721426,-18442.58576873876,-25028.80989050678,6586.22412176802,725033.4476684844,641211.684375,557389.9210815155,0.6560331088085887,-717160,bear,hold
2022-01-07,695418.5,698320.107093185,668336.8337969402,696385.702364395,836306,640353.75,689247.9625,,-0.02407975978040977,60.75081142528853,-11794.535677501117,-22381.95504790565,10587.419370404532,721546.1915253376,640353.75,559161.3084746624,0.8391002226655297,119146,bear,hold
2022-01-10,686713.625,707992.0753521126,672205.590669014,707992.0753521126,549323,639250.340625,686851.9925,,-0.03113537496421015,58.22122208606691,-7145.944743597065,-19334.752987043932,12188.808243446867,717229.2490961524,639250.340625,561271.4321538475,0.8043341161447435,-430177,bear,hold
2022-01-11,709926.5,710893.7023160763,683812.03746594,684779.2397820164,462973,639639.66875,685185.95625,,0.011089758727760746,62.68343855629599,-1570.711735625635,-15781.944736760273,14211.233001134638,718937.2568758489,639639.66875,560342.080624151,0.9431839158742863,32796,bear,hold
2022-01-12,747647.375,748614.5772962484,722500.1152975421,725401.7221862872,646296,642009.925,684350.24375,,0.06769817873742978,68.5599050095349,5824.320811766665,-11460.691627054886,17285.01243882155,730690.437937504,642009.925,553329.4120624961,1.095606895476834,679092,bear,hold
2022-01-13,730237.8125,741844.241307947,717664.1812913907,740877.0389072847,545491,645265.05625,683185.3175,,0.09787878648353732,63.58313721994135,10162.978695771773,-7135.957562489555,17298.93625826133,741554.8601258189,645265.05625,548975.2523741812,0.9412344445087144,133601,bear,hold
2022-01-14,692516.9375,727336.2248603352,688648.1277932961,721533.0103002794,319701,646871.346875,682157.88125,,0.048646644819764884,54.37349055626938,10437.322010068921,-3621.3016479778603,14058.623658046781,745167.8072249165,646871.346875,548574.8865250836,0.7321832874882291,-186100,bear,hold
2022-01-17,683812.0625,707992.1212871288,675107.2413366337,689615.2766089109,281141,647615.421875,680842.48625,,0.02224670367038284,52.48421550217539,9838.913529702812,-929.258612441726,10768.172142144538,746789.9197173363,647615.421875,548440.9240326637,0.6824896591992026,-467241,bear,hold
2022-01-18,671238.375,696385.6340057637,668336.7681916427,689615.2181195966,245949,648110.346875,679351.52375,,0.014967341867901052,49.792925921802244,8254.921403721208,907.5773907908608,7347.344012930347,747651.985797665,648110.346875,548568.7079523351,0.6161726307468596,-713190,bear,hold
2022-01-19,631583.1875,670271.2847434916,621911.1631891271,667369.6774502296,440752,648567.63125,677352.11,,0.014693342705090817,42.40719768687112,3756.4519727816805,1477.352307189025,2279.0996655926556,747716.568861452,648567.63125,549418.6936385479,0.4143488364113434,-1153942,bear,hold
2022-01-20,673172.8125,674140.0148168104,612239.0665409483,619009.4827586208,450658,651768.58125,676222.4425,,0.10509496729120449,50.6712892684332,3506.8924246348906,1883.2603306781982,1623.6320939566924,749747.7661468296,651768.58125,553789.3963531705,0.6092284614968897,-703284,bear,hold
2022-01-21,671238.375,686713.6113112392,656730.3409582133,674139.9818083574,324652,655679.321875,675623.39,,0.13189157639920923,50.309685543988316,3117.089873526711,2130.026239247901,987.0636342788102,750148.1751137737,655679.321875,561210.4686362264,0.5823501746426087,-1027936,bear,hold
2022-01-24,648992.75,671238.4031296571,641255.1315201191,670271.2008196721,246196,658050.8,674237.8425,,0.07884385794468174,46.22444841225783,1001.5868505956605,1904.338361517453,-902.7515109217925,749292.7829190973,658050.8,566808.8170809028,0.45036248824167013,-1274132,bear,hold
2022-01-25,621911.125,646091.1842923795,609337.4941679627,632550.351088647,349700,659684.94375,671988.0575,,0.055467257382856294,41.7769371530837,-2827.630182761699,957.9446526616226,-3785.5748354233215,747025.2224760655,659684.94375,572344.6650239344,0.28375487632416446,-1623832,bear,hold
2022-01-26,621911.125,621911.125,621911.125,621911.125,0,661034.4375,669909.06375,,0.04536713892805144,41.7769371530837,-5795.50529228372,-392.745336327446,-5402.759955956274,745103.1286125925,661034.4375,576965.7463874075,0.2673134196439285,-1623832,bear,hold
2022-01-27,589993.4375,647058.3765368853,585157.4257172131,622878.3176229509,882032,660550.8375,666963.99375,,-0.016128993594032193,36.92127883466279,-10600.858238008572,-2434.367916663671,-8166.490321344901,746123.8662739337,660550.8375,574977.8087260664,0.08773575616682816,-2505864,bear,hold
2022-01-28,618042.25,621911.0590766823,601599.8114241002,607403.0250391236,528869,661082.796875,664731.715,,0.01751586081276968,43.17214927282088,-12007.416292487993,-4348.977591828536,-7658.438700659457,745451.4529932338,661082.796875,576714.1407567662,0.24492572920277883,-1976995,bear,hold
2022-02-03,654795.9375,668336.7692946824,639320.7011632201,654795.9375,356414,664081.121875,663101.6725,,0.10081293261482194,50.14397312158072,-10040.66572215152,-5487.315217893133,-4553.3505042583865,742898.08526766,664081.121875,585264.1584823399,0.4410965357245376,-1620581,bear,hold
2022-02-04,655763.1875,664468.0085730088,646091.1640855457,657697.5921828909,217715,665725.36875,661832.55625,,0.05279512890360194,50.31672306374489,-8308.181193002965,-6051.4884129151,-2256.6927800878657,742377.842967079,665725.36875,589072.894532921,0.4350172231767286,-1402866,bear,hold
2022-02-07,618042.25,654795.936228482,617075.0477308295,653828.7339593114,317108,664516.3625,659676.185,,-0.03765070471112131,43.9247110693306,-9865.219026940758,-6814.234535720231,-3050.984491220527,743345.3726349282,664516.3625,585687.3523650719,0.2052220215600047,-1719974,bear,hold
2022-02-08,618042.25,618042.25,618042.25,618042.25,0,662049.99375,657994.23125,,-0.07391312572848963,43.9247110693306,-10972.696315331385,-7645.926891642463,-3326.769423688922,743413.5073464669,662049.99375,580686.4801535332,0.22956094319953863,-1719974,bear,hold
2022-02-09,618042.25,618042.25,618042.25,618042.25,0,658181.18125,656179.44,,-0.11126573423053887,43.9247110693306,-11715.332979280385,-8459.808109170048,-3255.5248701103374,740186.0308885652,658181.18125,576176.3316114348,0.255264893314776,-1719974,bear,hold
2022-02-10,639320.8125,644156.8246974282,592895.0954046898,592895.0954046898,694375,655811.540625,654942.03625,,-0.06901393939868317,48.53132753799161,-10466.227568080532,-8861.092000952145,-1605.1355671283873,737117.4888089115,655811.540625,574505.5924410885,0.39858842745614065,-1025599,bear,hold
2022-02-11,612239.0625,636419.1202606634,612239.0625,623845.4902251185,310519,650927.16875,653504.5775,,-0.13760218487406795,43.619833083985796,-11528.67800012522,-9394.60920078676,-2134.06879933846,730357.9893424555,650927.16875,571496.3481575444,0.2564666589024601,-1336118,bear,hold
2022-02-14,598698.1875,619009.4345718902,597730.9852584815,611271.8166397415,219372,643479.709375,651967.0925,,-0.1992238486759884,41.36566554906843,-13309.884999589063,-10177.66436054722,-3132.2206390418432,712487.0299467756,643479.709375,574472.3888032243,0.17553064295242438,-1555490,bear,hold
2022-02-15,601599.875,632550.3508842443,601599.875,609337.4939710611,277189,637047.8125,650829.2225,,-0.17615896533706277,42.056691054367136,-14322.264301168034,-11006.584348671382,-3315.679952496652,695715.7212469387,637047.8125,578379.9037530613,0.19789329245650258,-1278301,bear,hold
2022-02-16,631583.1875,635451.9972243492,615140.7461715161,628681.5802067381,380506,634001.125,649835.57625,,-0.08798882265605235,48.774695428437695,-12560.391083873226,-11317.345695711752,-1243.045388161474,686872.6859517393,634001.125,581129.5640482607,0.4771338555503679,-897795,bear,hold
2022-02-17,619009.5,632550.3328125001,614173.48828125,628681.5234375,294891,630760.996875,648419.66625,,-0.09476662675864977,46.34789141228529,-12039.896926917136,-11461.85594195283,-578.0409849643056,678741.5356538648,630760.996875,582780.4580961351,0.377538923341807,-1192686,bear,hold
2022-02-18,608370.25,626747.0937996821,608370.25,612239.0592209857,182644,627617.590625,646980.73875,,-0.0936599088215122,44.33766049834905,-12343.610656630597,-11638.206884888385,-705.4037717422125,672730.7103491912,627617.590625,582504.4709008087,0.2866769052697674,-1375330,bear,hold
2022-02-21,608370.25,608370.25,608370.25,608370.25,0,626456.94375,645541.81125,,-0.036753570961703286,44.33766049834905,-12440.89508125931,-11798.74452416257,-642.1505570967402,672290.9049478648,626456.94375,580622.9825521351,0.30269331651349246,-1375330,bear,hold
2022-02-22,608370.25,608370.25,608370.25,608370.25,0,623216.815625,644216.74375,,-0.09626437862120285,44.33766049834905,-12375.338489942602,-11914.063317318578,-461.275172624024,664298.5572819639,623216.815625,582135.0739680362,0.3193045739276321,-1375330,bear,hold
2022-02-23,608370.25,608370.25,608370.25,608370.25,0,620073.409375,642132.605,,-0.0936599088215122,44.33766049834905,-12182.946989737917,-11967.840051802446,-215.10693793547034,655159.8106633839,620073.409375,584987.0080866162,0.33322371424175334,-1375330,bear,hold
2022-02-24,530994.125,560977.3998178506,530026.9225865209,558075.7925774135,498865,614173.478125,638576.85125,,-0.18181809426992823,31.129917017467648,-18065.830321603455,-13187.438105762649,-4878.392215840806,664289.1136978036,614173.478125,564057.8425521965,-0.3298742715151684,-1874195,bear,hold
2022-02-25,535830.0625,545502.0852888087,528092.444268953,543567.680731047,371646,609869.425,635250.65375,,-0.1384137685268132,32.48362000399581,-22083.275748887216,-14966.605634387563,-7116.670114499653,670309.8200531482,609869.425,549429.0299468519,-0.11249899537299239,-1502549,bear,hold
2022-02-28,535830.0625,535830.0625,535830.0625,535830.0625,0,605565.371875,631962.41,,-0.1384137685268132,32.48362000399581,-24979.185690504033,-16969.12164561086,-8010.064044893174,673729.1950737657,605565.371875,537401.5486762342,-0.011527274311270288,-1502549,bear,hold
2022-03-02,536797.375,546469.3997747748,530994.1601351352,546469.3997747748,276155,602905.56875,629395.65375,,-0.09016382067809015,32.790085517745794,-26886.233386180946,-18952.543993724878,-7933.689392456068,677170.7627053226,602905.56875,528640.3747946774,0.054918056298552356,-1226394,bear,hold
2022-03-03,539698.875,546469.2909946237,532928.4590053763,540666.0772849462,228286,598988.4,626981.80875,,-0.12676054913721513,33.76132109472262,-27842.504562153714,-20730.536107410648,-7111.968454743066,677773.7767666704,598988.4,520203.0232333296,0.12372760381922801,-998108,bear,hold
2022-03-04,539698.875,539698.875,539698.875,539698.875,0,593233.546875,624397.175,,-0.17577546821600432,33.76132109472262,-28274.426371680456,-22239.31416026461,-6035.112211415846,671686.179468733,593233.546875,514780.914281267,0.1588089519428283,-998108,bear,hold
2022-03-07,497142.0,508748.4280155642,486502.77431906614,504879.61867704283,454602,585302.4875,621113.2175,,-0.24188791094651074,27.099794588718694,-31685.461392002762,-24128.543606612242,-7556.91778539052,668776.642988246,585302.4875,501828.332011754,-0.028070556595291733,-1452710,bear,hold
