Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-10-31,114514.3671875,116404.69992126412,112624.03445373589,116106.22633172241,961283,102262.022265625,104443.8634375,107252.6180078125,0.26762112604009336,63.54501352940923,2344.0278613874398,665.8201238230107,1678.207737564429,116343.49397782484,102262.022265625,88180.55055342516,0.9350520021021621,63828733,bear,hold
2022-11-01,114912.3203125,117300.10878652598,113917.40844832252,115807.74099025974,933663,103625.0515625,104370.23984375,107255.146015625,0.311010228512663,63.93417747993558,2810.449628780654,1094.7460248145394,1715.7036039661148,117047.80671226309,103625.0515625,90202.2964127369,0.920452754448077,64762396,bear,hold
2022-11-02,109141.8359375,115310.28974618278,107549.976890098,114613.8514129444,1796121,104485.650390625,104211.05390625,107244.7967578125,0.18722944513913542,54.79906599749776,2683.5283325356577,1412.5024863587632,1271.0258461768944,116973.21670060501,104485.650390625,91998.08408064499,0.6864328657519838,62966275,bear,hold
2022-11-03,111032.171875,111330.64545530915,106157.10339661739,106256.59459005376,1001247,105490.511328125,104163.298125,107245.988203125,0.2210065333444906,56.96817767484324,2704.303080263533,1670.8626051397173,1033.4404751238158,116614.69398409787,105490.511328125,94366.32867215211,0.7490816951796245,63967522,bear,hold
2022-11-04,109440.3125,112126.5747159091,108146.92698863636,110435.22443181818,816114,106152.127734375,104103.6034375,107256.301484375,0.1375387730130897,54.59234083594002,2562.775390246752,1849.2451621611244,713.5302280856276,116538.83169760328,106152.127734375,95765.42377114671,0.6582881719391473,63151408,bear,hold
2022-11-07,108146.921875,109639.28970216191,106754.04523631555,109539.79851368445,827471,106734.15078125,104047.88828125,107275.3856640625,0.12061846247826513,52.670312131043886,2319.509994760723,1943.2981286810443,376.2118660796789,116153.10396367928,106734.15078125,97315.19759882073,0.5749961840974784,62323937,bear,hold
2022-11-08,108246.4140625,108942.85238826976,104067.78410788144,108345.90525189567,971591,107251.505078125,103918.5496875,107269.775703125,0.10569108221344092,52.80795095137221,2110.4209848242317,1976.722699909682,133.69828491454973,115765.76528977582,107251.505078125,98737.24486647418,0.5584260381784888,63295528,bear,hold
2022-11-09,108544.890625,109241.32896998167,106953.03155075619,108843.36420142071,737451,107729.062890625,103773.29265625,107267.9930078125,0.09648243204786167,53.247210055685535,1946.3645235084841,1970.6510646294425,-24.286541120958418,115362.98684440373,107729.062890625,100095.13893684628,0.5534343634620023,64032979,bear,hold
2022-11-10,106356.0859375,109141.83935775257,106256.59474391956,106555.0683246609,899600,107838.503125,103628.035625,107267.6776953125,0.021012401026833993,49.60113964455995,1621.0439645174192,1900.7296446070382,-279.6856800896189,115326.40281210453,107838.503125,100350.60343789548,0.4010124835103637,63133379,bear,hold
2022-11-11,110037.2578125,112325.55521728074,108445.3987483047,111131.66091913426,1752384,108127.02734375,103602.16796875,107283.1876953125,0.05534346354794373,55.16195677893298,1641.3444856552815,1848.8526128166868,-207.50812716140535,115485.77116779808,108127.02734375,100768.28351970192,0.6297932442292286,64885763,bear,hold
2022-11-14,115111.3125,116404.69803370787,111231.15589887642,111430.13828867763,2325025,108455.3484375,103673.80171875,107320.1355859375,0.06049498817669474,61.47219676960578,2043.3125671945454,1887.7446036922588,155.5679635022866,116420.33792838827,108455.3484375,100490.35894661173,0.9178262928101941,67210788,bear,hold
2022-11-15,116006.734375,118195.54068396227,114414.87524120926,116802.66394189537,1164795,109042.346484375,103761.3540625,107369.4253125,0.11259541798842765,62.47581318110137,2406.3888767516037,1991.473458304128,414.91541844747576,117406.47492499033,109042.346484375,100678.21804375967,0.9163247814803195,68375583,bear,hold
2022-11-16,111927.59375,116205.7151111111,110534.71702777778,116205.7151111111,1381227,109355.744140625,103878.75375,107369.9326953125,0.05932211285145095,55.39635012569965,2338.025606441588,2060.78388793162,277.241718509968,117658.88588203154,109355.744140625,101052.60239921846,0.6548720767073967,66994356,bear,hold
2022-11-17,110236.234375,111927.58454140343,109141.83132615071,111927.58454140343,575393,109793.505078125,103972.27546875,107388.035078125,0.08627444942365292,52.72835796026309,2122.897218233542,2073.2065539920045,49.690664241537434,117272.03481303217,109793.505078125,102314.97534321784,0.529600022502317,66418963,bear,hold
2022-11-18,108743.8671875,111032.16448421775,108445.39362705855,110236.23498970723,622197,109937.766796875,104099.6240625,107439.7194921875,0.027255541644019,50.420876249952435,1811.1075405123265,2020.786751296069,-209.67921078374252,117215.73802605928,109937.766796875,102659.79556769073,0.4179785429360088,65796766,bear,hold
2022-11-21,104863.71875,108743.87532613851,104266.77158444023,108743.87532613851,1107684,109858.173828125,104131.46125,107464.752890625,-0.014953273497146813,44.91707413130686,1236.6609656252112,1863.9615941618977,-627.3006285366864,117319.24547884842,109858.173828125,102397.10217740158,0.16529908088734524,64689082,bear,hold
2022-11-22,101978.46875,105560.15155487806,101779.48637195122,104565.23966463415,735515,109808.428125,104095.644375,107570.965234375,-0.00966185664028929,41.30639031324366,542.340589680869,1599.637393265692,-1057.296803584823,117463.20262169099,109808.428125,102153.65362830902,-0.01144285036644474,63953567,bear,hold
2022-11-23,104764.2265625,104863.71775581672,102575.42030953229,103072.87627611586,588936,109907.91953125,104041.91921875,107694.055625,0.01936112646001109,45.83381120623934,214.40256405858963,1322.5904274242716,-1108.187863365682,117239.30804825136,109907.91953125,102576.53101424863,0.14920062844699497,64542503,bear,hold
2022-11-24,108246.4140625,108246.4140625,106157.09908519071,106654.55503216911,633634,109803.453515625,104049.8784375,107831.8534765625,-0.01893602579739928,50.92919298671945,232.80906747067638,1104.6341554335527,-871.8250879628763,117166.95268178018,109803.453515625,102439.95434946983,0.3942731289845444,65176137,bear,hold
2022-11-25,112823.0078125,114315.37564070767,107947.93957368827,108942.85145916005,1504283,109753.7078125,104177.22703125,107979.38546875,-0.00874127770135058,56.6950150663985,609.6614240759081,1005.6396091620238,-395.9781850861157,117020.86487828032,109753.7078125,102486.55074671967,0.7111761155165311,66680420,bear,hold
2022-11-28,108942.859375,112723.52481449771,108345.91220034246,112723.52481449771,790658,109475.132421875,104294.626875,108107.0251953125,-0.04865335197091469,51.201944806632326,588.4409002016619,922.1998673699516,-333.7589671682897,116410.53971535369,109475.132421875,102539.7251283963,0.4616264031547588,65889762,bear,hold
