Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-07-25,46.46465301513672,46.504316451672295,45.82013541023082,45.88954453291133,856900,44.57076854705811,42.838753662109376,41.0274783706665,0.08346813199520553,76.4228813068627,0.9273492478860206,0.8472795024599551,0.08006974542606549,46.15282457761132,44.57076854705811,42.9887125165049,1.0985516415042391,8829200,bull,hold
2025-07-28,46.26633834838867,46.573724299354176,46.1443749865117,46.573724299354176,998200,44.71851119995117,42.938027725219726,41.05659547805786,0.0682233139325652,73.1665653357663,0.9519050638289457,0.8682046147337532,0.08370044909519248,46.353571518127644,44.71851119995117,43.0834508817747,0.9733241738028782,7831000,bull,hold
2025-07-29,45.97878646850586,46.38532724639057,45.752709413886905,46.325835872684344,865200,44.85683403015137,43.028979263305665,41.08481695175171,0.06402007511926566,68.60213262942861,0.9373574185077729,0.8820351754885571,0.05532224301921573,46.425537867754876,44.85683403015137,43.28813019254786,0.8576049256271616,6965800,bull,hold
2025-07-30,45.68132019042969,46.112651580666615,45.44830221349182,46.01845185828397,762200,44.958469200134275,43.10389312744141,41.109530429840085,0.04656970940000038,64.14415926577428,0.8915480512044027,0.8839377506317263,0.007610300572676421,46.46296599481125,44.958469200134275,43.4539724054573,0.7402301529830158,6203600,bull,hold
2025-07-31,45.30452346801758,45.68131856159927,45.05663265586107,45.37393259282031,1506200,45.01796283721924,43.172260208129885,41.13359203338623,0.026972280684733008,58.921102154349555,0.8154395713161193,0.870238114768605,-0.05479854345248569,46.477722208380236,45.01796283721924,43.55820346605824,0.5981533794060967,4697400,bull,hold
2025-08-01,44.6302604675293,44.804778081833206,43.90641974488706,44.57076909300565,1103300,45.028374099731444,43.23188934326172,41.150438117980954,0.004687431569166733,50.92933918638595,0.6927302998967093,0.8347365517942259,-0.1420062518975166,46.47388457150138,45.028374099731444,43.58286362796151,0.36229306532982697,3594100,bull,hold
2025-08-04,45.016971588134766,45.11612639688076,44.8087404377466,44.95747643337908,623700,45.078448104858396,43.31586875915527,41.1677392578125,0.02275290059789059,54.722459158498474,0.6195449453013495,0.7916982304956507,-0.17215328519430118,46.44750276610797,45.078448104858396,43.709393443608825,0.4775478224267836,4217800,bull,hold
2025-08-05,45.155792236328125,45.27477876965782,44.571760774151024,45.116128797713664,996800,45.13050518035889,43.40460273742676,41.186917304992676,0.023600810453399568,56.03623608384233,0.5662196628354934,0.7466025169636192,-0.18038285412812582,46.42622361219852,45.13050518035889,43.83478674851926,0.5097579286316607,5214600,bull,hold
2025-08-06,44.897979736328125,45.04671572685135,44.610429287837036,45.0268840092807,779800,45.15182361602783,43.48758689880371,41.20263776779175,0.009587435749941253,52.962665315473885,0.497421710329931,0.6967663556368816,-0.19934464530695062,46.417151109644436,45.15182361602783,43.88649612241123,0.3996924191640841,4434800,bull,hold
2025-08-07,45.1855354309082,45.61190791620424,44.93764462701579,45.522667075502426,961600,45.175621032714844,43.55871719360351,41.21969743728638,0.010645330557534471,55.87009951441869,0.4607904729165213,0.6495711790928096,-0.18878070617628828,46.42458102707336,45.175621032714844,43.92666103835633,0.5039690615544702,5396400,bull,hold
2025-08-08,45.364017486572266,45.663467734278235,45.23511320838095,45.344185768195636,709000,45.21478786468506,43.642911987304686,41.23710739135742,0.01757121301241993,57.621053046768765,0.44107749678614994,0.6078724426314777,-0.16679494584532772,46.4354732395836,45.21478786468506,43.99410248978651,0.561125341941453,6105400,bull,hold
2025-08-11,45.116127014160156,45.463172632032894,44.91285473618216,45.463172632032894,1024200,45.24156017303467,43.72175338745117,41.2545592880249,0.012010722062047785,54.3930422278925,0.4008315946478689,0.566464273034756,-0.1656326783868871,46.428461268015255,45.24156017303467,44.05465907805409,0.44715938867822574,5081200,bull,hold
2025-08-12,46.21676254272461,46.24650822908333,45.304522408417434,45.41359496841744,2211200,45.34716167449951,43.824981231689456,41.27988002777099,0.047886698522746185,64.02864633526357,0.4525320087025335,0.5436778201683116,-0.09114581146577805,46.48551838821445,45.34716167449951,44.20880496078457,0.881954468993828,7292400,bull,hold
2025-08-13,46.712547302246094,46.75221074173867,45.993661645869715,46.474570447804375,1605600,45.47209873199463,43.937333526611326,41.30886253356934,0.05651495239501991,67.37263065182455,0.5274307525681294,0.5404284066482752,-0.012997654080145749,46.633724992411,45.47209873199463,44.31047247157826,1.0339275688407923,8898000,bull,hold
2025-08-14,46.048194885253906,46.35558084722917,45.864758109127,46.35558084722917,1242900,45.52465133666992,44.024332427978514,41.33481895446777,0.02335819628304514,59.40352317139838,0.5271047237276321,0.5377636700641466,-0.010658946336514541,46.69066556916505,45.52465133666992,44.35863710417479,0.7245013542689215,7655100,bull,hold
2025-08-15,45.63174057006836,46.206845279983916,45.59306815138301,46.12752218801889,509800,45.55390243530273,44.10280433654785,41.35987594604492,0.01298700528854635,55.010857742631345,0.4876209697354881,0.527735129998415,-0.04011416026292691,46.69966696758124,45.55390243530273,44.408137903024226,0.533967771113859,7145300,bull,hold
2025-08-18,45.750728607177734,45.77353338221086,45.532583477685286,45.6614877617048,663300,45.60348052978516,44.182864837646484,41.38281723022461,0.022153269651021157,56.0117182162887,0.4606213937020982,0.5143123827391517,-0.053690989037053494,46.69176888761288,45.60348052978516,44.51519217195744,0.5676512232872223,7808600,bull,hold
2025-08-19,45.91929626464844,46.24155130046985,45.730896823076144,45.740814573955575,1134300,45.64066410064697,44.257988662719725,41.40788276672363,0.016461784861818707,57.455703626571584,0.44766562568269563,0.5009830313278605,-0.05331740564516485,46.71870718731137,45.64066410064697,44.56262101398258,0.6292305323637801,8942900,bull,hold
2025-08-20,45.48300552368164,45.83996890127978,45.28469211584782,45.82013718224504,846400,45.6267822265625,44.32478218078613,41.43076684951782,-0.006067167405337082,52.63930542944853,0.39760967281905124,0.48030835962609864,-0.0826986868070474,46.705438023772565,45.6267822265625,44.54812642935243,0.4333537615740195,8096500,bull,hold
2025-08-21,45.39376449584961,45.57125516535677,45.23511452672638,45.27477796463559,669500,45.610917282104495,44.38840629577637,41.455077533721926,-0.006941402489100912,51.684914527615895,0.3467419391778179,0.4535950755364425,-0.10685313635862459,46.693474593675454,45.610917282104495,44.528359970533536,0.3997037921531548,7427000,bull,hold
2025-08-22,46.4844856262207,46.84144899687002,45.64165460496236,45.66148632361106,1422900,45.61190891265869,44.47720764160156,41.484003982543946,0.00042683222185102565,60.9935567488012,0.38994591964032566,0.4408652443572192,-0.05091932471689353,46.69762424805204,45.61190891265869,44.526193577265346,0.9018441506335934,8849900,bull,hold
2025-08-25,46.13743591308594,46.543976686363756,46.10769022656991,46.43490790830045,786900,45.60546379089355,44.55768325805664,41.51139232635498,-0.002786095461717597,57.216222516717906,0.39166648653735336,0.43102549279324603,-0.03935900625589267,46.677000901541454,45.60546379089355,44.53392668024565,0.7482285106629344,8063000,bull,hold
2025-08-26,46.44482421875,46.49440162628168,46.00853773695201,46.15726995954704,525500,45.62876567840576,44.65657089233398,41.534847011566164,0.01013592976324773,59.60257956747847,0.4130720777314423,0.4274348097808853,-0.01436273204944305,46.75084013622729,45.62876567840576,44.50669122058424,0.8636383194786333,8588500,bull,hold
2025-08-27,46.46465301513672,46.55389385608502,46.25642564709518,46.36549442379777,639700,45.66793231964111,44.74734924316406,41.54430543899536,0.01714777115550925,59.7585075543245,0.4267172502849377,0.42729129788169584,-0.0005740475967581649,46.847806939398424,45.66793231964111,44.4880576998838,0.8376293896632357,9228200,bull,hold
2025-08-28,46.534061431884766,46.70262536083357,46.33078915960874,46.70262536083357,629200,45.72940921783447,44.84663688659668,41.55573732376099,0.0271394083801626,60.335634585695615,0.43808189165250155,0.429449416635857,0.008632475016644547,46.954402773502856,45.72940921783447,44.50441566216609,0.828431202893658,9857400,bull,hold
2025-08-29,46.11760330200195,46.5172031551912,45.924248778362866,46.51423009960255,617400,45.80377635955811,44.93680419921875,41.564101219177246,0.03332588290751226,55.21851086438538,0.40877169556347326,0.42531387242138025,-0.016542176857906987,46.92938759737227,45.80377635955811,44.678165121743945,0.6394029003536206,9240000,bull,hold
2025-09-02,45.73089599609375,45.73585487144379,45.24503212217113,45.52266862155549,697700,45.83947257995605,45.02121543884277,41.56865877151489,0.015859005676587046,50.901544097565704,0.35030105376243625,0.4103113086895915,-0.06001025492715523,46.90678403304721,45.83947257995605,44.772161126864894,0.44913547327359726,8542300,bull,hold
2025-09-03,45.522666931152344,45.75072601610858,45.23511269174573,45.74081204829026,594900,45.85781631469727,45.08919784545898,41.57547721862793,0.008124643077993987,48.69398184379855,0.2838878214869496,0.3850266112490631,-0.10113878976211355,46.889512572736756,45.85781631469727,44.82612005665778,0.33757361678242354,7947400,bull,hold
