Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-10-25,118484.1015625,119911.62085843374,116580.74250125502,117532.42203187752,554539,120220.91953125,,,-0.11387896841858758,39.43882625047924,-3331.1996917750657,,,129861.92887392695,120220.91953125,110579.91018857303,0.40992551158197804,-9728695,bear,hold
2021-10-26,119435.78125,119911.62101593625,118484.1017181275,118959.94148406375,706443,119554.74375,,,-0.10035843770357422,42.02324264573388,-3084.4236366227124,,,127291.34556221525,119554.74375,111818.14193778473,0.4923117084937624,-9022252,bear,hold
2021-10-27,116104.90625,119911.62448770492,115629.06647028688,119435.7847079918,912547,118769.60859375,,,-0.1191335098137235,36.20041458217027,-3121.6412727669085,,,124223.32212646086,118769.60859375,113315.89506103915,0.25569835784668815,-9934799,bear,hold
2021-10-28,116104.90625,118008.26536885246,115153.22669057376,116104.90625,842870,118269.9765625,,,-0.0792453213614509,36.20041458217027,-3115.226129885399,,,122677.34022524275,118269.9765625,113862.61289975725,0.2543803418353894,-9091929,bear,hold
2021-10-29,114677.390625,122766.66714211619,113725.71103475103,118008.26919087138,2301006,117841.72109375,,,-0.06949801712071724,33.867898948821264,-3188.574758626244,,,121882.43641977524,117841.72109375,113801.00576772477,0.10844427119508472,-11392935,bear,hold
2021-11-01,114677.390625,116104.91001037344,113725.71103475103,115153.23042012448,761704,117508.633203125,,,-0.054901966086661425,33.86789894882125,-3209.704598709519,,,121437.98277176624,117508.633203125,113579.28363448377,0.13973139464096518,-10631231,bear,hold
2021-11-02,117056.5859375,118484.10527820123,114677.3870363313,115153.22681656505,915388,117389.6734375,,,-0.0199202892767949,41.192175353682615,-2999.8881282766524,,,121221.28820889702,117389.6734375,113558.05866610297,0.4565343177912235,-9715843,bear,hold
2021-11-03,116104.90625,118008.26536885246,115153.22669057376,117532.42558913934,503633,117318.29765625,,,-0.012145717770694953,39.31643828853097,-2877.2327133702493,,,121189.59507051893,117318.29765625,113447.00024198106,0.3432836234982043,-10219476,bear,hold
2021-11-04,116580.7421875,119911.62053571429,116104.90242346938,118008.26147959183,769589,117437.25703125,,,0.020833232143908864,40.76874808604442,-2710.387766923697,-3032.3783003359686,321.99053341227136,121056.14064437848,117437.25703125,113818.37341812153,0.3816603495284065,-9449887,bear,hold
2021-11-05,117056.5859375,118484.10527820123,115629.06659679879,117532.42571773374,470484,117389.6734375,,,-0.008064451527723504,42.25700972768316,-2510.822136324001,-2928.067067533575,417.24493120957413,121002.29513505966,117389.6734375,113777.05173994033,0.45389947690551213,-8979403,bear,hold
2021-11-08,116580.7421875,117532.42171556123,114677.38313137754,117056.5819515306,478858,117508.6328125,,,0.020833232143908864,41.143698999966134,-2363.8129854401923,-2815.2162511148986,451.4032656747063,120839.1708949579,117508.6328125,114178.0947300421,0.3606995923740908,-9458261,bear,hold
2021-11-09,117056.5859375,118959.94505843497,116104.90637703253,117056.5859375,497844,117461.04921875,,,-0.008064451527723504,42.767544459922135,-2183.737790469211,-2688.920558985761,505.1827685165499,120788.86702813202,117461.04921875,114133.23140936799,0.4392299542195918,-8960417,bear,hold
2021-11-10,113725.703125,117056.58145920502,113249.8633629707,116104.90193514644,707984,117342.0890625,,,-0.020491839680547574,35.40404466832028,-2283.478784688894,-2607.8322041263878,324.3534194374938,121008.21817029486,117342.0890625,113675.95995470515,0.0067841541899178424,-9668401,bear,hold
2021-11-11,111822.34375,113725.70279255319,109918.98470744681,113249.8630319149,1137785,117056.58515625,,,-0.0485830040248203,32.012230683385184,-2487.4358239243884,-2583.752928085988,96.31710416159967,121438.44835130242,117056.58515625,112674.72196119759,-0.09726207474482701,-10806186,bear,hold
2021-11-12,116104.90625,116104.90625,112298.18801229508,112298.18801229508,734937,116842.45703125,,,-0.03557315843971509,44.82131514315879,-2277.2554606596095,-2522.4534346007126,245.1979739411031,120963.07629169965,116842.45703125,112721.83777080035,0.4105048616928615,-10071249,bear,hold
2021-11-15,118484.1015625,118959.94132781125,116580.74250125502,116580.74250125502,521720,116890.041015625,,,0.008097167337470124,50.41095828291817,-1896.8392484361102,-2397.330597367792,500.49134893168184,121063.07770412738,116890.041015625,112717.00432712262,0.6909952710536886,-9549529,bear,hold
2021-11-16,118008.2578125,119435.77706023185,117056.57831401209,118484.09756174395,565313,116771.08046875,,,-0.019762945115498143,49.33453584814581,-1615.1350024098647,-2240.8914783762066,625.7564759663419,120664.83320438479,116771.08046875,112877.32773311522,0.6588669630235652,-10114842,bear,hold
2021-11-17,117056.5859375,118959.94505843497,116104.90637703253,118484.10527820123,524897,116675.9125,,,-0.016000002101547728,47.165389942016176,-1451.9372953817801,-2083.1006417773215,631.1633463955413,120441.96605921231,116675.9125,112909.8589407877,0.5505400987419328,-10639739,bear,hold
2021-11-18,116580.7421875,118008.26147959183,116104.90242346938,117532.42171556123,480336,116533.160546875,,,-0.02390438637918646,46.07455096268177,-1345.4885956260841,-1935.578232547074,590.08963692099,120080.00186057972,116533.160546875,112986.31923317029,0.5067076077580835,-11120075,bear,hold
2021-11-19,127049.2265625,130855.9449613764,121339.14896418538,121814.98876404495,4928339,116937.624609375,,,0.06800004176826069,65.16332505658315,-411.66264316077286,-1630.795114669814,1219.1324715090411,122670.45904117654,116937.624609375,111204.79017757345,1.3819024928605372,-6191736,bear,hold
2021-11-22,127525.0703125,129428.42957089552,125145.87123950559,127049.23049790111,1670033,117389.673046875,,,0.07630533236757442,65.75669451930278,362.6177343337913,-1232.112544869093,1594.7302792028843,124737.3585717923,117389.673046875,110041.98752195771,1.189699989966506,-4521703,bear,hold
2021-11-23,121814.984375,126573.38220214844,120863.30480957031,126097.5424194336,1329955,117508.633203125,,,0.01992035468851583,53.893809140552136,509.609832976741,-883.7680692999262,1393.377902276667,125059.21204268203,117508.633203125,109958.05436356798,0.7851669562944155,-5851658,bear,hold
2021-11-24,122290.828125,123718.34751945526,119911.62913424124,120863.30873054476,988988,117817.929296875,,,0.05327872933879574,54.628392248827765,656.926108745698,-575.6292336908014,1232.5553424364994,125615.90161667106,117817.929296875,110019.95697707892,0.7867988397939055,-4862670,bear,hold
2021-11-25,119435.78125,122766.65961155378,118959.94148406375,122290.81984561753,675145,117984.473046875,,,0.02868849480682467,49.52946423193284,537.105478835394,-353.0822911855623,890.1877700209563,125771.25828946843,117984.473046875,110197.68780428158,0.5931904603703716,-5537815,bear,hold
2021-11-26,116104.90625,120387.46426741804,115629.06647028688,119435.7847079918,872482,118055.848828125,120787.16828125,,0.01244809998919516,44.33075674305084,171.39723057135416,-248.18638683417905,419.58361740553323,125745.63698160768,118055.848828125,110366.06067464233,0.373147183044215,-6410297,bear,hold
2021-11-29,113725.703125,116104.90193514644,112298.18383891213,112298.18383891213,933062,118008.264453125,120339.87890625,,-0.008298824160658302,41.01888526039088,-306.87355203517654,-259.9238198743785,-46.94973216079802,125792.28790828442,118008.264453125,110224.24099796558,0.22491338490980373,-7343359,bear,hold
2021-11-30,109918.984375,116104.90124458873,109443.14461580086,114677.38196699134,1809765,117651.384375,119825.97171875,,-0.06097565126588411,36.340813031636785,-981.7598654501489,-404.2910289895326,-577.4688364606163,126194.66943561171,117651.384375,109108.09931438828,0.04745745078495945,-9153124,bear,hold
2021-12-01,114201.5546875,114201.5546875,109918.99638671875,110870.67600911458,851165,117556.216796875,119407.2334375,,-0.01639337754083925,44.06894414226243,-1157.6992613969196,-554.97267547101,-602.7265859259096,126208.004947974,117556.216796875,108904.428645776,0.30612897294827585,-8301959,bear,hold
2021-12-02,116104.90625,116104.90625,112298.18801229508,112298.18801229508,725845,117532.425,119045.5953125,,-0.004081599830053406,47.140347747690775,-1130.5160508264962,-670.0813505421073,-460.4347002843889,126197.41919105922,117532.425,108867.43080894079,0.41762725291420527,-7576114,bear,hold
2021-12-03,116104.90625,117056.58580942622,113249.8675717213,116104.90625,780951,117484.841015625,118712.5075,,-0.008130082386036186,47.140347747690775,-1096.3352898288576,-755.3321383994574,-341.0031514294002,126170.19332756112,117484.841015625,108799.48870368888,0.42055965514901544,-6795163,bear,hold
2021-12-06,118008.2578125,118959.93731098791,114677.37956779233,115629.05906628024,819472,117556.216796875,118398.45328125,,0.012244866503801077,50.305273617618994,-905.2273291916063,-785.3111765578872,-119.9161526337191,126234.13595208178,117556.216796875,108878.29764166822,0.5260454728570371,-5975691,bear,hold
2021-12-07,119435.78125,119911.62101593625,115629.06312250996,118008.26195219124,720765,117675.1765625,118131.98296875,,0.020325172594477747,52.59766060112045,-631.3063755106705,-754.5102163484439,123.20384083777344,126387.59881285706,117675.1765625,108962.75431214293,0.6010399081281814,-5254926,bear,hold
2021-12-08,117532.421875,121814.97975708502,116580.74234564778,121339.13999240892,1043122,117865.5125,117846.47921875,,0.03347280909589889,49.33018321809979,-561.3365029628039,-715.875473671316,154.538970708512,126388.76294132565,117865.5125,109342.26205867434,0.4804598828056852,-6298048,bear,hold
2021-12-09,117056.5859375,118959.94505843497,116104.90637703253,116580.74615726626,1151051,118127.224609375,117665.66,,0.04680855374666559,48.518705693858614,-538.0782274285884,-680.3160244227704,142.23779699418196,126201.79703776354,118127.224609375,110052.65218098646,0.43370307335959646,-7449099,bear,hold
2021-12-10,119911.625,119911.625,115629.06696428571,116104.90674603175,671405,118317.560546875,117599.0425,,0.032786889658248164,53.465031202174195,-285.9715823242441,-601.4471360030652,315.47555367882114,126371.91784378926,118317.560546875,110263.20324996074,0.5989566513106955,-6777694,bear,hold
2021-12-13,127525.0703125,128952.58975629664,122766.67216651118,123242.51198111007,2612253,118769.608984375,117722.7609375,,0.07630533236757442,63.52837320515471,522.1471711885388,-376.7282745647444,898.8754457532832,127769.90788728984,118769.608984375,109769.31008146015,0.9863983642415173,-4165441,bear,hold
2021-12-14,122290.828125,127049.22610651751,121814.98832684825,126097.54651021402,1506380,118983.7375,117779.861875,,0.0362904290927204,54.760618094045256,731.791864297571,-155.02424679228133,886.8161110898524,128104.3647801202,118983.7375,109863.1102198798,0.6812973232777698,-5671821,bear,hold
2021-12-15,123242.5,124194.17953667953,120863.30115830115,122290.82046332046,855372,119293.033203125,117894.0634375,,0.05284550213862249,55.950969356938955,963.6207407870097,68.70475072357686,894.9159900634329,128549.80454265255,119293.033203125,110036.26186359745,0.7133285274105395,-4816449,bear,hold
2021-12-16,123718.3359375,126097.53470552884,122766.65643028847,125145.85519831731,705254,119649.912890625,118084.3990625,,0.06122446654628777,56.5663439337692,1172.230040848095,289.40980874848054,882.8202320996145,129010.66710886959,119649.912890625,110289.1586723804,0.7173127801467876,-4111195,bear,hold
2021-12-17,123242.5,125145.85907335907,121339.14092664092,121814.9806949807,944383,119459.5765625,118189.08390625,,-0.029962611072073986,55.727925621530346,1284.3532063848688,488.39848827575827,795.9547181091106,128353.96668931014,119459.5765625,110565.18643568987,0.7126578317099688,-5055578,bear,hold
2021-12-20,119435.78125,122766.65961155378,119435.78125,122290.81984561753,864094,119055.112109375,118293.7684375,,-0.063432931600643,49.41746134730957,1053.8926157782553,601.4973137762577,452.3953020019976,127144.95049525466,119055.112109375,110965.27372349534,0.5235276109649755,-5919672,bear,hold
2021-12-21,124194.1953125,124670.03514128353,120387.4766822318,120863.31651101533,993693,119174.07265625,118417.4871875,,0.01953134870645923,56.108118223959785,1240.9107379151974,729.3799986040457,511.5307393111517,127489.57233528409,119174.07265625,110858.57297721592,0.801853337142641,-4925979,bear,hold
2021-12-22,123242.5,126097.53861003861,122766.66023166022,125621.69884169883,703187,119221.65625,118560.2390625,,0.007782038028455007,54.55389190765672,1297.3747603824304,842.9789509597226,454.39580942270777,127618.44524331865,119221.65625,110824.86725668135,0.7394274616879974,-5629166,bear,hold
2021-12-23,130380.09375,132283.45278284673,122290.81786040147,124194.17689324818,2564334,119768.871875,118817.1925,,0.09163344841435439,62.86268016474032,1896.2087550746073,1053.6249117826997,842.5838432919077,129474.60529512324,119768.871875,110063.13845487675,1.0466470907288354,-3064832,bear,hold
2021-12-24,129904.25,131331.76923076922,127525.05128205128,130380.08974358974,1170212,120458.8390625,119007.528125,,0.1188523740787224,62.048224255642346,2305.8124260719196,1304.0624146405437,1001.7500114313759,130954.42344214748,120458.8390625,109963.25468285252,0.9499707017655955,-4235044,bear,hold
2021-12-27,131331.78125,133235.14039855072,128952.5823143116,129904.26188858696,958151,121339.14296875,119283.5153125,,0.15481177641652843,63.57299344344311,2714.3270551886235,1586.1153427501597,1128.2117124384638,132367.95532787722,121339.14296875,110310.33060962279,0.9530242221856415,-3276893,bear,hold
2021-12-28,131331.78125,132759.30061141305,130380.10167572464,132283.46082427536,1186045,122409.7828125,119502.4015625,,0.19480526495721628,63.57299344344311,3003.455872243736,1869.583448648875,1133.872423594861,132942.40750226454,122409.7828125,111877.15812273546,0.9235410783301846,-2090848,bear,hold
2021-12-29,134539.65625,135497.23387455515,132145.7121886121,132624.5010008897,1104635,123426.687890625,119813.99578125,,0.17808953317801124,67.02562156527907,3451.6527417627804,2185.997307271656,1265.6554344911242,134506.01834130287,123426.687890625,112347.35743994715,1.0015180479022119,-986213,bear,hold
2021-12-30,132145.71875,134539.66293025363,132145.71875,134060.8740942029,703821,124228.728515625,120068.19453125,,0.13815792129800708,62.28140226437724,3572.499688061027,2463.2977834295307,1109.2019046314963,135393.90156065498,124228.728515625,113063.55547059502,0.8545395222467751,-1690034,bear,hold
2022-01-04,135976.0,138848.7323943662,134060.84507042254,136933.57746478874,1419997,125222.283203125,120408.515625,,0.17114775242325297,66.38158893242863,3932.0175982598303,2757.041746395591,1174.9758518642393,136846.08917544235,125222.283203125,113598.47723080765,0.9625729654506231,-270037,bear,hold
2022-01-05,132624.5,135976.02166064983,131666.92238267147,135976.02166064983,965541,125953.0953125,120691.32359375,,0.12385779146679154,60.213698672887574,3901.5257319111843,2985.93854349871,915.5871884124745,137508.4685284336,125953.0953125,114397.7220965664,0.7886711040324025,-1235578,bear,hold
2022-01-06,129272.9765625,133103.28697916667,128794.18776041667,130230.55416666667,1038777,126444.955078125,120888.0675,,0.08236388802036654,54.73655451798811,3565.8162663171097,3101.91408806239,463.90217825471973,137681.86710182266,126444.955078125,115208.04305442734,0.6258362385685209,-2274355,bear,hold
2022-01-07,131666.9375,132145.72636363635,129272.99318181818,130709.35977272727,808243,127151.680859375,121199.308125,,0.12026056639956395,57.69656966876145,3453.131189811,3172.157508412112,280.97368139888795,137821.1474333093,127151.680859375,116482.21428544073,0.7115971126267855,-1466112,bear,hold
2022-01-10,124485.09375,130230.55961538461,123527.51610576923,129751.77079326923,1784965,127523.10625,121366.911875,,0.06346082753913818,47.6328894695261,2752.5826262827322,3088.2425319862364,-335.65990570350414,137235.2449822845,127523.10625,117810.96751771549,0.34359714251706414,-3251077,bear,hold
2022-01-11,124963.8984375,125921.4762033046,122091.16514008622,124006.3206716954,985952,127775.719921875,121572.64203125,,0.0421333080716737,48.28058008444603,2210.546574358508,2912.703340460691,-702.1567661021827,136929.59143331542,127775.719921875,118621.8484104346,0.34641353765667204,-2265125,bear,hold
2022-01-12,131188.140625,132624.50712819342,125442.67461222628,125921.46344662408,1757579,127958.8734375,121902.85703125,,0.028724315176017257,55.9140495639903,2257.203784254263,2781.6034292194054,-524.3996449651422,137231.17308605023,127958.8734375,118686.5737889498,0.6741351827431992,-507546,bear,hold
2022-01-13,139327.546875,143636.64626288658,133103.29220360826,133103.29220360826,5019347,128810.709375,122348.27625,,0.1393131358353863,63.500609112303174,2917.3328229559993,2808.7493079667242,108.58351498927505,138934.79168045524,128810.709375,118686.62706954477,1.0193970763321991,4511801,bear,hold
2022-01-14,139806.328125,144115.42727953766,137412.38415025684,139327.53933005137,2850564,129638.90078125,122822.3046875,,0.13440029312128532,63.894205103128265,3439.4753567199805,2934.894517717376,504.58083900260453,140489.3926464324,129638.90078125,118788.40891606761,0.9685237992010187,7362365,bear,hold
2022-01-17,134539.65625,139327.5443727758,133582.07862544485,138848.75556049822,1727769,130179.966796875,123181.48296875,,0.08746739301413431,56.65653372071955,3389.2317181393882,3025.7619578017784,363.46976033760984,140873.65779682534,130179.966796875,119486.27579692464,0.7038439979771834,5634596,bear,hold
2022-01-18,132145.71875,135976.0294384058,131666.92991394928,134539.66293025363,1340867,130625.127734375,123483.265625,,0.07224146499786999,53.679997930148396,3120.2739475347626,3044.6643557483753,75.60959178638723,140857.89379238736,130625.127734375,120392.36167636262,0.5743000967189302,4293729,bear,hold
2022-01-19,131188.140625,133582.08479698905,129751.77412180656,130230.56295620438,1329933,131212.745703125,123775.41359375,,0.09839898271691516,52.49204109542753,2797.605371448124,2995.252558888325,-197.64718744020092,140064.379645101,131212.745703125,122361.11176114899,0.49861013919654357,2963796,bear,hold
2022-01-20,134060.859375,134060.859375,130230.54910714287,131666.9154575893,1103779,131706.07890625,124115.4990625,,0.07944545264513603,55.662096821566415,2742.083562588814,2944.618759628423,-202.5351970396091,140021.62177643928,131706.07890625,123390.53603606076,0.6415891004056833,4067575,bear,hold
2022-01-21,127836.625,132145.72471910113,125442.68071161049,131666.93586142323,1954318,131935.78515625,124397.7175,,0.03727711625453889,48.16325987214055,2170.814633282076,2789.8579343591537,-619.0433010770776,139525.60033890457,131935.78515625,124345.96997359542,0.22995652347253254,2113257,bear,hold
2022-01-24,128315.421875,130230.57742537314,124485.11077425373,126400.26632462686,1502530,131832.5515625,124727.5790625,,-0.015835790691782647,48.735399433814486,1736.6952555257158,2579.2253985924663,-842.5301430667505,139559.13144720244,131832.5515625,124105.97167779757,0.27240061320899317,3615787,bear,hold
2022-01-25,125442.671875,129751.77129055344,124485.09422709924,128794.19364265268,1448593,131609.47265625,124914.334375,,-0.03434512823868352,45.491092929588156,1147.6165948274138,2292.9036378394558,-1145.287043012042,139790.1464073533,131609.47265625,123428.7989051467,0.12308723163429498,2167194,bear,hold
2022-01-26,125442.671875,125442.671875,125442.671875,125442.671875,0,131315.0171875,125053.50578125,,-0.044841464259055774,45.491092929588156,673.0094778150378,1968.9248058345722,-1295.9153280195344,139927.04777275617,131315.0171875,122702.98660224384,0.1590615154947613,2167194,bear,hold
2022-01-27,118739.625,124963.87953629032,117303.25856854838,124006.30191532258,1588541,130685.409375,125068.133125,,-0.09588049541511867,38.54705152659786,-241.21931873669382,1526.895980920319,-1768.1152996570129,140893.71424595054,130685.409375,120477.10450404948,-0.08510127420830528,578653,bear,hold
2022-01-28,122091.15625,122091.15625,118739.63431372549,119697.21200980392,1048524,130062.984375,125168.82453125,,-0.0925266226105732,43.21449555717163,-687.3878850523179,1084.0392077257916,-1771.4270927781095,140761.63056862642,130062.984375,119364.33818137358,0.12743752897683866,1627177,bear,hold
2022-02-03,120654.7890625,124963.888671875,120654.7890625,124485.09982638889,1236485,129488.437890625,125250.30546875,,-0.08695650374598307,41.75093894375217,-1143.6986698004184,638.4916322205497,-1782.1903020209681,140889.13466923614,129488.437890625,118087.74111201387,0.11258294121558304,390692,bear,hold
2022-02-04,122569.9453125,122569.9453125,119697.21221923828,120654.78991699219,715127,128818.13515625,125160.71984375,,-0.0985913299957345,44.45222256529869,-1335.3975191637437,243.71380194369107,-1579.1113211074348,140190.64936820447,128818.13515625,117445.62094429553,0.22529426091276825,1105819,bear,hold
2022-02-07,119697.2109375,122091.15515625001,118739.63325000001,122091.15515625001,907137,128171.770703125,125004.16265625,,-0.09747285805036021,41.35425145958838,-1699.534715739981,-144.93590159304335,-1554.5988141469377,140063.0910895304,128171.770703125,116280.4503167196,0.14366615774168237,198682,bear,hold
2022-02-08,119697.2109375,119697.2109375,119697.2109375,119697.2109375,0,127692.982421875,124961.8071875,,-0.07407399349523269,41.35425145958838,-1965.459474131727,-509.0406161007801,-1456.418858030947,140127.11485781026,127692.982421875,115258.84998593974,0.17847489458666113,198682,bear,hold
2022-02-09,119697.2109375,119697.2109375,119697.2109375,119697.2109375,0,127094.49609375,124909.93484375,,-0.09090912866793155,41.35425145958838,-2151.4066839926963,-837.5138296791633,-1313.892854313533,139853.92062732694,127094.49609375,114335.07156017308,0.2101246558266104,198682,bear,hold
2022-02-10,123048.734375,125921.46747324902,120654.79012645915,125442.67862354085,1304496,127022.678125,124982.19390625,,-0.011538404573037453,46.7607563419559,-2005.2163698211953,-1071.0543377075699,-934.1620321136254,139855.99899701792,127022.678125,114189.35725298211,0.34517087238639454,1503178,bear,hold
2022-02-11,121133.578125,123048.7335103755,120654.78927865613,121133.578125,640135,126831.162109375,125082.76734375,,-0.030651415011798133,44.25035335291859,-2020.6043274381518,-1260.9643356536862,-759.6399917844656,139893.93348718277,126831.162109375,113768.39073156723,0.2819151916700244,863043,bear,hold
2022-02-14,117782.0546875,120654.78772865854,116345.68816692074,118739.63236788618,982772,126160.8578125,125163.894375,,-0.10218977015476705,40.1845722071525,-2276.9915846601216,-1464.1697854549734,-812.8217992051482,139630.0590262558,126160.8578125,112691.6565987442,0.18896436425484117,-119729,bear,hold
2022-02-15,116824.4765625,119218.4207543545,115388.1100473873,118260.8430776127,828330,125035.704296875,125302.00421875,,-0.16151199685363726,39.079741896840254,-2528.3041684134078,-1676.9966620466605,-851.3075063667472,137649.85359031157,125035.704296875,112421.55500343844,0.1745231270313451,-948059,bear,hold
2022-02-16,117782.0546875,119697.21004827236,117303.2658473069,119218.42120807926,679538,123934.490625,125373.61421875,,-0.15753416696423228,40.83164628373592,-2620.0009101754986,-1865.5975116724285,-754.4033985030701,134941.5291490232,123934.490625,112927.4521009768,0.22052264902715996,-268521,bear,hold
2022-02-17,118739.625,120654.78024193548,117303.25856854838,117782.04737903226,1006830,123144.4890625,125426.30859375,,-0.1174377257263135,42.60899893258646,-2585.5981511837017,-2009.5976395746834,-576.0005116090183,133222.28174641376,123144.4890625,113066.69637858623,0.2814569022871909,738309,bear,hold
2022-02-18,118260.84375,118739.63259109312,115866.89954453442,116824.47722672066,684818,122450.2453125,125469.42734375,,-0.10507245434313395,41.93078261762439,-2567.3722927008494,-2121.1525701999167,-446.2197225009327,131841.70840259004,122450.2453125,113058.78222240995,0.276956927673991,53491,bear,hold
2022-02-21,118260.84375,118260.84375,118260.84375,118260.84375,0,121803.88046875,125474.4790625,,-0.09854013337952972,41.930782617624374,-2523.8349700410326,-2201.68905016814,-322.1459198728926,130450.75754197784,121803.88046875,113157.00339552214,0.2951262236790773,53491,bear,hold
2022-02-22,118260.84375,118260.84375,118260.84375,118260.84375,0,121013.8796875,125450.9803125,,-0.11785703671198777,41.93078261762439,-2460.962879979488,-2253.54381613041,-207.41906384907816,127702.37680108548,121013.8796875,114325.38257391451,0.2941962229520808,53491,bear,hold
2022-02-23,118260.84375,118260.84375,118260.84375,118260.84375,0,120535.090625,125465.54875,,-0.07490639908555152,41.93078261762439,-2383.6589589343203,-2279.5668446911923,-104.09211424312798,126537.16596839148,120535.090625,114533.01528160852,0.3105449577949707,53491,bear,hold
2022-02-24,118739.625,122091.14667338709,117782.04737903226,119218.41381048386,1218895,120056.30078125,125499.20953125,,-0.07462701470387856,43.14795400363255,-2257.7356280991226,-2275.2006013727787,17.464973273656142,124919.01381617211,120056.30078125,115193.58774632789,0.36461510562168203,1272386,bear,hold
2022-02-25,118739.625,121133.56905241935,117782.04737903226,120654.78024193548,714011,119721.1484375,125475.76953125,,-0.053435141127091024,43.147954003632556,-2133.3485668681387,-2246.830194471851,113.48162760371224,123933.13110562504,119721.1484375,115509.16576937496,0.3834843926438895,1986397,bear,hold
2022-02-28,118739.625,118739.625,118739.625,118739.625,0,119385.99609375,125300.060625,,-0.053435141127091024,43.14795400363255,-2011.5826520362461,-2199.78068598473,188.19803394848395,122693.10981798165,119385.99609375,116078.88236951835,0.40227564764193685,1986397,bear,hold
