Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2023-08-15,90.97666931152344,91.67532581335996,90.84449124909933,91.65644632008403,1750800,93.25250587463378,91.85893920898438,86.15115371704101,-0.03359731091194762,38.327039297346786,-0.06819426575607679,0.3242896004795604,-0.3924838662356372,95.38855670261815,93.25250587463378,91.11645504664942,-0.03272060132995261,-63711800,bull,hold
2023-08-16,90.2874526977539,91.1371739936812,90.26857320369528,90.80672882392183,1272800,93.05565338134765,91.89101318359376,86.21666179656982,-0.0417837161100465,34.62205182957382,-0.23457603695784712,0.2125164729920789,-0.447092509949926,95.50045645705775,93.05565338134765,90.61085030563756,-0.06613980714780425,-64984600,bull,hold
2023-08-17,89.69264221191406,90.69342096737144,89.56990750518406,90.64621863547393,930000,92.8611614227295,91.9006867980957,86.27302501678467,-0.04156589048318193,31.767897178754197,-0.40970816384152897,0.08807154562535735,-0.4977797094668863,95.69527731085859,92.8611614227295,90.0270455346004,-0.058996056598640746,-65914600,bull,hold
2023-08-18,89.63600158691406,89.83426867965676,88.96566792959426,89.03175696050849,1858300,92.66194953918458,91.91691848754883,86.33188884735108,-0.04255743952893132,31.501584889534854,-0.5467692457151401,-0.038896612642742134,-0.5078726330723979,95.79859786670426,92.66194953918458,89.5253012116649,0.017646284136784835,-67772900,bull,hold
2023-08-21,90.07974243164062,90.21192048924536,89.39996544786548,89.824822461143,1138900,92.46792984008789,91.9311456298828,86.3921826171875,-0.04129830085445685,36.026290475192575,-0.6125241656013003,-0.15362212323445376,-0.4589020423668465,95.73664350651146,92.46792984008789,89.19921617366433,0.1346900260829086,-66634000,bull,hold
2023-08-22,89.89091491699219,90.47628005381841,89.79650304412709,90.43851386403954,1653200,92.25030670166015,91.9395327758789,86.45974452972412,-0.04618322130895125,34.96777229226929,-0.6721243841666791,-0.2573225754208988,-0.41480180874578026,95.5958721073771,92.25030670166015,88.9047412959432,0.14738519524439758,-68287200,bull,hold
2023-08-23,90.92002868652344,91.0616429018816,90.17416260525737,90.18359875083819,1423600,92.07564201354981,91.95649765014649,86.53537509918213,-0.037000008808121376,44.533017577358336,-0.6290656292434136,-0.3316711861854018,-0.29739444305801177,95.31431108678584,92.07564201354981,88.83697294031379,0.32159132333460316,-66863600,bull,hold
2023-08-24,89.78707122802734,91.16550491776157,89.74930503339783,91.06164968332168,1294400,91.87548599243163,91.93673568725586,86.59647914886474,-0.042681653080368864,37.92037562838113,-0.6785396711722598,-0.4010448831827734,-0.27749478798948635,95.16004118170872,91.87548599243163,88.59093080315455,0.18208560306396604,-68158000,bull,hold
2023-08-25,90.30634307861328,90.57069922520398,89.39053271137779,90.13639881249571,1979800,91.6526710510254,91.92454544067382,86.65762756347657,-0.04702590322999556,42.15963300503471,-0.6681453436204947,-0.4544649752703177,-0.213680368350177,94.7210622974354,91.6526710510254,88.58427980461539,0.2806133794073185,-66178200,bull,hold
2023-08-28,91.05220794677734,91.13717647710317,90.72175556484892,90.84449749065021,1336900,91.45676345825196,91.9062646484375,86.71972152709961,-0.04125657587933118,47.68564281764121,-0.5928882559856987,-0.48214963141339395,-0.11073862457230477,94.1273823302248,91.45676345825196,88.78614458627911,0.424258096930215,-64841300,bull,hold
2023-08-29,92.27957153320312,92.3362244200289,90.91058135484504,90.95778369017489,1683900,91.35102081298828,91.91778335571288,86.79551490783692,-0.02240442608611737,55.260426246322766,-0.4292602430414547,-0.4715717537390061,0.0423115106975514,93.69557009801561,91.35102081298828,89.00647152796095,0.6980232887712619,-63157400,bull,hold
2023-08-30,92.50616455078125,92.69498829001249,92.18515555029143,92.35509979686512,1273400,91.33544235229492,91.95196090698242,86.85156272888183,-0.003356785403285212,56.51233699644536,-0.2780940065057962,-0.4328762042923642,0.154782197786568,93.64467656099934,91.33544235229492,89.0262081435905,0.7534871071269887,-61884000,bull,hold
2023-08-31,92.27013397216797,92.72331384083473,92.20404494118888,92.59113577887658,988600,91.3179759979248,91.98708267211914,86.90049167633056,-0.0037716380921032355,54.792416344964344,-0.1753184085794146,-0.3813646451497743,0.2060462365703597,93.59313120433082,91.3179759979248,89.04282079151879,0.7092512131836616,-62872600,bull,hold
2023-09-01,92.59113311767578,93.1292886982278,92.32677700135746,93.02543348065075,2062000,91.32505645751954,92.0293797302246,86.95501567840576,0.0015317460369856928,56.72152794327309,-0.0671915164475223,-0.3185300194093239,0.2513385029618016,93.61508622791803,91.32505645751954,89.03502668712105,0.7764323583304188,-60810600,bull,hold
2023-09-05,92.00576782226562,92.43063203966514,91.95856548910828,92.43063203966514,1512600,91.26888046264648,92.07979614257812,87.00248352050781,-0.01206408773190859,52.33569736814564,-0.028406806673800133,-0.2605053768622192,0.23209857018841906,93.43064753673778,91.26888046264648,89.10711338855518,0.6704363454441309,-62323200,bull,hold
2023-09-06,91.47705841064453,91.95856832394207,91.08996757290019,91.84526975517673,1659600,91.2150650024414,92.120771484375,87.05078758239746,-0.011629065822668982,48.67483680367984,-0.03987245086446478,-0.21637879166266832,0.17650634079820354,93.29841294035808,91.2150650024414,89.13171706452474,0.5628779771815543,-63982800,bull,hold
