Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-09-08,45.007511138916016,45.50913093975639,44.436702040769866,45.4845536844719,13987000,44.32312564849853,43.873422393798826,,0.025131714159529528,58.37413377976284,0.4044549770936996,0.3303726359392878,0.07408234115441181,45.873859621347016,44.32312564849853,42.77239167565005,0.7206650213383672,39337000,bear,hold
2021-09-09,44.92647933959961,45.40078868904908,44.86821559126926,44.86821559126926,13174000,44.36837100982666,43.903173828125,,0.02055599523431173,57.200719009788536,0.38668213730760925,0.3416345362129521,0.045047601094657164,45.93400427212751,44.36837100982666,42.80273774752581,0.6782372485344221,26163000,bear,hold
2021-09-10,45.35071563720703,46.064456077469316,45.2014150048273,45.250576451454904,16110000,44.431596755981445,43.94197425842285,,0.02868278288019832,61.55762633223089,0.4021931254631639,0.3537462540629945,0.0484468714001694,46.04785592775659,44.431596755981445,42.8153375842063,0.784335240683,42273000,bear,hold
2021-09-13,45.42445755004883,45.74400347848508,44.90553966106791,45.701214683594536,14927000,44.489860916137694,43.9953589630127,,0.02632862497594224,62.27648783615055,0.415644757373407,0.36612595472507703,0.049518802648329974,46.160167317599004,44.489860916137694,42.81955451467638,0.7797680213323371,57200000,bear,hold
2021-09-14,45.689388275146484,46.01257379797051,45.36984228368275,45.70122369773795,14134000,44.55235919952393,44.05671897888183,,0.028127405676865225,64.82163716265993,0.4425811677681679,0.3814169973336952,0.0611641704344727,46.302091666349256,44.55235919952393,42.8026267326986,0.8249151219344849,71334000,bear,hold
2021-09-15,46.405853271484375,46.49325063397673,45.466340306778804,45.71214408647546,23346000,44.69369602203369,44.12310401916504,,0.06486447308666898,70.59878808148648,0.5157954358164503,0.4082926850302463,0.10750275078620397,46.55898614034614,44.69369602203369,42.82840590372124,0.9589519969686248,94680000,bear,hold
2021-09-16,46.188270568847656,46.352139745903266,45.53825662957169,45.99253813363316,17569000,44.86839828491211,44.19194725036621,,0.08183882555763988,67.00023048155161,0.5499220064608394,0.43661854931636496,0.11330345714447448,46.60171813232016,44.86839828491211,43.13507843750406,0.8807353518478547,77111000,bear,hold
2021-09-17,46.065372467041016,46.21285682775656,45.610181025774466,45.88056554758454,34470000,45.01619968414307,44.25658447265625,,0.06857046935205613,64.98533705466897,0.5605885935000927,0.46141255815311055,0.09917603534698216,46.623903656112326,45.01619968414307,43.40849571217381,0.8262953880784496,42641000,bear,hold
2021-09-20,45.04756164550781,45.79225552062137,44.46674042997709,45.428104473386405,30105000,45.105644607543944,44.283240509033206,,0.04135353098355643,51.24159500908567,0.4813642460894556,0.46540289574037963,0.015961350349075976,46.496730616487184,45.105644607543944,43.7145585986007,0.47912315929327226,12536000,bear,hold
2021-09-21,45.02647399902344,45.27958202652037,44.66057071872652,45.25573770548683,16935000,45.1608980178833,44.299333038330076,,0.025160128344126065,51.000929726906904,0.41212605057992846,0.45474752670828944,-0.04262147612836098,46.442958004613864,45.1608980178833,43.87883803115273,0.4475749885921248,-4399000,bear,hold
2021-09-22,45.90684509277344,46.12785633792942,45.13927206232476,45.325433377534026,20610000,45.264812278747556,44.33620124816895,,0.04741851484943416,59.543709477306976,0.4234120410573041,0.4484804295780924,-0.0250683885207883,46.429607341281326,45.264812278747556,44.100017216213786,0.7755990451355763,16211000,bear,hold
2021-09-23,46.2470703125,46.521269480858486,45.90684099266646,46.08291673221838,18370000,45.37672500610351,44.38428016662598,,0.050859231456072074,62.28062427924452,0.4545696062122744,0.44969826490492887,0.004871341307345511,46.46489338654032,45.37672500610351,44.28855662566671,0.8999129739678335,34581000,bear,hold
2021-09-24,46.303924560546875,46.357112499586556,45.92884883968279,46.06090563465838,10605000,45.48087482452392,44.44123443603516,,0.04710431131969095,62.73432070844639,0.47833590518116154,0.4554257929601754,0.022910112220986156,46.503366014311005,45.48087482452392,44.45838363473684,0.9024727764130364,45186000,bear,hold
2021-09-27,46.29750442504883,46.38645883777512,45.61246309230976,45.832557746890345,9831000,45.53827342987061,44.51493865966797,,0.02542600217528701,62.6426908054388,0.4909929558984629,0.46253922554783294,0.02845373035062998,46.60772611381193,45.53827342987061,44.468820745929285,0.8549624058075105,35355000,bear,hold
2021-09-28,45.02922058105469,45.98570795320361,44.98520164798658,45.577618895099256,20124000,45.518830108642575,44.567647247314454,,-0.008561928742451652,47.79206454681249,0.39414044732816933,0.44885946990390024,-0.05471902257573091,46.61023052896971,45.518830108642575,44.42742968831544,0.2756966561176815,15231000,bear,hold
2021-09-29,44.887996673583984,45.327262475341406,44.7201733909461,45.26857172819581,15783000,45.49997272491455,44.61221450805664,,-0.008331966681909164,46.47097399729646,0.30250149845260665,0.4195878756136416,-0.11708637716103493,46.620888129995436,45.49997272491455,44.37905731983366,0.22701951969051393,-552000,bear,hold
2021-09-30,44.470741271972656,45.35019654525563,44.42947548252634,45.35019654525563,15735000,45.47868747711182,44.62944610595703,,-0.009481929903595199,42.714101176903995,0.19397195947908585,0.37446469238673047,-0.18049273290764462,46.65921859847522,45.47868747711182,44.29815635574842,0.07309630093653065,-16287000,bear,hold
2021-10-01,44.692665100097656,44.81279975160665,43.789365585364834,44.73851713927323,16052000,45.474234390258786,44.656014099121094,,-0.0019887963986829904,45.249350329387525,0.12443451256132221,0.32445865642164884,-0.20002414386032663,46.66586764645884,45.474234390258786,44.28260113405873,0.17205963491928722,-235000,bear,hold
2021-10-04,43.647212982177734,44.6202051294547,43.356505454731554,44.470726887093114,20093000,45.391197967529294,44.649255447387695,,-0.03665424651675209,36.95268129462121,-0.014862340015291409,0.2565944571342608,-0.27145679714955223,46.82454384453324,45.391197967529294,43.95785209052535,-0.10836153134124536,-20328000,bear,hold
2021-10-05,44.51567459106445,44.916427796459175,43.590367319692824,43.646308418948806,16557000,45.35654697418213,44.661522979736326,,-0.015329349260175484,45.837020400262205,-0.054549690584167365,0.1943656275905752,-0.24891531817474258,46.83854709837719,45.35654697418213,43.87454684998707,0.21630488776969842,-3771000,bear,hold
2021-10-06,44.82379913330078,44.87607402303051,43.99111607750144,44.30566447541678,12042000,45.347361373901364,44.692479858398436,,-0.0040818077020123855,48.60425525218895,-0.06044238420663817,0.14340402523113255,-0.20384640943777071,46.84013922630837,45.347361373901364,43.85458352149436,0.32463491143160556,8271000,bear,hold
2021-10-07,45.295166015625,45.84356785498598,45.176867969531024,45.176867969531024,13261000,45.36579570770264,44.72869468688965,,0.008206444872710383,52.594416325447526,-0.026768448321384142,0.10936953052062923,-0.13613797884201337,46.846384425649525,45.36579570770264,43.88520698975575,0.4761481054051326,21532000,bear,hold
2021-10-08,45.19704818725586,45.66933087574957,45.05306920433435,45.56111837535568,10279000,45.35811233520508,44.751184997558596,,-0.003388423926547701,51.69474637011313,-0.007907744710571762,0.08591407547438903,-0.0938218201849608,46.84052809277311,45.35811233520508,43.875696577637044,0.4456751093183699,11253000,bear,hold
2021-10-11,45.15027618408203,45.8151395014762,45.01363311854583,45.049399598372815,11186000,45.34440326690674,44.77039093017578,,-0.006035985474668659,51.24474314676926,0.003228176608374156,0.06937689570118606,-0.0661487190928119,46.82918054303531,45.34440326690674,43.85962599077817,0.43462754113166485,67000,bear,hold
2021-10-12,44.502830505371094,45.55010540873272,44.20387047635536,45.471240047634055,20991000,45.28507537841797,44.777958984375,,-0.02597009534533079,45.35859895518407,-0.039731975379176276,0.047555121485113594,-0.08728709686428987,46.804394429080915,45.28507537841797,43.76575632775503,0.24256727949749884,-20924000,bear,hold
2021-10-13,44.478065490722656,44.51199536412565,43.97735585259806,44.125917553165635,16424000,45.188685989379884,44.781189880371095,,-0.041541910014750494,45.14499410353728,-0.07491298479575903,0.023061500228939068,-0.0979744850246981,46.655038980675336,45.188685989379884,43.72233299808443,0.2576911893399456,-37348000,bear,hold
2021-10-14,45.63264465332031,45.77479052411341,45.01088371876786,45.10625750055686,19233000,45.16090469360351,44.805673370361326,,-0.012029589085807757,55.63472737322055,-0.009519563421513055,0.016545287498848642,-0.026064850920361697,46.57040456457075,45.16090469360351,43.751404822636275,0.6673430304726026,-18115000,bear,hold
2021-10-15,46.15077590942383,46.39012512980788,45.95177591817072,46.2562352350161,25103000,45.165174865722655,44.840756225585935,,0.0018539618331299135,59.38794624493316,0.08315549157137525,0.029867328313353966,0.053288163258021284,46.586080760890056,45.165174865722655,43.744268970555254,0.846821364825521,6988000,bear,hold
2021-10-18,46.16086959838867,46.217727248516795,45.729856216284716,45.888507006351816,16042000,45.220840263366696,44.88011940002441,,0.02471405581597952,59.45989783320794,0.15562170652229668,0.05501820395514251,0.10060350256715417,46.70478569469492,45.220840263366696,43.73689483203847,0.8167331207659674,23030000,bear,hold
2021-10-19,46.805564880371094,46.84958382200581,46.01506053146741,46.24891050297308,16383000,45.30979480743408,44.933742141723634,,0.03951210750782397,63.86361478816939,0.2620524477784869,0.09642505271981139,0.16562739505867552,46.942325717684774,45.30979480743408,43.67726389718339,0.9581138597575837,39413000,bear,hold
2021-10-20,46.71385192871094,47.0843414381519,46.62673410485196,46.861497102222884,13458000,45.350145149230954,44.989936676025394,,0.017579226677560067,62.81821830393304,0.33513587059287886,0.1441672162944249,0.19096865429845397,47.07688370613769,45.350145149230954,43.623406592324216,0.8948793446539218,25955000,bear,hold
2021-10-21,47.15037536621094,47.20906612025144,46.64140965092498,46.716608819361205,11787000,45.395310401916504,45.05251274108887,,0.019532157336824563,65.69646487368684,0.4233981328196279,0.2000133995994655,0.2233847332201624,47.25561609207398,45.395310401916504,43.53500471175903,0.9717141310646283,37742000,bear,hold
2021-10-22,47.26592254638672,47.81340438277843,47.04674440264583,47.20447864239705,15367000,45.443410301208495,45.11610717773438,,0.020775733266020113,66.43708238139129,0.4969418667968313,0.2593990930389387,0.23754277375789257,47.43995854273432,45.443410301208495,43.44686205968267,0.956415779812414,53109000,bear,hold
2021-10-25,47.87668228149414,48.099526633635946,47.244832257934114,47.45667100055899,12416000,45.52236919403076,45.188457336425785,,0.034109351595869475,70.11049375942164,0.5976200205277564,0.3270432785367023,0.27057674199105414,47.75833296950878,45.52236919403076,43.28640541855274,1.02646494395019,65525000,bear,hold
2021-10-26,48.958805084228516,49.061514773051556,48.05367245318906,48.166467701714986,24043000,45.718848419189456,45.27884498596191,,0.08726743329035402,75.27409690532613,0.75601161787948,0.41283694640525787,0.34317467147422215,48.39434778868404,45.718848419189456,43.043349049694875,1.105486344340105,89568000,bear,hold
2021-10-27,47.972049713134766,49.160550434926506,47.85741787433054,48.77080288264934,23500000,45.87305107116699,45.36670364379883,,0.06870551746778464,64.35613222646013,0.7927765535193032,0.48882486782806694,0.30395168569123626,48.69094094378986,45.87305107116699,43.05516119854412,0.8724415674225839,66068000,bear,hold
2021-10-28,48.564476013183594,48.59932244747627,48.00140227315279,48.06651588438556,11872000,46.07773780822754,45.48410865783691,,0.09205456495934294,67.41218524669331,0.8598055777023248,0.5630210098029186,0.2967845678994062,49.048996090847055,46.07773780822754,43.10647952560802,0.9184655066007423,77940000,bear,hold
2021-10-29,48.757049560546875,48.8010684962473,48.00781460093233,48.00781460093233,15564000,46.28095703125,45.597062759399414,,0.09094074947972475,68.36177316382165,0.9178848331601444,0.6339937744743638,0.2838910586857806,49.397885099632994,46.28095703125,43.164028962867,0.8972007815023828,93504000,bear,hold
2021-11-01,48.42507553100586,48.84050051409654,48.138954201989655,48.63508114914732,16896000,46.519850158691405,45.70039100646973,,0.10946546691948122,64.85340710591228,0.9264460385479225,0.6924842272890757,0.23396181125884685,49.523029834154265,46.519850158691405,43.516670483228545,0.8172013629222525,76608000,bear,hold
2021-11-02,49.252262115478516,49.59615766059234,48.299440848474525,48.37005375922203,16262000,46.75667953491211,45.80700813293457,,0.10640269001707603,69.10768704039864,0.9885821402364741,0.7517038098785553,0.23687833035791872,49.83638838941329,46.75667953491211,43.67697068041093,0.905165341671659,92870000,bear,hold
2021-11-03,49.7382926940918,49.86851638568077,48.94962513394181,49.43382987807108,14038000,47.00240421295166,45.92520278930664,,0.1096402727081629,71.30547912434463,1.0647700479418205,0.8143170574912084,0.2504529904506121,50.207693940217275,47.00240421295166,43.797114485686045,0.9267770956658702,106908000,bear,hold
2021-11-04,50.31145477294922,50.35272405377889,49.60532223037479,49.86943583248369,15956000,47.25321865081787,46.05125556945801,,0.1107466689843637,73.68323478196064,1.1580496280991142,0.8830635716127896,0.27498605648632457,50.66339186870399,47.25321865081787,43.84304543293175,0.9483989414512897,122864000,bear,hold
2021-11-05,51.25601577758789,51.3247955744479,50.42057965391523,50.43800461542074,18674000,47.55616703033447,46.191957321166996,,0.13405671019109766,77.05727660528899,1.2932843692978082,0.9651077311497933,0.3281766381480149,51.24684177432798,47.55616703033447,43.86549228634096,1.0012428626059284,141538000,bear,hold
2021-11-08,51.25876998901367,51.711794509529014,51.180821183492995,51.53571878565023,17231000,47.86159172058105,46.314142074584964,,0.13529250142406046,77.0665095463118,1.384718939874368,1.0490299728947083,0.33568896697965966,51.71284277464264,47.86159172058105,44.01034066651947,0.9410486645436819,158769000,bear,hold
2021-11-09,51.15330505371094,51.52929730408063,50.909369590799315,51.280775588596555,15838000,48.194115447998044,46.42884643554687,,0.1494393608859821,75.80843002464188,1.4321622816424053,1.1256564346442477,0.30650584699815764,51.97573765514284,48.194115447998044,44.41249324085325,0.8912592855153485,142931000,bear,hold
2021-11-10,50.3252067565918,51.43759518864517,50.2591801095073,50.83233926275112,18450000,48.4864725112915,46.53004768371582,,0.13146123153869516,66.6132262860876,1.3869529299053838,1.177915733696475,0.20903719620890882,51.96573687087384,48.4864725112915,45.007208151709165,0.7642418131057196,124481000,bear,hold
2021-11-11,50.93321228027344,51.09094647984469,50.32887294743101,50.684690572723014,14157000,48.75150089263916,46.65078300476074,,0.11615736206442828,69.53505387078836,1.384228631374853,1.2191783132321508,0.16505031814270232,52.126817281219346,48.75150089263916,45.37618450405897,0.8231862048570812,138638000,bear,hold
2021-11-12,51.65034866333008,51.89061792364337,50.858931483273054,51.20924631770585,13592000,49.02647953033447,46.78815544128418,,0.11916533678003138,72.5828212082147,1.4235269849480474,1.2600480475753302,0.16347893737271724,52.405564807465964,49.02647953033447,45.647394253202975,0.888251393173334,152230000,bear,hold
2021-11-15,51.88420486450195,52.06028060308519,51.33947623297505,52.06028060308519,13972000,49.312646293640135,46.919680709838865,,0.12398672979750502,73.51337159109191,1.4567489590951936,1.2993882298793031,0.1573607292158905,52.6415539831291,49.312646293640135,45.98373860415117,0.8862466025990329,166202000,bear,hold
2021-11-16,52.15932083129883,52.229017186630195,51.60633624181451,51.73014058931124,13194000,49.58033409118652,47.05869323730469,,0.11438289367111021,74.60534251970795,1.488123016429654,1.3371351871893735,0.15098782924028042,52.92078602459866,49.58033409118652,46.23988215777438,0.8860236266710733,179396000,bear,hold
2021-11-17,52.23910903930664,52.396843272790385,51.73105990846813,52.10154942323514,12532000,49.85659694671631,47.2033251953125,,0.11827877347874649,74.9281755292557,1.5021100350207561,1.37013015675565,0.13197987826510604,53.116015193190236,49.85659694671631,46.59717870024238,0.8654811859704962,191928000,bear,hold
2021-11-18,52.71322250366211,52.889298244862516,52.23910677105843,52.372996678929425,12712000,50.134739303588866,47.35906005859375,,0.11798097245770056,76.81435501928917,1.5337714793923354,1.402858421282987,0.13091305810934828,53.37228304671595,50.134739303588866,46.89719556046178,0.8982159631892316,204640000,bear,hold
2021-11-19,52.15473937988281,52.933317968961795,51.89887822142375,52.848029750046685,19612000,50.379180145263675,47.49514053344726,,0.10343216783081322,70.12221310255705,1.4965472167678158,1.421596180379953,0.07495103638786271,53.447199430195134,50.379180145263675,47.311160860332215,0.7893657225917347,185028000,bear,hold
2021-11-22,50.738800048828125,52.45919410866242,50.66543749422307,52.42618078417585,25898000,50.52228603363037,47.60142738342285,,0.05978103809503699,56.64741855083266,1.337375814037486,1.4047521071114597,-0.06737629307397364,53.36907217504392,50.52228603363037,47.67549989221683,0.5380277977414637,159130000,bear,hold
2021-11-23,50.907535552978516,50.97539529803156,50.30319621195634,50.65993039290483,17109000,50.619722557067874,47.70579032897949,,0.03980347284614916,57.69081114193197,1.210888506656346,1.3659793870204369,-0.1550908803640909,53.37780245677146,50.619722557067874,47.861642657364285,0.5521763339672598,176239000,bear,hold
2021-11-24,51.23859786987305,51.270694644196844,50.19865538521002,50.734218488376534,12084000,50.783049964904784,47.80244522094726,,0.06809273683888262,59.73826100088678,1.1243989947378594,1.3176633085639216,-0.19326431382606213,53.26797821284392,50.783049964904784,48.298121716965646,0.5916621848832193,188323000,bear,hold
