Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2024-06-11,253.5636749267578,253.97060320700075,249.96091336261955,253.08727958207592,6117800,240.60410995483397,225.61648071289062,185.43372299194337,0.14431610038881493,69.68059983296048,8.090817641799674,7.250279476829618,0.8405381649700558,257.68317806107075,240.60410995483397,223.5250418485972,0.8793990659007732,57174500,bull,hold
2024-06-12,261.1165771484375,262.5656173123453,257.81156856656986,258.61549039158274,8051500,242.39110412597657,226.37236785888672,186.0038803100586,0.15857843520576131,74.41299049217787,8.694426723562913,7.539108926176278,1.155317797386635,260.18713165395775,242.39110412597657,224.5950765979954,1.0261138474026958,65226000,bull,hold
2024-06-13,265.2056884765625,266.12873570227043,261.9800662501806,264.7888557966547,7647200,244.0441116333008,227.19217224121093,186.58540687561035,0.14241130966504945,76.5472783250232,9.39445495085107,7.910178131111237,1.4842768197398337,263.76404035076746,244.0441116333008,224.3241829158341,1.0365530764956092,72873200,bull,hold
2024-06-14,265.8805847167969,266.575315877744,262.63509344253237,263.4092414890357,6257000,245.81522674560546,228.14497131347656,187.15121810913087,0.15370375005114778,76.88991026667665,9.88968867571549,8.306080240032088,1.5836084356834021,266.6665949068563,245.81522674560546,224.96385858435463,0.981152071557585,79130200,bull,hold
2024-06-17,270.4361572265625,271.1606621621891,264.91786482598485,268.67941448967514,7502000,247.910888671875,229.13429443359374,187.73591033935546,0.18340934363873806,79.10858248133908,10.528396795112286,8.750543551048128,1.7778532440641577,269.7888597525779,247.910888671875,226.03291759117215,1.0147933615872535,86632200,bull,hold
2024-06-18,274.6840515136719,276.1827045087572,270.9720844062791,271.4683339398485,8241600,249.98322677612305,230.20023864746094,188.33873443603517,0.17770212553267206,80.9455572269947,11.247690771444866,9.249972995127477,1.9977177763173888,273.6848052994129,249.98322677612305,226.28164825283318,1.0210797397581994,94873800,bull,hold
2024-06-20,266.9028625488281,277.4729715595622,265.0766376106708,277.125590828217,14053800,251.68288192749023,231.08991485595703,188.9027018737793,0.14594967208408516,68.98041124691494,11.06233974406615,9.612446344915213,1.4498933991509375,275.11712337197815,251.68288192749023,228.24864048300228,0.8247380688082366,80820000,bull,hold
2024-06-21,262.903076171875,266.9127503472685,260.05457858289094,263.5779682265057,11653900,253.08726806640624,231.93830322265626,189.44484527587892,0.11961621066253181,63.762842590934255,10.471983874949046,9.78435385092198,0.687630024027067,275.6604893335971,253.08726806640624,230.51404679921535,0.7174215188271683,69166100,bull,hold
2024-06-24,253.86141967773438,261.10665102341216,253.81179169365416,259.5385157656854,10154100,253.8792823791504,232.5034323120117,189.95075813293457,0.0665499152411062,53.847575119896185,9.168843757162875,9.661251832170159,-0.49240807500728323,275.3679619852852,253.8792823791504,232.3906027730156,0.4995843694972556,59012000,bull,hold
2024-06-25,259.8064880371094,259.9454524547699,253.89120166486538,256.5808658437398,6592200,254.74821548461915,233.31906829833986,190.50331565856933,0.07168592154332742,58.42539241293833,8.51762725187129,9.432526916110385,-0.9148996642390959,275.7134809172009,254.74821548461915,233.78295005203736,0.6206345936510124,65604200,bull,hold
2024-06-26,258.95294189453125,261.0967435692672,255.81664112715845,259.6476730861759,5950300,255.29806060791014,234.18353515625,191.05629150390624,0.044350210187084294,57.542900938717345,7.8422587619713795,9.114473285282584,-1.272214523311204,276.09811468816997,255.29806060791014,234.49800652765032,0.5878574948055003,59653900,bull,hold
2024-06-27,256.9183044433594,260.4615335266145,255.70748460926347,258.4467615498228,5738700,255.95360641479493,234.97157928466797,191.59855155944825,0.053775712987245594,55.39495280332485,7.061446173928175,8.703867863011702,-1.6424216890835268,276.07924221960315,255.95360641479493,235.82797060998672,0.5239668957025936,53915200,bull,hold
2024-06-28,258.7445068359375,264.40173308125196,257.03740730862864,258.5261558398166,7743300,256.86819381713866,235.9303335571289,192.15551666259765,0.07607210721554436,56.94830125008875,6.514906061633582,8.26607550273608,-1.7511694411024976,275.71488863852807,256.86819381713866,238.02149899574925,0.5497783042751184,61658500,bull,hold
2024-07-01,259.0522155761719,259.3896616561036,253.74233900972803,259.0422808921922,6186000,257.88699569702146,236.97007598876954,192.7080516052246,0.08537105701219327,57.218644192504804,6.037007741402817,7.820261950469428,-1.7832542090666106,274.79291710826135,257.88699569702146,240.98107428578155,0.5344618861878694,67844500,bull,hold
2024-07-02,261.65252685546875,261.68230061513276,256.76941824989945,257.0473167696527,4117100,258.8869384765625,238.24881134033203,193.26954330444335,0.08275833545652378,59.53131605166436,5.801220410323737,7.41645364244029,-1.6152332321165535,274.11659103561016,258.8869384765625,243.6572859175148,0.5907961743770472,71961600,bull,hold
2024-07-03,267.5976257324219,268.3717738860976,261.3051845266634,262.1091064443778,4633000,260.22780532836913,239.5708206176758,193.88335258483886,0.11137679575573212,64.28498307597869,6.024628874331256,7.138088688818484,-1.1134598144872276,273.4321865199659,260.22780532836913,247.02342413677232,0.7790672390139296,76594600,bull,hold
2024-07-05,267.69683837890625,270.00934778139003,266.03935167924914,269.1855869172091,6415200,260.98756256103513,240.79993103027343,194.4952407836914,0.06017838704018397,64.36022108831568,6.138921655545829,6.938255282163953,-0.7993336266181243,274.07440669111145,260.98756256103513,247.9007184309588,0.7563366595943402,83009800,bull,hold
2024-07-08,272.1531677246094,273.6320119690062,270.5056155961103,270.7934488138165,5832700,262.06938552856445,242.11340423583985,195.13567527770996,0.08636733051067602,67.6561173570349,6.513998720763823,6.853403969883928,-0.33940524912010517,275.092077869446,262.06938552856445,249.04669318768296,0.8871619605259882,88842500,bull,hold
2024-07-09,272.7486572265625,275.5276424074789,270.1185408430762,274.2175667014279,5912800,263.19090881347654,243.35621124267578,195.79092582702637,0.08960781300509058,68.08090378488654,6.781132350697135,6.83894964604657,-0.05781729534943558,275.8301538306646,263.19090881347654,250.55166379628852,0.8780980746907122,94755300,bull,hold
2024-07-10,279.1601867675781,279.6167581218639,274.21756106253866,276.04375561368306,6181000,264.45187759399414,244.61926513671875,196.49239112854005,0.09931202273248263,72.29925006745704,7.424608265162419,6.95608136986974,0.4685268952926789,278.13694434164984,264.45187759399414,250.76681084633844,1.0373853648212412,100936300,bull,hold
2024-07-11,268.9870910644531,280.9467232097555,267.9747529018556,280.87724100453755,12282300,265.2230484008789,245.66416778564454,197.13707160949707,0.06082659963873138,58.98018005025258,7.032616139036463,6.971388323703086,0.0612278153333774,278.0801583021822,265.2230484008789,252.36593849957558,0.646379812122189,88654000,bull,hold
2024-07-12,272.3913879394531,276.8476991705614,269.02680147870853,269.76124111448087,8392800,265.7867889404297,246.86231292724608,197.79384078979493,0.04317922253019657,61.5339219234374,6.916923869119728,6.960495432786415,-0.043571563666686686,278.8611324631115,265.7867889404297,252.7124454177479,0.7525786089208051,97046800,bull,hold
2024-07-15,271.7760314941406,275.3887429729538,269.9796104387027,274.33669628707315,7814800,266.1153060913086,248.17201477050781,198.45868125915527,0.024774517678412433,60.79712081318643,6.698368170623041,6.908069980353741,-0.2097018097306993,279.442475115487,266.1153060913086,252.78813706713015,0.7123753886726519,89232000,bull,hold
2024-07-16,271.65692138671875,273.56253299419666,268.5107161873996,273.2449260115055,5638600,266.4041229248047,249.39636138916015,199.11656288146972,0.021725304523737776,60.645749844025104,6.441298732512223,6.814715730785438,-0.37341699827321495,279.94704191361626,266.4041229248047,252.86120393599316,0.6939315470414328,83593400,bull,hold
2024-07-17,252.31312561035156,262.0197657197878,251.9459057848859,261.8113493869745,15181900,265.49797134399415,250.12068725585937,199.66638023376464,-0.06701408495842531,42.248625945140404,4.62339111955265,6.376450808538881,-1.753059688986231,280.2148321821269,265.49797134399415,250.78111050586145,0.05204965655856866,68411500,bull,hold
