Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-12-21,59.33174133300781,59.367543474211224,59.099030829465754,59.260137050600996,312100,60.625065612792966,59.31509521484375,57.35696964263916,-0.03927544251135717,42.677784165680336,0.043861374040908174,0.3072958753848455,-0.2634345013439373,62.2790111864637,60.625065612792966,58.97112003912223,0.10901848876599478,-9418300,bull,hold
2022-12-22,59.161678314208984,59.29593462624449,58.69626417152019,59.29593462624449,215400,60.49841804504395,59.377568359375,57.392431240081784,-0.04105626970389997,41.32511477203076,-0.0387670137636178,0.23808329755515284,-0.27685031131877064,62.192786528574715,60.49841804504395,58.80404956151318,0.10553452692609316,-9633700,bull,hold
2022-12-23,59.6210823059082,59.6210823059082,59.16623731450553,59.30269220000309,129600,60.371916961669925,59.4307918548584,57.42966033935547,-0.040707590142948225,46.278556290177136,-0.06641495343202308,0.17718364735771766,-0.24359860078974074,61.92579723565707,60.371916961669925,58.81803668768278,0.2584000941606869,-9504100,bull,hold
2022-12-27,59.69385528564453,59.79392173247199,59.484623549446205,59.657466855854246,65600,60.277695655822754,59.4935262298584,57.467032718658444,-0.030602122599416415,47.041254205258014,-0.0815143271142702,0.1254440524633201,-0.2069583795775903,61.75415215109133,60.277695655822754,58.801239160554175,0.3022832463912126,-9438500,bull,hold
2022-12-28,59.51191711425781,59.97586094961319,59.484627525186994,59.88489333924918,103400,60.18780364990234,59.539375152587894,57.50005350112915,-0.02932388251980078,45.309322344211886,-0.10692896886067871,0.07896944819852035,-0.18589841705919907,61.62023327357402,60.18780364990234,58.75537402623066,0.26407687872578994,-9541900,bull,hold
2022-12-29,59.730247497558594,59.85760353969713,59.51191690499215,59.593792612300504,174100,60.08555717468262,59.59460296630859,57.5304151725769,-0.033102770459563,47.793330039195254,-0.1082054927136582,0.041534460016084636,-0.14973995272974283,61.32972675908102,60.08555717468262,58.84138759028422,0.35721010962672295,-9367800,bull,hold
2022-12-30,58.483970642089844,59.04798093782404,58.33841691142919,58.88423646102275,219000,59.97290859222412,59.626158218383786,57.54863246917725,-0.037093926104576624,37.36171650760505,-0.20739060394397768,-0.008250552775927823,-0.19914005116804986,61.36048003632324,59.97290859222412,58.58533714812501,-0.036526589843802665,-9586800,bull,hold
2023-01-03,58.64771270751953,58.91152362820715,58.48396823745079,58.80235833470012,1230800,59.90559101104736,59.661346435546875,57.56643301010132,-0.022441413805636135,39.23820208744006,-0.26967426588281285,-0.06053529539730483,-0.209138970485508,61.408377489243065,59.90559101104736,58.40280453285166,0.08148468801832559,-8356000,bull,hold
2023-01-04,58.75687026977539,58.893325149726586,58.41119058889805,58.43848017681159,438000,59.859841918945314,59.696569747924805,57.580675506591795,-0.015333558615316156,40.51750332421142,-0.306691069946865,-0.10976645030721688,-0.19692461963964814,61.441922945637096,59.859841918945314,58.27776089225353,0.15141745885281946,-7918000,bull,hold
2023-01-05,58.17467498779297,58.50216046604135,58.0928027506829,58.2474483817842,379500,59.77155742645264,59.71316780090332,57.59103624343872,-0.029457442486979124,36.14625886298647,-0.3786407130617775,-0.163541302858129,-0.21509941020364848,61.51467661275115,59.77155742645264,58.028438240154124,0.0419468584788446,-8297500,bull,hold
