Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-11-01,10528.7626953125,10533.57254579003,10437.375536239437,10437.375536239437,940320,10143.49228515625,,,0.03990517883042255,62.775545814729504,24.011211639346584,,,10513.343840238276,10143.49228515625,9773.640730074223,1.02084465356757,2632867,bear,hold
2021-11-02,10629.76953125,10644.199082649888,10610.530129383484,10615.339979850114,1171959,10175.95888671875,,,0.06506047768447032,65.99437167125157,50.19119437001609,,,10593.750211843813,10175.95888671875,9758.167561593687,1.0431068301805986,3804826,bear,hold
2021-11-03,10822.162109375,10831.781809027778,10711.535563368056,10711.535563368056,1587556,10226.943359375,,,0.10402369778352316,71.11740903607665,85.47815351803365,,,10695.738894406986,10226.943359375,9758.147824343014,1.1348383309147643,5392382,bear,hold
2021-11-04,11043.4140625,11043.4140625,10947.217075892857,10947.217075892857,1309888,10284.901953125,,,0.11727473416889089,75.65891716684132,129.80024992582003,41.48088048737778,88.31936943844224,10847.190600066591,10284.901953125,9722.613306183408,1.1744864168080844,6702270,bear,hold
2021-11-05,11413.7734375,11413.7734375,11327.196142146018,11370.48478982301,2083796,10350.55634765625,,,0.12999987817967962,81.03472758135,192.59067161367602,71.70283871263743,120.88783290103859,11090.157289499226,10350.55634765625,9610.955405813273,1.2187775391377749,8786066,bear,hold
2021-11-08,11495.5439453125,11553.26215759022,11476.304541219926,11490.734094289357,1736739,10418.615869140625,,,0.1343144807006027,81.98095153722463,246.11368442409184,106.58500785492832,139.5286765691635,11302.545587024322,10418.615869140625,9534.686151256928,1.1091706469323455,10522805,bear,hold
2021-11-09,11673.5029296875,11683.122627198574,11586.92565208784,11673.5029296875,2011288,10504.47158203125,,,0.17246356228167725,83.86740848458898,299.43911276502513,145.1558288369477,154.28328392807742,11516.432274440453,10504.47158203125,9492.510889622048,1.077607093054724,12534093,bear,hold
2021-11-10,11659.0771484375,11659.0771484375,11591.73924411484,11635.027896893693,1448978,10593.69443359375,,,0.18071146130918203,83.10785003474405,336.6551083994891,183.455684749456,153.1994236500331,11679.743144867622,10593.69443359375,9507.645722319878,0.9904856954317078,11085115,bear,hold
2021-11-11,11389.7265625,11428.205368454392,11317.578801335514,11317.578801335514,2880873,10668.24716796875,,,0.1506317924595313,70.30473076835031,340.48975785712173,214.86249937098916,125.62725848613258,11757.92212918785,10668.24716796875,9578.57220674965,0.8310525708161992,8204242,bear,hold
2021-11-12,11558.0673828125,11601.356024695693,11519.588590027439,11596.54617559756,1596259,10739.1923828125,,,0.139942940541409,73.09451588123754,353.0427850313972,242.4985565030708,110.54422852832641,11865.970371969232,10739.1923828125,9612.414393655768,0.863370161593606,9800501,bear,hold
2021-11-15,11649.455078125,11668.694475446428,11610.976283482143,11610.976283482143,1191285,10813.985498046875,,,0.14732344876000725,74.49534728418982,366.144684750916,267.22778215263986,98.91690259827612,11973.460746121506,10813.985498046875,9654.510249972245,0.8602791786480418,10991786,bear,hold
2021-11-16,11630.2158203125,11654.265067252765,11582.117326431968,11649.455217864712,1261403,10883.96865234375,,,0.13681206893490572,73.62626064246606,370.702361289701,287.9226979800521,82.77966330964892,12062.934263889896,10883.96865234375,9705.003040797605,0.8164838569761544,9730383,bear,hold
2021-11-17,11817.80078125,11846.659879616911,11793.751532610908,11808.181081794362,1409143,10962.36923828125,,,0.15297990126321204,76.50441790873491,385.01270462091634,307.34069930822494,77.6720053126914,12170.402782628276,10962.36923828125,9754.335693934223,0.8540595155539051,11139526,bear,hold
2021-11-18,11812.9912109375,11827.42076046226,11750.46316299687,11764.89271252163,1795291,11040.529345703126,,,0.15251066523472656,76.27458320868426,391.4532334780415,324.1632061421883,67.29002733585321,12256.28692079311,11040.529345703126,9824.77177061314,0.8176874572125121,9344235,bear,hold
2021-11-19,12039.0546875,12039.0546875,11913.998586071713,11928.428136236516,1868427,11125.4232421875,,,0.16418614336175974,79.40623610394528,410.0717800465518,341.344920923061,68.72685912349078,12370.746633902172,11125.4232421875,9880.099850472829,0.8668249755007535,11212662,bear,hold
2021-11-22,12149.681640625,12168.921041481097,12048.674786130494,12063.104336772565,2459860,11223.06328125,,,0.19150962026339635,80.7456184647652,428.8107198575326,358.83808070995536,69.97263914757724,12468.084928876,11223.06328125,9978.041633624001,0.8721294168426189,13672522,bear,hold
2021-11-23,11918.8076171875,11947.6667155342,11889.9485188408,11923.61746691195,3410601,11304.590087890625,,,0.15848494426773518,70.44800991612469,420.18819254226037,371.10810307641634,49.080089465844026,12506.895089855665,11304.590087890625,10102.285085925585,0.7554333252764488,10261921,bear,hold
2021-11-24,11846.658203125,11870.70744836074,11774.510467417784,11870.70744836074,2434965,11382.028515625,,,0.15039669364902308,67.54881401499678,402.8886729536043,377.46421705185395,25.424455901750378,12512.350987639951,11382.028515625,10251.706043610047,0.7055297045770202,7826956,bear,hold
2021-11-25,12015.00390625,12019.813755692054,11928.426616293034,11942.856164619196,1231144,11470.048779296874,,,0.17166983677006953,70.59009384855776,398.1728812407964,381.6059498896425,16.566931351153926,12505.688950577509,11470.048779296874,10434.40860801624,0.7631006125801658,9058100,bear,hold
2021-11-26,11938.046875,11976.525672340855,11885.138528656325,11976.525672340855,2213764,11551.57578125,10763.0009375,,0.15818956659602335,67.4768608019664,383.8015675057959,382.0450734128732,1.7564940929227078,12456.820303841941,11551.57578125,10646.331258658058,0.7134622657773376,6844336,bear,hold
2021-11-29,11837.0400390625,11851.469588073953,11558.068758174395,11678.314999936509,2155386,11616.9896484375,10791.4752734375,,0.12425746325657583,63.51729974567247,360.1106588066559,377.65819049162974,-17.54753168497382,12397.6434746279,11616.9896484375,10836.335822247102,0.640939801511541,4688950,bear,hold
2021-11-30,11938.046875,12125.631012036663,11889.948378323932,12120.821162369057,1615588,11682.403515625,10821.10390625,,0.12307673650908901,65.68575894680808,345.5031057546894,371.22717354424174,-25.72406778955235,12328.932197783552,11682.403515625,11035.874833466447,0.6977045770974069,6304538,bear,hold
2021-12-01,11933.2373046875,11971.716102929136,11784.13196150116,11837.04030908341,1753320,11737.957275390625,10850.82875,,0.10266665607882541,65.48616194524284,329.73741492546105,362.9292218204856,-33.19180689502457,12257.798518943868,11737.957275390625,11218.116031837382,0.6878266025624361,4551218,bear,hold
2021-12-02,11736.0322265625,11793.750417840676,11716.792829469774,11736.0322265625,2341590,11772.58818359375,10876.03234375,,0.06271775740207142,57.738906994140606,297.8962273891648,349.92262293422147,-52.02639554505669,12183.636119405623,11772.58818359375,11361.540247781879,0.45553321906476907,2209628,bear,hold
2021-12-03,11697.5546875,11716.794086657072,11601.357691714638,11639.836490028782,2217388,11786.77724609375,10899.11962890625,,0.024863052657733364,56.33842701479534,266.48516591968473,333.23513153131415,-66.74996561162942,12165.632743956763,11786.77724609375,11407.921748230738,0.3822472432140715,-7760,bear,hold
2021-12-06,11668.697265625,11702.366218988303,11635.028312261697,11673.507116105473,1398695,11795.434912109375,10923.45748046875,,0.015062646981842676,55.25594110842688,236.53647537755933,313.8954003005632,-77.35892492300388,12154.679782355826,11795.434912109375,11436.190041862923,0.32360548892816593,-1406455,bear,hold
2021-12-07,11731.2236328125,11731.2236328125,11630.216787265528,11663.885735781185,1463604,11798.320947265625,10947.41052734375,,0.004944591479752569,57.175917768486784,215.36468757315743,294.18925775508205,-78.82457018192463,12154.515691770679,11798.320947265625,11442.126202760572,0.4058137220042934,57149,bear,hold
2021-12-08,12149.681640625,12173.73089169512,12125.63238955488,12154.491490839024,1788324,11822.851171875,10978.57833984375,,0.04207918739548333,67.29156554388406,229.70407168212296,281.29222054049023,-51.588148858367276,12204.008447288514,11822.851171875,11441.693896461486,0.9287343963137329,1845473,bear,hold
2021-12-09,12063.103515625,12101.582314717904,12039.054266191937,12072.723215398226,1018666,11856.52001953125,11008.9766015625,,0.05912143276047144,63.92698570682352,231.41440456883902,271.31665734616,-39.902252777320996,12195.299233292777,11856.52001953125,11517.740805769723,0.8048939954137327,826807,bear,hold
2021-12-10,11947.6669921875,11947.6669921875,11837.040445963541,11875.519244650135,1438064,11876.0,11043.99232421875,,0.03370802370942716,59.644827223714046,220.9085962193294,261.2350451207939,-40.326448901464516,12187.609107653532,11876.0,11564.390892346468,0.6149950216910607,-611257,bear,hold
2021-12-13,12010.1953125,12048.67411205947,11995.765762665198,12039.054412169602,946430,11894.03701171875,11081.7015625,,0.03096627541423702,61.162398567134716,215.1480870676387,252.0176535101629,-36.86956644252419,12192.593634253884,11894.03701171875,11595.480389183616,0.6945331170263694,335173,bear,hold
2021-12-14,11784.1328125,11798.562362882652,11750.463861607142,11755.273711734693,1801863,11901.732861328124,11117.77546875,,0.013234233531477457,53.35099812480145,190.14956181126945,239.64403517038423,-49.49447335911478,12179.931737761739,11901.732861328124,11623.53398489451,0.2886403239011883,-1466690,bear,hold
2021-12-15,11721.6015625,11760.080353021132,11673.503074348584,11760.080353021132,1328067,11896.922900390626,11156.158046875,,-0.008140196347075745,51.39565028293698,163.40862821370138,224.39695377904766,-60.98832556534629,12183.946610390858,11896.922900390626,11609.899190390393,0.19458736023849071,-2794757,bear,hold
2021-12-16,12101.5810546875,12101.5810546875,12024.623464514607,12077.53180775847,1427769,11911.352392578125,11200.50482421875,,0.024429870351786898,60.79801802554505,170.90730208567766,213.69902344037368,-42.79172135469602,12208.871896893877,11911.352392578125,11613.832888262372,0.8196910779796955,-1366988,bear,hold
2021-12-17,11606.16796875,11692.745268143908,11586.928568884689,11591.738418851015,4318347,11889.708056640626,11230.61447265625,,-0.035956869537228764,47.811647160711985,135.314537698785,198.02212629205596,-62.70758859327097,12209.097908732685,11889.708056640626,11570.318204548566,0.056122265573892466,-5685335,bear,hold
2021-12-20,11437.82421875,11591.73943111333,11418.584817204584,11586.929580726977,1398804,11854.115185546874,11256.68388671875,,-0.058590623436152955,44.34538788956646,92.4572916669058,176.90915936702595,-84.45186770012015,12206.627618581537,11854.115185546874,11501.602752512212,-0.09046281462069793,-7084139,bear,hold
2021-12-21,11702.3642578125,11702.3642578125,11505.160421162145,11514.780120510943,1132292,11843.293017578126,11291.6033984375,,-0.018159816512423488,50.427410662414616,78.92894200398587,157.31311589441793,-78.38417389043207,12200.4557043711,11843.293017578126,11486.130330785152,0.30271069042646953,-5951847,bear,hold
2021-12-22,11865.8984375,11904.377232595258,11846.65903995237,11880.32798566072,853536,11844.255029296875,11331.42896484375,,0.0016241064817692497,53.78935644449442,80.47579415763357,141.94565154706106,-61.46985738942749,12201.552411148748,11844.255029296875,11486.957647445002,0.5302876669441948,-5098311,bear,hold
2021-12-23,11952.478515625,11986.147469190142,11933.239113587777,11952.478515625,648620,11841.128759765625,11372.50509765625,,-0.0052039425965125785,55.50967471661807,87.67728519217235,131.09197827608332,-43.414693083910976,12193.454963213406,11841.128759765625,11488.802556317843,0.6580208266795556,-4449691,bear,hold
2021-12-24,12005.384765625,12082.342360276441,11986.145366962139,12039.053713285006,718183,11844.495654296876,11409.82953125,,0.005640612013847468,56.57355976602559,96.54074927687361,124.1817324762414,-27.64098319936778,12201.715184279277,11844.495654296876,11487.276124314474,0.7251964098044282,-3731508,bear,hold
2021-12-27,12072.7236328125,12091.963033024153,12043.86453249502,12058.29408265376,803298,11856.279833984376,11448.2121484375,,0.019910686537532918,57.95178500490732,107.7566407510476,120.89671413120263,-13.14007338015503,12227.031516155852,11856.279833984376,11485.5281518129,0.7918986065827436,-2928210,bear,hold
2021-12-28,12366.123046875,12375.74274586129,12245.876809546382,12245.876809546382,3041022,11877.683642578126,11490.9235546875,,0.03585814131551568,63.40186680670941,138.72110566883384,124.46159243872889,14.259513230104957,12309.279713332418,11877.683642578126,11446.087571823833,1.0658524687715965,112812,bear,hold
2021-12-29,12337.2646484375,12351.694197733917,12284.3563010173,12303.595700079191,1030130,11897.885009765625,11532.67306640625,,0.03385731243199985,62.54318333136341,159.0980523168837,131.38888441435986,27.70916790252383,12373.561880824287,11897.885009765625,11422.208138706963,0.9618467550187964,-917318,bear,hold
2021-12-30,12337.2646484375,12337.2646484375,12245.877502893518,12303.595700079191,841393,11927.946630859375,11574.422578125,,0.051229615790779226,62.54318333136341,173.24981333952383,139.76107019939266,33.48874314013116,12433.936067605626,11927.946630859375,11421.957194113123,0.9044728880213703,-75925,bear,hold
2022-01-04,12486.3701171875,12486.3701171875,12404.602670349215,12428.651919419299,2124387,11967.38740234375,11617.3264453125,,0.0674342160187058,65.35485231887577,194.25747189470349,150.66035053845485,43.597121356248635,12516.526984582406,11967.38740234375,11418.247820105093,0.9725417103680939,2048462,bear,hold
2022-01-05,12390.1708984375,12443.079236901323,12351.692106827444,12385.361049486242,1481756,12003.461083984375,11661.19224609375,,0.06182983553253196,62.115232149981196,200.82869152460626,160.69401873568515,40.13467278892111,12564.04565040772,12003.461083984375,11442.876517561032,0.8449165724632954,566706,bear,hold
2022-01-06,12024.623046875,12106.39048359375,11986.144253125001,12082.3412375,2644483,12018.1310546875,11695.91927734375,,0.025010128802067655,51.64007604612462,174.5279245399197,163.46079989653208,11.067124643387615,12564.630042537332,12018.1310546875,11471.632066837667,0.5059396195892724,-2077777,bear,hold
2022-01-07,12212.2080078125,12255.496653763785,12159.29966276093,12236.257255563214,1652572,12021.257373046876,11734.20564453125,,0.005146337907194987,55.76283672821225,166.89703077154627,164.14804607153494,2.7489847000113343,12571.433808083593,12021.257373046876,11471.080938010158,0.6735358174263504,-425205,bear,hold
2022-01-10,11894.7578125,11938.046457996361,11784.1312740093,11832.229769005256,2539437,12012.840087890625,11767.008828125,,-0.013955422243284832,48.2640867441848,133.69278752898572,158.05699436302513,-24.364206834039408,12565.344309364164,12012.840087890625,11460.335866417086,0.3931390288062438,-2964642,bear,hold
2022-01-11,11774.5126953125,11885.139244328917,11774.5126953125,11885.139244328917,2169453,12004.182373046875,11796.3489453125,,-0.014492728746810957,45.75421429223424,96.56229942906975,145.75805537623404,-49.19575594716429,12565.85093489695,12004.182373046875,11442.5138111968,0.29554697081685644,-5134095,bear,hold
2022-01-12,12019.8125,12024.622348939576,11933.235219087635,11976.523859543817,1276012,12004.663232421875,11826.16994140625,,0.0008007519652899475,51.31616087375274,85.93911169703824,133.79426664039488,-47.85515494335664,12566.368028158317,12004.663232421875,11442.958436685434,0.5134850794341739,-3858083,bear,hold
2022-01-13,12019.8125,12039.051895758303,11981.333708483393,12029.432197879152,1665412,12016.447216796874,11853.97080078125,,0.019999748072255574,51.31616087375274,76.6367382694134,122.36276096619859,-45.72602269678519,12568.965085504995,12016.447216796874,11463.929348088754,0.5030454066680181,-2192671,bear,hold
2022-01-14,11774.5126953125,11774.5126953125,11687.935396082261,11755.27329548356,2565535,12019.0927734375,11873.0178125,,0.004513984930333725,45.862502554768085,48.90712522974172,107.67163381890722,-58.7645085891655,12566.420527098533,12019.0927734375,11471.765019776467,0.2765689054784608,-4758206,bear,hold
2022-01-17,11962.0966796875,12015.005028491907,11938.04743023095,11986.145929144048,1016510,12012.1185546875,11891.39146484375,,-0.011526128228176558,50.219398097851816,41.588263337067474,94.45495972253929,-52.86669638547181,12558.618288128218,12012.1185546875,11465.618821246782,0.4542343097909063,-3741696,bear,hold
2022-01-18,11870.708984375,11990.955226112996,11846.6597360274,11986.145376443475,1298707,12025.34560546875,11900.53017578125,,0.02279314036616431,48.18485820834191,28.089985437967698,81.18196486562496,-53.091979427657265,12543.999918891372,12025.34560546875,11506.69129204613,0.35092515661028933,-5040403,bear,hold
2022-01-19,11471.4892578125,11558.066535229953,11404.151375376703,11553.256686484538,2932306,12027.028857421876,11900.04908203125,,0.0029433079595080347,40.47135891463951,-14.652290082698528,62.01511387596027,-76.6674039586588,12538.209899989752,12027.028857421876,11515.847814854,-0.04338830409150958,-7972709,bear,hold
2022-01-20,11264.6669921875,11264.6669921875,11115.561664793046,11168.470006771722,2242246,12005.143994140624,11891.87236328125,,-0.03740246466288155,37.15313067098578,-64.47149249111135,36.71779260254595,-101.1892850936573,12600.583303879448,12005.143994140624,11409.7046844018,-0.12179049135831999,-10214955,bear,hold
2022-01-21,10759.6328125,10807.731305179928,10682.675224212115,10807.731305179928,3028437,11949.830712890625,11873.8834765625,,-0.09323066692563708,30.563392106970454,-143.056540136693,0.7629260546981591,-143.81946619139117,12755.244576044975,11949.830712890625,11144.416849736275,-0.23887348780494913,-13243392,bear,hold
2022-01-24,10701.916015625,10735.584964887641,10677.866766151687,10677.866766151687,2054029,11887.302587890625,11860.127265625,,-0.10462788101774789,29.91046887142832,-207.59993687312635,-40.909646530866745,-166.6902903422596,12859.161240913581,11887.302587890625,10915.443934867668,-0.10985543966629888,-15297421,bear,hold
2022-01-25,10605.7197265625,10754.825083262473,10533.571973320579,10750.015233046344,2547555,11817.3193359375,11841.0803125,,-0.11658643736851804,28.805924492058736,-263.4760919978453,-85.42293562426246,-178.05315637358282,12935.630949572158,11817.3193359375,10699.007722302842,-0.04170930293621109,-17844976,bear,hold
2022-01-26,10446.9951171875,10480.664070143444,10341.178407897387,10480.664070143444,1950445,11736.03291015625,11817.03111328125,,-0.13466128812941813,27.03210107755787,-316.9129220656687,-131.72093291254373,-185.19198915312495,12995.67665147802,11736.03291015625,10476.38916883448,-0.011667605165939815,-19795421,bear,hold
2022-01-27,10403.626953125,10620.469571416164,10302.43373125579,10572.282322907016,2098692,11637.90810546875,11792.4993359375,,-0.15869938268533856,26.551016786220316,-358.62740974128064,-177.10222827829114,-181.5251814629895,12988.406849140763,11637.90810546875,10287.409361796737,0.043027656216941906,-21894113,bear,hold
2022-01-28,10321.7060546875,10336.16222563244,10138.594556051587,10167.506897941468,1981586,11537.13017578125,11762.57744140625,,-0.1633715942054682,25.62336313589988,-393.7577790520427,-220.43333843304146,-173.32444061900122,12962.570369219335,11537.13017578125,10111.689982343167,0.07366709361470505,-23875699,bear,hold
2022-02-03,11030.0595703125,11044.515742750655,10962.597432267776,10967.416156413827,1681178,11471.769921875,11746.91880859375,,-0.10595582694990302,43.88132004795035,-360.2874713789697,-248.40416502222712,-111.8833063567426,12863.952732724767,11471.769921875,10079.587111025234,0.34136050663745543,-22194521,bear,hold
2022-02-04,10880.6796875,10914.410758276128,10793.94264836138,10890.317136293179,1907015,11391.485400390626,11723.75130859375,,-0.1285954536520798,41.56413290531534,-341.8747996500206,-267.0982919477858,-74.77650770223477,12724.296483415794,11391.485400390626,10058.674317365458,0.30837279964268577,-24101536,bear,hold
2022-02-07,10784.3046875,10793.942135835568,10692.748928312109,10745.75489415773,821562,11311.19208984375,11696.44376953125,,-0.12960807595801704,40.09314693025398,-331.2409423165136,-279.9268220215314,-51.31412029498222,12585.890665578365,11311.19208984375,10036.493514109134,0.293328629852708,-24923098,bear,hold
2022-02-08,10750.57421875,10813.217636429852,10707.205698817796,10793.942738682206,1099576,11247.4896484375,11673.0791015625,,-0.10595332786387046,39.56537323230562,-321.8254967011835,-288.30655695746185,-33.51893974372166,12500.360826253967,11247.4896484375,9994.618470621033,0.30168933626778127,-26022674,bear,hold
2022-02-09,11015.603515625,11025.240964020122,10957.778825254265,10967.416273649387,876066,11187.659423828125,11656.4580078125,,-0.0979842868236438,45.62232886474919,-289.63925783075683,-288.5730971321209,-1.0661606986359402,12362.38726389624,11187.659423828125,10012.93158376001,0.42676775746067763,-25146608,bear,hold
2022-02-10,11295.087890625,11304.725337630653,11256.53810260239,11275.812996613695,1608040,11157.675927734375,11642.0596875,,-0.05041463906434618,51.179101738467025,-238.82633697408892,-278.6237451005145,39.79740812642558,12288.47211048451,11157.675927734375,10026.87974498424,0.5607589435597643,-23538568,bear,hold
2022-02-11,10904.771484375,10996.327232586722,10871.040419244366,10957.777443865996,1574402,11114.1888671875,11621.3941796875,,-0.07386642941781774,44.361219775986854,-227.43032783312083,-268.3850616470358,40.95473381391497,12213.202116019917,11114.1888671875,10015.175618355084,0.4047248142663503,-25112970,bear,hold
2022-02-15,10533.732421875,10548.188596287455,10475.907724225182,10524.094972266697,1114995,11039.88486328125,11595.32802734375,,-0.12363587852347946,39.03737983458279,-245.50858972742753,-263.80976726311417,18.301177535686634,12083.4848274641,11039.88486328125,9996.284899098398,0.2574969055299979,-26227965,bear,hold
2022-02-16,10981.8720703125,11001.14696644293,10952.959726116855,10952.959726116855,1196901,10987.987841796876,11576.20453125,,-0.08635246429072829,47.26868218600901,-221.12561965840905,-255.27293774217316,34.147318083764105,11929.767616518766,10987.987841796876,10046.208067074986,0.4967530777106666,-25031064,bear,hold
2022-02-17,10967.4150390625,11020.420999268865,10895.134184235638,10977.052486372748,1519628,10947.632958984375,11556.8880859375,,-0.06854616213300357,47.04798520433596,-200.65547044868254,-244.34944428347504,43.6939738347925,11817.572874616993,10947.632958984375,10077.693043351757,0.5113697967656416,-26550692,bear,hold
2022-02-18,10760.212890625,10760.212890625,10615.651141086822,10663.838390932882,1615628,10887.53876953125,11537.37169921875,,-0.10047434168488079,43.88539631100898,-198.85987854492487,-235.25153113576502,36.39165259084015,11624.795942210481,10887.53876953125,10150.281596852017,0.41364893850843104,-28166320,bear,hold
2022-02-21,10615.6484375,10644.560780044258,10389.168420903314,10427.718210962323,998394,10824.7857421875,11515.73357421875,,-0.10572751370848976,41.77543431911367,-206.71907341611222,-229.5450395918345,22.82596617572227,11415.765018611795,10824.7857421875,10233.806465763204,0.32305868155573975,-29164714,bear,hold
2022-02-22,10215.6943359375,10369.893495725235,10206.056888450767,10302.431363318101,2310784,10761.99599609375,11486.673515625,,-0.10947095827333475,36.54101474176984,-242.42595985389562,-232.12122364424675,-10.304736209648865,11331.240826649188,10761.99599609375,10192.751165538313,0.020152287001710782,-31475498,bear,hold
2022-02-23,10509.63671875,10509.63671875,10408.443517881706,10408.443517881706,942514,10724.244482421875,11462.24177734375,,-0.06702641755509897,42.26649859282081,-244.1903564699187,-234.53505020938115,-9.655306260537543,11253.905114228253,10724.244482421875,10194.583850615496,0.2974101237806116,-30532984,bear,hold
2022-02-24,10008.4912109375,10220.515097928954,9912.116716850476,10206.058923815901,2622033,10686.68740234375,11419.41796875,,-0.06981108134934322,36.25985992433171,-282.7673418325321,-244.18150853401136,-38.585833298520754,11300.778869615953,10686.68740234375,10072.595935071548,-0.05219476865457925,-33155017,bear,hold
2022-02-25,10461.4501953125,10514.456161295198,10422.900401870538,10427.719126050783,1458924,10674.664111328126,11387.38490234375,,-0.022469417622173027,44.005547226671695,-273.6355755786517,-250.07232194293942,-23.56325363571227,11296.459953886513,10674.664111328126,10052.868268769738,0.3285499022168159,-31696093,bear,hold
