Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2024-04-18,64.83360290527344,65.96650097640851,63.96902718785783,65.09198542837052,11870200,69.53800621032715,69.82632446289062,60.6480228805542,-0.0037406605119922887,38.676763122605806,-0.6833539375893167,0.0002824906632233337,-0.68363642825254,74.94925244100135,69.53800621032715,64.12675997965296,0.06531239713447778,36400,bull,hold
2024-04-19,61.74298095703125,65.31061828595972,61.55416207855298,64.34665939543098,14886800,69.3191749572754,69.68358459472657,60.660745239257814,-0.06619254597251067,33.46560843284111,-1.1828145102464447,-0.23633690951871028,-0.9464776007277345,75.5565966253007,69.3191749572754,63.081753289250095,-0.10731776713780242,-14850400,bull,hold
2024-04-22,62.488311767578125,62.965321318056134,61.335537739522536,62.388932408560876,9851200,69.14009284973145,69.52298477172852,60.681801319122314,-0.054209847872746186,35.71508158921836,-1.5011938172105914,-0.4893082910570865,-1.011885526153505,75.92226052468864,69.14009284973145,62.35792517477425,0.00961245718572537,-4999200,bull,hold
2024-04-23,63.462196350097656,64.26714817620591,62.557865181242875,63.20381384989098,9155100,69.03055572509766,69.42535293579101,60.70609209060669,-0.03336853660004779,38.63453631581028,-1.655839873722698,-0.7226146075902089,-0.9332252661324891,76.09918062411474,69.03055572509766,61.961930826080575,0.1061214554068146,4155900,bull,hold
2024-04-24,64.44603729248047,65.2509968264892,63.18395166493733,64.36653380583545,9111600,68.86396713256836,69.31582275390625,60.72965461730957,-0.04915726685046995,41.523715660969145,-1.6796483058002565,-0.9140213472322184,-0.7656269585680381,76.19500648442045,68.86396713256836,61.53292778071627,0.19868325430747005,13267500,bull,hold
2024-04-25,67.05965423583984,67.60622360484072,65.07211271539475,65.13173653480996,12342200,68.62698974609376,69.30404129028321,60.757071075439455,-0.06601114775315553,48.465206431854384,-1.4706666852420227,-1.0253504148341792,-0.4453162704078435,75.86905389609747,68.62698974609376,61.38492559609004,0.39178944857502346,25609700,bull,hold
2024-04-26,69.18632507324219,69.30557271554918,67.37766254018172,68.10311097044732,11543800,68.56734085083008,69.318310546875,60.79150459289551,-0.016950692245952137,53.32077043452491,-1.1205259563481604,-1.0443855231369754,-0.07614043321118502,75.7702369391184,68.56734085083008,61.364444762541744,0.5429677323416174,37153500,bull,hold
2024-04-29,68.3217544555664,69.65340392129326,67.75530530371873,69.12670651822604,9051800,68.34928283691406,69.34547348022461,60.809280204772946,-0.060002550727193404,51.20842266360155,-0.9023982441650134,-1.015988067342583,0.1135898231775696,75.30025310926277,68.34928283691406,61.39831256456534,0.4980198173586531,28101700,bull,hold
2024-04-30,65.49944305419922,68.09317810395666,65.3503759042,67.14909879041197,12782900,67.97074737548829,69.33902770996093,60.8224556350708,-0.10360877857793271,44.94844456196637,-0.9463583735418126,-1.002062128582429,0.05570375504061631,74.67222684180155,67.97074737548829,61.26926790917503,0.3156150195108613,15318800,bull,hold
2024-05-01,63.42245101928711,66.42363544562963,62.94544149872403,64.0882756237393,11171200,67.5161642074585,69.31586555480958,60.819747371673586,-0.1253778445526731,40.97835320230051,-1.1357013338323867,-1.0287899696324205,-0.10691136419996616,74.15636050065925,67.5161642074585,60.87596791425776,0.19174757737484613,4147600,bull,hold
2024-05-02,66.25469207763672,66.67207396035596,64.4460296706511,64.71435201087696,12956900,67.30993366241455,69.33981605529785,60.82525560379028,-0.05860545254530314,47.754941752231936,-1.045170733008419,-1.0320661223076202,-0.013104610700798824,73.83686497228734,67.30993366241455,60.78300235254175,0.4191625026617299,17104500,bull,hold
2024-05-03,68.08324432373047,68.94782012692703,67.15903711275242,68.5900620077181,9011500,67.10725536346436,69.31395195007325,60.840550632476806,-0.05619275321423878,51.617293282154904,-0.8164640063723851,-0.9889456991205732,0.17248169274818803,73.26325833681847,67.10725536346436,60.95125239011026,0.5792713197581787,26116000,bull,hold
2024-05-06,69.38508605957031,69.53415321550939,68.06336890244525,68.89814042658179,7018800,67.00591144561767,69.35960136413574,60.874293670654296,-0.02838289596841237,54.212596454667306,-0.5241227686119458,-0.8959811130188478,0.3718583444069019,72.93776518445571,67.00591144561767,61.07405770677963,0.7005422519418597,33134800,bull,hold
2024-05-07,68.25216674804688,69.53413176261415,68.21241501326942,69.24593737187874,6454800,66.777423286438,69.3619393157959,60.90143085479736,-0.06275256901160786,51.6176884745849,-0.3794829089654712,-0.7926814722081724,0.4131985632427012,72.11816084535626,66.777423286438,61.43668572751974,0.6380655242220495,26680000,bull,hold
2024-05-08,67.68573760986328,68.29193847440764,67.11928849173319,67.43729488117691,6611000,66.6154390335083,69.34282066345214,60.927222061157224,-0.045677345819111315,50.32080596855417,-0.3070217204483754,-0.6955495218562131,0.3885278014078377,71.62965375645678,66.6154390335083,61.601224310559815,0.6067264402795284,20069000,bull,hold
2024-05-09,67.25840759277344,68.49068125352284,67.09940062655058,67.43728663883944,13647800,66.42413845062256,69.34673088073731,60.94696306228638,-0.0538234918151711,49.31416123015086,-0.28084031519060204,-0.6126076805230909,0.33176736533248885,71.01590178440543,66.42413845062256,61.8323751168397,0.5908440920738364,6421200,bull,hold
2024-05-10,68.04348754882812,68.96769469148114,67.43728675731005,67.74535327757123,8484100,66.3401647567749,69.28452476501465,60.97157072067261,-0.02408781615997324,51.24387541929184,-0.19449989787953825,-0.5289861239943804,0.33448622611484213,70.74517280268401,66.3401647567749,61.93515671086579,0.6933393508367238,14905300,bull,hold
2024-05-13,68.59005737304688,70.0906534060065,68.42111815646632,68.5701852930425,5261400,66.3968095779419,69.11509071350098,60.998019542694095,0.01679430926813663,52.596972257364314,-0.08103673710978399,-0.43939624661746113,0.35835950950767714,70.88614456203584,66.3968095779419,61.907474593847944,0.7442731276320241,20166700,bull,hold
2024-05-14,67.5962905883789,68.5701893675936,66.55283573408099,68.02361236162567,9267400,66.38389072418212,68.89122718811035,61.01444658279419,-0.003807801056168403,49.88613723614836,-0.07049244597183701,-0.3656154864883363,0.2951230405164993,70.8578310357633,66.38389072418212,61.90995041260095,0.6354957576276088,10899300,bull,hold
2024-05-15,69.71302032470703,69.74283223440554,67.7552907145671,68.52049086368245,10009000,66.56624736785889,68.72201042175293,61.040367412567136,0.05520447865368783,55.184440175179326,0.1074280168885906,-0.27100678581295096,0.37843480270154156,71.2651325220958,66.56624736785889,61.867362213621995,0.8348425055686609,20908300,bull,hold
2024-05-16,72.62476348876953,74.085607609006,70.32914805045424,70.34902771000321,18116300,66.95580539703369,68.55860160827636,61.07688386917114,0.12017164301171945,61.25304456675257,0.4778759479792285,-0.12123023905451508,0.5991061870337435,72.26741645311175,66.95580539703369,61.64419434095563,1.0336382908956474,39024600,bull,hold
2024-05-17,71.47200012207031,73.55891746105794,71.44218820866436,73.21109916820502,7874800,67.44225635528565,68.29826332092286,61.12656024932861,0.15757287734147085,57.909685703744266,0.6707087200317403,0.037157552762735996,0.6335511672690043,72.53255782988867,67.44225635528565,62.35195488068262,0.8958256487253469,31149800,bull,hold
2024-05-20,74.00611114501953,74.31417766039372,71.23348976104377,71.89931436350317,10466000,68.01814632415771,68.28064094543457,61.18771825790405,0.18431925990065534,62.726163524298315,1.016296429652499,0.2329853281406886,0.7833111015118104,73.33727187464838,68.01814632415771,62.69902077366704,1.062871167828465,41615800,bull,hold
2024-05-21,72.84339141845703,73.47940402564365,71.96886839717419,72.4657537204055,7617000,68.48720607757568,68.30053169250488,61.24137836456299,0.14782335954158854,59.36922885004922,1.1827217347332777,0.4229326094592064,0.7597891252740713,73.77098222949209,68.48720607757568,63.20342992565926,0.9122227376439268,33998800,bull,hold
2024-05-22,73.22103118896484,73.69804449818403,72.30676389331985,73.40985006288672,7692700,68.9259557723999,68.33969230651856,61.292666358947756,0.13616033297222208,60.11581892311333,1.3297587305523706,0.6042978336778393,0.7254608968745313,74.25173235913776,68.9259557723999,63.600179185662036,0.9032346594542148,41691500,bull,hold
2024-05-23,74.55268096923828,75.77502237104954,72.72414636377846,75.3874523713734,15618300,69.30060710906983,68.48770072937012,61.358489227294925,0.11173673378998439,62.717360537010556,1.5360331829047738,0.7906449035232261,0.7453882793815476,75.08315263492993,69.30060710906983,63.51806158320973,0.9541316481366788,57309800,bull,hold
2024-05-24,76.20234680175781,77.48431206973349,74.79119405661982,75.42720677504454,9353700,69.6514081954956,68.69948356628419,61.44256723403931,0.10140763685725918,65.70198519375907,1.8117368438045958,0.9948632915795002,0.8168735522250956,76.16829220781905,69.6514081954956,63.13452418317216,1.002612797302696,66663500,bull,hold
