Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-10-23,1029.6282958984375,1033.6914990699354,997.9270646955792,997.9469532292346,1318200,995.4274993896485,881.5499633789062,759.8580239868164,0.0914748983347684,64.25581826755821,37.042878901632434,41.02558302676524,-3.9827041251328055,1056.4150976235728,995.4274993896485,934.439901155724,0.7803914033276758,21941300,bull,hold
2025-10-24,1026.33984375,1036.5724937884238,1025.4259414213177,1031.1383160617443,1032700,999.4798065185547,887.0713952636719,761.2556146240235,0.08573646738326146,63.34622433082756,36.068286297820805,40.03412368097635,-3.965837383155545,1057.2918937330567,999.4798065185547,941.6677193040529,0.7323046833769004,20908600,bull,hold
2025-10-27,1053.0440673828125,1053.7891598044523,1042.4935635432557,1043.1393345629874,1265600,1004.316455078125,893.3862036132813,762.8537612915039,0.10115219992390956,67.38397288884786,37.02393345018345,39.43208563481777,-2.408152184634318,1063.051310565025,1004.316455078125,945.5815995912251,0.91481001273218,22174200,bull,hold
2025-10-28,1045.593017578125,1053.6996561078954,1044.8479252459797,1049.8848173233428,856900,1008.5083404541016,899.4448974609375,764.4391497802734,0.08717155667632714,65.22495358545774,36.75634894467839,38.8969382967899,-2.1405893521115047,1066.4562165699206,1008.5083404541016,950.5604643382826,0.8199830572729119,21317300,bull,hold
2025-10-29,1065.7203369140625,1072.6072964974296,1059.7490225948534,1065.5412655170387,1530000,1011.9591033935546,905.9844226074218,766.1823510742188,0.06924341041674431,68.18990781912795,37.733425316797025,38.66423570079132,-0.9308103839942987,1074.7054530430928,1011.9591033935546,949.2127537440165,0.9284012840650051,22847300,bull,hold
2025-10-30,1070.308349609375,1080.9174194012405,1065.491523104655,1067.5516947071428,1283100,1014.3030670166015,912.498876953125,767.9047229003907,0.0458060783181542,68.84205032000887,38.43492576276344,38.61837371318575,-0.18344795042230544,1081.9029381679638,1014.3030670166015,946.7031958652392,0.9142410454257561,24130400,bull,hold
2025-10-31,1054.1658935546875,1068.1487703146834,1046.3733718426124,1066.5564440736257,1179400,1015.7380828857422,918.9704370117188,769.5956234741211,0.027987597097069328,63.87988331821185,37.25881223016631,38.34646141658186,-1.0876491864155469,1085.411565382994,1015.7380828857422,946.0646003884905,0.7757707042307023,22951000,bull,hold
2025-11-03,1061.7196044921875,1068.2682240307556,1057.9079590109138,1057.9378447412212,868100,1017.0004058837891,925.2058215332031,771.2060952758789,0.02435804544878528,65.14592097507168,36.51532914146287,37.98023496155807,-1.464905820095197,1089.0065989191764,1017.0004058837891,944.9942128484018,0.8105232808685026,23819100,bull,hold
2025-11-04,1025.2149658203125,1058.1766158671019,1023.9111705523727,1044.9301920099383,1735100,1018.4740844726563,930.7196569824218,772.6042230224609,0.029599624916338385,55.095466130486315,32.60464809083112,36.905117587412676,-4.300469496581556,1089.883548853905,1018.4740844726563,947.0646200914075,0.5471987950481414,22084000,bull,hold
2025-11-05,1038.7598876953125,1045.6169615563233,1025.8718495396654,1026.1703423638687,1169400,1021.3447662353516,936.3307336425781,774.0371994018554,0.058504972236936625,57.70295039841147,30.2496678378767,35.57402763750548,-5.32435979962878,1091.1513270179578,1021.3447662353516,951.5382054527454,0.6247384290582345,23253400,bull,hold
